UI_20180705_002682	最高記録退治モンスター数 : %s体	최고 기록 처치 몬스터 수 : %s 마리	
UI_20180705_002683	最高記録ランキング : %s	최고 기록 랭킹 : %s	
UI_20180705_002684	現在のステージ : %sステージ	현재 스테이지 : %s 스테이지	
UI_20180705_002685	退治モンスター数 : %s体	처치 몬스터 수 : %s 마리	
UI_20180705_002686	現在の記録ランキング : %s	현재 기록 랭킹 : %s	
UI_20180705_002687	{@st66b}{s16}全体	{@st66b}{s16}전체	
UI_20180705_002688	{@st66b}{s16}ソードマン	{@st66b}{s16}전사	
UI_20180705_002689	{@st66b}{s16}ウィザード	{@st66b}{s16}마법사	
UI_20180705_002690	{@st66b}{s16}アーチャー	{@st66b}{s16}궁수	
UI_20180705_002691	{@st66b}{s16}クレリック	{@st66b}{s16}성직자	
UI_20180705_002692	間もなく村に戻ります	잠시후 마을로 돌아갑니다	
UI_20180705_002693	{@st42}{s18}{nl}戻る{nl}	{@st42}{s18}{nl}돌아가기{nl}	
UI_20180705_002694	ヘアカラー	가발 염색	
UI_20180705_002695	所持数	소지 개수	
UI_20180705_002696	注意事項{img tip_questionmark 20 20}	주의 사항 {img tip_questionmark 20 20}	
UI_20180705_002697	すべての装備を解除してから転換可能{nl}基本職業別コスチュームは性別自動変更{/}{nl}{@st67}{#fe7e00}{b}既存の性別に合わせて購入した有料コスチュームは{nl}性別転換後は装着不可{/}	모든 장비 해제 한 뒤에 전환 가능{nl}기본 직업별 코스튬은 성별 자동 변경{/}{nl}{@st67}{#fe7e00}{b}기존 성별에 맞게 구매한 유료코스튬은{nl}성별 변환 후, 장착 불가{/}	
UI_20180705_002698	{@st66b}チーム名のみ表示{/}	{@st66b}팀 이름만 보기{/}	
UI_20180705_002699	{@st66b}PT名表示{/}	{@st66b}파티 이름 보기{/}	
UI_20180705_002700	{@st66b}他のキャラクター名表示{/}	{@st66b}다른 캐릭터 이름 보기{/}	
UI_20180705_002701	{@st66b}HP/SPを表示{/}	{@st66b}캐릭터 아래에 HP, SP 보기{/}	
UI_20180705_002702	{@st66b}ドロップアイテム名表示{/}	{@st66b}드롭 아이템 이름 보기{/}	
UI_20180705_002703	{@st66b}獲得したシルバー量表示{/}	{@st66b}획득한 실버량 보기{/}	
UI_20180705_002704	{@st66b}獲得した経験値表示{/}	{@st66b}획득한 경험치 보기{/}	
UI_20180705_002705	{@st66b}PTメンバーの召喚物表示{/}	{@st66b}파티원 소환물 이름 보기{/}	
UI_20180705_002706	{@st66b}床範囲表示{/}	{@st66b}장판 범위 보기{/}	
UI_20180705_002707	{@st66b}笛演奏の大きさ(%s){/}	{@st66b}피리 연주 크기 (%s){/}	
UI_20180705_002708	{@st66b}他のキャラクターの笛演奏を聞く{/}	{@st66b}다른 캐릭터 피리 연주 듣기{/}	
UI_20180705_002709	{@st59}他のキャラクターの笛演奏を聞かない場合はチェックを解除してください。{/}	{@st59}다른 캐릭터의 피리 연주를 듣지 않으려면 체크를 해제해주세요.{/}	
UI_20180705_002710	{@st66b}性能数値(FPS)表示{/}	{@st66b}성능 수치(FPS) 보기{/}	
UI_20180705_002711	{@st59}性能数値を表示します{/}	{@st59}성능 수치를 표시합니다{/}	
UI_20180705_002712	{@st66b}プレミアム{/}	{@st66b}프리미엄{/}	UI_20180327_000457	{@st66b}商店{/}	{@st66b}상점{/}	
UI_20180705_002713	{@st66b}コーディネート{/}	{@st66b}꾸미기{/}	
UI_20180705_002714	{@st43}ビューティショップへ移動{/}	{@st43}뷰티 샵으로 이동{/}	
UI_20180705_002715	{s30}注意	{s30}주의	
UI_20180705_002716	{@st41b}{img icon_button_warning 36 36}はい	{@st41b}{img icon_button_warning 36 36}예	
UI_20180705_002717	{s14}ビューティショップテスト	{s14}뷰티샵 테스트	
UI_20180705_002718	カメラ固定	카메라 고정	
UI_20180705_002719	カメラ固定解除	카메라 고정 해제	
UI_20180705_002720	ヘアショップを開く(女)	헤어샵 열기(여)	
UI_20180705_002721	ヘアショップを開く(男)	헤어샵 열기(남)	
UI_20180705_002722	ヘアショップリスト(女)	헤어샵 목록(여)	
UI_20180705_002723	ヘアショップリスト(男)	헤어샵 목록(남)	
UI_20180705_002724	プレビュー装着_ALL	미리보기 장착_ALL	
UI_20180705_002725	プレビュー装着_Hair	미리보기 장착_Hair	
UI_20180705_002726	プレビュー装着_Costume	미리보기 장착_Costume	
UI_20180705_002727	コスチュームショップを開く(女)	코스튬샵 열기(여)	
UI_20180705_002728	コスチュームショップを開く(男)	코스튬샵 열기(남)	
UI_20180705_002729	コスチュームショップリスト(女)	코스튬샵 목록(여)	
UI_20180705_002730	コスチュームショップリスト(男)	코스튬샵 목록(남)	
UI_20180705_002731	簡素化リストを開く	간소화 목록 열기	
UI_20180705_002732	簡素化リストアイテム設定	간소화 목록 아이템 설정	
UI_20180705_002733	ウィッグショップを開く(女)	가발샵 열기(여)	
UI_20180705_002734	ウィッグショップを開く(男)	가발샵 열기(남)	
UI_20180705_002735	ウィッグショップリスト(女)	가발샵 목록(여)	
UI_20180705_002736	ウィッグショップリスト(男)	가발샵 목록(남)	
UI_20180705_002737	その他のショップを開く	기타샵 열기	
UI_20180705_002738	その他のショップリスト	기타샵 목록	
UI_20180705_002739	購入テスト	구매 테스트	
UI_20180705_002740	{@st66}{nl}キャラクター削除	{@st66}{nl}캐릭터 삭제	
UI_20180705_002741	{@st66}{nl}バラック移動	{@st66}{nl}숙소 이동	
UI_20180705_002742	{@st66}{nl}新しいキャラクター作成	{@st66}{nl}새 캐릭터 만들기	
UI_20180705_002743	外見変更不可	외형 변경 불가	
UI_20180705_002744	基本{/}	기본{/}	UI_20180327_002327	定員%s名{/}	정원%s명{/}	
UI_20180705_002745	{#003997}{b}クリアステージ: %s	{#003997}{b}클리어 스테이지: %s	
UI_20180705_002746	{ol}カートに入れる	{ol}장바구니에 담기	
UI_20180705_002747	プレビュー	미리보기	
UI_20180705_002748	所持中のアイテム	소지 중인 아이템	
UI_20180705_002749	{@st41b}{S16}%s%割引クーポン	{@st41b}{S16}%s% 할인 쿠폰	
UI_20180705_002750	{@st41b}{s16}{nl}交換	{@st41b}{s16}{nl}교환	
UI_20180816_002751	{@st41b}利用券を使って開封する	{@st41b}이용권을 사용하여 개봉하기	
UI_20180822_002752	{@st59}システムメッセージ{/}	{@st59}시스템 메시지{/}	
UI_20180822_002753	{@st59}戦闘メッセージ{/}	{@st59}전투 메시지{/}	
UI_20180822_002754	{@st42}{s18}チャット設定	{@st42}{s18}채팅 설정	
UI_20180822_002755	画面	화면	
UI_20180822_002756	接続通知ON	접속 알림 표시	
UI_20180822_002757	戦闘メッセージ設定	전투 메시지 설정	
UI_20180822_002758	受けたダメージ	입은 피해	
UI_20180822_002759	与えたダメージ	가한 피해	
UI_20180822_002760	スキル使用	스킬 사용	
UI_20180822_002761	死亡/復活	사망/부활	
UI_20180822_002762	PTメンバーの死亡/復活	파티원의 사망/부활	
UI_20180822_002763	{@st42}{s20}占領報酬	{@st42}{s20}점령 보상	
UI_20180822_002764	占領日	점령일	
UI_20180822_002765	占領報酬	점령 보상	
UI_20180822_002766	ⓘ 占領報酬リストはコロニー戦が終了して1時間後に更新されます。{nl}ⓘ 報酬受取はギルドマスターのみ可能で、受け取ったアイテムはギルド保管箱に移動されます。	ⓘ 점령 보상 목록은 콜로니전 종료 후 1시간 뒤에 갱신됩니다.{nl}ⓘ 보상 수령은 길드마스터만 가능하며, 수령된 아이템은 길드 보관함으로 이동됩니다.	
UI_20180822_002767	{@st41b}{s16}占領報酬	{@st41b}{s16}점령 보상	
UI_20180822_002768	最高キャラクターレベル	최고 캐릭터 레벨	
UI_20180822_002769	{@st59}クイックスロット情報をもう一度要請します。{/}	{@st59}퀵슬롯 정보를 다시 요청합니다.{/}	
UI_20180822_002770	{@st66b18}完了	{@st66b18}완료	
UI_20180822_002771	{@st66b18}販売	{@st66b18}판매	
UI_20180822_002772	{@st66b18}購入	{@st66b18}구매	
UI_20180822_002773	{@st66b}{s18}カテゴリ	{@st66b}{s18}카테고리	
UI_20180822_002774	{@st66b}{s18}名前{/}	{@st66b}{s18}이름{/}	
UI_20180822_002775	{@st66b}{s18}レベル{/}	{@st66b}{s18}레벨{/}	
UI_20180822_002776	{@st66b}{s18}単価{/}	{@st66b}{s18}단가{/}	
UI_20180822_002777	{@st66b}{s18}購入数{/}	{@st66b}{s18}구매 개수{/}	
UI_20180822_002778	{@st66b}{s18}合計金額{/}	{@st66b}{s18}총 금액{/}	
UI_20180822_002779	{@st66b}{s18}能力値{/}	{@st66b}{s18}능력치{/}	
UI_20180822_002780	{@st66b}{s18}ソケット{/}	{@st66b}{s18}소켓{/}	
UI_20180822_002781	{@st66b}{s18}ポテンシャル{/}	{@st66b}{s18}포텐셜{/}	
UI_20180822_002782	{@st66b}{s18}金額{/}	{@st66b}{s18}금액{/}	
UI_20180822_002783	{@st66b}{s18}エンチャントオプション{/}	{@st66b}{s18}인챈트 옵션{/}	
UI_20180822_002784	{@st66b}{s18}ロースティングレベル{/}	{@st66b}{s18}로스팅 레벨{/}	
UI_20180822_002785	{@st66b}{s18}経験値{/}	{@st66b}{s18}경험치{/}	
UI_20180822_002786	{@st66b}{s18}購入数{/}	{@st66b}{s18}구매개수{/}	
UI_20180822_002787	{@st66b}{s18}制作材料{/}	{@st66b}{s18}제작 재료{/}	
UI_20180822_002788	{@st43b}{s18}詳細オプション{/}	{@st43b}{s18}상세옵션{/}	
UI_20180822_002789	{@st66b}{s18}合計金額{/}	{@st66b}{s18}총금액{/}	
UI_20180822_002790	{@st66b}{s18}待機時間{/}	{@st66b}{s18}대기 시간{/}	
UI_20180822_002791	{@st66b}{s18}状態{/}	{@st66b}{s18}상태{/}	
UI_20180822_002792	{#8e0000}[%s%s]{/}{/}アイテム{#8e0000}[%s個]{/}{/}の{nl}販売金額{#002d93}%sシルバー{/}{/}を受け取りますか？	{#8e0000}[%s%s]{/}{/}아이템 {#8e0000}[%s개]{/}{/}의{nl}판매금액 {#002d93}%s실버{/}{/}를 수령하겠습니까?	
UI_20180822_002793	{@st41b}受け取る	{@st41b}받기	
UI_20180822_002794	{#8e0000}[%s%s]{/}アイテム{#8e0000}[%s個]{/}を受け取りますか？	{#8e0000}[%s%s]{/}아이템 {#8e0000}[%s개]{/} 를 수령하겠습니까?	
UI_20180822_002795	アイテムを全て受け取りますか？	아이템을 모두 수령하겠습니까?	
UI_20180822_002796	{@st41b}受取リスト	{@st41b}수령 목록	
UI_20180822_002797	アイテムを登録してください。	아이템을 등록해주세요.	
UI_20180822_002798	{@st66d}アイテム登録	{@st66d}아이템 등록	
UI_20180822_002799	{@st66b}上限値▲{/}	{@st66b}상한가▲{/}	
UI_20180822_002800	{@st66b}下限値▼{/}	{@st66b}하한가▼{/}	
UI_20180822_002801	{@st66b}現在の最低価格{/}	{@st66b}현재 최저 가격{/}	
UI_20180822_002802	{@st66b}{s14}(1個につき %sシルバー)	{@st66b}{s14}(개당 %s실버)	
UI_20180822_002803	{@st66}登録手数料:	{@st66}등록 수수료:	
UI_20180822_002804	{@st66}販売合計価格:	{@st66}총 판매 가격:	
UI_20180822_002805	{@st66}手数料:	{@st66}수수료:	
UI_20180822_002806	{@st66}最終受取金:	{@st66}최종 수령금:	
UI_20180822_002807	{@st66}%s日:販売価格の%s% シルバー	{@st66}%s일: 판매 가격의 %s% 실버	
UI_20180822_002808	{@st66}{s14}販売アイテムの精算されたシルバーは{nl}48時間後に受け取ることができます。{/}	{@st66}{s14}토큰 아이템을 제외한 판매 아이템의{nl}정산된 실버는 48시간 후 수령할 수 있습니다.{/}	
UI_20180822_002809	{@st66b}{s18}手数料{/}	{@st66b}{s18}수수료{/}	
UI_20180822_002810	{@st66b}{s18}残り時間{/}	{@st66b}{s18}남은 시간{/}	
UI_20180822_002811	{ds}{b}{#ffefd6}30分:{#fe7e00}100 POINT	{ds}{b}{#ffefd6}30분:{#fe7e00}100 POINT	
UI_20180822_002812	購入回数(%s/%s){/}	구매 횟수 (%s/%s){/}	
UI_20180822_002813	{@st42}{s20}POPOショップ%s	{@st42}{s20}PC방 %s	
UI_20180822_002814	{@st66b}POPOショップ接続報酬が{nl}インベントリに支給されます。	{@st66b}PC방 접속보상이{nl}인벤토리로 지급됩니다.	
UI_20180822_002815	{@st42b}{s16}受け取る{/}	{@st42b}{s16}받기{/}	
UI_20180822_002816	{@st42b}{s16}取消{/}	{@st42b}{s16}취소{/}	
UI_20180822_002817	{@st42}{s22}POPOショップ	{@st42}{s22}PC방	
UI_20180822_002818	{@st59}受け取りに失敗したアイテムをもう一度受け取ります。{/}	{@st59}수령에 실패한 아이템을 다시 수령합니다.{/}	
UI_20180822_002819	{img test_cooltime 25 25}{s18}ポイント初期化まで残り%s日%s時間%s分です。{/}	{img test_cooltime 25 25}{s18}포인트 초기화까지 %s일 %s시간 %s분 남았습니다.{/}	
UI_20180822_002820	{@st66b}メイン{/}	{@st66b}메인{/}	
UI_20180822_002821	{@st66b}ポイントショップ{/}	{@st66b}포인트 샵{/}	
UI_20180822_002822	{@st66b}POPOショップ装備レンタル{/}	{@st66b}PC방 장비 대여{/}	
UI_20180822_002823	{@st66b}案内{/}	{@st66b}안내{/}	
UI_20180822_002824	{s14}※最大20000ポイントまで累積され、四半期(1、4、7、10月1日06時)ごと初期化されます。	{s14}※최대 20000포인트까지 누적되며, 매 분기(1,4,7,10월 1일 06시)마다 초기화 됩니다.	
UI_20180822_002825	{s14}{@st42}今日獲得したポイント: %s	{s14}{@st42}오늘 획득한 포인트: %s	
UI_20180822_002826	接続報酬	접속 보상	
UI_20180822_002827	{s14}{@st42}累積接続時間: %s時間%s分	{s14}{@st42}누적 접속 시간: %s시간 %s분	
UI_20180822_002828	進行中のイベントがありません。	진행중인 이벤트가 없습니다	
UI_20180822_002829	{@st66b}   一般商品{/}	{@st66b}   일반 상품{/}	
UI_20180822_002830	{@st66b}   ローテーション商品{/}	{@st66b}   로테이션 상품{/}	
UI_20180822_002831	{@st66b}   イベント商品{/}	{@st66b}   이벤트 상품{/}	
UI_20180822_002832	購入可能リスト	구입가능 목록	
UI_20180822_002833	※四半期ごと(1、4、7、10月1日)商品が更新されます。	※매 분기마다(1,4,7,10월 1일) 상품이 갱신됩니다.	
UI_20180822_002834	{@st66b}   武器{/}	{@st66b}   무기{/}	
UI_20180822_002835	{@st66b}   防具{/}	{@st66b}   방어구{/}	
UI_20180822_002836	レンタル可能リスト	대여가능 목록	
UI_20180822_002837	規約案内	약관 안내	
UI_20180822_002838	{s18}メイン画面にタイマーを表示する	{s18}메인화면에서 타이머 표시하기	
UI_20180822_002839	{@st66b}残響効果 ON/OFF{/}	{@st66b}잔향효과 ON/OFF{/}	
UI_20180822_002840	{@st59}残響効果を適用する場合はチェックしてください。{/}	{@st59}잔향효과를 적용하려면 체크해 주세요.{/}	
UI_20180822_002841	{@st66b}アニメーションON	{@st66b}아이템 움직이는 일러스트 켜기	
UI_20180822_002842	アイテムを{nl}使用しますか？{/}	 아이템을{nl} 사용하시겠습니까?{/}	
UI_20180822_002843	使用した%s {nl}インベントリから消えて現在%sにのみ適用されます。{/}	사용한 %s {nl}인벤토리에서 사라지며 현재 %s에만 적용됩니다.{/}	
UI_20180822_002844	アニメーションON	움직이는 일러스트 켜기	
UI_20180822_002845	{@st41b}購入{/}	{@st41b}구매{/}	
UI_20180822_002846	製造書に必要な材料を検索します。	제작서에 필요한 재료를 검색합니다.	
UI_20180822_002847	{#8e0000}[%s%s]{/}{/}アイテム{#8e0000}[%s個]{/}{/}の{nl}受取金額{#002d93}%sシルバー{/}{/}	{#8e0000}[%s%s]{/}{/}아이템 {#8e0000}[%s개]{/}{/}의{nl}수령금액 {#002d93}%s실버{/}{/}	
UI_20180822_002848	{#8e0000}[%s%s]{/} アイテム{#8e0000}[%s個]{/}	{#8e0000}[%s%s]{/} 아이템 {#8e0000}[%s개]{/}	
UI_20180822_002849	1日23時間	1일23시간	
UI_20180822_002850	取引不可	거래불가	
UI_20180822_002851	{@st42b}{s16}プレビュー{/}	{@st42b}{s16}미리보기{/}	
UI_20180822_002852	{@st42}{s16}受け取る	{@st42}{s16}받기	
UI_20181102_002853	{@st43}テーマ商品試着	{@st43}테마 상품 입어보기	
UI_20181102_002854	外見を変更する装備をセットしてください。	외형을 변경할 장비를 올려주세요.	
UI_20181102_002855	{@st68}{s16}リスト{/}	{@st68}{s16}목록{/}	
UI_20181102_002856	{@st41b}削除	{@st41b}삭제	UI_20180327_000499	刪除	삭제	
UI_20181102_002857	{@st59}装備{/}	{@st59}장비{/}	
UI_20181102_002858	{@st66b}外見{/}	{@st66b}외형{/}	
UI_20181102_002859	{@st59}外見{/}	{@st59}외형{/}	
UI_20181102_002860	{@st59}染色{/}	{@st59}염색{/}	
UI_20181102_002861	{@st59}全て表示{/}	{@st59}모두 보기{/}	
UI_20181102_002862	{@st59}消費{/}	{@st59}소비{/}	
UI_20181102_002863	{@st59}製造書{/}	{@st59}제작서{/}	
UI_20181102_002864	{@st59}カード{/}	{@st59}카드{/}	
UI_20181102_002865	{@st59}材料{/}	{@st59}재료{/}	
UI_20181102_002866	{@st59}ジェム{/}	{@st59}젬{/}	
UI_20181102_002867	{@st59}プレミアム{/}	{@st59}프리미엄{/}	
UI_20181102_002868	{@st59}アイテムフィルターオプションON/OFF{/}	{@st59}아이템 필터 옵션 켜기/끄기{/}	
UI_20181102_002869	{@st41b}%s段階	{@st41b}%s단계	
UI_20181102_002870	{@st43}インベントリオプション{/}	{@st43}인벤토리 옵션{/}	
UI_20181102_002871	{@st43b}{s18}装備等級{/}	{@st43b}{s18}장비 등급{/}	
UI_20181102_002872	{@st43b}{s18}装備タイプ{/}	{@st43b}{s18}장비 타입{/}	
UI_20181102_002873	{@st43b}{s18}カードグループ{/}	{@st43b}{s18}카드 그룹{/}	
UI_20181102_002874	{@st43b}{s18}材料種類{/}	{@st43b}{s18}재료 종류{/}	
UI_20181102_002875	{@st43b}{s18}ジェムグループ{/}	{@st43b}{s18}젬 그룹{/}	
UI_20181102_002876	{@st66b}全ての等級{/}	{@st66b}모든 등급{/}	
UI_20181102_002877	{@st66b}一般{/}	{@st66b}일반{/}	
UI_20181102_002878	{@st66b}マジック{/}	{@st66b}매직{/}	
UI_20181102_002879	{@st66b}レア{/}	{@st66b}레어{/}	
UI_20181102_002880	{@st66b}ユニーク{/}	{@st66b}유니크{/}	
UI_20181102_002881	{@st66b}レジェンド{/}	{@st66b}레전드{/}	
UI_20181102_002882	{@st66b}強化、超越された装備のみ表示{/}	{@st66b}강화, 초월된 장비만 보기{/}	
UI_20181102_002883	{@st66b}未鑑定装備のみ表示{/}	{@st66b}미감정 장비만 보기{/}	
UI_20181102_002884	{@st66b}全てのカード{/}	{@st66b}모든 카드{/}	
UI_20181102_002885	{@st66b}レッドカード{/}	{@st66b}레드 카드{/}	
UI_20181102_002886	{@st66b}ブルーカード{/}	{@st66b}블루 카드{/}	
UI_20181102_002887	{@st66b}グリーンカード{/}	{@st66b}그린 카드{/}	
UI_20181102_002888	{@st66b}パープルカード{/}	{@st66b}퍼플 카드{/}	
UI_20181102_002889	{@st66b}レジェンドカード{/}	{@st66b}레전드 카드{/}	
UI_20181102_002890	{@st66b}その他のカード{/}	{@st66b}기타 카드{/}	
UI_20181102_002891	{@st66b}全ての種類{/}	{@st66b}모든 종류{/}	
UI_20181102_002892	{@st66b}クエスト{/}	{@st66b}퀘스트{/}	
UI_20181102_002893	{@st66b}その他{/}	{@st66b}기타{/}	
UI_20181102_002894	{@st66b}コレクション{/}	{@st66b}컬렉션{/}	
UI_20181102_002895	{@st66b}装備成長{/}	{@st66b}장비 성장{/}	
UI_20181102_002896	{@st66b}鉱物{/}	{@st66b}광물{/}	
UI_20181102_002897	{@st66b}全てのジェム{/}	{@st66b}모든 젬{/}	
UI_20181102_002898	{@st66b}レッドジェム{/}	{@st66b}레드 젬{/}	
UI_20181102_002899	{@st66b}ブルージェム{/}	{@st66b}블루 젬{/}	
UI_20181102_002900	{@st66b}イエロージェム{/}	{@st66b}옐로우 젬{/}	
UI_20181102_002901	{@st66b}グリーンジェム{/}	{@st66b}그린 젬{/}	
UI_20181102_002902	{@st66b}ホワイトジェム{/}	{@st66b}화이트 젬{/}	
UI_20181102_002903	{@st66b}モンスタージェム{/}	{@st66b}몬스터 젬{/}	
UI_20181102_002904	リセット	리셋	
UI_20181102_002905	{@st43}戻る	{@st43}뒤로가기	
UI_20181102_002906	{@st43}やり直す	{@st43}다시하기	
UI_20181102_002907	{@st59}検索オプションウィンドウを閉じます。{/}	{@st59}검색 옵션 창을 닫습니다{/}	
UI_20181102_002908	現在のカテゴリ検索オプションを保存します。{nl}値が入力されていない設定は保存されません。	현재 카테고리 검색 옵션을 저장합니다.{nl}값을 입력하지 않은 설정들은 저장되지 않습니다.	
UI_20181102_002909	保存名	저장 이름	
UI_20181102_002910	{@st66d}オプション保存	{@st66d}옵션 저장	
UI_20181102_002911	{@st41d}保存	{@st41d}저장	
UI_20181102_002912	カテゴリオプションを読み込みます。	카테고리 옵션을 불러옵니다.	
UI_20181102_002913	{@st66d}オプションを読み込む	{@st66d}옵션 불러오기	
UI_20181102_002914	取引限度	거래 한도	
UI_20181102_002915	エンチャントジュエル	인챈트 쥬얼	
UI_20181102_002916	エンチャントオプション付与	인챈트 옵션 부여	
UI_20181102_002917	{@st41b}{s18}現在のエンチャントジュエル所持数: %s個	{@st41b}{s18}현재 인챈트 쥬얼 보유 개수: %s개	
UI_20181102_002918	{@st66}{s18}{b}エンチャントジュエル %s個を消費します。	{@st66}{s18}{b}인챈트 쥬얼 %s개가 소비됩니다.	
UI_20181102_002919	{@st59}代表クラス設定{/}	{@st59}대표 클래스 설정{/}	
UI_20181102_002920	{@st59}釣り用バケツ(Alt + F){/}	{@st59}낚시 살림통 (Alt + F){/}	
UI_20181102_002921	{@st59}スキルと特性(F3){/}	{@st59}스킬과 특성 (F3){/}	
UI_20181102_002922	使用アイテム	사용 아이템	
UI_20181102_002923	称号       %s	칭호       %s	UI_20180327_002306	称号   %s	칭호   %s	
UI_20181102_002924	報酬       %s	보상       %s	UI_20180327_002307	報酬   %s	보상   %s	
UI_20181102_002925	{@sti7}{s26}クラス選択ガイド	{@sti7}{s26}클래스 선택 가이드	
UI_20181102_002926	{@st43b}開始	{@st43b}시작	
UI_20181102_002927	{@st43}1位	{@st43}1위	
UI_20181102_002928	{@st43}2位	{@st43}2위	
UI_20181102_002929	{@st43}3位	{@st43}3위	
UI_20181102_002930	レベル	레벨 범위	
UI_20181102_002931	ノーマル	노멀	
UI_20181102_002932	アイテム検索	아이템 검색	
UI_20181102_002933	未鑑定アイテムのみ表示	미감정 아이템만 보기	
UI_20181102_002934	未鑑定アイテムを除外して表示	미감정 아이템 제외해서 보기	
UI_20181102_002935	詳細設定	세부 설정	
UI_20181102_002936	数値	수치 범위	
UI_20181102_002937	{@st66}{s16}オプション追加	{@st66}{s16}옵션 추가	
UI_20181102_002938	カテゴリ	옵션 그룹	
UI_20181102_002939	{@st66}{s16}保存	{@st66}{s16}저장	
UI_20181102_002940	検索設定を保存します。	검색 설정을 저장합니다.	
UI_20181102_002941	{@st66}{s16}読込	{@st66}{s16}불러오기	
UI_20181102_002942	検索設定を読み込みます。	검색 설정을 불러옵니다.	
UI_20181102_002943	検索設定を初期化します。	검색 설정을 초기화합니다.	
UI_20181102_002944	{@st41b}検索	{@st41b}검색	
UI_20181102_002945	{s14}アイテムレベル{/}	아이템 레벨	
UI_20181102_002946	{s12}ロースティング{nl}レベル{/}	로스팅 레벨	
UI_20181102_002947	オプション削除	옵션 삭제	
UI_20181102_002948	設定保存名	설정 저장 이름	
UI_20181102_002949	設定削除	설정 삭제	
UI_20181102_002950	取引等級案内	거래 등급 안내	
UI_20181102_002951	キャラクターレベル %s	캐릭터 레벨 %s	
UI_20181102_002952	チーム作成 %s日以上	팀 생성 %s일 이상	
UI_20181102_002953	啓示 %s個獲得	계시 %s개 획득	
UI_20190110_002954	{@st66d}特性ポイント抽出	{@st66d}특성 포인트 추출	
UI_20190110_002955	{@st59s}100,000シルバーを消費して特性ポイント1000当たり{nl}特性ポイントスクロール1個で抽出します。	{@st59s}100,000실버를 소비하여 특성 포인트 1000당{nl}특성 포인트 스크롤 1개로 추출합니다.	
UI_20190110_002956	手数料	수수료	
UI_20190110_002957	%sシルバー	%s 실버	
UI_20190110_002958	抽出する特性ポイントスクロール	추출할 특성 포인트 스크롤	
UI_20190110_002959	消費シルバー	소비 실버	
UI_20190110_002960	抽出特性ポイント	추출 특성 포인트	
UI_20190110_002961	残りの特性ポイント	잔여 특성 포인트	
UI_20190110_002962	{@st66b}抽出	{@st66b}추출	
UI_20190110_002963	コレクション効果	컬렉션 효과	
UI_20190110_002964	{@st66b}コレクション	{@st66b}컬렉션	UI_20180327_000117	{@st66b}コレクション	{@st66b}콜렉션	
UI_20190110_002965	{@st59}スカウト系統{/}	{@st59}스카우트 계열{/}	
UI_20190110_002966	{@st41b}鑑定費用{/}%s	{@st41b}감정 비용{/}%s	
UI_20190110_002967	{@st59}人形{/}	{@st59}인형{/}	
UI_20190110_002968	{img silver 20 20}価格%s	{img silver 20 20}가격 %s	
UI_20190110_002969	{@st44}クラスリスト{/}	{@st44}클래스 목록{/}	
UI_20190110_002970	{@st43}現在のクラス情報	{@st43}현재 클래스 정보	
UI_20190110_002971	{@st43}クラス変更{img testquesten_button 30 30}	{@st43}클래스 변경 {img testquesten_button 30 30}	
UI_20190110_002972	獲得可能なポイントは毎週月曜日6時に初期化されます。{nl}{nl}ポイントの獲得方法{nl}-ログイン: 10ポイント(ギルド加入中、トークン適用中の場合は、追加で各5ポイント獲得){nl}-釣り成功: 1回当たり1ポイント{nl}-サルラス修道女院ミッション: 15ポイント{nl}-レジェンドレイド: 20ポイント{nl} (大地の塔は5階単位で5ポイントずつ獲得){nl}-防衛戦: 10ポイント{nl}-ユニークレイド: 20ポイント{nl}-インスタンスダンジョン: 10ポイント{nl}-依頼所ミッション: 10ポイント{nl}-一日クエスト: 10ポイント	획득 가능한 포인트량은 매주 월요일 6시에 초기화됩니다.{nl}포인트는 아래의 방법으로 획득할 수 있습니다.{nl} {nl}- 접속: 10 포인트 (PC방 접속 중, 길드 가입 중, 토큰 적용 중일 시 각 5 포인트 추가 획득){nl}- 낚시 성공: 1회 당 1 포인트{nl}- 살러스 수녀원 미션: 15 포인트{nl}- 레전드 레이드: 20 포인트{nl}  (단, 대지의 탑은 5층 단위로 5점씩 지급됩니다.){nl}- 업힐 디펜스 미션: 10 포인트{nl}- 유니크 레이드: 20 포인트{nl}- 레벨 던전: 10 포인트{nl}- 의뢰소 미션: 10 포인트{nl}- 일일 퀘스트: 10 포인트	
UI_20190110_002973	{@st42}週間獲得ポイント{/} {@st66d_y}(%s/%s){/}	{@st42}주간획득 포인트{/} {@st66d_y}(%s/%s){/}	
UI_20190110_002974	{@st43}転職	{@st43}전직하기	
UI_20190110_002975	{@st66d_y}{#ffa800}ステータス成長比率	{@st66d_y}{#ffa800}스탯 성장 비율	
UI_20190110_002976	{@st42}{#FFCC66}力	{@st42}{#FFCC66}힘	
UI_20190110_002977	{@st42}{#FFCC66}体力	{@st42}{#FFCC66}체력	
UI_20190110_002978	{@st42}{#FFCC66}知能	{@st42}{#FFCC66}지능	
UI_20190110_002979	{@st42}{#FFCC66}精神	{@st42}{#FFCC66}정신	
UI_20190110_002980	{@st42}{#FFCC66}敏捷	{@st42}{#FFCC66}민첩	
UI_20190110_002981	{@st43}クラス情報{/}	{@st43}클래스 정보{/}	
UI_20190110_002982	クラス変更モードを終了します。	클래스 변경 모드를 종료합니다.	
