QUEST_LV_0400_20180906_004351	长远的梦从那鲁巴斯寺院开始	긴 꿈은 나르바스 사원에서 지고	
QUEST_LV_0400_20180906_004352	奇怪的雕塑	이상한 조형물	
QUEST_LV_0400_20180906_004353	和奥维尼亚狄尔班对话	오위니아 딜벤과 대화	
QUEST_LV_0400_20180906_004354	请和奥维尼亚狄尔班对话	오위니아 딜벤과 대화하세요	
QUEST_LV_0400_20180906_004355	对史达里小镇的雕塑使用魔力控制卷轴	스타리 타운의 조형물에 마력 제어 주문서 사용하기	
QUEST_LV_0400_20180906_004356	请对史达里小镇的雕塑使用魔力控制卷轴，控制魔力。	스타리 타운에 있는 조형물에 마력 제어 주문서를 사용해 마력을 제어하세요.	
QUEST_LV_0400_20180906_004357	对雕塑使用魔力控制卷轴	조형물에 마력 제어 주문서 사용하기	
QUEST_LV_0400_20180906_004358	对魔法商店街的雕塑使用魔力控制卷轴	마법 상점가의 조형물에 마력 제어 스크롤 사용하기	
QUEST_LV_0400_20180906_004359	请对魔法商店街的雕塑使用魔力控制卷轴。	마법 상점가의 조형물에 마력 제어 스크롤 사용하세요.	
QUEST_LV_0400_20180906_004360	打倒怪物并使用魔力控制卷轴	몬스터를 처치하고 마력 제어 스크롤 사용하기	
QUEST_LV_0400_20180906_004361	正要对雕塑使用魔力控制卷轴时，怪物突然出现了。请打倒怪物并使用魔力控制卷轴。	조형물에 마력 제어 스크롤을 사용하려고 하니 갑자기 몬스터가 나타났습니다. 몬스터를 처치하고 마력 제어 스크롤을 사용하세요.	
QUEST_LV_0400_20180906_004362	对史达里小广场的雕塑使用魔力控制卷轴	스타리 소광장의 조형물에 마력 제어 주문서 사용하기	
QUEST_LV_0400_20180906_004363	请对史达里小广场的雕塑使用魔力控制卷轴。	스타리 소광장의 조형물에 마력 제어 스크롤 사용하세요.	
QUEST_LV_0400_20180906_004364	由于装置开启，魔力控制卷轴无法对雕塑起作用。若让装置停下，兴许可以对雕塑使用魔力控制卷轴，但目前还不知道如何让装置停下。苦思之后，打算使用有强力电流流动的物体让装置过度负载。请在周遭寻找有强力电流流动的物体，放进装置内。	활성화된 장치로 인해 조형물에 마력 제어 주문서가 사용되지 않습니다. 장치를 비활성화시키면 조형물에 마력 제어 주문서를 사용할 수 있을 거 같지만, 어떻게 비활성화해야 할지 감이 잡히지 않습니다. 고심 끝에 강력한 전기가 흐르는 것들을 이용해 장치에 과부화를 일으키려고 합니다. 주변에 강력한 전기가 흐르는 물건을 찾아 장치에 넣으세요.	
QUEST_LV_0400_20180906_004365	对玛之亚空地的雕塑使用魔力控制卷轴	마지아 공터의 조형물에 마력 제어 주문서 사용하기	
QUEST_LV_0400_20180906_004366	请对玛之亚空地的雕塑使用魔力控制卷轴。	마지아 공터의 조형물에 마력 제어 주문서 사용하세요.	
QUEST_LV_0400_20180906_004367	使装置停下，然后对雕塑使用魔力控制卷轴	장치를 정지시켜 조형물에 마력 제어 주문서 사용하기	
QUEST_LV_0400_20180906_004368	由于四周的装置，无法对雕塑使用魔力控制卷轴，请让四周所有的装置停下，并使用魔力控制卷轴。再次操作雕塑时，周遭的装置会回到初始状态。	주변에 있는 장치 때문에 조형물에 마력 제어 주문서를 사용할 수 없습니다. 주변에 있는 장치를 전부 끄고 마력 제어 주문서를 사용하세요. 조형물을 다시 조작하면 주변 장치들이 처음 상태로 되돌아갑니다.	
QUEST_LV_0400_20180906_004369	对思洛乌普三岔路的雕塑使用魔力控制卷轴	슬로우브 삼거리의 조형물에 마력 제어 주문서 사용하기	
QUEST_LV_0400_20180906_004370	请对思洛乌普三岔路的雕塑使用魔力控制卷轴。	슬로우브 삼거리의 조형물에 마력 제어 주문서 사용하세요.	
QUEST_LV_0400_20180906_004371	解锁上锁的装置并启用，然后对雕塑使用魔力控制卷轴	장치의 잠금을 풀어 조작해 조형물에 마력 제어 주문서 사용하기	
QUEST_LV_0400_20180906_004372	一对思洛乌普三岔路的雕塑使用魔力控制卷轴，便出现了奇怪的装置，这个装置看起来与雕塑大有关连，本想确认，却发现上锁了。请解锁装置并启用，然后对雕塑使用魔力控制卷轴。	슬로우브 삼거리에 있는 조형물에 마력 제어 주문서를 사용하자 이상한 장치가 나왔습니다. 이 장치와 조형물에 깊은 연관이 있어 보여 확인을 하려니 잠금이 되어 있습니다. 장치의 잠금을 풀고 조작하고 조형물에 마력 제어 주문서를 사용하세요.	
QUEST_LV_0400_20180906_004373	和奥维尼亚狄尔班对话	오위니아 딜벤과 대화하기	
QUEST_LV_0400_20180906_004374	请和奥维尼亚狄尔班对话。	오위니아 딜벤과 대화하세요.	
QUEST_LV_0400_20180906_004375	对雷普雷吉豪斯街的雕塑使用魔力控制卷轴	레프레지호스 거리의 조형물에 마력 제어 주문서 사용하기	
QUEST_LV_0400_20180906_004376	一确认雷普雷吉豪斯街的雕塑，周遭便出现装置保护著雕塑。装备在受到一定程度的损伤时，将自动复原。请攻击装置并使其停下，让雕塑无法受到保护，接著对雕塑使用魔力控制卷轴。	레프레지호스 거리의 조형물을 확인하니 주변에 장치가 나타나 조형물을 보호해주고 있습니다. 장치들은 일정 수준의 손상을 입으면 자동으로 복구가 됩니다. 장치들을 공격해 작동을 정지시켜 조형물을 보호하지 못하도록 만드세요. 그 후에 조형물에 마력 제어 주문서를 사용하세요.	
QUEST_LV_0400_20180906_004377	调查史达里钟塔广场的雕塑	스타리 시계 탑 광장에 있는 조형물 조사하기	
QUEST_LV_0400_20180906_004378	请调查史达里钟塔广场的雕塑。	스타리 시계 탑 광장에 있는 조형물 조사하세요.	
QUEST_LV_0400_20180906_004379	打倒波贝依丁女王	퍼베이딩 퀸 처치	
QUEST_LV_0400_20180906_004380	和拉穆迪对话	라무티와 대화하기	
QUEST_LV_0400_20180906_004381	请和拉穆迪对话。	라무티와 대화하세요.	
QUEST_LV_0400_20180906_004382	收集构成银河阶梯的物质	은하수 계단을 이루는 물질 수집하기	
QUEST_LV_0400_20180906_004383	拉穆迪说想知道史达里钟塔广场的银河阶梯是何种物质构成。请使用她给的特殊瓶子，收集构成银河阶梯的物质。	라무티는 스타리 시계 탑 광장에 있는 은하수 계단이 어떤 물질로 이뤄졌는지 궁금하다고 합니다. 그녀가 준 특수 병을 사용해 은하수 계단을 이루는 물질을 구해오세요.	
QUEST_LV_0400_20180906_004384	和警备兵对话	경비병과 대화하기	
QUEST_LV_0400_20180906_004385	请和警备兵对话	경비병과 대화하세요.	
QUEST_LV_0400_20180906_004386	打倒周遭的怪物	주변에 있는 몬스터를 처치하기	
QUEST_LV_0400_20180906_004387	请打倒周遭的怪物	주변에 있는 몬스터를 처치하세요.	
QUEST_LV_0400_20180906_004388	打倒史达里小镇的怪物	스타리 타운에 있는 몬스터 처치	
QUEST_LV_0400_20180906_004389	对史达里小广场的雕塑使用魔力控制卷轴	스타리 소광장의 조형물에 마력 제어 스크롤 사용하기	
QUEST_LV_0400_20180906_004390	寻找可以使装置停下的方法	장치를 끌 수 있는 방법 찾기	
QUEST_LV_0400_20180906_004391	由于装置开启，魔力控制卷轴无法对雕塑起作用。若让装置停下，兴许可以对雕塑使用魔力控制卷轴，但目前还不知道如何让装置停下。请确认四周，寻找可让装置停下的方法。	활성화된 장치로 인해 조형물에 마력 제어 스크롤이 사용되지 않습니다. 장치를 비활성화시키면 조형물에 마력 제어 스크롤을 사용할 수 있을 거 같지만, 어떻게 비활성화해야 할지 감이 잡히지 않습니다. 주변을 확인해 장치를 정지시킬 방법을 찾으세요.	
QUEST_LV_0400_20180906_004392	确认雕塑	조형물을 확인하기	
QUEST_LV_0400_20180906_004393	请确认雕塑	조형물을 확인하세요	
QUEST_LV_0400_20180906_004394	确认周围	주변을 확인하기	
QUEST_LV_0400_20180906_004395	一使用魔力控制卷轴，雕塑便锁上并冒出一种可疑的装置，请确认装置和雕塑。	마력 제어 주문서를 사용하자 조형물이 잠금 됐고 수상한 장치가 올라왔습니다. 장치와 조형물을 확인해보세요.	
QUEST_LV_0400_20180906_004396	贝拉因小镇事件	펠라인 포스트 타운 사건	
QUEST_LV_0400_20180906_004397	与奥古斯特杜邦对话	오귀스트 뒤팽과 대화	
QUEST_LV_0400_20180906_004398	请和奥古斯特杜邦对话	오귀스트 뒤팽과 대화하세요.	
QUEST_LV_0400_20180906_004399	和书记官对话	서기관과 대화	
QUEST_LV_0400_20180906_004400	请和书记官对话	서기관과 대화하세요	
QUEST_LV_0400_20180906_004401	请和书记官对话。	서기관과 대화하세요.	
QUEST_LV_0400_20180906_004402	打倒怪物，取得入住纪录书	몬스터를 처치해 입주 기록지 구하기	
QUEST_LV_0400_20180906_004403	请打倒怪物，取得入住纪录书	몬스터를 처치해 입주 기록지를 구하세요.	
QUEST_LV_0400_20180906_004404	打倒怪物，找寻%s	몬스터를 처치해 %s 찾기	
QUEST_LV_0400_20180906_004405	确认入住纪录书	입주 기록지 확인하기	
QUEST_LV_0400_20180906_004406	请确认入住纪录书，过滤出嫌犯。	입주 기록지를 확인해 용의자를 추려내세요.	
QUEST_LV_0400_20180906_004407	请阅读找到的入住纪录书，过滤疑似被附身的人。	찾은 입주 기록지를 읽어 빙의 의심자를 추려내세요.	
QUEST_LV_0400_20180906_004408	奥古斯特杜邦说警备兵贝伊斯是事件的目击者，请和奇斯塔三岔路的贝伊斯对话。	오귀스트 뒤팽은 경비병 베이스가 사건의 목격자라고 합니다.키스타 삼거리에 있는 베이스와 대화하세요.	
QUEST_LV_0400_20180906_004409	搜索周围	주변을 수색하기	
QUEST_LV_0400_20180906_004410	请搜索周围。	주변을 수색하세요.	
QUEST_LV_0400_20180906_004411	搜索拉克塔斯三岔路	라크타스 삼거리 수색하기	
QUEST_LV_0400_20180906_004412	请搜索拉克塔斯三岔路	라크타스 삼거리 수색하세요.	
QUEST_LV_0400_20180906_004413	警备兵说是在拉克塔斯三岔路中追丢事件的嫌犯，请搜索拉克塔斯三岔路，找寻可能成为线索的东西。	경비병은 라크타스 삼거리에서 사건의 용의자를 놓쳤다고 합니다. 라크타스 삼거리를 수색해 단서가 될 만한 것을 찾으세요.	
QUEST_LV_0400_20180906_004414	寻找事件的蛛丝马迹	사건의 실마리를 찾기	
QUEST_LV_0400_20180906_004415	确认被火燻黑的衣服	불에 그을린 옷 확인하기	
QUEST_LV_0400_20180906_004416	请确认从乞丐手中获得的被火燻黑的衣服	거지에게서 얻은 불에 그을린 옷을 확인하세요.	
QUEST_LV_0400_20180906_004417	与奥古斯特杜邦对话	오귀스트 뒤팽과 대화하기	
QUEST_LV_0400_20180906_004418	打倒米摩莱并获取英雷迪粉末	미모랫을 처치해  잉레디 가루 구하기	
QUEST_LV_0400_20180906_004419	请打倒白米摩莱和粉米摩莱，收集可确认药品的英雷迪粉末。	미모랫 화이트와 미모랫 핑크를 처치해 약품을 확인할 수 있는 잉레디 가루를 구하세요.	
QUEST_LV_0400_20180906_004420	收集查出谜样药品真面目所需的 %s	희미한 약품의 정체를 알아내는데 필요한 %s를 구하기	
QUEST_LV_0400_20180906_004421	缩小的搜索范围	좁혀지는 수사망	
QUEST_LV_0400_20180906_004422	跟著奥古斯特杜邦	오귀스트 뒤팽을 따라가기	
QUEST_LV_0400_20180906_004423	请跟著奥古斯特杜邦	오귀스트 뒤팽을 따라가세요.	
QUEST_LV_0400_20180906_004424	与药师对话	약재사와 대화	
QUEST_LV_0400_20180906_004425	请和药师对话	약재사와 대화하세요.	
QUEST_LV_0400_20180906_004426	在凯尔里与画家中，对其中一人使用附身判别用溶液	켈리와 화가 둘 중 1명에게 빙의 판별용 용액 사용	
QUEST_LV_0400_20180906_004427	追问药师的结果，怀疑凯尔里与画家可能是被附身之人。请对艾罗迪梅伊商店街的凯尔里和贝拉因小镇小广场的画家使用附身判别用溶液。	약재사를 추궁한 결과 켈리와 화가가 빙의 의심자로 추려냈습니다. 아이로디메이 상점가에 있는 켈리와 펠라인 포스트 타운 소광장에 있는 화가에게 빙의 판별용 용액을 사용하세요.	
QUEST_LV_0400_20180906_004428	在画家的家附近设置驱魔魔法阵	화가의 집 근처에 구마 마법진 설치하기	
QUEST_LV_0400_20180906_004429	请在画家的家附近设置驱魔魔法阵。	화가의 집 근처에 구마 마법진을 설치하세요.	
QUEST_LV_0400_20180906_004430	请和奥古斯特杜邦对话	오귀스트 뒤팽과 대화하세요	
QUEST_LV_0400_20180906_004431	追赶逃跑的画家	도망친 화가를 쫓아가기	
QUEST_LV_0400_20180906_004432	请追赶逃跑的画家，对附在他身上的恶灵进行驱魔。	도망친 화가를 쫓아 그에게 씌여진 악령을 구마하세요.	
QUEST_LV_0400_20180906_004433	打倒从画家身上冒出的迪斯佩特	화가의 몸에서 나온 틸스펙터 처치	
QUEST_LV_0400_20180906_004434	监视装置录到的内容	감시 장치에 담긴 것	
QUEST_LV_0400_20180906_004435	与法师亚尔多尼对话	위저드 알도니와 대화	
QUEST_LV_0400_20180906_004436	请和法师亚尔多尼对话	위저드 알도니와 대화하세요	
QUEST_LV_0400_20180906_004437	确认监视装置	감시 장치 확인하기	
QUEST_LV_0400_20180906_004438	请确认监视装置	감시 장치를 확인하세요	
QUEST_LV_0400_20180906_004439	打倒怪物	몬스터를 처치하기	
QUEST_LV_0400_20180906_004440	确认监视装置	감시 장치를 확인하기	
QUEST_LV_0400_20180906_004441	请确认监视装置	감시 장치를 확인하세요.	
QUEST_LV_0400_20180906_004442	请和法师亚尔多尼对话	위저드 알도니와 대화하세요.	
QUEST_LV_0400_20180906_004443	与法师尼迪亚对话	위저드 니디아와 대화	
QUEST_LV_0400_20180906_004444	请和法师尼迪亚对话	위저드 니디아와 대화하세요	
QUEST_LV_0400_20180906_004445	使用微魔力探知器	미세 마력 탐지기를 사용하기	
QUEST_LV_0400_20180906_004446	请使用微魔力探知器	미세 마력 탐지기를 사용하세요	
QUEST_LV_0400_20180906_004447	确认老旧的研究纪录书所在的场所	오래된 연구 기록지가 있는 장소 확인하기	
QUEST_LV_0400_20180906_004448	请确认老旧的研究纪录书所在的场所	오래된 연구 기록지가 있는 장소를 확인하세요.	
QUEST_LV_0400_20180906_004449	请确认老旧的研究纪录书所在的场所	오래된 연구 기록지가 있는 장소를 확인하세요	
QUEST_LV_0400_20180906_004450	确认老旧的研究纪录书所在的场所	오래된 연구 기록지가 있는 장소 확인	
QUEST_LV_0400_20180906_004451	解除装置的上锁状态	장치의 잠금을 풀기	
QUEST_LV_0400_20180906_004452	请解除四周装置的上锁状态，获得老旧的研究纪录书。	주변에 있는 장치의 잠금을 풀어 오래된 연구 기록지를 획득하세요	
QUEST_LV_0400_20180906_004453	调换老旧的研究纪录书	오래된 연구 기록지를 바꾸기	
QUEST_LV_0400_20180906_004454	装置已解锁，请确认装置，将老旧研究纪录书的正本与伪造品对调。	장치의 잠금을 풀었습니다. 장치를 확인해 오래된 연구 기록지 원본과 가짜를 바꾸세요.	
QUEST_LV_0400_20180906_004455	玛之亚斯洛普的研究记录保管所	마지아 슬로브의 연구 기록 보관소	
QUEST_LV_0400_20180906_004456	请确认四周，寻找解除装有老旧研究纪录书装置上锁状态的方法。	주변을 확인해 오래된 연구 기록지가 들어있는 장치의 잠금을 해제할 수 있는 방법을 찾으세요.	
QUEST_LV_0400_20180906_004457	接受法师尼迪亚帮助	위저드 니디아에게 도움 받기	
QUEST_LV_0400_20180906_004458	请接受法师尼迪亚帮助	위저드 니디아에게 도움을 받으세요	
QUEST_LV_0400_20180906_004459	和法师尼迪亚对话	위자드 니디아와 대화	
QUEST_LV_0400_20180906_004460	请和法师尼迪亚对话	위자드 니디아와 대화하세요	
QUEST_LV_0400_20180906_004461	使用重力磁场卷轴	그라비티 주문서를 사용하기	
QUEST_LV_0400_20180906_004462	请使用重力磁场卷轴	그라비티 주문서를 사용하세요	
QUEST_LV_0400_20180906_004463	获得老旧的研究纪录书	오래된 연구 기록지를 획득하기	
QUEST_LV_0400_20180906_004464	请获得老旧的研究纪录书	오래된 연구 기록지를 획득하세요	
QUEST_LV_0400_20181115_004465	{nl}但从尼柯波尔利斯产出的邪恶魔法力要靠我一人来控管，这实在有点太勉强了，{nl}{nl}所以我虽想要寻找与我一起工作的人，但目前仍是人手不足的状态啊。	{nl}하지만 니코폴리스에서 나오는 악한 마법력을 혼자서 통제를 하는건 무리였어요.{nl}{nl}그래서 같이 일할 사람들도 구했지만, 여전히 일손이 부족한 건 마찬가지예요.	QUEST_LV_0400_20180906_003133	{nl}但从尼柯波尔利斯产出的邪恶魔法力要靠我一人来控管，这实在有点太勉强了，{nl}{nl}所以我虽想要寻找与我一起工作的人，但目前仍是人手不足的状态啊。	{nl}하지만 니코폴리스에서 나오는 악한 마법력을 혼자서 통제를 하는건 무리였어요.{nl}{nl}그래서 같이 일 할 사람들도 구했지만, 여전히 일 손이 부족한건 마찬가지에요.	오위니아 딜벤
QUEST_LV_0400_20181115_004466	装置好像受到了保护，把周遭的电气球放入装置中，使其呈现超过负荷的状态吧。	장치가 보호를 받고 있는 것 같다. 주변에 있는 전기 구체를 장치에 넣어 과부화시키자.	QUEST_LV_0400_20180906_003141	装置好像受到了保护，把周遭的电气球放入装置中，使其呈现超过负荷的状态吧。	장치에 보호를 받고 있는 것 같다. 주변에 있는 전기 구체를 장치에 넣어 과부화시키자.	PC
QUEST_LV_0400_20181115_004467	不管你是否是想要定居在尼柯波尔利斯，我劝你打消这个念头。{nl}就算这裡是都市内，也不知道会发生什麽样的情况。	니코폴리스에 정착하시려는 생각이라면 접어두는 게 좋을 겁니다.{nl}여긴 도시 안인데도 무슨 상황이 벌어질지 모르거든요.	QUEST_LV_0400_20180906_003153	不管你是否是想要定居在尼柯波尔利斯，我劝你打消这个念头。{nl}就算这裡是都市内，也不知道会发生什麽样的情况。	니코폴리스에 정착하시려는 생각이려든 접어두는게 좋을겁니다.{nl}여긴 도시 안인데도 무슨 상황이 벌어질지 모르거든요.	서기관
QUEST_LV_0400_20181115_004468	魔法师们打造的都市虽看似非常有魅力，但事实上并非如此。{nl}物品会自己移动这件事情，让我觉得就像是恶灵的玩笑一样。	마법사들이 만든 도시는 매력적일 거 같지만, 실상은 전혀 그렇지 않아요.{nl}물건들이 저절로 움직이는 게 마치 악령의 장난처럼 느껴지거든요.	QUEST_LV_0400_20180906_003154	魔法师们打造的都市虽看似非常有魅力，但事实上并非如此。{nl}物品会自己移动这件事情，让我觉得就像是恶灵的玩笑一样。	마법사들이 만든 도시는 매력적일 거 같지만, 실상은 전혀 그렇지 않아요.{nl}물건들이 저절로 움직이는게 마치 악령의 장난처럼 느껴지거든요.	서기관
QUEST_LV_0400_20181115_004469	看来是因为周遭的装置而没有被打开的，{nl}去关闭装置吧。	아무래도 주변에 있는 장치들 때문에 열리지 않는 것 같다.{nl}장치들을 꺼보자.	QUEST_LV_0400_20180906_003189	看来是因为周遭的装置而没有被打开的，{nl}去关闭装置吧。	아무래도 주변에 있는 장치들 때문에 열리지 않는거 같다.{nl}장치들을 꺼보자. 	PC
QUEST_LV_0400_20181115_004470	要是让水晶和魔法阵掉落下来应该能解锁，去向法师尼迪亚询问如何从魔法阵中取下水晶的方法。	수정과 마법진을 떨어뜨리면 잠금이 해제될 것 같다. 수정을 마법진에서 때어낼 방법을 위저드 니디아에게 물어보자.	QUEST_LV_0400_20180906_003191	要是让水晶和魔法阵掉落下来应该能解锁，去向法师尼迪亚询问如何从魔法阵中取下水晶的方法。	수정과 마법진을 떨어뜨리면 잠금이 해제될 거 같다. 수정을 마법진에서 때어낼 방법을 위저드 니디아에게 물어보자.	PC
QUEST_LV_0400_20181115_004471	糟糕...这种时候结界石竟出现了问题...{nl}看来得去确认一下结界石才行。	이런... 이럴 때에 결계석에 문제가 생기다니...{nl}아무래도 결계석을 확인하러 가야 할 거 같네요.	QUEST_LV_0400_20180906_003201	糟糕...这种时候结界石竟出现了问题...{nl}看来得去确认一下结界石才行。	이런... 이럴때에 결계석에 문제가 생기다니...{nl}아무래도 결계석을 확인하러 가야 할 거 같네요.	오위니아 딜벤
QUEST_LV_0400_20181115_004472	身为魔法师看到那银河道之后，有了好奇心想知道是如何产生的，{nl}所以虽然想研究银河道，但是我所学习的魔法种类特性上和那个地方强大的魔法会互相干扰，让我不敢靠近。	마법사로서 그 은하수 길을 보니 어떻게 만들었는지 호기심이 생기더라고요.{nl}그래서 은하수 길을 연구 하고 싶었지만, 제가 배운 종류의 마법의 특성상 그곳의 매우 강한 마력이 상호 간섭할 것 같아서 접근하기 무서웠어요.	QUEST_LV_0400_20180906_003213	身为魔法师在看到那银河道后，变产生了满满的好奇心，{nl}所以虽想要研究银河道，但那裡有强大的魔法力，就像是会出现强大的怪物或陷阱一样，让人害怕靠近啊。	마법사로써 그 은하수 길을 보니 어떻게 만들었는지 호기심이 생기더라고요.{nl}그래서 은하수 길을 연구 하고 싶었지만, 그곳에 너무 강한 마법력이 마치 엄청 강한 몬스터나 함정이 있을거 같아 접근하기 무서웠어요.	라무티
QUEST_LV_0400_20181115_004473	我虽有想请别人收集构成银河道的物质，{nl}但把我不想做的事情交付给别人来做似乎有点失礼，所以这件事我也只能放在心上。	다른 분들에게 은하수 길을 이루고 있는 물질을 수집해달라고 요청할까 싶었어요.{nl}하지만 내가 하기 싫은 일을 다른 사람에게 시키는 건 실례가 되는 거 같아 그냥 마음에만 두고 있어요.	QUEST_LV_0400_20180906_003214	我虽有想请别人收集构成银河道的物质，{nl}但把我不想做的事情交付给别人来做似乎有点失礼，所以这件事我也只能放在心上。	다른 분들에게 은하수 길을 이루고 있는 물질을 수집해달라고 요청할까 싶었어요.{nl}하지만 내가 하기 싫은 일을 다른 사람에게 시키는 건 실례가 되는 거 같아 그냥 맘에만 두고 있어요.	라무티
QUEST_LV_0400_20181115_004474	是装有银河道物质的玻璃瓶啊！太谢谢你了。{nl}多亏有旅行者，我才能够研究银河道，我太开心了！{nl}	은하수 길 물질을 담은 유리병이군요! 정말 감사합니다.{nl}여행자님 덕분에 은하수 길을 연구할 수 있게 돼 매우 기뻐요!{nl}	QUEST_LV_0400_20180906_003218	是装有银河道物质的玻璃瓶啊！太谢谢你了。{nl}多亏有旅行者，我才能够研究银河道，我太开心了！{nl}	은하수 길 물질을 담은 유리병이군요! 정말 감사합니다.{nl}여행자님 덕분에 은하수 길을 연구할 수 있게 돼 너무 기뻐요!{nl}	라무티
QUEST_LV_0400_20181115_004475	我是负责管理史达里小镇的警备兵，{nl}这裡有很多怪物还有不好的魔法及奇怪的装置，光是要守护居民们的安全，就让我吃进了苦头。	저는 스타리 타운을 담당하고 있는 경비원입니다.{nl}몬스터도 많고 별로 좋지 않은 마법과 괴상한 장치도 많아 주민들의 안전을 지키는데 여간 힘든게 아닙니다.	QUEST_LV_0400_20180906_003222	我是负责管理史达里小镇的警备兵，{nl}这裡有很多怪物还有不好的魔法力及奇怪的装置，光是要守护居民们的安全，就让我吃进了苦头。	저는 스타리 타운을 담당하고 있는 경비원입니다.{nl}몬스터도 많고 별로 좋지 않은 마법력과 괴상한 장치도 많아 주민들의 안전을 지키는데 여간 힘든게 아닙니다.	니코폴리스 경비병
QUEST_LV_0400_20181115_004476	懂魔法的魔法师们在处理，而我则是负责叮嘱居民们不要去触碰那些装置。{nl}但就算是消灭了怪物，他们还是不断地出现来威胁著人们，要去对付怪物是件很困难的事情啊。	마법은 저보단 능통한 마법사님들이 처리를 하고 계시고 장치들은 주민들에게 건드리지 말라고 주의를 주고 있습니다.{nl}하지만 몬스터들은 처치해도 계속 나타나 사람들을 위협하니 몬스터를 상대하는 게 어렵습니다.	QUEST_LV_0400_20180906_003223	魔法力的部分有比我更懂魔法的魔法师们在处理，而我则是负责叮嘱居民们不要去触碰那些装置。{nl}但就算是消灭了怪物，他们还是不断地出现来威胁著人们，要去对付怪物是件很困难的事情啊。	마법력은 저보단 마법에 능통한 마법사님들이 처리를 하고 계시고 장치들은 주민들에게 건드리지 말라고 주의를 주고 있습니다.{nl}하지만 몬스터들은 처치해도 계속 나타나 사람들을 위협하니 몬스터를 상대하는게 어렵습니다.	니코폴리스 경비병
QUEST_LV_0400_20181115_004477	嗯..既然你本人都说没关係了，只能拜託你了。	흠.. 본인이 괜찮다고 하시니 부탁 좀 드리겠습니다.	QUEST_LV_0400_20180906_003227	嗯..既然你本人都说没关係了，就算会担心也只能拜託你了。	흠.. 본인이 괜찮다고 하시니 걱정이 되도 부탁 드리겠습니다.	니코폴리스 경비원
QUEST_LV_0400_20181115_004478	不要太过勉强，如果你觉得办不到可以直说，{nl}与其让旅行者勉强去消灭怪物因而受伤，还不如由我亲自去消灭怪物来的好。	무리하지 마시고 안 되겠다 싶으면 말씀해주세요.{nl}여행자님이 무리하게 몬스터를 정리하시다가 다치는 것보다는 제가 직접 한 발 더 움직여서 몬스터를 처치하는 편이 나으니깐요.	QUEST_LV_0400_20180906_003228	不要太过勉强，如果你觉得办不到可以直说，{nl}与其让旅行者勉强去消灭怪物因而受伤，还不如由我亲自去消灭怪物来的好。	너무 무리하지 마시고 안되겠다 싶으면 말씀해주세요.{nl}여행자님이 무리하게 몬스터를 정리하시다가 다치는 것보다는 제가 직접 한 발 더 움직여서 몬스터를 처치하는게 나으니깐요.	니코폴리스 경비병
QUEST_LV_0400_20181115_004479	你强到我都想拜託你维持尼柯波尔利斯的治安了。	같이 니코폴리스의 치안을 유지하자고 부탁드리고 싶을 정도로 강하시네요.	QUEST_LV_0400_20180906_003230	你强悍到我都想把维持尼柯波尔利斯治安的工作都交给你了。	같이 니코폴리스 치안 유지하는 일을 맡기고 싶을 정도 강하시네요.	니코폴리스 경비병
QUEST_LV_0400_20181115_004480	啊…还是当旅行者就好。{nl}我劝你尽可能不要停留在贝拉因小镇太久。	아... 일단 여행자로 해두는 편이 좋겠군요.{nl}가능한 한, 펠라인 포스트 타운에서는 오래 머무르지 않으시는 편이 좋습니다.	QUEST_LV_0400_20180906_003232	啊…是旅行者啊。{nl}我劝你尽可能不要停留在贝拉因小镇太久。	아... 여행자시군요.{nl}되도록이면 펠라인 포스트 타운에서는 오래 머무르지 않으시는 게 좋을 겁니다.	오귀스트 뒤팽
QUEST_LV_0400_20181115_004481	这是因为过去引起尼柯波尔利斯事故的主谋变成了怪物，并且在都市裡徘徊的关係。	과거에 니코폴리스 사고를 일으킨 주동자들이 몬스터가 되어 도시를 돌아다니기 때문이죠.	QUEST_LV_0400_20180906_003233	这是因为过去引起尼柯波尔利斯事故的主谋变成了怪物，并且在这个都市裡徘徊的关係。	과거에 니코폴리스 사고를 일으킨 주동자들이 몬스터가 되어 이 도시를 돌아다니기 때문이죠.	오귀스트 뒤팽
QUEST_LV_0400_20181115_004482	特别是这裡，贝拉因小镇的迪斯佩特是最糟的。{nl}他变成了恶灵，会附身在某个村民身上吸取人们的气力。	특히 이곳, 펠라인 포스트 타운의 틸스펙터는 최악입니다.{nl}그는 악령이 되어 이 마을 주민 누군가에게 빙의 되어 사람들의 기력을 흡수하고 다닙니다.	QUEST_LV_0400_20180906_003234	特别是这裡，在贝拉因小镇中的迪斯佩特是最邪恶的，{nl}他变成了恶灵，会附身在某个村民身上吸取人们的气力。	특히 이곳, 펠라인 포스트 타운에 틸스펙터는 더 최악입니다.{nl}그는 악령이 되어 이 마을 주민 누군가에게 빙의 되어 사람들의 기력을 흡수하고 다닙니다.	오귀스트 뒤팽
QUEST_LV_0400_20181115_004483	就这样放这种恶劣行径吗？	그런 악질을 가만 놔두고 있냐고요?	QUEST_LV_0400_20180906_003235	你问怎麽能放任这麽恶质的迪斯佩特？	그런 악질 틸스펙터를 가만 놔두고 있냐고요?	오귀스트 뒤팽
