QUEST_LV_0500_20210809_000887	この道を出ればパウフィスの渡し場です。{nl}先に向かっておりますので、準備できましたらパウフィスの渡し場に入ってすぐのところで落ち合いましょう。	이 길로 나아가면 파우피스 나루입니다.{nl}먼저 가 있을 태니 준비되시면 파우피스 나루 초입에서 뵙지요.	오르샤 피해복구반 단원
QUEST_LV_0500_20210809_000888	あ、来てくださいましたか。{nl}お二方が到着される前に少し辺りを見て回ったのですが、凄い魔族の数です……	아, 오셨군요.{nl}오시기 전에 제가 잠시 둘러봤는데 마족들이 너무 많군요.	오르샤 피해복구반 단원
QUEST_LV_0500_20210809_000889	すぐそこの家の煙突から煙が上がっているのを見ると、少し前まで人がいたようです。{nl}今はどうなっているのか……	옆 집은 연기가 나는 거로 봐선 얼마 전까지 사람이 있었나 봅니다.{nl}지금은 어떻게 된 건지..	오르샤 피해복구반 단원
QUEST_LV_0500_20210809_000890	もしお二方が大丈夫なのでしたら、ここで残りの捜索をお願いしたいです。{nl}私はもう少し奥の方へ行って、伝令と住民達を探してみます。	두 분이 괜찮으시다면 이곳에서 나머지 수색을 부탁드리고 싶군요.{nl}저는 좀 더 깊은 숲으로 가서 전령과 주민들을 찾아봐야겠습니다.	오르샤 피해복구반 단원
QUEST_LV_0500_20210809_000891	こうしている場合じゃないのに……	이러고 있을 때가 아닌데..	파야우타
QUEST_LV_0500_20210809_000892	{nl}——分かった。{nl}行こう。	{nl}알겠어.{nl}가자.	파야우타
QUEST_LV_0500_20210809_000893	ひとまず、班員の人が教えてくれた場所へ向かってみよう。{nl}位置はあたしが地図に記しておいたわ。	단원이 알려준 곳으로 우선 가보자.{nl}위치는 내가 지도에 표기해 뒀어.	파야우타
QUEST_LV_0500_20210809_000894	少なくとも、パウフィスの渡し場で確かめるべき場所はもう無いと思う。{nl}お疲れ様。	적어도 파우피스 나루에는 확인할 곳이 더 없는 것 같아.{nl}수고했어.	파야우타
QUEST_LV_0500_20210809_000895	それじゃあ、一緒に行動するのはここまでにしようか。{nl}あたしはここで確かめなきゃいけないことがあるの。{nl}君はオルシャに戻るつもり？	그럼 동행은 여기까지만 할까?{nl}난 좀 더 이곳에서 확인해야 할 게 있어.{nl}넌 오르샤로 돌아갈꺼야?	파야우타
QUEST_LV_0500_20210809_000896	困りましたね……{nl}周辺の残った村も、オルシャより状況が良くないので、助けを求めることもできません……	난감하군요..{nl}이 주변에 살아남은 마을도 오르샤보단 상황이 좋지 못하니 그들의 도움을 받을 수도 없습니다.	오르샤 피해복구반 단원
QUEST_LV_0500_20210809_000897	うん。じゃあ班員の人にあたし達の計画を伝えて。{nl}あたしは隣で待ってるから。	좋아, 그럼 단원 아저씨에게 우리 계획을 말해줘!{nl}난 옆에서 기다리고 있을게.	파야우타
QUEST_LV_0500_20210809_000898	うん……	음....	파야우타
QUEST_LV_0500_20210809_000899	城壁の補修に役立ちそうね。{nl}復旧班班員の人のところに戻ろう。	성벽 보수하는 데 쓸만하겠는데.{nl}이제 복구반 단원에게 돌아가자.	파야우타
QUEST_LV_0500_20210809_000900	今集めたものは君が持ってて。{nl}残りはあたしが持って行くわ。	방금 모은 건 네가 들어줘.{nl}나머지는 내가 가지고 갈게.	파야우타
QUEST_LV_0500_20210809_000901	そうしていただけますか？{nl}お二方が一緒にいてくださるなんて、本当に心強いです。{nl}それじゃあパウフィスの渡し場の前でお会いしましょう。	그래 주시겠습니까?{nl}두 분이 계셔서 정말 든든하군요.{nl}그럼 파우피스 나루 앞에서 뵙겠습니다.	오르샤 피해복구반 단원
QUEST_LV_0500_20210809_000902	やはり頼もしいですね！{nl}私が人々が隠れてそうな場所をお教えします。	역시 믿음직스럽군요!{nl}제가 사람들이 숨어있을 만한 곳을 알려드리겠습니다.	오르샤 피해복구반 단원
QUEST_LV_0500_20210809_000903	それでは、よろしくお願いします。{nl}お二方を信じて、私は先を急がせていただきますね。	그럼 잘 부탁드립니다.{nl}두 분만 믿고 저는 먼저 가보겠습니다.	오르샤 피해복구반 단원
QUEST_LV_0500_20210809_000904	ぐずぐずしないで、さっさと終わらせよう。	꾸물거리지 말고 어서 일을 끝내자.	파야우타
QUEST_LV_0500_20210809_000905	うん……{nl}じゃあ、もう少しこの辺りを捜索してみようか。	그래..{nl}그럼 좀 더 이 근처를 수색해볼까.	파야우타
QUEST_LV_0500_20210809_000906	なんだか、あたしが探しているものを見つけられる気がする。	뭔가 내가 찾는 걸 발견할 수 있을 거 같아.	파야우타
QUEST_LV_0500_20210809_000907	お主、{nl}聖者の祈祷所という場所を聞いたことがあるか？	자네,{nl}성자의 기도소에 대해 들어본 적이 있는가?	채플린 마스터
QUEST_LV_0500_20210809_000908	伝説と語り継がれる大賢者シルベストロ・メイバーンが、生前いつも祈りを捧げていたとされる神聖な場所だ。	전설적인 인물이셨던 대현자 실베스트로 메이번께서 살아생전 늘 기도를 올리시던 신성한 장소이지.	채플린 마스터
QUEST_LV_0500_20210809_000909	そこがどこに存在しているのか正確には分からない。{nl}メイバーン自ら望まない限り、誰にもその祈祷所の姿を目にすることはできないからだ。{nl}メイバーンがこの世を去ったのがはるか昔となった今でも、それは変わらないらしい。	그곳이 정확히 어디에 있는지는 모르네.{nl}메이번께서 스스로 바라지 않는 한 그 누구에게도 기도소의 모습은 보이지 않거든.{nl}메이번께서 이 세상을 떠난 지 오랜 지금까지도 마찬가지라네.	채플린 마스터
QUEST_LV_0500_20210809_000910	……お主にこの話を聞かせたのには理由がある。{nl}神樹の日、アバリスターマスターであるヴィリウスとその家族がオルシャ近辺の重ね橋の森にいたらしい。{nl}当時、強力な魔族に追われている最中、彼の家族とその魔族は謎の爆発に巻き込まれ、姿を消したという。	그러나, 자네에게 이런 이야기를 하는 이유가 있네.{nl}신수의 날 당시 아발리스터 마스터인 빌리우스와 그 가족들이 오르샤 근방의 덧댄다리 숲에 있었네.{nl}그 당시 강력한 마족에게 쫓기다가 그의 가족들과 마족이 함께 의문의 폭발에 휩 싸이고는 감쪽같이 사라졌다고 하지.	채플린 마스터
QUEST_LV_0500_20210809_000911	聖者の祈祷所はメイバーンが経典を授かった場所を真似て作られたと伝えられている。{nl}その場所こそまさしく、メイバーン大修道院にある栄光のホールらしい。	성자의 기도소는 메이번께서 서품을 받았던 장소를 본따 만들었다고 전해지네.{nl}바로 그 장소가 지금은 메이번 대수도원으로 불리는 곳의 영광의 홀이라네.	채플린 마스터
QUEST_LV_0500_20210809_000912	ヴィリウスの家族達が消えた地点とメイバーン大修道院は、地理的には距離も近い。{nl}もし、そこが聖者の祈祷所だとしたら……{nl}間違いなく、メイバーン様のご意思により起こったことなのではないかと、私は考える。	마침, 빌리우스의 가족들이 사라진 지점과 메이번 대수도원은 지리적으로 꽤 가깝지.{nl}만약 그곳이 성자의 기도소라면..{nl}분명 메이번님의 뜻으로 그런 일이 벌어진 거로 생각하네.	채플린 마스터
QUEST_LV_0500_20210809_000913	ヴィリウスが丁度オルシャの状況を聞いて重ね橋の森へ向かったそうだ。彼に会いに行ってみてはいかがかな？	마침 빌리우스가 오르샤의 상황을 듣고 덧댄다리 숲으로 갔으니 그를 만나보는 게 어떻겠나?	채플린 마스터
QUEST_LV_0500_20210809_000914	ああ、そうするといい。{nl}ヴィリウスは、ああ見えて心の中に闇を抱えているのかもしれんな……	좋은 생각일세.{nl}빌리우스는 겉과 달리 마음속에 큰 짐을 지니고 있을게야.	채플린 마스터
QUEST_LV_0500_20210809_000915	さあ、早く彼に会いに行ってみなさい。	어서 가서 그를 만나보게나.	채플린 마스터
QUEST_LV_0500_20210809_000916	聖者の祈祷所……？	성자의 기도소?	아발리스터 마스터
QUEST_LV_0500_20210809_000917	……ということは、まだその魔族が生きているかもしれないってことなんだな。	그렇다면 아직 그 마족이 살아 있을지도 모른다는 말이구나.	아발리스터 마스터
QUEST_LV_0500_20210809_000918	それなら、お言葉に甘えて。是非力をお借りしたい。{nl}……家族が生きているかもしれないなんて、今更望みを持ったりしない。	그렇다면 기꺼이 도움을 청할게.{nl}이제 와서 가족들이 살아있기까지는 바라지 않아.	아발리스터 마스터
QUEST_LV_0500_20210809_000919	だが、{nl}その魔族が万が一にも此処から抜け出すだなんてことになれば……{nl}オルシャは一瞬で廃墟になるだろう。	다만,{nl}그 마족이 만에 하나 그곳을 빠져나오게 된다면..{nl}오르샤는 순식간에 쑥대밭이 될 거야.	아발리스터 마스터
QUEST_LV_0500_20210809_000920	しっかりと準備をしてから、出発しよう。	단단히 준비하고 출발하자.	아발리스터 마스터
QUEST_LV_0500_20210809_000921	メイバーンが生前いつも祈っていた場所といこうとは……{nl}間違いなく、大聖堂や女神を祀る聖域に匹敵する神聖力が存在する聖なる場所のはずだ。	메이번께서 평생을 기도하던 장소라면..{nl}분명 대성당이나 여신을 모시는 성소에 버금가는 신성력이 존재하는 성역일걸세.	채플린 마스터
QUEST_LV_0500_20210809_000922	そういう場所ならば、神樹の日から何年も経った今でも、ヴィリウスの家族はまだ生きているかもしれない。{nl}その魔族も然り、だがな……	그런 장소라면 신수의 날로부터 몇 년이 지난 지금도 여전히 빌리우스의 가족들이 살아있을지도 모를 일이지.{nl}어쩌면 그 마족도 마찬가지겠지만..	채플린 마스터
QUEST_LV_0500_20210809_000923	さぁ、早くヴィリウスを訪ねてみるといい。{nl}ヴィリウスは重ね橋の森にいると聞いた。	어서 가서 빌리우스를 찾아보게.{nl}빌리우스는 덧댄다리 숲에 있다고 들었네.	채플린 마스터
QUEST_LV_0500_20210809_000924	オルシャの状況を聞いて駆け付けたんだ。少しでも力になろうと思って。{nl}それにここは俺の家族の墓でもある。{nl}どんな魔族だろうと、ここだけは譲らない。	오르샤의 상황을 듣고 도우러 왔어.{nl}여긴 내 가족들의 무덤이기도 해.{nl}그 어떤 마족에게도 넘겨줄 수 없어.	QUEST_20200128_011902	Now I'm here to help the convent work.{nl}I'll run wherever I need help.	지금은 여기서 수녀원의 일을 돕고 있어.{nl}도움이 필요한 곳이 있다면 언제든지 달려갈 생각이야.	아발리스터 마스터
QUEST_LV_0500_20210809_000925	危うく、取り返しのつかないことになるところだった。	하마터면 큰일 날 뻔했어.	파야우타
QUEST_LV_0500_20210809_000926	あたしがどうやって注視者の弓矢を壊したかは分からないけど……	내가 어떻게 주시자의 활을 파괴했는지는 잘 모르겠지만..	파야우타
QUEST_LV_0500_20210809_000927	お兄――――パウリウスの魂は、結局注視者が持って行ったんだよね？	파울루스의 영혼은 결국 주시자가 가져간 거지?	파야우타
QUEST_LV_0500_20210809_000928	急いでデルムーアへ向かう準備をしよう。	서둘러 델무어로 갈 준비를 하자.	파야우타
QUEST_LV_0500_20210809_000929	あたしの代わりにオルシャの領主様へ、ここで集めた証拠品たちを渡しておいてくれる？{nl}準備ができたら、デルムーアで落ち合おう。	나 대신 오르샤 영주에게 여기서 모은 증거품들을 전해줄래?{nl}준비되면 델무어에서 다시 만나자.	파야우타
QUEST_LV_0500_20210809_000930	オルシャの領主であるイネッサ・ヘモンデールに証拠品を見せよう	오르샤의 영주인 이네사 해먼데일에게 증거품들을 보여주자	PC
QUEST_LV_0500_20210809_000931	危機に陥ったオルシャのために尽力していただき、本当に感謝致します。	위기에 처한 오르샤를 위해서 애써주셔서 정말 감사합니다.	이네사 해먼데일
QUEST_LV_0500_20210809_000932	……これらをアシャーク地下監獄で見つけた、というのですね。	이것들을 아샤크 지하 감옥에서 발견했다는 말씀이시군요.	이네사 해먼데일
QUEST_LV_0500_20210809_000933	ありがとうございます。{nl}無辜の民達の命を、魔族の反人道的な実験から守ることができなかった……本当に、面目ありません……	감사합니다.{nl}마족의 반인격적인 실험으로부터 무고한 백성들의 목숨을 지키지 못했다고 생각하니 면목이 없군요..	이네사 해먼데일
QUEST_LV_0500_20210809_000934	デルムーアへ向かうためにも、万全の準備を行わなくては。{nl}啓示者、どうか我々の先陣に立っていただけますか。	델무어로 가기 위해 만반의 준비를 해야겠습니다.{nl}부디, 계사자께서 우리의 선봉에 서주시기를 바랍니다.	이네사 해먼데일
QUEST_LV_0500_20210809_000935	啓示者様。{nl}キレン地方のパウフィスの渡し場の片側に、巨大なクルビナの壁が出現している様子は、もうご覧になりましたか？	계시자님.{nl}키렌 지방의 파우피스 나루 한쪽에 거대한 크루비나 장벽이 솟아오른 걸 혹시 보셨습니까?	이네사 해먼데일
QUEST_LV_0500_20210809_000936	そこは過去アシャーク地下地下監獄1階の入口へと繋がっていた道です。{nl}なぜあの場所に……{nl}あまりにも不自然な現象だと思います。	그곳은 과거 아샤크 지하 감옥의 1층의 입구와 이어져 있던 길입니다.{nl}그런 곳에 어째서..{nl}너무나도 부자연스러운 현상이라고 생각합니다.	이네사 해먼데일
QUEST_LV_0500_20210809_000937	他の方に調査を任せることもできますが、{nl}これまでとは違う尋常で大きなだけに、危険な気がするのです。	다른 이에게 조사를 맡길 수도 있겠지만,{nl}유독 심상치 않은 커다란 크루비나인만큼 위험한 예감이 듭니다.	이네사 해먼데일
QUEST_LV_0500_20210809_000938	啓示者様には、どうかそこの調査へ向かっていただきたく……	계시자님께서 부디 조사해주셨으면 합니다.	이네사 해먼데일
QUEST_LV_0500_20210809_000939	二つ返事で快諾していただき、ありがとうございます。{nl}クルビナの壁がアシャーク地下監獄1階の入口をふさいでいますが、{nl}横道を通ればアシャーク地下監獄2階へは入れるはずです。	군말 없이 협조해주셔서 감사합니다.{nl}크루비나 장벽이 아샤크 지하 감옥 1층의 입구를 막고 있지만, {nl}샛길을 통한다면 아샤크 지하 감옥 2층으로 진입하실 수 있을 겁니다.	이네사 해먼데일
QUEST_LV_0500_20210809_000940	巨大クルビナ壁を先に調査していただき、アシャーク地下監獄2階へ向かわれた方がよろしいかと。	거대 크루비나 장벽을 먼저 조사해보시고 아샤크 지하 감옥 2층으로 진입하시는 게 좋을 겁니다.	이네사 해먼데일
QUEST_LV_0500_20210809_000941	巨大なクルビナの壁がアシャーク地下監獄1階へと続く道をふさいでいる。	거대한 크루비나 장벽이 아샤크 지하 감옥 1층으로 가는 길을 막아서고 있다	PC
QUEST_LV_0500_20210809_000942	横道を通ればアシャーク地下監獄2階へは入れるはずです。	샛길을 통한다면 아샤크 지하 감옥 2층으로 진입하실 수 있을 겁니다.	이네사 해먼데일
QUEST_LV_0500_20210809_000943	啓示者？	계시자?	파야우타
QUEST_LV_0500_20210809_000944	あなたは……啓示者と呼ばれるお方ですね。	당신은 계시자라 불리는 사람이군요.	파울루스
QUEST_LV_0500_20210809_000945	時折、注視者がそう呼ばれている人間達について話をしたことがありました。{nl}女神ライマの夢を見た人達なのですよね？{nl}どうやら僕の妹のパヤウタと何かの縁があるようですね。	간혹 주시자가 그렇게 불리는 사람들에 대한 이야기를 한 적이 있습니다.{nl}라이마 여신의 꿈을 꾼 사람들이라지요?{nl}제 동생 파야우타와 인연이 있으신 듯하네요.	파울루스
QUEST_LV_0500_20210809_000946	もし、この場所の調査へやって来られたのでしたら、僕の妹に力を貸してあげてはいただけませんか。{nl}僕は注視者に付き従う魔族達に見つかると、色々と面倒なことになってしまいますので……	혹시 이곳을 조사하러 오신 거라면 제 동생을 도와주시겠습니까?{nl}저는 주시자를 따르는 마족들에게 보여서 좋을 게 없습니다.	파울루스
QUEST_LV_0500_20210809_000947	周辺の魔族は粗方片づけたみたいだね。{nl}これくらいなら、もう少し奥の方へ向かえる。	주변의 마족들은 이제 정리가 된 거 같네.{nl}이 정도면 좀 더 깊이 들어갈 수 있겠어.	파야우타
QUEST_LV_0500_20210809_000948	ここにいる魔族達の服装を見てみて。{nl}アルケミストやプレイグドクターと似てる気がする。	여기 있는 마족들의 복장을 봐봐.{nl}알케미스트나 플레이그 닥터랑 비슷한 느낌이야.	파야우타
QUEST_LV_0500_20210809_000949	間違いなく、パウリウスが話してた実験と関係がありそうね。	파울루스가 말한 실험과 분명 연관이 있어.	파야우타
QUEST_LV_0500_20210809_000950	アイツらから何かしら見つけられるかもしれない。	녀석들에게서 뭐라도 찾을 수 있을지도 몰라.	파야우타
QUEST_LV_0500_20210809_000951	モクスラスが何かしら持っているはず。{nl}アイツらを捕まえて、所持品を見てみよう。	모크슬라들이 뭐라도 가지고 있을 거야.{nl}녀석들을 잡아서 소지품을 보자.	파야우타
QUEST_LV_0500_20210809_000952	人間に関する研究資料……{nl}この中でも、被っている内容がいくつかあるわね。{nl}これくらいなら十分だと思う。	인간에 관한 연구 자료..{nl}이 중에서도 겹치는 내용이 꽤 있네.{nl}이 정도면 충분한 거 같아.	파야우타
QUEST_LV_0500_20210809_000953	証拠品はあたしが持っているわ。	증거물들은 내가 가지고 있을게.	파야우타
QUEST_LV_0500_20210809_000954	近くにパウリウスがいるはず。{nl}捜しましょう。	근처에 파울루스가 있을 거야.{nl}파울루스를 찾아보자.	파야우타
QUEST_LV_0500_20210809_000955	無事戻られましたか。{nl}パヤウタ、兄さんの代わりをしてくれて、本当にありがとう。	무사히 들어오셨군요.{nl}파야우타, 이 오빠를 대신해줘서 정말 고맙다.	파울루스
QUEST_LV_0500_20210809_000956	啓示者様。{nl}この辺に見えるデスクたちは、モクスラスたちの研究の記録紙や必要な資料を保管しているところなのです。	계시자님.{nl}이 근처에 보이시는 책장들은 모크슬라들이 연구의 기록지나 필요한 자료들을 보관하는 곳입니다.	파울루스
QUEST_LV_0500_20210809_000957	きっと、あの残酷な実験のために必要だった何かがあるはずです。	분명히 그 끔찍한 실험을 위해 필요했을 무언가가 있을 겁니다.	파울루스
QUEST_LV_0500_20210809_000958	資料を見つけましたら、もう一度ここへ戻ってきてください。{nl}僕は少しの間身を隠しています。	자료를 찾으시면 다시 이곳으로 와주세요.{nl}저는 잠시 피해 있겠습니다.	파울루스
QUEST_LV_0500_20210809_000959	クイップメイジの研究か……	큅메이지의 연구라..	파울루스
QUEST_LV_0500_20210809_000960	クイップメイジは、魔族となった元人間です。{nl}注視者はクルビナを使って人間を魔族に作り変える実験を強行していましたから……	큅 메이지는 마족이 된 인간이죠.{nl}주시자는 크루비나를 이용해 인간을 마족으로 만드는 실험을 강행했으니..	파울루스
QUEST_LV_0500_20210809_000961	その資料は確実な証拠になるはずです。	그 자료는 확실한 증거가 될 겁니다.	파울루스
QUEST_LV_0500_20210809_000962	この研究資料もあたしが保管しておくわね。	이 연구 자료도 내가 보관하고 있을게.	파야우타
QUEST_LV_0500_20210809_000963	実験の犠牲となった人達の所持品は、モクスラスが持っているはずです。	실험에 희생당한 사람들의 소지품을 모크슬라들이 가지고 있을 겁니다.	파울루스
QUEST_LV_0500_20210809_000964	アイツらは自分の袋に物を入れる習性があります。{nl}ですが、細かいことを気にする奴らではないせいか、床によく落としていくんです。	녀석들은 자기 주머니에 물건을 채워 넣는 습성이 있습니다.{nl}하지만 꼼꼼한 녀석들은 아니라 바닥에 곧, 잘 흘리고 다닙니다.	파울루스
QUEST_LV_0500_20210809_000965	床に落ちているモクスラス達の袋から、亡くなった人達の所持品を探してみてください。	바닥에 떨어진 모크슬라들의 주머니에서 죽은 사람들의 소지품을 찾아보세요.	파울루스
QUEST_LV_0500_20210809_000966	実験により亡くなった人達が貴族だとしたら、王室でも何か反応を見せるはずです。{nl}中央の通りはモクスラス達がよく通っているところなので、見つけるのはそう難しくないはずです。	실험으로 죽은 사람들이 귀족이라면, 왕실에서도 예민한 반응을 보일 겁니다.{nl}중앙 통로는 모크슬라들이 자주 지나다니는 곳이니 주머니를 쉽게 찾으실 수 있을 겁니다.	파울루스
QUEST_LV_0500_20210809_000967	それと、検査室へ行けば、霊魂拘束剤という重要な研究資料も保管されているはずです。{nl}そこで落ち合いましょう。	그리고 검사실에 가면 영혼 구속제라는 중요한 연구 재료가 보관되어 있을 겁니다.{nl}그곳에서 뵙죠.	파울루스
QUEST_LV_0500_20210809_000968	王国が崩壊している最中でも、宝石だけはきちんと持っていたんだと考えると……ちょっと笑えるわね。	왕국이 무너지는 와중에도 보석이나 챙기고 있었다고 생각하니 조금은 우습네.	파야우타
QUEST_LV_0500_20210809_000969	あたしにちょうだい。保管してるから。	내게 줘, 보관하고 있을게.	파야우타
QUEST_LV_0500_20210809_000970	パウリウスは、霊魂拘束剤という重要な研究材料がこの上にある検査室にあるって言っていたわね。	파울루스는 영혼 구속제라는 중요한 연구 재료가 이 위에 있는 검사실에 있다고 했어.	파야우타
QUEST_LV_0500_20210809_000971	検査室へ急ぎましょう。	서둘러 검사실로 가자.	파야우타
QUEST_LV_0500_20210809_000972	霊魂拘束剤は検査室に保管されているはず。	영혼 구속제는 검사실에 보관되어 있을 거야.	파야우타
QUEST_LV_0500_20210809_000973	よかった。{nl}保管箱を確認してみましょう。	다행이야.{nl}보관함을 확인해 보자.	파야우타
QUEST_LV_0500_20210809_000974	おかしい……{nl}どうして何の反応もないの……？	이상해..{nl}왜 아무 반응도 없는 거지?	파야우타
QUEST_LV_0500_20210809_000975	パウリウスの魂が無事に戻ってきた。	파울루스의 영혼이 무사히 돌아왔다	PC
QUEST_LV_0500_20210809_000976	ああ………{nl}僕の魂が、一時的にバラバラになってしまっていたようですね……	이런..{nl}제 영혼이 부서졌었나 보군요..	파울루스
QUEST_LV_0500_20210809_000977	パヤウタ、心配をかけてごめんね。{nl}啓示者様も、ありがとうございました。	파야우타, 걱정시켜서 미안하구나.{nl}계시자님께도 감사합니다.	파울루스
QUEST_LV_0500_20210809_000978	この先にはアシャーク地下監獄の隔離区域へと繋がる入口があります。{nl}ですが、モクスラス・バルドパスというモクスラス達のボスもそこにいるので、一筋縄ではいかないでしょう。	이 앞은 아샤크 지하 감옥 격리 구역으로 통하는 입구가 있습니다.{nl}그러나, 모크슬라 발도바스라는 모크슬라들의 우두머리가 그 안에 있어서 쉽지 않을 겁니다.	파울루스
QUEST_LV_0500_20210809_000979	モクスラス・バルドパスをこっちに呼び寄せて、その隙に通り抜けた方が良さそうです。{nl}啓示者様はバルドパスを誘導していただけますか？{nl}パヤウタと僕が先に隔離区域へ侵入し、啓示者様が後から無事辿り着けるよう片づけておきます。	모크슬라 발도바스를 이쪽으로 불러들이고 그 사이에 통과하는 게 좋겠습니다.{nl}계시자님께서 발도바스를 유인해주신다면,{nl}파야우타와 제가 먼저 격리 구역으로 진입해 계시자님이 무사히 따라 올 수 있도록 그곳을 정리해두겠습니다.	파울루스
QUEST_LV_0500_20210809_000980	意識を失っている{nl}パヤウタの状態を確認してみよう	의식을 잃었다{nl}파야우타의 상태를 확인하자	PC
QUEST_LV_0500_20210809_000981	ごめん……{nl}油断した。	미안..{nl}방심했어.	파야우타
QUEST_LV_0500_20210809_000982	パウリウスは？	파울루스는?	파야우타
QUEST_LV_0500_20210809_000983	体が言うことをきかない……{nl}きみは大丈夫なの？	몸이 말을 듣지 않아..{nl}너는 괜찮은 거야?	파야우타
QUEST_LV_0500_20210809_000984	お願い。{nl}注視者を逃さないで。	부탁이야.{nl}주시자를 놓치지 마.	파야우타
QUEST_LV_0500_20210809_000985	あたし達を裏切りはしたけど……それでも、パウリウスはあたしの家族なの。{nl}……パウリウスの魂を取り戻して。お願い。	비록 우리를 배신했지만 파울루스는 내 가족이야.{nl}파울루스의 영혼을 되찾아 줘.	파야우타
QUEST_LV_0500_20210809_000986	啓示者がバルドパスを誘導していただければ、{nl}パヤウタと僕が先に隔離区域へ侵入し、啓示者様が後から無事辿り着けるよう片づけておきます。	계시자님께서 레버를 사용해 발도바스를 유인해주신다면,{nl}파야우타와 제가 먼저 격리 구역으로 진입해 계시자님이 따라 올 수 있도록 그곳을 정리해두겠습니다.	파울루스
QUEST_LV_0500_20210809_000987	狂気のマルノックスが逃げられないように、パヤウタと二手に分かれて両側から追い詰めた方が良さそうです。{nl}左右どちらでも構いませんので、お好きな方へ向かってください。	광기의 마르녹스가 도망가지 못하도록 파야우타와 양쪽으로 나뉘어 녀석을 몰아넣는 게 좋습니다.{nl}원하시는 방향으로 먼저 출발하시죠.	파울루스
QUEST_LV_0500_20210809_000988	謎の語り手	의문의 이야기꾼	
QUEST_LV_0500_20210809_000989	{#FF0000}※ヒロイックステージのチュートリアルクエストです。{/}{nl}よくおいでくださいました、啓示者様。	{#FF0000}※ 영웅담 진행을 위한 튜토리얼 퀘스트입니다.{/}{nl}계시자 님 안녕하세요?	의문의 이야기꾼
QUEST_LV_0500_20210809_000990	啓示者様に聞いていただきたい話がありまして、こうして呼んだ次第です。	계시자님에게 들려 드리고 싶은 이야기가 있어서 계시자님을 불렀습니다.	의문의 이야기꾼
QUEST_LV_0500_20210809_000991	いかがでしょう？	어떠실까요?	의문의 이야기꾼
QUEST_LV_0500_20210809_000992	[ヒロイックステージ]遺されなかった物語たち	[영웅담] 남지 못한 이야기들	
QUEST_LV_0500_20210809_000993	話気になる	이야기가 궁금하다고 한다	
QUEST_LV_0500_20210809_000994	地下に隠した秘密たち(1)	지하에 감춘 비밀들(1)	
QUEST_LV_0500_20210809_000995	地下に隠した秘密たち(2)	지하에 감춘 비밀들(2)	
QUEST_LV_0500_20210809_000996	パウリウスのこと信じられない	파울루스를 믿을 수 없다고 한다	
QUEST_LV_0500_20210809_000997	地下に隠した秘密たち(3)	지하에 감춘 비밀들(3)	
QUEST_LV_0500_20210809_000998	少し休もう	잠시 쉬자고 한다	
QUEST_LV_0500_20210809_000999	地下に隠した秘密たち(4)	지하에 감춘 비밀들(4)	
QUEST_LV_0500_20210809_001000	他の用を先に済ませてくる	다른 일을 먼저 하겠다고 한다	
QUEST_LV_0500_20210809_001001	地下に隠した秘密たち(5)	지하에 감춘 비밀들(5)	
QUEST_LV_0500_20210809_001002	地下に隠した秘密たち(6)	지하에 감춘 비밀들(6)	
QUEST_LV_0500_20210809_001003	地下に隠した秘密たち(7)	지하에 감춘 비밀들(7)	
QUEST_LV_0500_20210809_001004	はやく確認しよう	어서 확인하자고 한다	
QUEST_LV_0500_20210809_001005	悪いけどもう少し待ってほしい	미안하지만 기다려달라고 한다	
QUEST_LV_0500_20210809_001006	地下に隠した秘密たち(8)	지하에 감춘 비밀들(8)	
QUEST_LV_0500_20210809_001007	苦しめられている魔将	고통받는 마군주	
QUEST_LV_0500_20210809_001008	右側へ(1)	우측으로(1)	
QUEST_LV_0500_20210809_001009	右側へ(2)	우측으로(2)	
QUEST_LV_0500_20210809_001010	左側へ(1)	좌측으로(1)	
QUEST_LV_0500_20210809_001011	左側へ(2)	좌측으로(2)	
QUEST_LV_0500_20210809_001012	合流	합류	
QUEST_LV_0500_20210809_001013	人間らしい死(1)	인간다운 죽음(1)	
QUEST_LV_0500_20210809_001014	人間らしい死(2)	인간다운 죽음(2)	
QUEST_LV_0500_20210809_001015	気絶している	기절헀다고 한다	
QUEST_LV_0500_20210809_001016	もう一度確認してくる	다시 확인해보겠다고 한다	
QUEST_LV_0500_20210809_001017	説く者、追跡(1)	설교자 쫓기(1)	
QUEST_LV_0500_20210809_001018	説く者、追跡(2)	설교자 쫓기(2)	
QUEST_LV_0500_20210809_001019	説く者、追跡(3)	설교자 쫓기(3)	
QUEST_LV_0500_20210809_001020	説く者、追跡(4)	설교자 쫓기(4)	
QUEST_LV_0500_20210809_001021	説く者、追跡(5)	설교자 쫓기(5)	
QUEST_LV_0500_20210809_001022	説く者、追跡(6)	설교자 쫓기(6)	
QUEST_LV_0500_20210809_001023	説く者、追跡(7)	설교자 쫓기(7)	
QUEST_LV_0500_20210809_001024	説く者、追跡(8)	설교자 쫓기(8)	
QUEST_LV_0500_20210809_001025	説く者、追跡(9)	설교자 쫓기(9)	
QUEST_LV_0500_20210809_001026	説く者、追跡(10)	설교자 쫓기(10)	
QUEST_LV_0500_20210809_001027	説く者、追跡(11)	설교자 쫓기(11)	
QUEST_LV_0500_20210809_001028	今は休もう	지금은 쉬어야겠다고 한다	
QUEST_LV_0500_20210809_001029	聖者の祈祷所	성자의 기도소	
