QUEST_LV_0100_20180327_007067	堅定的信仰[聖火祭司轉職]	부동의 신앙심[크리비 전직]	
QUEST_LV_0100_20180327_007068	我要透過對決得到肯定	대련으로 인정 받겠다고 한다	
QUEST_LV_0100_20180327_007069	培養信仰[聖水祭司轉職]	신성을 향한 단련[프리스트 전직]	
QUEST_LV_0100_20180327_007070	靈魂的對決[聖者轉職]	영혼의 대련[사두 전직]	
QUEST_LV_0100_20180327_007071	風的通行儀式[巫蠱師轉職]	바람의 통과의례[무고사 전직]	
QUEST_LV_0100_20180327_007072	最強的攻擊是最強的防禦[圓盾劍士轉職]	최선의 공격은 최고의 방어[로델레로 전직]	
QUEST_LV_0100_20180327_007073	我會把強化的盾牌帶來	강화된 방패를 가져오겠다고 한다	
QUEST_LV_0100_20180327_007074	對劍的覺悟[侍從轉職]	검을 대하는 각오[스콰이어 전직]	
QUEST_LV_0100_20180327_007075	接受對決申請	대련 신청을 받아들인다	
QUEST_LV_0100_20180327_007076	魔法師留下的知識[奇術師轉職]	마법사의 남겨진 지식[쏘마터지 전직]	
QUEST_LV_0100_20180327_007077	請問是什麼委託？	부탁이 무엇인지 물어보자	
QUEST_LV_0100_20180327_007078	成為魔法師的方法[元素使轉職]	마법사가 되는 방법[엘리멘탈리스트 전직]	
QUEST_LV_0100_20180327_007079	林卡伊雷的認可[斥候轉職]	림가일레의 인정[스카우트 전직]	
QUEST_LV_0100_20180327_007080	接受大師的對決申請	마스터의 대련 신청을 받아들인다	
QUEST_LV_0100_20180327_007081	為女神敞開的路[聖殿十字軍轉職]	여신을 위하는 길[팔라딘 전직]	
QUEST_LV_0100_20180327_007082	洞察者[鐵甲騎兵轉職]	꿰뚫는 자[캐터프랙트 전직]	
QUEST_LV_0100_20180327_007083	我會展現我的能力	실력을 보여주겠다고 한다	
QUEST_LV_0100_20180327_007084	TP商店使用方法	TP샵 이용법	
QUEST_LV_0100_20180327_007085	尝试钓鱼	낚시 해보기	
QUEST_LV_0100_20180327_007086	传说卡片片栏位封印解除	레전드 카드 슬롯 봉인 해제	
QUEST_LV_0100_20180327_007087	完成寻找九种启示的任务，请利用女神的力量解除传说卡片栏位封印吧!	아홉 가지 계시를 찾는 퀘스트를 완료해 여신의 힘으로 레전드 카드 슬롯 봉인을 해제하세요.	
QUEST_LV_0100_20180327_007088	已利用女神的力量解除了传说卡片栏位封印。	여신의 힘으로 레전드 카드 슬롯 봉인이 해제되었습니다!	
QUEST_LV_0100_20180327_007089	无法称心如意的(1)	뜻대로 되지 않는(1)	
QUEST_LV_0100_20180327_007090	我会帮忙回收补给品	보급품 회수를 돕겠다고 제안한다	
QUEST_LV_0100_20180327_007091	封锁区域的结界石	폐쇄된 구역의 결계석	
QUEST_LV_0100_20180327_007092	挡住封锁地区的结界石倒了！	폐쇄된 구역을 가로막고 있는 결계석이 무너집니다!	
QUEST_LV_0100_20180327_007093	诚实的记录官(1)	실성한 기록관(1)	
QUEST_LV_0100_20180327_007094	如果遇见的话，就会带回来	만약 보게 된다면 데려다 주겠다고 한다	
QUEST_LV_0100_20180327_007095	安慰说能够找到	찾을 수 있을 거라고 위로한다	
QUEST_LV_0100_20180327_007096	札卡里耶尔的眼睛(2)	자카리엘의 눈(2)	
QUEST_LV_0100_20180327_007097	我要点火	불을 피우겠다고 한다	
QUEST_LV_0100_20180327_007098	这样会有负担	부담스럽다고 한다	
QUEST_LV_0100_20180327_007099	史学家凯佩克(1)	사학자 케펙(1)	
QUEST_LV_0100_20180327_007100	爽快地说要帮忙	흔쾌히 돕겠다고 한다	
QUEST_LV_0100_20180327_007101	史学家的小技俩	사학자의 꼼수	
QUEST_LV_0100_20180327_007102	谢谢你的忠告，应该不会有事	충고는 고맙지만 괜찮을거라고 한다	
QUEST_LV_0100_20180327_007103	观察周围	주위를 둘러본다	
QUEST_LV_0100_20180327_007104	史学家凯佩克(3)	사학자 케펙(3)	
QUEST_LV_0100_20180327_007105	虽然不清楚情况，但我会帮忙	뭔진 몰라도 일단 도와주겠다고 한다	
QUEST_LV_0100_20180327_007106	我并不是来帮忙工作的	일을 도와주러 온 것이 아니라고 한다	
QUEST_LV_0100_20180327_007107	记录中	기록 중	
QUEST_LV_0100_20180327_007108	完成记录后，奇葛拉斯就出现了！{nl}请打倒奇葛拉斯！	기록을 마치자 긴클라스가 나타났습니다!{nl}긴클라스를 해치우세요!	
QUEST_LV_0100_20180327_007109	消失的研究员(1)	사라진 연구원(1)	
QUEST_LV_0100_20180327_007110	直接走吧	그냥 간다	
QUEST_LV_0100_20180327_007111	妨碍营业(1)	영업 방해(1)	
QUEST_LV_0100_20180327_007112	我願意幫忙	돕겠다고 한다	
QUEST_LV_0100_20180327_007113	回去吧	그냥 돌아가자	
QUEST_LV_0100_20180327_007114	妨碍营业(2)	영업 방해(2)	
QUEST_LV_0100_20180327_007115	接受提议	제안을 받아 들인다	
QUEST_LV_0100_20180327_007116	关于奇怪的结界	이상한 결계에 대해	
QUEST_LV_0100_20180327_007117	消失的研究员(2)	사라진 연구원(2)	
QUEST_LV_0100_20180327_007118	我要去拯救艾伊里奈	아이리네를 구하러 가겠다고 한다	
QUEST_LV_0100_20180327_007119	去找佣兵吧	용병을 부르라고 한다	
QUEST_LV_0100_20180327_007120	消失的研究员(3)	사라진 연구원(3)	
QUEST_LV_0100_20180327_007121	我会尽快解除结界装置，稍微忍耐一下吧	결계장치를 빨리 풀 테니 조금만 참으라고 한다	
QUEST_LV_0100_20180327_007122	戴志克说会帮忙	데지크가 구해 줄 것이라고 한다	
QUEST_LV_0100_20180327_007123	解除結界中	결계 해제 중	
QUEST_LV_0100_20180327_007124	令人在意的失蹤	신경쓰이는 실종	
QUEST_LV_0100_20180327_007125	我会去捕捉萨厄加收集线索	사우가를 잡아 단서를 모아보겠다고 한다	
QUEST_LV_0100_20180327_007126	关于失踪	실종에 대해	
QUEST_LV_0100_20180327_007127	消失的研究员(4)	사라진 연구원(4)	
QUEST_LV_0100_20180327_007128	准备保护艾伊里奈	아이리네를 지킬 준비를 한다	
QUEST_LV_0100_20180327_007129	逃跑	도망간다	
QUEST_LV_0100_20180327_007130	消失的研究员(5)	사라진 연구원(5)	
QUEST_LV_0100_20180327_007131	一路顺风	잘 돌아가라고 인사한다	
QUEST_LV_0100_20180327_007132	我认为稍微休息一下会比较好	조금만 쉬었다 가는 게 좋을 것 같다고 한다	
QUEST_LV_0100_20180327_007133	新王陵研究员的委託(1)	신입 왕릉 연구원의 부탁(1)	
QUEST_LV_0100_20180327_007134	我会帮忙找	대신 찾아 주겠다고 한다	
QUEST_LV_0100_20180327_007135	鼓励说好好加油	힘내라고 격려한다	
QUEST_LV_0100_20180327_007136	关于大王关口	대왕의 관문에 대해	
QUEST_LV_0100_20180327_007137	新王陵研究员的委託(2)	신입 왕릉 연구원의 부탁(2)	
QUEST_LV_0100_20180327_007138	新王陵研究员的委託(3)	신입 왕릉 연구원의 부탁(3)	
QUEST_LV_0100_20180327_007139	诚实的记录官(2)	실성한 기록관(2)	
QUEST_LV_0100_20180327_007140	这裡太危险，还是快点回去吧	그래도 이 곳은 위험하니 돌아가자고 설득한다	
QUEST_LV_0100_20180327_007141	诚实的记录官(3)	실성한 기록관(3)	
QUEST_LV_0100_20180327_007142	我要去找达比欧	다비오에게 가 본다고 한다	
QUEST_LV_0100_20180327_007143	使用药似乎没有什么效果	약으로 될 것 같지 않다고 한다	
QUEST_LV_0100_20180327_007144	关于记录官尤那斯	기록관 요나스에 대해	
QUEST_LV_0100_20180327_007145	恢复的记忆	돌아온 기억	
QUEST_LV_0100_20180327_007146	我会跟上去的	따라가겠다고 한다	
QUEST_LV_0100_20180327_007147	既然事情已经做完了，我要离开了	할 일을 했으니 가보겠다고 한다	
QUEST_LV_0100_20180327_007148	哥拉斯的担忧(3)	고라쓰의 걱정(3)	
QUEST_LV_0100_20180327_007149	莫雷克不在那边	몰렉은 없었다고 한다	
QUEST_LV_0100_20180327_007150	因为太恐怖而刻意忽视	무서우니까 무시한다	
QUEST_LV_0100_20180327_007151	札卡里耶尔的眼睛(1)	자카리엘의 눈(1)	
QUEST_LV_0100_20180327_007152	我会证明自己符合资格的	자격을 증명하겠다고 한다	
QUEST_LV_0100_20180327_007153	似乎不太需要的样子	필요 없을 것 같다고 한다	
QUEST_LV_0100_20180327_007154	关于大王的秘宝	대왕의 비보에 대해	
QUEST_LV_0100_20180327_007155	尤那斯的药(2)	요나스의 약(2)	
QUEST_LV_0100_20180327_007156	取得峡谷梅图斯	협곡 메토스를 구해온다	
QUEST_LV_0100_20180327_007157	我之后会带回来	나중에 구해 오겠다고 한다	
QUEST_LV_0100_20180327_007158	尤那斯的药(1)	요나스의 약(1)	
QUEST_LV_0100_20180327_007159	我会把金饰品带回来	금붙이를 가져 오겠다고 한다	
QUEST_LV_0100_20180327_007160	我没有理由给	내가 낼 이유는 없다고 한다	
QUEST_LV_0100_20180327_007161	关于尤那斯的状态	요나스의 상태에 대해	
QUEST_LV_0100_20180327_007162	尤那斯的药(3)	요나스의 약(3)	
QUEST_LV_0100_20180327_007163	我会去找尤那斯	요나스에게 가 보겠다고 한다	
QUEST_LV_0100_20180327_007164	我之后会带来	나중에 갖다 주겠다고 한다	
QUEST_LV_0100_20180327_007165	史学家凯佩克(2)	사학자 케펙(2)	
QUEST_LV_0100_20180327_007166	我会帮忙回收支援品	지원품을 되찾아 주겠다고 한다	
QUEST_LV_0100_20180327_007167	休息一下在慢慢找吧	쉬고 나서 천천히 찾으라고 한다	
QUEST_LV_0100_20180327_007168	淨化1层有毒蒸气	1층 유독증기 정화	
QUEST_LV_0100_20180327_007169	询问修理淨化装置的方法	정화 장치를 수리하는 방법에 대해 묻는다	
QUEST_LV_0100_20180327_007170	应该不会太困难	어려울 것 같다고 한다	
QUEST_LV_0100_20180327_007171	缺少零件的入口淨化装置	부품이 빠진 입구 정화장치	
QUEST_LV_0100_20180327_007172	确认淨化装置中	정화장치 확인 중	
QUEST_LV_0100_20180327_007173	好像少了淨化装置的零件！{nl}请从头上冒著问号的布贝身上找出零件吧！	정화장치의 부품이 빠져있는 것 같습니다!{nl}머리 위에 물음표를 띄우고 있는 부베에게서 부품을 찾아보세요!	
QUEST_LV_0100_20180327_007174	修理淨化装置中	정화장치 수리 중	
QUEST_LV_0100_20180327_007175	修理完成！{nl}重新启动入口淨化装置！	수리가 완료되었습니다!{nl}입구 정화장치가 다시 작동합니다!	
QUEST_LV_0100_20180327_007176	淨化2楼有毒蒸气	2층 유독증기 정화	
QUEST_LV_0100_20180327_007177	已修理完所有淨化装置！{nl}请下来3楼跟拜杜塔斯见面！	모든 정화장치를 수리했습니다!{nl}3층으로 내려가 바이도타스를 만나세요!	
QUEST_LV_0100_20180327_007178	修理中央淨化装置(1)	중앙 정화장치 수리(1)	
QUEST_LV_0100_20180327_007179	开阀门中	밸브 여는 중	
QUEST_LV_0100_20180327_007180	重要的装置好像故障了。{nl}请使用矿山罗盘，寻找可以代替的零件。	중요한 장치가 고장나 버린 것 같습니다{nl}광산 나침반을 사용하여 대신할 부품이 있는지 찾아보세요	
QUEST_LV_0100_20180327_007181	修理中央淨化装置(2)	중앙 정화장치 수리(2)	
QUEST_LV_0100_20180327_007182	矿山罗盘指向第4区域。{nl}请去第4区域寻找备用的零件。	광산 나침반은 4구역을 가리키고 있습니다{nl}4구역으로 가서 예비용 부품을 찾으세요	
QUEST_LV_0100_20180327_007183	请消灭出现在备用淨化装置前的贝亚卡拉斯！	예비 정화장치 앞에 나타난 베아카라스를 처치하세요!	
QUEST_LV_0100_20180327_007184	替换零件中	부품 교체 중	
QUEST_LV_0100_20180327_007185	成功修理中央淨化装置！{nl}淨化装置已顺利启动！	중앙 정화장치 수리 성공!{nl}정화장치가 제대로 작동하기 시작합니다!	
QUEST_LV_0100_20180327_007186	水晶矿山独眼巨人的袭击	수정광산 사이클롭스의 습격	
QUEST_LV_0100_20180327_007187	启动通道淨化装置(1)	통로 정화장치 가동(1)	
QUEST_LV_0100_20180327_007188	重要的零件好像消失了。{nl}请使用矿山罗盘寻找零件。	중요한 부품이 사라진 것 같습니다{nl}광산 나침반을 사용하여 부품을 찾아보세요	
QUEST_LV_0100_20180327_007189	矿山罗盘指向第 6区域。{nl}请在第6区域寻找零件。	나침반은 6구역을 가리키고 있습니다{nl}6구역에서 부품을 찾아 보세요	
QUEST_LV_0100_20180327_007190	启动通道淨化装置(2)	통로 정화장치 가동(2)	
QUEST_LV_0100_20180327_007191	矿山罗盘指向第 6区域。{nl}请去第6区域寻找零件。	광산 나침반은 6구역을 가리키고 있습니다{nl}6구역으로 가서 부품을 찾아보세요	
QUEST_LV_0100_20180327_007192	矿山罗盘指向恶灵君主！{nl}请消灭恶灵君主找回零件！	나침반은 스펙터 군주를 가리키고 있습니다!{nl}스펙터 군주를 처치하고 부품을 되찾으세요!	
QUEST_LV_0100_20180327_007193	找到零件了！{nl}请回到通道淨化装置并进行修理！	부품을 찾았습니다!{nl}통로 정화장치로 돌아가 수리하세요!	
QUEST_LV_0100_20180327_007194	启动通道淨化装置(3)	통로 정화장치 가동(3)	
QUEST_LV_0100_20180327_007195	通道淨化装置修理成功！{nl}重新启动淨化装置！	통로 정화장치 수리 성공!{nl}정화장치가 다시 작동합니다!	
QUEST_LV_0100_20180327_007196	循环淨化装置的问题(1)	순환 정화장치의 문제(1)	
QUEST_LV_0100_20180327_007197	淨化管好像出了什么问题。{nl}请去确认位于第3区域的淨化管。	정화관에 문제가 생긴 것 같습니다{nl}3구역에 있는 정화관을 확인해 보세요	
QUEST_LV_0100_20180327_007198	确认淨化管中	정화관 확인 중	
QUEST_LV_0100_20180327_007199	已开启紧闭的阀门。{nl}请重新回到循环淨化装置。	닫힌 밸브를 열었습니다{nl}다시 순환 정화장치로 돌아가 보세요	
QUEST_LV_0100_20180327_007200	启动淨化装置中	정화장치 작동 중	
QUEST_LV_0100_20180327_007201	还是无法启动循环淨化装置。{nl}请去确认位于第2区域的淨化管。	아직도 순환 정화장치가 작동하지 않습니다{nl}2구역의 정화관을 확인해 보세요	
QUEST_LV_0100_20180327_007202	循环淨化装置的问题(2)	순환 정화장치의 문제(2)	
QUEST_LV_0100_20180327_007203	请消灭阻挡前往淨化管之路的盖洛贝斯寄居蟹！	정화관으로 가는 길을 막고 있는 캐러페이스를 처치하세요!	
QUEST_LV_0100_20180327_007204	循环淨化装置的问题(3)	순환 정화장치의 문제(3)	
QUEST_LV_0100_20180327_007205	已消灭变成阻碍的盖洛贝斯寄居蟹。{nl}请确认第2区域的淨化管。	방해가 되는 캐러페이스를 처치했습니다{nl}2구역 정화관을 확인하세요	
QUEST_LV_0100_20180327_007206	已开启淨化管的阀门。{nl}请回到循环淨化装置并重新启动。	정화관의 밸브를 열었습니다{nl}순환 정화장치로 돌아가 다시 작동시켜 보세요	
QUEST_LV_0100_20180327_007207	启动淨化装置中	정화장치 가동 중	
QUEST_LV_0100_20180327_007208	循环淨化装置重新启动了！	순환 정화장치가 다시 작동을 시작합니다!	
QUEST_LV_0100_20180327_007209	停止启动的辅助淨化装置(1)	작동을 멈춘 보조 정화장치(1)	
QUEST_LV_0100_20180327_007210	电力无法正常供应。{nl}请使用矿山罗盘。	동력 공급이 제대로 되고 있지 않습니다{nl}광산 나침반을 사용해 보세요	
QUEST_LV_0100_20180327_007211	矿山罗盘指向第4区域。{nl}请确认位于第4区域的魔力供给装置。	광산 나침반은 4구역을 가리키고 있습니다{nl}4구역에 있는 마력 공급장치를 확인해 보세요	
QUEST_LV_0100_20180327_007212	停止启动的辅助淨化装置(2)	작동을 멈춘 보조 정화장치(2)	
QUEST_LV_0100_20180327_007213	魔力供给装置生鏽了无法启动。{nl}请使用矿山罗盘找出除鏽的方法。	마력 공급장치가 녹이 슬어 작동하질 않습니다{nl}나침반을 사용하여 녹을 제거할 방법을 찾으세요	
QUEST_LV_0100_20180327_007214	停止启动的辅助淨化装置(3)	작동을 멈춘 보조 정화장치(3)	
QUEST_LV_0100_20180327_007215	矿山罗盘依然指向第4区域。{nl}请往返于第4区域找出除鏽的方法。	광산 나침반은 여전히 4구역을 가리키고 있습니다{nl}4구역을 돌아다니면서 녹을 제거할 방법을 찾아보세요	
QUEST_LV_0100_20180327_007216	上油中	기름칠 하는 중	
QUEST_LV_0100_20180327_007217	已修理好魔力供给装置。{nl}请重新启动辅助淨化装置。	마력 공급장치가 수리되었습니다{nl}보조 정화장치를 다시 가동해 보세요	
QUEST_LV_0100_20180327_007218	停止启动的辅助淨化装置(4)	작동을 멈춘 보조 정화장치(4)	
QUEST_LV_0100_20180327_007219	重新启动辅助淨化装置。	보조 정화장치가 다시 작동합니다	
QUEST_LV_0100_20180327_007220	破坏主淨化装置的犯人(1)	주 정화장치의 파괴범(1)	
QUEST_LV_0100_20180327_007221	淨化装置的零件好像不见了。{nl}请使用矿山罗盘找出零件。	정화장치의 부품이 사라진 것 같습니다{nl}광산 나침반을 사용하여 부품을 찾아보세요	
QUEST_LV_0100_20180327_007222	矿山罗盘指向第 6区域。{nl}请在第6区域搜索零件。	광산 나침반은 6구역을 가리키고 있습니다{nl}6구역에서 부품을 수색해 보세요	
QUEST_LV_0100_20180327_007223	破坏主淨化装置的犯人(2)	주 정화장치의 파괴범(2)	
QUEST_LV_0100_20180327_007224	请消灭妨碍搜索的石鲸怪！	부품 수색을 방해하는 석화고래를 처치하세요!	
QUEST_LV_0100_20180327_007225	回收零件中	부품 회수 중	
QUEST_LV_0100_20180327_007226	已找回淨化装置的零件。{nl}请在修理好主淨化装置后重新启动。	정화장치의 부품을 되찾았습니다{nl}주 정화장치를 수리한 뒤 작동시키세요	
QUEST_LV_0100_20180327_007227	破坏主淨化装置的犯人(3)	주 정화장치의 파괴범(3)	
QUEST_LV_0100_20180327_007228	主淨化装置修理成功！{nl}主淨化装置开始启动了！	주 정화장치 수리 성공!{nl}주 정화장치가 작동하기 시작했습니다!	
QUEST_LV_0100_20180327_007229	指揮官巴塞寧(1)	지휘관 바세닌(1)	
QUEST_LV_0100_20180327_007230	能夠幫忙	도와줄 수 있다고 한다	
QUEST_LV_0100_20180327_007231	關於卡汀森林	카틴 숲에 대해	
QUEST_LV_0100_20180327_007232	巡查路的營火	순찰로의 모닥불	
QUEST_LV_0100_20180327_007233	沒有這種空閒時間	그럴 틈은 없다고 한다	
QUEST_LV_0100_20180327_007234	巡查路的營火(2)	순찰로의 모닥불(2)	
QUEST_LV_0100_20180327_007235	正在點火	불을 붙이는 중	
QUEST_LV_0100_20180327_007236	已点亮营火	모닥불이 켜졌습니다	
QUEST_LV_0100_20180327_007237	巡查路的營火(3)	순찰로의 모닥불(3)	
QUEST_LV_0100_20180327_007238	巡查路的營火(4)	순찰로의 모닥불(4)	
QUEST_LV_0100_20180327_007239	指揮官巴塞寧(2)	지휘관 바세닌(2)	
QUEST_LV_0100_20180327_007240	回去營地	캠프로 돌아가자	
QUEST_LV_0100_20180327_007241	稍微休息一下再走	조금만 쉬었다 간다고 한다	
QUEST_LV_0100_20180327_007242	王室的封印(1)	왕가의 봉인(1)	
QUEST_LV_0100_20180327_007243	前往拉姆斯堤斯峡谷解除封印	람스티스 협곡으로 가서 봉인을 풀겠다고 한다	
QUEST_LV_0100_20180327_007244	王室的封印(2)	왕가의 봉인(2)	
QUEST_LV_0100_20180327_007245	我会解除封印	봉인을 풀겠다고 한다	
QUEST_LV_0100_20180327_007246	到此为止吧	그만 하겠다고 한다	
QUEST_LV_0100_20180327_007247	召募佣兵(1)	용병 모집(1)	
QUEST_LV_0100_20180327_007248	我很有兴趣	관심 있다고 한다	
QUEST_LV_0100_20180327_007249	召募佣兵(2)	용병 모집(2)	
QUEST_LV_0100_20180327_007250	我会去拾取能当作证据的盗墓装备	증거가 될 만한 도굴 장비를 주워 오겠다고 한다	
QUEST_LV_0100_20180327_007251	我不要做那种事情	그런 일은 하지 않겠다고 한다	
QUEST_LV_0100_20180327_007252	无止尽的委託(1)	끝나지 않은 의뢰(1)	
QUEST_LV_0100_20180327_007253	我会去寻找遗物	유물을 찾아 주겠다고 한다	
QUEST_LV_0100_20180327_007254	去找更强的人	더 강한 사람을 찾으라고 한다	
QUEST_LV_0100_20180327_007255	关于吃石头的怪物	돌을 먹는 몬스터에 대해	
QUEST_LV_0100_20180327_007256	观察石材中	석재를 살펴 보는 중	
QUEST_LV_0100_20180327_007257	无止尽的委託(2)	끝나지 않은 의뢰(2)	
QUEST_LV_0100_20180327_007258	我会帮忙消灭怪物	몬스터 처치를 도와 주겠다고 한다	
QUEST_LV_0100_20180327_007259	阿尔库内阶梯下方的石柱	알쿠네 계단 아래쪽의 돌기둥	
QUEST_LV_0100_20180327_007260	正在調查石柱	돌기둥을 조사 하는 중	
QUEST_LV_0100_20180327_007261	出现了新的石柱。{nl}请在限定时间内破坏石柱并获得遗物。	새로운 돌기둥이 나타났습니다{nl}시간 안에 돌기둥을 파괴하여 유물을 얻으세요	
QUEST_LV_0100_20180327_007262	阿尔库内阶梯正下方的石柱	알쿠네 계단 바로 위의 돌기둥	
QUEST_LV_0100_20180327_007263	在柱子上採集石头中	기둥에서 돌 채취 중	
QUEST_LV_0100_20180327_007264	长桥溪谷角落的石柱	긴다리 계곡 구석의 돌기둥	
QUEST_LV_0100_20180327_007265	虚那印突然衝过来！	갑자기 쉬나임이 덤벼듭니다!	
QUEST_LV_0100_20180327_007266	商人的佣兵	상인의 용병	
QUEST_LV_0100_20180327_007267	如果遇见的话，会转告他快点回营区	보게 되면 캠프로 돌아가라는 말을 전해 주겠다고 한다	
QUEST_LV_0100_20180327_007268	利特的苦衷	린트의 사정	
QUEST_LV_0100_20180327_007269	我会帮忙寻找补给品	보급품을 찾는 것을 도와 주겠다고 한다	
QUEST_LV_0100_20180327_007270	我已经帮忙传话，现在要离开了	말을 전했으니 가겠다고 한다	
QUEST_LV_0100_20180327_007271	有效的镇痛剂	효과적인 진통제	
QUEST_LV_0100_20180327_007272	那种程度我能够帮忙	그 정도는 구해줄 수 있다고 한다	
QUEST_LV_0100_20180327_007273	我身上没有任何东西	가지고 있는 것이 없다고 한다	
QUEST_LV_0100_20180327_007274	准备回家	귀가 준비	
QUEST_LV_0100_20180327_007275	为了利特消灭怪物吧	린트를 위해 몬스터를 처치해 주자	
QUEST_LV_0100_20180327_007276	适当休息后在离开吧	적당히 쉬었다 가라고 한다	
QUEST_LV_0100_20180327_007277	关于萨厄加斯的情报(1)	사우가스에 대한 정보(1)	
QUEST_LV_0100_20180327_007278	我会帮助埃塔	그럼 에타를 돕겠다고 한다	
QUEST_LV_0100_20180327_007279	太逞强了	무리라고 말한다	
QUEST_LV_0100_20180327_007280	关于萨厄加斯的情报(2)	사우가스에 대한 정보(2)	
QUEST_LV_0100_20180327_007281	为了增加石头的灵气，需要怪物毒！	돌의 영기 증폭을 위해 몬스터의 독이 필요합니다!	
QUEST_LV_0100_20180327_007282	关于萨厄加斯的情报(3)	사우가스에 대한 정보(3)	
QUEST_LV_0100_20180327_007283	我会试试看	해보겠다고 한다	
QUEST_LV_0100_20180327_007284	自己看著办吧	그냥 알아서 하라고 한다	
QUEST_LV_0100_20180327_007285	放石头中	돌을 놓는 중	
QUEST_LV_0100_20180327_007286	关于萨厄加斯的情报(4)	사우가스에 대한 정보(4)	
QUEST_LV_0100_20180327_007287	我会试著再设置看看	다시 설치해 보겠다고 한다	
QUEST_LV_0100_20180327_007288	亲自去试试看吧	직접 하라고 한다	
QUEST_LV_0100_20180327_007289	寻找补给队队长皮欧的部下	보급대 대장 비오의 부하 찾기	
QUEST_LV_0100_20180327_007290	王室的封印(4)	왕가의 봉인(4)	
QUEST_LV_0100_20180327_007291	我会解开圣所的封印	성소의 봉인을 풀겠다고 한다	
QUEST_LV_0100_20180327_007292	关于札卡里耶尔王的封印	자카리엘 왕의 봉인에 대해	
QUEST_LV_0100_20180327_007293	解除封印中	봉인 해제 중	
QUEST_LV_0100_20180327_007294	探访矿山村庄(1)	광산 마을 탐문(1)	
QUEST_LV_0100_20180327_007295	回收救济品	구호품 회수	
QUEST_LV_0100_20180327_007296	我会去回收救济品	구호품 회수를 돕겠다고 한다	
QUEST_LV_0100_20180327_007297	矿山所长布林肯的献身(1)	광산 소장 브링커의 헌신(1)	
QUEST_LV_0100_20180327_007298	我会收集适当的石头	적당한 돌을 모아 오겠다고 한다	
QUEST_LV_0100_20180327_007299	还是快点逃跑会比较好	그냥 빨리 도망가는 것이 좋겠다고 한다	
QUEST_LV_0100_20180327_007300	矿山所长布林肯的献身(2)	광산 소장 브링커의 헌신(2)	
QUEST_LV_0100_20180327_007301	我会去消灭周围的怪物	주변의 몬스터를 처치해 주겠다고 한다	
QUEST_LV_0100_20180327_007302	治疗师小姐的烦恼(1)	치유사 아가씨의 고민(1)	
QUEST_LV_0100_20180327_007303	我会去带难民回来	피난민을 데려 오겠다고 한다	
QUEST_LV_0100_20180327_007304	说明治疗师小姐的位置中	치유사 아가씨의 위치 설명 중	
QUEST_LV_0100_20180327_007305	治疗师小姐的烦恼(2)	치유사 아가씨의 고민(2)	
QUEST_LV_0100_20180327_007306	我会去消灭具威胁性的怪物	위협적인 몬스터를 처치하겠다고 한다	
QUEST_LV_0100_20180327_007307	布贝的侵略	부베의 침략	
QUEST_LV_0100_20180327_007308	我要去布贝基地消灭布贝	부베 기지로 가서 부베들을 처치하겠다고 한다	
QUEST_LV_0100_20180327_007309	置之不理	외면한다	
QUEST_LV_0100_20180327_007310	被绑架的人们	납치된 사람들	
QUEST_LV_0100_20180327_007311	询问进入水晶矿山的方法	수정광산으로 들어 갈 방법을 묻는다	
QUEST_LV_0100_20180327_007312	为拜杜塔斯鬆绑中	바이도타스를 풀어주는 중	
QUEST_LV_0100_20180327_007313	可疑的宝箱	수상한 보물 상자	
QUEST_LV_0100_20180327_007314	前往矿山	광산으로	
QUEST_LV_0100_20180327_007315	我要破坏推车	수레를 파괴하겠다고 한다	
QUEST_LV_0100_20180327_007316	还没准备好	아직 준비가 덜됐다고 한다	
QUEST_LV_0100_20180327_007317	慰靈祭(1)	위령제(1)	
QUEST_LV_0100_20180327_007318	會幫忙收拾遺骸	유해를 수습해주겠다고 한다	
QUEST_LV_0100_20180327_007319	沒有這種空閒時間	그럴 틈이 없다고 한다	
QUEST_LV_0100_20180327_007320	關於貓頭鷹雕像	부엉이 조각상에 대해	
QUEST_LV_0100_20180327_007321	慰靈祭(2)	위령제(2)	
QUEST_LV_0100_20180327_007322	要找回遺物	유품을 되찾아오겠다고 한다	
QUEST_LV_0100_20180327_007323	只能幫到這裡	여기까지만 돕겠다고 한다	
QUEST_LV_0100_20180327_007324	慰靈祭(3)	위령제(3)	
QUEST_LV_0100_20180327_007325	詢問能在哪裡取得蝴蝶香	나비향은 어디에서 구할 수 있는지 묻는다	
QUEST_LV_0100_20180327_007326	為了靈魂祈禱	영혼을 위한 기도	
QUEST_LV_0100_20180327_007327	危險的王座大蜘蛛(1)	위험한 쓰론위버(1)	
QUEST_LV_0100_20180327_007328	就這樣無視吧	그냥 무시하자	
QUEST_LV_0100_20180327_007329	關於怪物破壞貓頭鷹的理由	몬스터가 부엉이를 파괴하는 이유에 대해	
QUEST_LV_0100_20180327_007330	危險的王座大蜘蛛(2)	위험한 쓰론위버(2)	
QUEST_LV_0100_20180327_007331	要收集南瓜精的腳根回來	사크몰리의 다리뿌리를 구해 오겠다고 한다	
QUEST_LV_0100_20180327_007332	被束縛的靈魂	속박된 영혼	
QUEST_LV_0100_20180327_007333	要去看一下奈拉斯貝山麓再回來	녤라스베 기슭을 살펴 보고 오겠다고 한다	
QUEST_LV_0100_20180327_007334	不會出什麼事的	아무 일 없을 거라고 한다	
QUEST_LV_0100_20180327_007335	失誤的救援(1)	잘못된 구원(1)	
