QUEST_20180327_005689	听说了启示者您将水盘设施正常启动了。{nl}真的做了一件很困难的事情阿。	계시자님이 수반시설을 정상적으로 가동했다 들었습니다.{nl}정말 어려운 일을 해내셨군요.	저항군 병사
QUEST_20180327_005690	如果要去86水域的话，一定要保重身体。{nl}那个地方只要身分不明的话，就是一个很危险的区域。	86수역으로 가신다면 부디 몸조심하세요.{nl}그 곳은 신원이 불분명하면 위험한 지역입니다.	저항군 병사
QUEST_20180327_005691	留在星之塔的团员中，听说有保留中立的人存在。{nl}不知道是不是因为保命而默默待著。	별의 탑에 남아있는 단원 중에 중립성향을 가진 자들도 있다더군요.{nl}몸을 사리기 위해 가만히 있는 건지는 모르겠지만요.	저항군 병사
QUEST_20180327_005692	听克伦说已经确定了依克拉斯跟魔族有勾结的事情。{nl}分析前后的情况，那句话似乎是事实。	크론님이 얘기하기로는 이그나스가 마족과 결탁한 게 틀림없다는군요.{nl}전후사정을 따져봤을 때 그 말이 사실인 것 같기도 합니다.	저항군 병사
QUEST_20180327_005693	神树之日时，水域的地形产生了巨大的变化。{nl}受其影响，大部分的街道和建筑物都损坏了。	신수의 날 때 수역의 지형이 뒤바뀌어버렸습니다.{nl}그 여파로 길이나 건물들이 대부분 훼손되었죠.	저항군 병사
QUEST_20180327_005694	一开始我很犹豫要不要从塔中离开。{nl}因为要跟曾经是伙伴的人战斗，让我感到非常痛苦。	처음엔 탑을 나오기가 망설여지더군요.{nl}지금까지 동료로 지낸 사람들과 싸워야 한다는 사실이 괴로웠거든요. 	저항군 병사
QUEST_20180327_005695	听说在外部也有支援我们的人。{nl}如果没有那些人的话，抵抗军也无法支撑到现在。	외부에서 저희를 지원하는 분들이 있다고 들었습니다.{nl}그 분들이 없었다면.. 저항군이 지금까지 유지되긴 힘들었겠죠.	저항군 병사
QUEST_20180327_005696	现在这个地方是我们抵抗军和依克拉斯对立的区域。{nl}请尽量避免移动。	지금 이곳은 저희 저항군 측과 이그나스 측이 대립 중인 지역입니다.{nl}되도록이면 움직임을 삼가 주십시오.	저항군 레트
QUEST_20180327_005697	受到了伤害而无法动弹。{nl}我要稍微休息一下了。	상처를 입어 움직일 수가 없습니다.{nl}잠시 쉬어야겠군요.	저항군 레트
QUEST_20180327_005698	虽然离开塔之后组织了抵抗势力..但人数实在是太少了。{nl}如果可以将塔内剩下的中立团员拉到我们这边就好了。	탑을 나와 저항세력을 만들었지만.. 인원이 너무 부족한 상황일세.{nl}탑에 남아있는 중립성향을 가진 단원들이 우리 쪽으로 합세하면 좋을려만.	저항군 라무나스 장로
QUEST_20180327_005699	有几名派去侦察蓝扣水域的团员们..到现在都还没有消息。{nl}现在应该要有连络才对..真是奇怪。	란코 수역으로 정찰을 보낸 단원들이 몇 있는데.. 아직도 소식이 없다네.{nl}지금쯤이면 연락이 와야 할텐데.. 이상하군.	장로 라무나스
QUEST_20180327_005700	利迪亚夏班看到这个场景的话一定会很失望吧..{nl}兄弟们竟然互相拿箭在射对方。	리디아 샤펜님이 이 광경을 보면 얼마나 허탈하실까..{nl}형제들이 서로에게 활을 겨누다니 말일세.	장로 라무나스
QUEST_20180327_005701	这个水域藏有利迪亚夏班的安排。{nl}那个安排说不定有著可以解决现况的某个东西。	이 수역에는 리디아 샤펜님의 안배가 숨겨져 있네.{nl}그 안배에 지금의 상황을 타개할 뭔가가 있을지도 모르겠어.	장로 라무나스
QUEST_20180327_005702	依克拉斯和魔族有勾结的事情原来是真的。{nl}借助魔族的力量想要得到的是团长的位置吗?	이그나스가 마족과 결탁한 게 사실이었군.{nl}마족의 힘으로 얻고자 했던게 단장의 자리였나?	장로 라무나스
QUEST_20180327_005703	大部分的抵抗军都在防御战线上与依克拉斯的人在交战。{nl}这些人曾经也都是兄弟阿。	저항군 대부분이 방어 전선에 나가 이그나스 측 사람들과 대치 중입니다.{nl}저들도 한 때는 같은 형제들이었는데..	저항군 부관 테일러
QUEST_20180327_005704	依克拉斯的人比想像中还要多。{nl}依克拉斯如果打正面战的话就惨了。	생각보다 이그나스 측 사람들이 많습니다.{nl}이그나스 측이 전면전으로 들어온다면 힘들겠군요.	저항군 부관 르온
QUEST_20180327_005705	依克拉斯不怎麽在乎星之塔裡的团员们。{nl}失去作为团长的信任是一瞬间的事情。	이그나스는 별의 탑에 있는 단원들을 신경 쓰지 않았습니다.{nl}단장으로서의 신뢰를 잃는 건 한순간이죠.	저항군 부관 르온
QUEST_20180327_005706	在也看不见依克拉斯的人了。{nl}继续将水域剩下的魔族们都消灭吧。	이그나스 측 사람들이 더는 보이지 않더군요.{nl}수역에 남아있는 마족들을 마저 처치해야겠습니다.	저항군 부관 르온
QUEST_20180327_005707	虽然不知道利迪亚夏班的安排是什麽..{nl}但希望是一个对我们也有所帮助的东西。	리디아 샤펜님의 안배가 뭔지는 모르겠지만..{nl}저희에게도 도움이 될만한 거였으면 좋겠군요.	저항군 부관 르온
QUEST_20180327_005708	依克拉斯的人来到防御战线了。{nl}特别是作为指挥官的人，有著令人噁心的气息。	이그나스 측에서 방어 전선까지 올라왔습니다.{nl}특히 지휘관으로 있는 자는 뭔가 꺼림칙한 기운을 가지고 있더군요.	저항군 총사령관 바일
QUEST_20180327_005709	关于神秘少女的事情我也有听过。{nl}那个少女出现后，竟然帮忙将安排复原..真是令人吃惊。	신비한 소녀에 대한 얘기는 저도 들은 적이 있습니다.{nl}그 소녀가 나타나 안배를 복원하는 데 도움을 주다니.. 놀랍군요. 	저항군 총사령관 바일
QUEST_20180327_005710	我一直在怀疑依克拉斯和魔族有所勾结。{nl}如果那是事实的话，要将这件事实告知塔裡的团员们才对。	이그나스가 마족과 결탁했다는 의심은 쭉 해왔습니다.{nl}그게 사실이라면 탑의 단원들이 이 사실을 알아야 할 텐데요.	저항군 총사령관 바일
QUEST_20180327_005711	接下来要做的只剩下移动到星之塔了。{nl}依克拉斯那边也不会再送出团员了。	이제 할 일은 별의 탑으로 이동하는 일뿐이군요.{nl}이그나스 측에서도 더는 단원들을 내보내지 않고 있어요.	저항군 부관 테일러
QUEST_20180327_005712	我有认识其中一位派去侦察蓝扣水域的团员。{nl听说目前还没有消息..我只希望他能够平安无事。	란코 수역으로 정찰을 나간 단원들 중에 제가 아는 분도 있습니다.{nl}아직도 소식이 없다던데.. 무사하기만을 바랄 뿐이네요.	저항군 부관 테일러
QUEST_20180327_005713	你从哪裡来的?{nl}你不是这附近的人..这个地方很危险，赶紧离开吧。	어디서 오신 겁니까?{nl}이 근방 사람은 아닌 것 같은데.. 이 곳은 위험하니 돌아가세요.	저항군 총사령관 바일
QUEST_20180327_005714	你怎麽可以在这裡乱晃?马上给我离开这个水域!{nl}在这裡随便乱晃的话，有可能会失去性命!	아니 여길 어떻게 돌아다니는 거죠? 당장 이 수역을 벗어나세요!{nl}이 곳을 함부로 돌아다녔다간 목숨을 잃을 수도 있습니다!	저항군 병사
QUEST_20180327_005715	听说你消灭了伪装成人类的魔族吗?{nl}好厉害阿。	인간으로 위장한 마족을 처치하셨다면서요?{nl}정말 대단하세요.	저항군 병사
QUEST_20180327_005716	能感受到这个水域散发出的气息吗?{nl}第一次感受到这种邪恶的气息。	이 수역에서 퍼져나오는 기운이 느껴지시나요?{nl}이런 사악한 기운은 처음 느껴봅니다.	레인저 모르비오
QUEST_20180327_005717	我要移动到其他的水域。{nl}因为其他水域还有很多的魔族在。	전 다른 수역으로 이동할 겁니다.{nl}다른 수역에는 아직 마족들이 많이 남아있으니깐요.	레인저 모르비오
QUEST_20180327_005718	和依克拉斯勾结的魔族弗贝塔在这裡的某个地方。{nl}真不知道依克拉斯到底在想什麽而做出了这样的事情。	이곳 어딘가에 이그나스와 결탁한 마족 프베타가 있습니다.{nl}이그나스가 무슨생각을 하고 이런 짓을 벌인 것인지 모르겠군요.	저항군 총사령관 바일
QUEST_20180327_005719	看来依克拉斯将集布理纳斯的精髓交给了弗贝塔了。{nl}不是疯了的话，怎麽能做出这种事情。	이그나스가 지부리나스의 정수를 프베타에게 넘겨 준 것 같군.{nl}미치지 않고서야 이런 짓을 벌이진 않았겠지.	장로 라무나스
QUEST_20180327_005720	造箭者大师给的这个弓箭制作方法..真的是越看越厉害。{nl}我应该可以做出给予弗贝塔致命一击的强力弓箭了。	플레처 마스터님이 보내주신 이 화살 제조법.. 보면 볼수록 대단하네요.{nl}프베타에게 확실히 타격을 입힐 강력한 화살을 만들어 낼 수 있겠어요.	플레처 볼레타
QUEST_20180327_005721	幸好弓箭对弗贝塔有效。{nl}阿，直到身体完全复原之前，我都会待在这裡。{nl}	화살이 프베타에게 효과가 있어서 다행입니다.{nl}아, 전 몸이 회복될 때까지 이곳에 남아있을 겁니다.{nl}	플레처 볼레타
QUEST_20180327_005722	虽然想一起移动，但身体还没有复原..{nl}而且也没有进去塔内的理由，虽然很可惜但也办法。	함께 움직이고 싶지만, 몸이 아직 회복되지 않았고..{nl}탑으로 들어갈 명분도 없어서 아쉽지만 어쩔 수 없지요.	플레처 볼레타
QUEST_20180327_005723	听说星之塔的前团长杀人事件幕后有现任团长存在。{nl}虽然不知道是不是真的，但传闻是如此。	들리는 얘기로는 별의 탑 전 단장의 살인사건 배후에 현 단장이 있다더군요.{nl}사실인지 아닌진 모르겠지만, 소문은 그렇게 나 있어요.	헌터 오르트
QUEST_20180327_005724	看来有好好用到我制作的陷阱。{nl}如果没有按照我所说的设置陷阱的话，就不可能追踪到弗贝塔了。	제가 만든 함정이 유용하게 쓰였나 보군요.{nl}제 말대로 함정을 설치해 두지 않았으면 프베타를 추적할 수 없었을 거예요. 	헌터 오르트
QUEST_20180327_005725	看来弗贝塔拥有的集布理纳斯的精髓只是一部份而已。{nl}还好随著弗贝塔的死亡，精髓也被破坏了。	프베타가 가지고 있던건 지부리나스 정수의 일부분이었나 보네.{nl}그마저도 프베타가 죽으면서 파괴되었으니 다행이야.	장로 라무나스
QUEST_20180327_005726	从水域中正在散发出邪恶的气息。{nl}如果这是弗贝塔散发出来的话..应该会会很难对付。	수역에 사악한 기운이 흘러나오고 있군요.{nl}프베타가 흘려보내는 거라면.. 상대하기 쉽지 않겠어요.	저항군 부사령관 크론
QUEST_20180327_005727	听说弗贝塔拥有强大的力量..{nl}只能希望弗雷塔制作的弓箭能够有效的发挥效果。	듣기로 프베타가 강력한 힘을 가졌다던데..{nl}볼레타님이 제작하신 화살이 효과가 있길 바랄 수밖에 없겠군요.	레인저 모르비오
QUEST_20180327_005728	弗雷塔射出的弓箭和逃跑时所设置的陷阱给予弗贝塔很大的打击..{nl}现在消灭弗贝塔只是时间上的问题了!	볼레타님이 쏜 화살과 도망칠 때 설치해 두었던 함정에 큰 타격을 입었으니..{nl}이제 프베타를 처치하는 건 시간문제입니다!	레인저 모르비오
QUEST_20180327_005729	这个弓箭一定会发挥出效果的。{nl}只要弗贝塔没有察觉到的话我们就会有胜算。	이 화살은 확실히 효과가 있을 겁니다.{nl}프베타가 눈치채지만 않는다면 승산은 있어요.	플레처 볼레타
QUEST_20180327_005730	呃..真的很抱歉，我现在无法马上行动..{nl}请启示者您一定要将弗贝塔给消灭掉。	으윽.. 죄송하지만 지금 당장 움직일 수가 없네요..{nl}계시자님께서 프베타를 꼭 처치해 주세요.	플레처 볼레타
QUEST_20180327_005731	神树之日时，水域的地形大部分都变形了。{nl}因此道路也都变得一团乱。	신수의 날에 수역의 지형들이 대부분 변형되었습니다.{nl}그 때문에 길도 엉망이 되어버렸죠.	저항군 마이트
QUEST_20180327_005732	湖水周围的村子们因为神树之日而受了很多损失。{nl}团员们在那天都很担心村子裡自己的家人。	호수 주변의 마을들이 신수의 날로 피해를 많이 입었더군요.{nl}마을에 가족들이 있는 단원들은 그 날 걱정을 많이 하더라고요.	저항군 몰란
QUEST_20180327_005733	两个魔法阵的中央有一个控制装置。{nl}恐怕是要利用控制装置来寻找特定的规则吧。{nl}	두 개의 마법진 중간에 하나의 제어 장치가 자리 잡고 있군요.{nl}아마도 제어장치를 이용해 특정한 규칙을 찾아내야 할 것 같습니다.{nl}	저항군 부관 르온
QUEST_20180327_005734	观察初次出现的魔法阵，发现彼次之间有著相同的颜色。{nl}	처음 나타난 마법진들을 살펴보니 서로 같은 색을 가졌더군요.{nl}	저항군 부관 르온
QUEST_20180327_005735	如果可以透过控制装置来将魔法阵的颜色变化..{nl}将魔法阵彼此的颜色，改变成不同的颜色如何?	제어 장치로 마법진들의 색을 변형시킬 수 있다면..{nl}마법진들을 서로 다른 색으로 만들어 보는건 어떨까요?	저항군 부관 르온
QUEST_20180327_005736	在这裡也表现的极为出色。{nl}启示者您的实力每次都能超出我们的预想。	이곳에서도 대단한 활약을 보여주셨군요.{nl}계시자님의 실력은 매번 예상을 뛰어넘는 것 같습니다.	저항군 부사령관 크론
QUEST_20180327_005737	碑石上刻有模糊的字句和画著奉献祭品的画。	비석에 희미한 글귀와 함께 제물을 바치는 그림이 그려져 있다. 	오래된 비석
QUEST_20180327_005738	请用虔诚的心献上蓝色结晶，那麽你将会受到祝福的。	경건한 마음으로 푸른색 결정을 바치라. 그리하면 축복이 있을지니.	오래된 비석
QUEST_20180327_005739	请用虔诚的心献上红色结晶，那麽你将会受到祝福的。	경건한 마음으로 붉은색 결정을 바치라. 그리하면 축복이 있을지니.	오래된 비석
QUEST_20180327_005740	请用虔诚的心献上黄色结晶，那麽你将会受到祝福的。	경건한 마음으로 노란색 결정을 바치라. 그리하면 축복이 있을지니.	오래된 비석
QUEST_20180327_005741	圆形魔法阵	원형 마법진	
QUEST_20180327_005742	带有魔力的晶球开始对魔法阵有所反应。	마력이 담긴 구슬이 마법진에 반응하기 시작한다.	원형 마법진
QUEST_20180327_005743	红色水晶球	붉은 수정구	
QUEST_20180327_005744	从水晶球中逐渐散发出难以捉摸的气息。{nl}要不要仔细的观察一下水晶球?	수정구 안에서 알 수 없는 기운이 조금씩 흘러나온다.{nl}수정구를 자세히 살펴볼까?	붉은 수정구
QUEST_20180327_005745	老旧的柱子	오래된 기둥	
QUEST_20180327_005746	围绕在周围的魔法晶球开始对老旧的柱子有所反应	주위를 맴돌던 마법 구슬이 오래된 기둥에 반응하기 시작한다	오래된 기둥
QUEST_20180327_005747	这是一个具有微妙气息的柱子	묘한 기운을 가지고 있는 기둥이다	오래된 기둥
QUEST_20180327_005748	看到了老旧的柱子	오래된 기둥이 보인다	오래된 기둥
QUEST_20180327_005749	好像没有任何的反应	아무런 반응이 없는 것 같다	오래된 기둥
QUEST_20180327_005750	当魔法晶球靠近柱子时，好像变得更加的闪亮。{nl}要不要仔细的观察一下柱子？	마법 구슬이 기둥과 가까워지자 더 밝게 빛나는 것 같다.{nl}기둥을 자세히 살펴볼까?	오래된 기둥
QUEST_20180327_005751	毁损的石板	훼손된 석판	
QUEST_20180327_005752	石板上画有一些图画。{nl}蒐集到其它石板的话，应该就可以知道是什麽图画了	석판에 그림이 그려져 있다.{nl}다른 석판을 모으면 무슨 그림인지 알 수 있을 것 같다	훼손된 석판
QUEST_20180327_005753	毁损的碑石	훼손된 비석	
QUEST_20180327_005754	看到了毁损很严重的碑石。	훼손이 심한 비석이 보인다.	훼손된 비석
QUEST_20180327_005755	嵌入石板后，感觉图画逐渐变得更完整了。	석판을 끼우니 그림이 조금씩 완성되는 것 같다.	훼손된 비석
QUEST_20180327_005756	完成的图画中，隐约可以看出来是人的肢体动作。{nl}在碑石前，将每个肢体动作都演示一遍看看好了	완성된 그림에는 사람의 몸짓이 희미하게 표현된 것 같다.{nl}비석 앞에서 몸짓을 하나씩 시도해보자	훼손된 비석
QUEST_20180327_005757	碑石上面到处都是窟窿，所以看不清楚上面的图画是什麽。	여기저기 구멍이 뚫려있어 비석에 그려진 그림을 알 수 없다.	훼손된 비석
QUEST_20180327_005758	好像可以将石板嵌入碑石当中。{nl}来将石板嵌入吧？	비석에 석판을 끼울 수 있을 것 같다.{nl}석판을 끼워볼까?	훼손된 비석
QUEST_20180327_005759	在碑石前将肢体动作再演示一遍好了。	몸짓을 비석 앞에서 다시 표현해 보자.	훼손된 비석
QUEST_20180327_005760	小型火焰石	작은 화염석	
QUEST_20180327_005761	火焰石开始旋转起来了。	화염석이 몸을 맴돌기 시작한다.	작은 화염석
QUEST_20180327_005762	老旧的石灯	오래된 석등	
QUEST_20180327_005763	石灯吸入火焰石之后，石灯开始有所反应了。	화염석이 석등 안으로 빨려 들어가자 석등이 반응을 보인다.	오래된 석등
QUEST_20180327_005764	看到了老旧的石灯。	오래된 석등이 보인다.	오래된 석등
QUEST_20180327_005765	如果在继续捡取火焰石，感觉身体就要著火了。	화염석을 더 줍다가는 몸이 불타오를 것 같다.	작은 화염석
QUEST_20180327_005766	石灯虽然吸入了火焰石，但却没有任何的反应	화염석이 석등 안으로 빨려 들어갔지만 아무런 반응이 없다	오래된 석등
QUEST_20180327_005767	老旧的机械装置	오래된 기계 장치	
QUEST_20180327_005768	发现了老旧的机械装置。{nl}看起来是可以启动的装置，要启动吗？	오래된 기계 장치를 발견했다.{nl}장치를 조작하면 작동할 것 같은데 조작해 볼까?	오래된 기계 장치
QUEST_20180327_005769	混浊晶球	탁한 구슬	
QUEST_20180327_005770	感觉晶球裡的混浊气息渐渐变得很邪恶。{nl} 有没有办法可以让混浊的气息消失？	구슬에 깃든 탁한 기운이 서서히 사악해지는 것 같다.{nl} 탁한 기운을 걷어낼 방법이 있지 않을까?	탁한 구슬
QUEST_20180327_005771	淨化装置	정화 장치	
QUEST_20180327_005772	有个未知的装置。	의문의 장치가 마련되어 있다.	정화 장치
QUEST_20180327_005773	从装置中流出的气息，正与混浊的晶球互相反应。{nl}要把混浊晶球放入装置裡吗？	장치에서 흘러나오는 기운이 탁한 구슬과 서로 반응한다.{nl}탁한 구슬을 장치에 넣어 볼까?	정화 장치
QUEST_20180327_005774	装置的中间好像有个可以放入什麽东西的小洞。	장치 가운데에 뭔가를 집어 넣을 수 있는 작은 구멍이 있다.	정화 장치
QUEST_20180327_005775	星之塔小游戏宝箱	별의 탑 기믹 보물 상자	
QUEST_20180327_005776	被神圣的力量锁住的宝箱。	신성한 힘으로 보물 상자가 굳게 잠겨있다.	별의 탑 기믹 보물 상자
QUEST_20180327_005777	被神圣的力量锁住的宝箱被打开了。{nl}看起来有人先来打开过宝箱。	신성한 힘으로 잠겨있던 보물상자가 열려 있다.{nl}누군가 먼저 보물상자를 연 것 같다.	별의 탑 기믹 보물 상자
QUEST_20180327_005778	星星碎片	별 조각	
QUEST_20180327_005779	围绕在周围的星星碎片非常美丽。{nl}是不是有可以收集这些碎片的地方？	주위를 맴도는 별 조각이 아름답다.{nl}이 조각을 모아둘 곳이 있지 않을까?	별 조각
QUEST_20180327_005780	奇妙的瓮	묘한 항아리	
QUEST_20180327_005781	看到一个老旧的奇妙的瓮。	낡아 보이는 묘한 항아리가 보인다.	묘한 항아리
QUEST_20180327_005782	星星碎片是不是可以装入这个瓮裡？	항아리에 별 조각을 담을 수 있을까?	묘한 항아리
QUEST_20180327_005783	看起来是平凡的瓮。{nl}瓮裡面非常黑暗。	평범한 항아리인 것 같다.{nl}항아리 안은 칠흑같이 어둡다.	묘한 항아리
QUEST_20180327_005784	感觉可以把周围的星星碎片放入瓮裡。{nl}要不要仔细的看一下瓮？	주위를 맴도는 별 조각을 항아리에 넣을 수 있을 것 같다.{nl}항아리를 자세히 살펴볼까?	묘한 항아리
QUEST_20180327_005785	瓮没有任何的反应。{nl}看起来只有装著星星碎片时才会有反应。	항아리가 아무런 반응을 보이지 않는다.{nl}별 조각이 있을 때에만 반응하는 것 같다.	묘한 항아리
QUEST_20180327_005786	星星碎片	별조각	
QUEST_20180327_005787	围绕在周围的星星碎片消失了	주위를 맴돌던 별 조각이 사라졌다	별조각
QUEST_20180327_005788	古老的祭坛	오래된 제단	
QUEST_20180327_005789	祭坛上面看起来有放过什麽东西。{nl}要把星光的精髓放上去看看吗？	제단에 뭔가를 올려놓은 흔적이 보인다.{nl}별빛을 담은 정수를 올려볼까?	오래된 제단
QUEST_20180327_005790	请选择欲进入的地区。	입장하시려는 지역을 선택해 주세요.	이동
QUEST_20180327_005791	阿，原来是启示者您呀。{nl}如果有空的话可以帮我一个忙吗?	아, 계시자님이시군요.{nl}계시자님 혹시 바쁜 일이 없다면 절 좀 도와주실 수 있겠습니까?	기사단장 우스카
QUEST_20180327_005792	嗯..看来是没办法。{nl}我知道了。	음.. 어쩔 수 없군요.{nl}알겠습니다.	기사단장 우스카
QUEST_20180327_005793	请问启示者您对阴阳师了解吗?{nl}在千年祭之时来到王国后，到现在为止都一直在帮助王国，大家都非常的感谢他们。{nl}	혹시 계시자께서는 음양사에 대해 알고 계십니까?{nl}천년제 즈음에 왕국에 들어온 이후로 지금까지 왕국을 돕고 있는 고마운 분들이죠.{nl}	기사단장 우스카
QUEST_20180327_005794	可是现在阴阳师大师遇到了很困扰的情况。{nl}因为阴阳师大师的本乡透过大师向我们王国提出了无理的要求。{nl}	그런데 현재 음양사 마스터께서 곤란한 상황에 부닥쳐있습니다.{nl}음양사 마스터의 본향에서 그분을 통해 우리 왕국에 무리한 요구를 하고 있기 때문입니다.{nl}	기사단장 우스카
QUEST_20180327_005795	因为神树之日，那裡也受到了严重的打击..{nl}神树之日是从我们王国的首都开始的关係，说我们这边是否多少也要付一些责任{nl}希望能够得到合理的支援。{nl}	신수의 날로 그쪽에서도 심각한 타격을 입었는데..{nl}신수의 날이 우리 왕국의 수도에서부터 시작된 것이므로 우리쪽에 어느 정도 책임이 있지 않냐며{nl}그에 합당한 지원을 받길 원하고 있습니다.{nl}	기사단장 우스카
QUEST_20180327_005796	虽然那边的要求有点荒谬..{nl}但想到阴阳师们在这期间为了王国和市民们所做得这些事情，难道我可以拒绝他们吗?{nl}	그쪽의 요구가 터무니 없기는 합니다만..{nl}음양사 분들이 그간 왕국과 시민들을 위해 해온 일들을 생각하면 차마 거절할 수 없지 않겠습니까?{nl}	기사단장 우스카
QUEST_20180327_005797	因此我拜託了周围的人们，对阴阳师大师的本乡支援给予协助。{nl}幸好大部分的人都很爽快的就答应了..{nl}	해서 주변 분들에게 음양사 마스터의 본향 지원에 대한 협조를 부탁드렸습니다.{nl}다행스럽게도 대부분 흔쾌히 부탁을 받아 주셨습니다만..{nl}	기사단장 우스카
QUEST_20180327_005798	为了告知这件事情而暂时回到本乡的阴阳师大师，好像会比预期还要早抵达。{nl}	이러한 사실을 알리기 위해 본향으로 잠시 귀향한 음양사 마스터께서 예상보다 일찍 도착하실 것 같아서요.{nl}	기사단장 우스카
QUEST_20180327_005799	如果启示者您可以的话，是否可以去跟支援协助的人们确认一下进行的状况?{nl}看来应该尽快准备救济品了。	계시자께서 괜찮으시다면 지원 협조를 구한 분들에게 가서 진행 상황을 확인하실 수 있는지요?{nl}아무래도 구호품 준비를 서둘러야 할 것 같습니다.	기사단장 우스카
QUEST_20180327_005800	真的很感谢。{nl}这裡是答应支援协助的支援者名单，上面写著支援者的位置和救济对策的内容。{nl}	정말 고맙습니다.{nl}여기 지원자 명단에는 지원 협조를 약속해주신 분들의 위치와 구호 대책에 대한 내용도 함께 적혀있습니다.{nl}	기사단장 우스카
QUEST_20180327_005801	去寻找名单上的人们后，确认一下进行状况。{nl}在答应协助的人裡，有的人并不在名单上面，那些人我在单独去找他们去确认就可以了。	명단에 적혀있는 분들에게 가셔서 진행 상황에 관해 확인해 주시기 바랍니다.{nl}협조를 약속한 분 중, 명단에 적혀있지 않은 분들도 계시는데 그분들은 제가 따로 확인해 보겠습니다.	기사단장 우스카
QUEST_20180327_005802	阴阳师本乡支援者名单	음양사 본향 지원자 명단	
QUEST_20180327_005803	乌斯卡所写的支援者名单。	우스카가 적어준 지원자 명단.	음양사 본향 지원자 명단
QUEST_20180327_005804	柯拉佩达的杂货商人{nl}答应支援救济物品之一的布料。	클라페다의 잡화 상인{nl}구호 품목 중 하나인 옷감을 지원하기로 약속함.	음양사 본향 지원자 명단
QUEST_20180327_005805	柯拉佩达的杂货商人{nl}答应支援救济物品之一的木材。	클라페다의 잡화 상인{nl}구호 품목 중 하나인 목재를 지원하기로 약속함.	음양사 본향 지원자 명단
QUEST_20180327_005806	德鲁伊大师吉那葛林{nl}答应提供栽培用的蘑菇标本{nl}德鲁伊大师的位置:佩迪米安	드루이드 마스터 지나 그린{nl}재배를 위한 버섯 표본을 전해주기로 약속함.{nl}드루이드 마스터의 위치 : 페디미안	음양사 본향 지원자 명단
QUEST_20180327_005807	德鲁伊大师吉那葛林{nl}答应提供栽培用的葡萄种子{nl}德鲁伊大师的位置:佩迪米安	드루이드 마스터 지나 그린{nl}재배를 위한 포도 씨앗을 전해주기로 약속함.{nl}드루이드 마스터의 위치 : 페디미안	음양사 본향 지원자 명단
QUEST_20180327_005808	欧勒夏领主{nl}答应提供住处给今后从阴阳师本乡跨过来的难民们。	오르샤 영주{nl}향후 음양사의 본향에서 건너올 피난민들에 대한 거처 지원을 약속함.	음양사 본향 지원자 명단
QUEST_20180327_005809	海贼大师{nl}答应帮忙寻找能开装著救济品船的船长。{nl}海贼大师的位置:阿克梅斯山脊	커세어 마스터{nl}구호품을 조달할 배를 몰 수 있는 선장을 알아봐 주기로 약속함.{nl}커세어 마스터의 위치 : 아크멘스 능선	음양사 본향 지원자 명단
QUEST_20180327_005810	瘟疫医师大师{nl}答应大量的支援救济物品之一的医疗品。{nl}瘟疫医师大师的位置:伊斯托拉遗址	플레이그 닥터 마스터{nl}구호 품목 중 하나인 의료품을 대량으로 지원하기로 약속함.{nl}플레이그 닥터 마스터의 위치 : 이스토라 유적지	음양사 본향 지원자 명단
QUEST_20180327_005811	凯都拉商团的雷欧普达斯{nl}凯都拉商团答应支援救援金。{nl}雷欧普达斯的位置:玛那哈斯	케도라 상단의 레오폴다스{nl}케도라 상단에서 구호금을 지원하기로 약속함.{nl}레오폴다스의 위치 : 마나하스	음양사 본향 지원자 명단
QUEST_20180327_005812	德鲁伊艾尔利{nl}答应支援救济物品之一的粮食。{nl}德鲁伊艾尔利的位置:克林卡的庄园	드루이드 엘리{nl}구호 품목 중 하나인 곡식을 지원하기로 약속함.{nl}드루이드 엘리의 위치 : 그린가의 장원	음양사 본향 지원자 명단
QUEST_20180327_005813	您是为了阴阳师大师的本乡支援来找我的吧。{nl}	음양사 마스터의 본향 지원과 관련해 찾아오신 거군요.{nl}	잡화 상인 미리나
QUEST_20180327_005814	阿，你说阴阳师大师会提早抵达吗?{nl}这该怎麽办呢..?答应提供的布料现在还缺少很多说。{nl}	아, 음양사 마스터께서 일찍 도착하신다고요?{nl}이를 어쩌죠..? 약속했던 옷감이 현재 많이 모자란 상황이에요.{nl}	잡화 상인 미리나
QUEST_20180327_005815	现在也没办法找到那麽多的布料..{nl}	지금 당장 그 많은 옷감을 구할 수가 없는데..{nl}	잡화 상인 미리나
QUEST_20180327_005816	启示者您方便的话，能帮我去寻找布料的材料吗?	계시자님 혹시 괜찮으시다면 옷감 재료를 구해 주실 수 있으신지요?	잡화 상인 미리나
QUEST_20180327_005817	阿，非常谢谢您!{nl}	아, 정말 감사드려요!{nl}	잡화 상인 미리나
QUEST_20180327_005818	听说萨尔提斯都托经常出没于大地要塞扩张区域或贝达高原这边。{nl}消灭萨尔提斯都托可以获得萨尔提斯都托的毛皮。{nl}	대지의 요새 확장구역이나 록소나 장터, 내성곽지구, 베다 고원에 살티스도터들이 많이 출몰하고 있다고 해요.{nl}그 살티스도터를 처치하면 살티스도터의 털가죽을 획득하실 수 있어요.{nl}	잡화 상인 미리나
QUEST_20180327_005819	利用获得的毛皮，将80个毛团带回来给我就可以了。{nl}那就拜託你了。	획득한 털가죽을 이용해 털 뭉치를 100개 정도만 구해다 주시면 돼요.{nl}그럼 부탁드릴게요!	잡화 상인 미리나
