QUEST_JOBSTEP_20150317_001757	请去见佩迪米安的巫蛊师大师。	페디미안에 있는 무고사 마스터를 찾아 가세요.	
QUEST_JOBSTEP_20150317_001758	收集合成毒	합성독 수집	
QUEST_JOBSTEP_20150317_001759	巫蛊师出题要你收集毒。使用大教堂的史塔乌利特的简易竹管，去收集合成毒并成功归来吧！	무고사는 독을 모으는 것을 과제로 주었습니다. 대성당의 스타울리트들에게 간이 대롱을 사용하여 합성독을 모아 오세요.	
QUEST_JOBSTEP_20150317_001760	交给巫蛊师大师。	무고사 마스터에게 전달	
QUEST_JOBSTEP_20150317_001761	已收集到满足需求量的合成毒。请交给巫蛊师大师。	합성독을 필요한 양 만큼 모았습니다. 무고사 마스터에게 전해 주세요.	
QUEST_JOBSTEP_20150317_001762	获得合成毒	합성독 습득	
QUEST_JOBSTEP_20150317_001763	寻访斥候大师	스카우트 마스터 찾아가기	
QUEST_JOBSTEP_20150317_001764	请去拜访佩迪米安的斥候大师。	페디미안에 있는 스카우트 마스터를 찾아 가 보세요.	
QUEST_JOBSTEP_20150317_001765	利用闪光弹去侦测怪物并消灭	섬광탄으로 몬스터를 탐지하여 처치	
QUEST_JOBSTEP_20150317_001766	用闪光弹找出躲藏在赤褐树森林的怪物们并消牠们。	적갈나무 숲에 숨어있는 몬스터들을 섬광탄을 사용하여 찾아낸 뒤 처치하세요.	
QUEST_JOBSTEP_20150317_001767	向斥候大师报告	스카우터 마스터에게 보고	
QUEST_JOBSTEP_20150317_001768	已把躲藏的怪物全数找出来了。请回去向斥候大师报告。	숨어있는 몬스터를 전부 찾아냈습니다. 스카우트 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001769	消灭被侦测到的怪物	탐지당한 몬스터 처치	
QUEST_JOBSTEP_20150317_001770	寻访弩箭手大师	쿼렐슈터 마스터 찾아가기	
QUEST_JOBSTEP_20150317_001771	取得利迪亚夏班的祕石拓本	리디아 샤펜의 비석 탁본 구해오기	
QUEST_JOBSTEP_20150317_001772	弩箭手大师想透过简单的考验任务取得利迪亚夏班的拓本。请向女神的古院中的利迪亚夏班的祕石取得拓本。	쿼렐슈터 마스터는 간단한 시험 과제로 리디아 샤펜의 탁본을 원하고 있습니다. 여신의 옛뜰에 위치한 리디아 샤펜의 비석에서 탁본을 떠 오세요.	
QUEST_JOBSTEP_20150317_001773	交给弩箭手大师	쿼렐슈터 마스터에게 전달	
QUEST_JOBSTEP_20150317_001774	已成功取得拓本。请回去交给弩箭手大师。	탁본을 구하는데 성공했습니다. 쿼렐슈터 마스터에게 돌아가 전해 주세요.	
QUEST_JOBSTEP_20150317_001775	寻访流氓大师	로그 마스터 찾아가기	
QUEST_JOBSTEP_20150317_001776	请去找佩迪米安的流氓大师。	페디미안에 있는 로그 마스터를 찾아 가세요.	
QUEST_JOBSTEP_20150317_001777	使用烟幕弹甩掉5个怪物	연막탄을 사용하여 몬스터 5마리 따돌리기	
QUEST_JOBSTEP_20150317_001778	流氓大师说在他教导你它的技术之前，你需要通过试验。到大教堂的大会路上准备好的练习场，对涌入的怪物使用烟幕弹令他们陷入混乱，然后请消灭他们。	로그 마스터는 자신의 기술을 가르쳐 주기 전에 시험이 필요하다고 합니다. 대성당의 대회로에 준비된 연습장에서 몰려드는 몬스터들에게 연막탄을 사용하여 혼란에 빠뜨린 뒤, 처치하세요.	
QUEST_JOBSTEP_20150317_001779	向流氓大师报告	로그 마스터에게 보고	
QUEST_JOBSTEP_20150317_001780	似乎已经通过流氓大师准备的所有考验。请回去向流氓大师报告。	로그 마스터가 준비한 시험을 모두 통과한 것 같습니다. 로그 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001781	寻访重装步兵大师	하플라이트 마스터 찾아가기	
QUEST_JOBSTEP_20150317_001782	请去找夏奥雷伊西边森林的重装步兵大师。	샤울레이 서쪽 숲의 하플라이트 마스터를 찾아 가세요.	
QUEST_JOBSTEP_20150317_001783	消灭大教堂正殿的鬼影凯伊洛	대성당 본당의 섀도게일러 처치	
QUEST_JOBSTEP_20150317_001784	重装步兵大师希望你在接受教导前，先将刀骑兵大师约定要消灭的鬼影凯伊洛抢先一步消灭掉，让他吃点苦头。照她的期望到大教堂正殿消灭鬼影凯伊洛后成功归来吧！	하플라이트 마스터는 가르침을 받기에 앞서 하카펠 마스터가 처치하기로 약속한 섀도게일러를 한 발 먼저 처치하여 골탕을 먹일 것을 바라고 있습니다. 그녀의 바램대로 대성당 본당의 섀도게일러를 처치하고 와 주세요.	
QUEST_JOBSTEP_20150317_001785	向重装步兵大师报告	하플라이트 마스터에게 보고	
QUEST_JOBSTEP_20150317_001786	已成功消灭鬼影凯伊洛。请回去向重装步兵大师报告。	섀도게일러를 처치하는데 성공했습니다. 하플라이트 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001787	消灭暗影凯伊洛	섀도게일러 처치	
QUEST_JOBSTEP_20150317_001788	寻访野蛮人大师	바바리안 마스터 찾아가기	
QUEST_JOBSTEP_20150317_001789	请和夏奥雷伊东边森林的野蛮人对话。	샤울레이 동쪽 숲의 바바리안과 대화해 보세요.	
QUEST_JOBSTEP_20150317_001790	消灭大教堂正殿的石鲸 	대성당 본당의 예쿱 처치	
QUEST_JOBSTEP_20150317_001791	野蛮人大师希望你能比其他觊觎石鲸的人先一步消灭石鲸。请到大教堂正殿消灭耶库。	바바리안 마스터는 예쿱을 노리는 다른 사람들보다 먼저 가서 예쿱을 처치하길 바라고 있습니다. 대성당 본당에 있는 예쿱을 처치하세요.	
QUEST_JOBSTEP_20150317_001792	向野蛮人大师报告	바바리안 마스터에게 보고	
QUEST_JOBSTEP_20150317_001793	已成功消灭耶库。请回去向野蛮人大师报告。	예쿱을 처치하는데 성공했습니다. 바바리안 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001794	消灭耶库	예쿱 처치	
QUEST_JOBSTEP_20150317_001795	寻访侍从大师	스콰이어 마스터 찾아가기	
QUEST_JOBSTEP_20150317_001796	请和佩迪米安的侍从大师对话。	페디미안에 있는 스콰이어 마스터와 대화해 보세요.	
QUEST_JOBSTEP_20150317_001797	使用捕缚绳索	포박 포승줄 사용하기	
QUEST_JOBSTEP_20150317_001798	侍从大师要求将捕缚绳索练习到得心应心为止。到大教堂的至圣所，以怪物为对象练习捕缚绳索吧！	스콰이어 마스터는 포박 포승줄을 손에 익을때까지 연습하라고 합니다. 대성당의 지성소에 있는 몬스터를 상대로 포박 포승줄을 연습해 보세요.	
QUEST_JOBSTEP_20150317_001799	回去找侍从大师	스콰이어 마스터에게 돌아가기	
QUEST_JOBSTEP_20150317_001800	捕缚绳索似乎已经完全得心应手了。请回去向侍从大师报告。	포박 포승줄이 완전히 손에 익은 것 같습니다. 스콰이어 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001801	寻访百夫长大师	센츄리온 마스터 찾아가기	
QUEST_JOBSTEP_20150317_001802	请去拜访大饿鬼路上的百夫长大师。	큰아귀 길에 있는 센츄리온 마스터를 찾아 가세요.	
QUEST_JOBSTEP_20150317_001803	消灭增岩森林的曼陀花兽	점층바위 숲의 콜리멘시아 처치	
QUEST_JOBSTEP_20150317_001804	据说百夫长大师必须具备可以指挥别人的实力。到增岩森林，消灭曼陀花兽，证明你的实力。	센츄리온 마스터는 다른 사람을 지휘할 정도의 실력이 필요하다고 합니다. 점층바위 숲의 콜리멘시아를 처치하여 실력을 증명하세요.	
QUEST_JOBSTEP_20150317_001805	回去找百夫长大师	센츄리온 마스터에게 돌아가기	
QUEST_JOBSTEP_20150317_001806	已成功消灭曼陀花兽。请向百夫长大师报告。	콜리멘시아를 처치하는데 성공했습니다. 센츄리온 마스터에게 보고하세요.	
QUEST_JOBSTEP_20150317_001807	消灭曼陀花兽	콜리멘시아 처치	
QUEST_JOBSTEP_20150317_001808	弓箭手大师的呼唤	아처 마스터의 부름	
QUEST_JOBSTEP_20150317_001809	到柯拉佩达，弓箭手大师正在找你。	클라페다에 있는 아처 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001810	消灭露克立斯街道的斯帕娜史霍	루클리스 거리의 스파나스혼 처치	
QUEST_JOBSTEP_20150317_001811	弓箭手大师说需要评估你的能力。请在露克立斯街道消灭斯帕娜史霍后回去找弓箭手大师	아처 마스터는 기량을 잴 수 있는 것이 필요하다고 합니다. 루클리스 거리에서 스파나스혼을 처치하고 아처 마스터에게 돌아가세요	
QUEST_JOBSTEP_20150317_001812	已成功消灭斯帕娜史霍。向回去向弓箭手大师报告。	스파나스혼을 처치하는데 성공하였습니다. 아처 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001813	消灭斯帕娜史霍	스파나스혼 처치	
QUEST_JOBSTEP_20150317_001814	游侠大师的呼唤	레인저 마스터의 부름	
QUEST_JOBSTEP_20150317_001815	到柯拉佩达，游侠大师正在找你。	클라페다의 레인저 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001816	消灭冷清市集的地心虫王	스산한 장터의 리버피드 처치	
QUEST_JOBSTEP_20150317_001817	游侠大师说他对自己的工作感到怀疑，希望能像其他大师一样做有帮助的事。请到冷清市进消灭地心虫王。	레인저 마스터는 자신의 일에 회의감이 든다면서 다른 마스터들처럼 도움이 되는 일을 해 보고 싶다고 합니다. 스산한 장터에서 리버피드를 처치하세요.	
QUEST_JOBSTEP_20150317_001818	已成功消灭地心虫王。请向游侠大师报告。	리버피드를 처치하는데 성공했습니다. 레인저 마스터에게 보고하세요.	
QUEST_JOBSTEP_20150317_001819	消灭地心虫王	리버피드 처치	
QUEST_JOBSTEP_20150317_001820	弩箭手大师的呼唤	쿼렐슈터 마스터의 부름	
QUEST_JOBSTEP_20150317_001821	到柯拉佩达，弩箭手大师正在找你。	클라페다에 있는 쿼렐슈터 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001822	消灭市中心街道的神殿射手	중심시가의 템플슈터 처치	
QUEST_JOBSTEP_20150317_001823	弩箭手大师说自己的门徒误事，害得自己颜面扫地。请代替弩箭手大师的门徒消灭市中心街道的神殿射手。	쿼렐슈터 마스터는 자신의 제자들이 일을 그르치는 바람에 체면이 구겨졌다고 합니다. 쿼렐슈터 마스터의 제자 대신 중심시가에서 템플슈터를 처치하세요.	
QUEST_JOBSTEP_20150317_001824	向弩箭手大师	쿼렐슈터 마스터에게 보고	
QUEST_JOBSTEP_20150317_001825	已成功消灭神殿射手。请回去向弩箭手大师报告。	템플슈터를 처치하는데 성공했습니다. 쿼렐슈터 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001826	射杀神殿射手	템플슈터 사살	
QUEST_JOBSTEP_20150317_001827	工兵大师的呼唤	새퍼 마스터의 부름	
QUEST_JOBSTEP_20150317_001828	到夏奥雷伊东边森林，工兵大师正在找你。	샤울레이 동쪽 숲에 있는 새퍼 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001829	向露克立斯街道的远古石龟兽取得天然玛瑙石	루클리스 거리의 락토르투가에게서 천연 마노석 획득	
QUEST_JOBSTEP_20150317_001830	工兵大师想拥有新陷阱所需的天然玛瑙石。请消灭露克立斯街道的远古石龟兽，取得天然玛瑙石后回去找工兵大师。	새퍼 마스터는 새로운 함정에 필요한 천연 마노석을 갖고싶어 합니다. 루클리스 거리의 락토르투가를 처치하고 천연 마노석을 획득하여 새퍼 마스터에게 돌아가세요.	
QUEST_JOBSTEP_20150317_001831	已获得天然玛瑙石，和工兵大师对话。	천연 마노석을 획득하였습니다. 새퍼 마스터와 대화하세요.	
QUEST_JOBSTEP_20150317_001832	获得天然玛瑙石	천연 마노석 획득	
QUEST_JOBSTEP_20150317_001833	猎人大师的呼唤	헌터 마스터의 부름	
QUEST_JOBSTEP_20150317_001834	到夏奥雷伊东边森林，猎人大师正在找你。	샤울레이 동쪽 숲에서 헌터 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001835	于冷清市集中消灭大量牛头人	스산한 장터에서 흥분한 미노타우르스 처치	
QUEST_JOBSTEP_20150317_001836	猎人大师说最近米诺牛头怪常常出没，你身为猎人得具备消灭那种怪物的能力。请到冷清市集消灭米诺牛头怪并带回巨大獠牙做为证据。	헌터 마스터는 미노타우르스가 나타났다면서 헌터라면 그 몬스터를 처치할 능력은 있어야 한다고 합니다. 스산한 장터에서 미노타우로스를 처치하고 그 증거로 거대한 송곳니를 가져 오세요.	
QUEST_JOBSTEP_20150317_001837	交给猎人大师	헌터 마스터에게 전달	
QUEST_JOBSTEP_20150317_001838	已消灭兴奋的米诺牛头怪，并获得巨大獠牙作为证物之用。请交给猎人大师。	흥분한 미노타우르스를 처치하고 그 증거물로 거대한 송곳니를 얻었습니다. 헌터 마스터에게 전해 주세요.	
QUEST_JOBSTEP_20150317_001839	获得巨大獠牙	거대한 송곳니 획득	
QUEST_JOBSTEP_20150317_001840	巫蛊师大师的呼唤	무고사 마스터의 부름	
QUEST_JOBSTEP_20150317_001841	到佩迪米安，巫蛊师大师正在找你。	페디미안의 무고사 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001842	消灭市中心街道的拉查托特	중심시가의 라자토드 처치	
QUEST_JOBSTEP_20150317_001843	巫蛊师大师正在说明有关毒的免疫的重要性。请在市中心街道消灭拉查托特再回去找巫蛊师大师。	무고사 마스터는 독의 면역에 대한 중요성에 대해 말하고 있습니다. 중심시가에서 라자토드를 처치하고 무고사 마스터에게 돌아가세요	
QUEST_JOBSTEP_20150317_001844	向巫蛊师大师报告	무고사 마스터에게 보고	
QUEST_JOBSTEP_20150317_001845	已成功消灭拉查托特。请回去向巫蛊师大师报告。	라자토드를 퇴치하는데 성공했습니다. 무고사 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001846	斥候大师的呼唤	스카우트 마스터의 부름	
QUEST_JOBSTEP_20150317_001847	到佩迪米安，斥候大师正在找你。	페디미안의 스카우트 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001848	消灭露克立斯街道的铁甲僵尸 	루클리스 거리의 데드본 처치	
QUEST_JOBSTEP_20150317_001849	想得到斥候大师的教导的话，得先具备相当的实力。请到露克立斯街道消灭铁甲僵尸再回到斥候大师那里去吧。	스카우트 마스터는 가르침을 받으려면 어느 정도 실력은 되어야 한다고 합니다. 루클리스 거리에서 데드본을 처치하고 스카우트 마스터에게 돌아가세요.	
QUEST_JOBSTEP_20150317_001850	向斥候大师报告	스카우트 마스터에게 보고	
QUEST_JOBSTEP_20150317_001851	已成功消灭铁甲僵尸，和斥候大师对话。	데드본을 처치하는데 성공하였습니다. 스카우트 마스터와 대화하세요.	
QUEST_JOBSTEP_20150317_001852	流氓大师的呼唤	로그 마스터의 부름	
QUEST_JOBSTEP_20150317_001853	请去找佩迪米安的流氓大师。	페디미안의 로그 마스터를 찾아 가세요.	
QUEST_JOBSTEP_20150317_001854	和流氓大师对决	로그 마스터와 대련	
QUEST_JOBSTEP_20150317_001855	流氓大师要你透过对决展现实力。请在阶梯上的空地和流氓大师对决并赢得胜利。	로그 마스터는 대련으로 실력을 보이라고 합니다. 계단 위 공터에서 로그 마스터와의 대련에서 승리하세요.	
QUEST_JOBSTEP_20150317_001856	与流氓大师对话	로그 마스터와 대화	
QUEST_JOBSTEP_20150317_001857	已在对决中战胜流氓大师。请再次和流氓大师对话	로그 마스터와의 대련에서 승리하였습니다. 로그 마스터와 다시 대화하세요	
QUEST_JOBSTEP_20150317_001858	战胜流氓大师	로그 마스터 제압	
QUEST_JOBSTEP_20150317_001859	造箭者大师的呼唤	플레쳐 마스터의 부름	
QUEST_JOBSTEP_20150317_001860	到栖身的树木山沟，造箭者大师正在找你。	머무르는 나뭇골의 플레쳐 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001861	收集易燃石	잘 타는 돌멩이 수집	
QUEST_JOBSTEP_20150317_001862	造箭者大师说要是你愿意帮他取得易燃石的话，他就愿意收你为弟子，但感觉他好像只是说说客套话而已。请到市中心街道消灭约纳乔雷并收集易燃石。	플레쳐 마스터는 잘 타는 돌멩이를 구해다 준다면 제자로 받아들여 주겠지만 왠지 빈말을 하고 있는 듯한 느낌입니다. 중심시가에서 요나졸렘을 처치하고 잘 타는 돌멩이를 수집하세요.	
QUEST_JOBSTEP_20150317_001863	成功取得易燃石。请转交给造箭者 大师。	잘 타는 돌멩이를 구했습니다. 플레쳐 마스터에게 전해 주세요.	
QUEST_JOBSTEP_20150317_001864	收集易燃石头	잘 타는 돌맹이 수집	QUEST_JOBSTEP_20150317_001861	收集易燃石	잘 타는 돌멩이 수집	
QUEST_JOBSTEP_20150317_001865	徵集挑战者[黑暗骑兵转职]	도전자 모집[슈바르츠라이터 전진]	
QUEST_JOBSTEP_20150317_001866	黑暗骑兵大师的呼唤	슈바르츠라이터 마스터의 부름	
QUEST_JOBSTEP_20150317_001867	到加桥森林，黑暗骑兵大师正在找你。	덧댄다리 숲에 있는 슈바르츠라이터 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001868	和黑暗骑兵大师练习对决	슈바르츠라이터 마스터와 대련	
QUEST_JOBSTEP_20150317_001869	黑暗骑兵大师说枪和剑虽重要，憎恨更重要。请赢得和黑暗骑兵大师的对决练习	슈바르츠라이터 마스터는 총과 검도 중요하지만 한 가지 더, 증오가 필요하다고 합니다. 슈바르츠라이터 마스터와 대련하여 승리하세요	
QUEST_JOBSTEP_20150317_001870	与黑暗骑兵大师对话	슈바르츠라이터 마스터와 대화	
QUEST_JOBSTEP_20150317_001871	在对决中战胜了黑暗骑兵大师，和黑暗骑兵大师对话。	슈바르츠라이터 마스터와의 대련에서 승리하였습니다. 슈바르츠라이터 마스터와 대화하세요.	
QUEST_JOBSTEP_20150317_001872	黑暗骑兵的认可	슈바르츠라이터의 인정	
QUEST_JOBSTEP_20150317_001873	寻访牧师大师	클레릭 마스터 찾아가기	
QUEST_JOBSTEP_20150317_001874	请去找柯拉佩达的牧师大师对话。	클라페다에 있는 클레릭 마스터를 찾아 대화해 보세요.	
QUEST_JOBSTEP_20150317_001875	在冷清市集寻找野花花蕊	스산한 장터에서 야생화 꽃술 구하기	
QUEST_JOBSTEP_20150317_001876	牧师大师的药草已经快用完了，现在急需野花花蕊。请到冷清市集寻找野花花蕊并转交给牧师大师。	클레릭 마스터는 약초가 동이 났다면서 야생화 꽃술을 원하고 있습니다. 스산한 장터에서 야생화 꽃술을 구해 클레릭 마스터에게 가져다 주세요.	
QUEST_JOBSTEP_20150317_001877	回去找牧师大师	클레릭 마스터에게 돌아가기	
QUEST_JOBSTEP_20150317_001878	已取得野花花蕊。请交给牧师大师。	야생화 꽃술을 구했습니다. 클레릭 마스터에게 전달해 주세요.	
QUEST_JOBSTEP_20150317_001879	野花花蕊	야생화 꽃술	
QUEST_JOBSTEP_20150317_001880	在市中心街道回收遗失的圣物	중심 시가에서 잃어버린 성물 회수	
QUEST_JOBSTEP_20150317_001881	圣火祭司大师说，前来佩迪米安的圣物列队遭怪物袭击后圣物就被夺走了。请在市中心街道寻找遗失的圣物并交给 圣火祭司大师。	크리비 마스터는 페디미안으로 오던 성물 행렬이 몬스터의 습격을 받아 빼앗겨 버렸다고 합니다. 중심 시가에서 잃어버린 성물을 찾아서 크리비 마스터에게 전달하세요.	
QUEST_JOBSTEP_20150317_001882	交给圣火祭司大师	크리비 마스터에게 전달	
QUEST_JOBSTEP_20150317_001883	已找回遗失的圣物。请交给圣火祭司大师。	잃어버린 성물을 되찾았습니다. 크리비 마스터에게 전달해 주세요.	
QUEST_JOBSTEP_20150317_001884	请在市中心街道寻找%s并将之回收	중심 시가에서 %s 찾아 회수하기	
QUEST_JOBSTEP_20150317_001885	消灭毒魔蛙图图	투투 처치	
QUEST_JOBSTEP_20150317_001886	到柯拉佩达和圣水祭司大师对话。	클라페다에 위치한 프리스트 마스터와 대화하세요.	
QUEST_JOBSTEP_20150317_001887	勘查露克立斯街道	루클리스 거리 탐색	
QUEST_JOBSTEP_20150317_001888	据说露克立斯街道上瀰漫著邪恶的气息。请前往露克立斯街道寻找邪恶气息的根源。	루클리스 거리에 사악한 기운이 넘쳐난다고 합니다. 루클리스 거리로 가서 사악한 기운의 근원을 찾으세요.	
QUEST_JOBSTEP_20150317_001889	已清除露克立斯街道上的邪恶气息的根源。请向柯拉佩达的圣水祭司大师报告。	루클리스 거리에 있는 사악한 기운의 근원을 제거했습니다. 클라페다에 있는 프리스트 마스터에게 보고하세요.	
QUEST_JOBSTEP_20150317_001890	清除邪恶气息的根源	사악한 기운의 근원 처치	
QUEST_JOBSTEP_20150317_001891	获取冷清市集的石鲸怪的精髓	스산한 장터에서 석화고래의 정수 획득	
QUEST_JOBSTEP_20150317_001892	邪灵祭司大师说透过带回石鲸怪的精髓来进行一场试验。请消灭徘徊于冷清市集的石鲸怪并带回石鲸怪的精髓。	보코르 마스터는 석화고래의 정수를 가져오는 것으로 시험을 치르겠다고 합니다. 스산한 장터에 돌아다니는 석화고래를 처치해 석화고래의 정수를 가져 오세요.	
QUEST_JOBSTEP_20150317_001893	交给邪灵祭司大师	보코르 마스터에게 전달	
QUEST_JOBSTEP_20150317_001894	已取得石鲸怪的精髓。请把精髓带去交给邪灵祭司大师。	석화고래의 정수를 얻었습니다. 보코르 마스터에게 정수를 가져다 주세요.	
QUEST_JOBSTEP_20150317_001895	消灭石鲸怪获得%s	석화고래를 처치해서 %s 획득	
QUEST_JOBSTEP_20150317_001896	请去拜访玛凌波石窟的雕刻家泰斯拉。	마름포석골에 있는 조각가 테슬라를 찾아가세요.	
QUEST_JOBSTEP_20150317_001897	在市中心街道取得雕刻材料	중심시가에서 조각 재료 구하기	
QUEST_JOBSTEP_20150317_001898	雕刻家泰斯拉说如果你帮忙取得材料，他就有意收你为徒。请在市中心街道后院取得一捆原木。	조각가 테슬라는 자신이 원하는 재료를 구해다 주면 제자로 받아들일 용의가 있다고 합니다. 중심시가의 안뜰에서 아름드리 원목을 구하세요.	
QUEST_JOBSTEP_20150317_001899	请交给雕刻家泰斯拉	조각가 테슬라에게 전달	
QUEST_JOBSTEP_20150317_001900	已取得一捆原木。请交给雕刻家泰斯拉。	아름드리 원목을 구했습니다. 조각가 테슬라에게 전달해 주세요.	
QUEST_JOBSTEP_20150317_001901	消灭草绿树精获得%s	초록 우드 스피릿을 처치해서 %s 획득	
QUEST_JOBSTEP_20150317_001902	寻找材料	재료 찾기	
QUEST_JOBSTEP_20150317_001903	去拜访佩迪米安的圣者大师	페디미안에 있는 사두 마스터를 찾아가세요.	
QUEST_JOBSTEP_20150317_001904	找出恶梦的原因并消除	악몽의 근원을 찾아서 제거	
QUEST_JOBSTEP_20150317_001905	圣者大师说那些经过露克立斯街道的人们正痛诉他们的恶梦，请找出恶梦的原因为何并解决。请到露克立斯街道寻找恶梦的原因。	사두 마스터는 루클리스 거리를 지나간 사람들이 악몽을 호소한다면서 그 근원을 찾아 제거해달라고 합니다. 루클리스 거리에서 그 원인을 찾아 보세요.	
QUEST_JOBSTEP_20150317_001906	已消灭妨碍睡眠原因的恶灵君主。请回去与圣者大师对话。	수면 방해의 근원인 스펙터 군주를 처치했습니다. 사두 마스터에게 돌아가 대화하세요.	
QUEST_JOBSTEP_20150317_001907	消灭妨碍睡眠的恶灵君主	수면을 방해하는 스펙터 군주 처치	
QUEST_JOBSTEP_20150317_001908	请去拜访玉光悬崖的圣殿十字军 大师。	옥빛서린 벼랑에 있는 팔라딘 마스터를 찾아가세요.	
QUEST_JOBSTEP_20150317_001909	消灭冷清市集的魔鬼鳐	스산한 장터의 라자펄 처치하기	
QUEST_JOBSTEP_20150317_001910	圣殿十字军大师说想亲自确认你的信仰虔诚度。请消灭听说时常出没于冷清市集的魔鬼吧！	팔라딘 마스터는 신앙심을 직접 확인하고 싶어합니다. 스산한 장터에 자주 출몰한다는 라자펄을 처치하세요.	
QUEST_JOBSTEP_20150317_001911	已经消灭魔鬼鳐。请回到圣殿十字军大师那里去。	라자펄을 처치했습니다. 팔라딘 마스터에게 돌아가 보고하세요.	
QUEST_JOBSTEP_20150317_001912	消灭魔鬼鳐	라자펄 처치	
QUEST_JOBSTEP_20150317_001913	与武僧大师对话	몽크 마스터와 대화	
QUEST_JOBSTEP_20150317_001914	到栖身的树木山沟找武僧大师。	머무르는 나뭇골에 있는 몽크 마스터를 찾아가세요.	
QUEST_JOBSTEP_20150317_001915	消灭市中心街道的雷普斯并取得雷普斯的脚指甲	중심시가의 레푸스를 처치하고 레푸스의 발톱 획득	
QUEST_JOBSTEP_20150317_001916	武僧大师请你表现你非武僧这条路不可的决心当作证据。请消灭市中心街道的雷普斯并取得雷普斯的脚指甲。	몽크 마스터는 몽크가 되기 위한 다짐의 증거를 가져오라고 하였습니다. 중심시가에 있는 레푸스를 처치하고 증거인 레푸스의 발톱을 획득하세요.	
QUEST_JOBSTEP_20150317_001917	交给武僧大师	몽크 마스터에게 전달	
QUEST_JOBSTEP_20150317_001918	已经取得雷普斯的脚指甲。请交给武僧 大师。	레푸스의 발톱을 구했습니다. 몽크 마스터에게 가져다 주세요.	
QUEST_JOBSTEP_20150317_001919	消灭敏捷的雷普斯获得 %s 	재빠른 레푸스를 처치하고 %s 획득	
QUEST_JOBSTEP_20150317_001920	消灭敏捷的雷普斯	재빠른 레푸스 처치	
QUEST_JOBSTEP_20150317_001921	与宽恕者大师对话	파드너 마스터와 대화	
QUEST_JOBSTEP_20150317_001922	请去拜访水晶小溪的宽恕者大师。	수정개울에 있는 파드너 마스터를 찾아가세요.	
QUEST_JOBSTEP_20150317_001923	找回遗失的免死牌巨款	잃어버린 면죄부의 대금 되찾기	
QUEST_JOBSTEP_20150317_001924	你若能把宽恕者大师弄丢的免罪簿钜款给找回来，这就当作是你的入门课题。请到露克立斯街道上找回丢掉的巨款。	파드너 마스터는 잃어버린 면죄부의 대금을 되찾는 것으로 입문 과제를 대신하려 합니다. 루클리스 거리에서 잃어버린 대금을 찾아 오세요.	
QUEST_JOBSTEP_20150317_001925	交给宽恕者大师	파드너 마스터에게 전달	
QUEST_JOBSTEP_20150317_001926	已找回遗失的巨款。请回去交给宽恕者大师。	잃어버린 대금을 되찾았습니다. 파드너 마스터에게 돌아가 전해 주세요.	
QUEST_JOBSTEP_20150317_001927	消灭突然出现的巨眼丹提	갑자기 나타난 덴옵틱 처치	
QUEST_JOBSTEP_20150317_001928	神谕师大师的呼唤	오라클 마스터의 부름	
QUEST_JOBSTEP_20150317_001929	到加桥森林，神谕师大师正在找你。	덧댄다리 숲에서 오라클 마스터가 당신을 찾고 있습니다	
QUEST_JOBSTEP_20150317_001930	和神谕师大师对决	오라클 마스터와의 대련	
QUEST_JOBSTEP_20150317_001931	神谕师大师想确认是否你真怀有神託教导的力量，还是只是传播神明意旨。请于和神谕师大师和练习对决中胜出吧！	오라클 마스터는 신탁의 지침을 품을 역량이 있는지, 그것을 잘 전파할 의지가 있는지 검증하고 싶어합니다. 오라클 마스터와의 대련에서 승리하세요.	
QUEST_JOBSTEP_20150317_001932	与神谕师大师对话	오라클 마스터와 대화	
QUEST_JOBSTEP_20150317_001933	已在对决中战胜神谕师大师。请再次和神谕师大师对话。	오라클 마스터와의 대련에서 승리하였습니다. 오라클 마스터와 다시 대화해 보세요.	
QUEST_JOBSTEP_20150317_001934	得到神谕师大师的认同	오라클 마스터에게 인정받기	
QUEST_JOBSTEP_20150317_001935	请去找柯拉佩达的邪灵祭司大师。	클라페다의 보코르 마스터에게 찾아가세요.	
QUEST_JOBSTEP_20150317_001936	制作邪灵祭司人偶	보코르 인형 제작	
