QUEST_LV_0100_20180327_008311	關於前面的動力源	앞에 있는 동력원에 대해	
QUEST_LV_0100_20180327_008312	整理邪惡氣息(1)	이상한 기운 정리(1)	
QUEST_LV_0100_20180327_008313	Den magischen Kreis untersuchen	마법진을 살펴 보는중	
QUEST_LV_0100_20180327_008314	Aus dem magischen Kreis erscheinen seltsame Kristalle.{nl}Die seltsamen Kristalle entfernen	마법진에서 이상한 결정이 튀어 나왔습니다{nl}이상한 결정을 제거하세요	
QUEST_LV_0100_20180327_008315	Du kannst den magischen Kreis verstärken, indem du die Kristalle zerbrichst, die in der Nähe erschienen sind.	주변에 나타난 보석을 해체해야 마법진을 강화 할 수 있습니다	
QUEST_LV_0100_20180327_008316	Der magische Kreis wurde verstärkt, als du die 4 Kristalle entfernt hast!	4개의 결정을 없애자 마법진이 강화 되었습니다!	
QUEST_LV_0100_20180327_008317	整理邪惡氣息(2)	이상한 기운 정리(2)	
QUEST_LV_0100_20180327_008318	Sammle die magischen Energie der Monster in dem Topf, den Rimas dir gegeben hat und grabe ihn vor dem magischen Kreis ein!	리마스가 준 항아리에 몬스터의 사악한 기운을 모아 마법진 앞에 묻으세요!	
QUEST_LV_0100_20180327_008319	Du solltest die magische Energie der Monster in dem Topf sammeln und ihn vor dem magischen Kreis eingraben!	몬스터의 마력을 항아리에 모아 마법진 앞에 묻어야 합니다	
QUEST_LV_0100_20180327_008320	倉庫前的問題	창고 앞 골치거리	
QUEST_LV_0100_20180327_008321	說會幫忙守著倉庫	창고를 지켜 주겠다고 한다	
QUEST_LV_0100_20180327_008322	關於動力源與糧食的關係	동력원과 곡식의 관계에 대해	
QUEST_LV_0100_20180327_008323	Auf Monster warten	몬스터를 기다리는 중	
QUEST_LV_0100_20180327_008324	Monster haben angegriffen!	몬스터의 습격이 시작됩니다!	
QUEST_LV_0100_20180327_008325	被遺忘的魔法陣	잊어버린 마법진	
QUEST_LV_0100_20180327_008326	Den magischen Kreis untersuchen	마법진을 살펴 보는 중	
QUEST_LV_0100_20180327_008327	Der magische Kreis vibriert ganz seltsam	마법진에서 이상한 진동이 울리고 있습니다	
QUEST_LV_0100_20180327_008328	Kehre zu Zauberer Rimas zurück und berichte ihm von dem magischen Kreis.	마법사 리마스에게 돌아가 이 마법진에 대해 보고하세요	
QUEST_LV_0100_20180327_008329	Undurchsichtige Läuterungsflüssigkeit versprühen	혼탁한 정제액을 뿌리는 중	
QUEST_LV_0100_20180327_008330	補充能量	에너지 보충	
QUEST_LV_0100_20180327_008331	Der magische Kreis funktioniert jetzt ordnungsgemäß.	마법진은 이제 문제 없이 잘 작동하는 것 같습니다	
QUEST_LV_0100_20180327_008332	如果是生命的話不論是什麼	생명이라면 무엇이든	
QUEST_LV_0100_20180327_008333	觀察魔法陣	마법진 살펴 보기	
QUEST_LV_0100_20180327_008334	Dem magischen Kreis dürstet es nach Monsterenergie!	마법진은 몬스터를 강력하게 원하고 있습니다!	
QUEST_LV_0100_20180327_008335	Es scheint, als ob der magische Kreis jetzt problemlos funktioniert.	마법진이 문제 없이 작동하는 것 같습니다!	
QUEST_LV_0100_20180327_008336	食物是什麼	먹이는 무엇	
QUEST_LV_0100_20180327_008337	關於孟堤肯	맨티켄에 대해	
QUEST_LV_0100_20180327_008338	偶然的發現(1)	우연한 발견(1)	
QUEST_LV_0100_20180327_008339	Etwas sieht wie ein Kopfteil einer Skulptur aus{nl}Aus dem Boden ausgraben	조각상의 머리 부분인 것 같습니다{nl}땅에서 파내 보세요	
QUEST_LV_0100_20180327_008340	Den Kopf der Skulptur ausgraben	조각상 머리를 파내는 중	
QUEST_LV_0100_20180327_008341	偶然的發現(2)	우연한 발견(2)	
QUEST_LV_0100_20180327_008342	Die Truhe untersuchen	상자 조사 중	
QUEST_LV_0100_20180327_008343	Auf einmal stürmen Monster heran!{nl}Besiege die Monster und zerstöre die Truhe!	갑자기 몬스터들이 몰려 옵니다!{nl}몬스터들을 물리치고 상자를 부수세요!	
QUEST_LV_0100_20180327_008344	偶然的發現(3)	우연한 발견(3)	
QUEST_LV_0100_20180327_008345	Das Weinfass ansehen	술통을 살펴 보는 중	
QUEST_LV_0100_20180327_008346	Bei gedankenlosem Öffnen könnte das Innere ruiniert werden!{nl}Stelle einen Holzhammer her, mit dem du den Behälter öffnen kannst!	함부로 열면 내용물이 부숴질 것 같습니다{nl}술통을 열 나무망치를 만드는 게 좋겠습니다	
QUEST_LV_0100_20180327_008347	Bei gedankenlosem Öffnen könnte das Innere ruiniert werden!{nl}Stelle einen Holzhammer her, mit dem du den Behälter öffnen kannst!	함부로 열면 내용물이 부숴질 것 같습니다{nl}술통을 열 나무망치를 만들어 오세요!	
QUEST_LV_0100_20180327_008348	Das Fass zerlegen	통을 깨는 중	
QUEST_LV_0100_20180327_008349	Als das Fass geöffnet wurde, ist der untere Teil einer kleinen Skulptur zum Vorschein gekommen.	통이 깨지면서 작은 석상의 하반신이 나왔습니다	
QUEST_LV_0100_20180327_008350	偶然的發現(4)	우연한 발견(4)	
QUEST_LV_0100_20180327_008351	Das flügelartige Teil anschauen	날개 모양의 조각을 살펴 보는 중	
QUEST_LV_0100_20180327_008352	Als du das flügelartige Teil angeschaut hast, ist auf einmal ein Korrumpus erschienen!	날개 조각을 건드리자 갑자기 코럽티드가 덮쳐옵니다!	
QUEST_LV_0100_20180327_008353	解讀線索	단서 읽기	
QUEST_LV_0100_20180327_008354	展示碎片	조각들을 보여 준다	
QUEST_LV_0100_20180327_008355	因為感覺很可疑，就這麼離開了	의심스러우니 그냥 간다	
QUEST_LV_0100_20180327_008356	不尋常的石像	심상치 않은 석상	
QUEST_LV_0100_20180327_008357	路途遙遠要先離開了	갈 길이 머니 그만 떠난다고 한다	
QUEST_LV_0100_20180327_008358	關於在這發生的事	여기서 벌어지는 일에 대해	
QUEST_LV_0100_20180327_008359	後來才知道是祝福	알고 보니 축복	
QUEST_LV_0100_20180327_008360	說會幫忙調查	알아봐 주겠다고 한다	
QUEST_LV_0100_20180327_008361	關於正在這裡做的事	여기서 하고 있는 일에 대해	
QUEST_LV_0100_20180327_008362	積極的證據(1)	긍정적 증거(1)	
QUEST_LV_0100_20180327_008363	說會幫忙解除魔法陣	마법진을 없애 주겠다고 한다	
QUEST_LV_0100_20180327_008364	說那可能是淨化魔法陣，先別管它	정화 마법진일수도 있으니 냅두자고 한다	
QUEST_LV_0100_20180327_008365	關於魔法陣	마법진에 대해	
QUEST_LV_0100_20180327_008366	積極的證據(2)	긍정적 증거(2)	
QUEST_LV_0100_20180327_008367	說或許約亞那帶著它	어쩌면 요아나가 가지고 있을 수도 있다고 한다	
QUEST_LV_0100_20180327_008368	說在這裡不可能會有那個	여기에 그런 건 있을 리 없다고 한다	
QUEST_LV_0100_20180327_008369	關於魔法陣是否是用來淨化的可能性	마법진이 진짜 정화용일 가능성에 대해	
QUEST_LV_0100_20180327_008370	積極的證據(3)	긍정적 증거(3)	
QUEST_LV_0100_20180327_008371	Göttinnenstatue in dem magischen Kreis platzieren	마법진에 여신상을 올려 놓는 중	
QUEST_LV_0100_20180327_008372	Notice/請馬上到旁邊的田中確認作物！#5	Notice/이제 옆 밭으로 가서 작물을 확인 해 보세요!#5	
QUEST_LV_0100_20180327_008373	補充意志！	의욕 충전!	
QUEST_LV_0100_20180327_008374	武器供需(1)	무기 수급(1)	
QUEST_LV_0100_20180327_008375	關於男爵搜括財物之事	남작의 횡포에 대해	
QUEST_LV_0100_20180327_008376	武器供需(2)	무기 수급(2)	
QUEST_LV_0100_20180327_008377	說要將皮革找來	가죽을 구해 오겠다고 한다	
QUEST_LV_0100_20180327_008378	說無法幫忙這件事	그런 일은 도울 수 없다고 한다	
QUEST_LV_0100_20180327_008379	武器供需(3)	무기 수급(3)	
QUEST_LV_0100_20180327_008380	說無法認同這種想法	그 생각엔 동의할 수 없다고 한다	
QUEST_LV_0100_20180327_008381	關於男爵的內心	남작의 속셈에 대해	
QUEST_LV_0100_20180327_008382	武器供需(4)	무기 수급(4)	
QUEST_LV_0100_20180327_008383	說會試試看	힘써 보겠다고 한다	
QUEST_LV_0100_20180327_008384	說親自出馬可能比較好	직접 나서는 게 더 좋을 것 같다고 한다	
QUEST_LV_0100_20180327_008385	儲存糧食(1)	식량 비축(1)	
QUEST_LV_0100_20180327_008386	關於現在打算做的事	지금 하려는 일에 대해	
QUEST_LV_0100_20180327_008387	儲存糧食(2)	식량 비축(2)	
QUEST_LV_0100_20180327_008388	關於男爵的所做所為	남작의 소행에 대해	
QUEST_LV_0100_20180327_008389	儲存糧食(3)	식량 비축(3)	
QUEST_LV_0100_20180327_008390	說現在要走了	이제 가보겠다고 한다	
QUEST_LV_0100_20180327_008391	緊急措施	임시방편	
QUEST_LV_0100_20180327_008392	說會幫忙	도움을 주겠다고 한다	
QUEST_LV_0100_20180327_008393	關於邪惡氣息	이상한 기운에 대해	
QUEST_LV_0100_20180327_008394	祝福的重建(1)	축복의 재건(1)	
QUEST_LV_0100_20180327_008395	說會幫忙消滅怪物	몬스터를 해치워 주겠다고 한다	
QUEST_LV_0100_20180327_008396	因害怕而拒絕了	무서우니 거절한다	
QUEST_LV_0100_20180327_008397	關於怪物賴著不走的原因	몬스터가 눌러앉은 이유에 대해	
QUEST_LV_0100_20180327_008398	Den Zaun treten	울타리를 발로 차는 중	
QUEST_LV_0100_20180327_008399	祝福的重建(2)	축복의 재건(2)	
QUEST_LV_0100_20180327_008400	說不想做	하고 싶지 않다고 한다	
QUEST_LV_0100_20180327_008401	關於阿爾費納	알비나에 대해	
QUEST_LV_0100_20180327_008402	祝福的重建(3)	축복의 재건(3)	
QUEST_LV_0100_20180327_008403	說要去破壞魔法陣	마법진을 파괴하겠다고 한다	
QUEST_LV_0100_20180327_008404	一切準備就緒	이제 준비는 끝났다	
QUEST_LV_0100_20180327_008405	聽故事	이야기를 들어 본다	
QUEST_LV_0100_20180327_008406	似乎沒有繼續聽的必要了	더 이상 들을 필요는 없는 것 같다	
QUEST_LV_0100_20180327_008407	聯名信	연판장	
QUEST_LV_0100_20180327_008408	詢問那一個是什麼	한 가지가 무엇이냐고 묻는다	
QUEST_LV_0100_20180327_008409	我現在要走我該走的路了	이제 난 내 갈길을 가야 한다	
QUEST_LV_0100_20180327_008410	關於計畫	계획에 대해서	
QUEST_LV_0100_20180327_008411	某人的紀錄	누군가의 기록	
QUEST_LV_0100_20180327_008412	正在抖出黑粉	검은 가루를 털어 내는 중	
QUEST_LV_0100_20180327_008413	正當黑粉從柱子上掉落之際，怪物們也突然間湧了出來！	기둥에서 검은 가루가 떨어지자 몬스터들이 홀린 듯이 몰려듭니다!	
QUEST_LV_0100_20180327_008414	將黑粉抖落之後，發現柱子上頭刻了文字！	검은 가루를 털어냈더니 새겨진 글씨가 보입니다!	
QUEST_LV_0100_20180327_008415	柱子的秘密為3個數字	기둥의 비밀은 숫자 3개	
QUEST_LV_0100_20180327_008416	正在觀察柱子	기둥 살펴 보는 중	
QUEST_LV_0100_20180327_008417	請靠近柱子，並將上頭寫的數字說出來！	기둥 가까이에서 글귀가 말하는 숫자를 말해 보세요!	
QUEST_LV_0100_20180327_008418	柱子的字句閱讀中	기둥의 글귀 읽는 중	
QUEST_LV_0100_20180327_008419	被刻在柱子上的人物	기둥에 새겨진 인물	
QUEST_LV_0100_20180327_008420	雖然看不太清楚，不過發出稀微光芒的苔癬照亮了柱子上的語句。{nl}要是收集與這相同的苔癬，這樣就能將句子看清楚了。	잘 보이진 않지만, 희미하게 빛나는 이끼가 글귀를 조금 비추었습니다.{nl}이것과 같은 이끼를 모으면 글귀를 읽을 수 있을 것 같습니다	
QUEST_LV_0100_20180327_008421	正在閱讀柱子的字句	기둥의 글귀를 읽는 중	
QUEST_LV_0100_20180327_008422	多虧有發光苔蘚，可以閱讀字句了！	빛나는 이끼 덕분에 글귀를 읽을 수 있게 되었습니다!	
QUEST_LV_0100_20180327_008423	柱子上的句子是什麼？	기둥의 글귀는 무엇?	
QUEST_LV_0100_20180327_008424	柱子倒塌了！{nl}請從怪物身上取得有黏性的液體並修理柱子！	기둥이 무너져 버렸습니다!{nl}몬스터로부터 점성 있는 액체를 구해 기둥을 수리 하세요!	
QUEST_LV_0100_20180327_008425	已變成可以閱讀字句的狀態！	글귀를 읽을 수 있는 상태가 되었습니다!	
QUEST_LV_0100_20180327_008426	Verdorbene Grabsteine	오염된 비석	
QUEST_LV_0100_20180327_008427	Die Geschichte von Albinas	알비나스의 이야기	
QUEST_LV_0100_20180327_008428	想法還不錯，我會幫忙。	괜찮은 생각이니 돕겠다고 한다	
QUEST_LV_0100_20180327_008429	說不太感興趣	별로 관심 없다고 한다	
QUEST_LV_0100_20180327_008430	Die Grabsteine von Nestopa zerstören (1)	네스토스파의 비석 파괴(1)	
QUEST_LV_0100_20180327_008431	正如爾比那斯所說的，受汙染的碑石將怪物吸引來了！{nl}請擊退怪物並破壞碑石！	알비나스가 말한 대로 오염된 비석이 몬스터를 끌어들입니다!{nl}몬스터를 물리치면서 비석을 파괴하세요!	
QUEST_LV_0100_20180327_008432	Die Grabsteine von Nestopa zerstören (2)	네스토스파의 비석 파괴(2)	
QUEST_LV_0100_20180327_008433	Aufkommende Zweifel	의혹의 시작	
QUEST_LV_0100_20180327_008434	Erklären, warum du sie zerstört hast	왜 비석을 파괴했는지 설명한다	
QUEST_LV_0100_20180327_008435	Ergebnis und Verantwortlichkeit	결과와 책임	
QUEST_LV_0100_20180327_008436	Entschuldigen und um Vergebung bitten	오해한 것을 사과하고 용서를 구한다	
QUEST_LV_0100_20180327_008437	快逃吧	도망가자	
QUEST_LV_0100_20180327_008438	Den Grabstein wiederherstellen (1)	비석 복구(1)	
QUEST_LV_0100_20180327_008439	Fragen, was zu tun ist	무슨 일을 하면 되는지 물어본다	
QUEST_LV_0100_20180327_008440	Den Grabstein wiederherstellen (2)	비석 복구(2)	
QUEST_LV_0100_20180327_008441	Es tut mir leid	미안하게 됐다고 한다	
QUEST_LV_0100_20180327_008442	我先退下了	이만 물러난다	
QUEST_LV_0100_20180327_008443	Den Grabstein wiederherstellen (3)	비석 복구(3)	
QUEST_LV_0100_20180327_008444	說都做這麼多了，已展現了道歉的誠意	여기까지 했으니 사과는 충분하다고 한다	
QUEST_LV_0100_20180327_008445	Treffen mit den Anastos	아나스토스파와 만남	
QUEST_LV_0100_20180327_008446	Nach Albinas fragen	알비나스에 대해 물어보는 중	
QUEST_LV_0100_20180327_008447	等到最後	끝날 때 까지 기다린다	
QUEST_LV_0100_20180327_008448	Die Geschichte von Anastos	아나스토스의 이야기	
QUEST_LV_0100_20180327_008449	我會幫忙阿爾費納調查。	알비나스 조사를 돕겠다고 한다	
QUEST_LV_0100_20180327_008450	Wachen zur Untersuchung entsenden	조사인원 파견	
QUEST_LV_0100_20180327_008451	Schlussfolgerung (1)	최종 결론(1)	
QUEST_LV_0100_20180327_008452	我知道了。	알아오겠다고 한다	
QUEST_LV_0100_20180327_008453	等待結果出來吧！	그냥 결과를 기다리자고 한다	
QUEST_LV_0100_20180327_008454	Schlussfolgerung (2)	최종 결론(2)	
QUEST_LV_0100_20180327_008455	Ich werde die Suche beginnen.	구해 보겠다고 한다	
QUEST_LV_0100_20180327_008456	Schlussfolgerung (3)	최종 결론(3)	
QUEST_LV_0100_20180327_008457	我會轉告。	알려주겠다고 한다	
QUEST_LV_0100_20180327_008458	我會退出此事。	이 일에서 손을 떼겠다고 한다	
QUEST_LV_0100_20180327_008459	Schlussfolgerung (4)	최종 결론(4)	
QUEST_LV_0100_20180327_008460	我會立刻去幫忙巴比尤司。	당장 파비유스를 도우러 가겠다고 한다	
QUEST_LV_0100_20180327_008461	先好好想想。	일단 생각할 시간을 갖자고 한다	
QUEST_LV_0100_20180327_008462	Schlussfolgerung (5)	최종 결론(5)	
QUEST_LV_0100_20180327_008463	Anfang und Ende	시작과 마무리	
QUEST_LV_0100_20180327_008464	我會欣然轉交。	흔쾌히 전해 주겠다고 한다	
QUEST_LV_0100_20180327_008465	似乎得就此分別了	이만 헤어져야 할 것 같다고 한다	
QUEST_LV_0100_20180327_008466	Neue Mitglieder rekrutieren	신규 단원 모집	
QUEST_LV_0100_20180327_008467	Kopf schütteln	고개를 끄덕인다	
QUEST_LV_0100_20180327_008468	Pflichten von Neulingen	신입들의 할 일	
QUEST_LV_0100_20180327_008469	我會默默幫忙。	몰래 돕겠다고 한다	
QUEST_LV_0100_20180327_008470	Hinweistafel aufstellen	알림판을 세우는 중	
QUEST_LV_0100_20180327_008471	Die Hinweistafel wurde aufgestellt!	알림판을 잘 세웠습니다!	
QUEST_LV_0100_20180327_008472	Einem Anfänger-Offenbarer helfen	초보 계시자 돕기	
QUEST_LV_0100_20180327_008473	Verloren und gefunden (1)	잃어버린 물품 회수(1)	
QUEST_LV_0100_20180327_008474	由於雷歐普達斯要求幫忙才來的	레오폴다스가 도와주래서 왔다고 한다	
QUEST_LV_0100_20180327_008475	Verloren und gefunden (2)	잃어버린 물품 회수(2)	
QUEST_LV_0100_20180327_008476	放置商團物品的地方，似乎都被怪物給翻遍了！{nl}請除掉怪物並找回物品！	상단 물건이 있던 곳은 이미 몬스터가 다 파헤친 뒤입니다!{nl}몬스터를 처치하고 물건을 되찾으세요!	
QUEST_LV_0100_20180327_008477	Verloren und gefunden (3)	잃어버린 물품 회수(3)	
QUEST_LV_0100_20180327_008478	Lehrmaterial des Händlerbündnisses von Kedora (1)	케도라 상단의 교육 자료(1)	
QUEST_LV_0100_20180327_008479	說那樣未免太強人所難	그것까진 무리일 것 같다고 한다	
QUEST_LV_0100_20180327_008480	Lehrmaterial des Händlerbündnisses von Kedora (2)	케도라 상단의 교육 자료(2)	
QUEST_LV_0100_20180327_008481	Zum Kvailas-Wald	크바일라스 숲으로	
QUEST_LV_0100_20180327_008482	Du bist im Kvailas-Wald angekommen, wo Dornicht sich versteckt hält!	브람블이 숨어있는 시르드겔라 숲에 도착했습니다!	
QUEST_LV_0100_20180327_008483	Gefallen für einen Soldaten	병사의 부탁	
QUEST_LV_0100_20180327_008484	Ich werde die Andenken sammeln.	유품을 모아 오겠다고 한다	
QUEST_LV_0100_20180327_008485	Gestohlene Nahrungsvorräte	약탈당한 식량	
QUEST_LV_0100_20180327_008486	Ich hole die Nahrungsvorräte von den Vubbes zurück.	부베에게서 식량을 되찾아 오겠다고 한다	
QUEST_LV_0100_20180327_008487	Ich habe leider zu tun.	바쁘니 거절하자	
QUEST_LV_0100_20180327_008488	Zum Gele-Plateau	겔리 고원으로	
QUEST_LV_0100_20180327_008489	Zum Magierturm	마법사의 탑으로	
QUEST_LV_0100_20180327_008490	奇堤斯的擔憂	기티스의 걱정	
QUEST_LV_0100_20180327_008491	囂張瘋狂的怪物(1)	미쳐 날뛰는 몬스터(1)	
QUEST_LV_0100_20180327_008492	詢問該做什麼才好	무엇을 해야 할지 묻는다	
QUEST_LV_0100_20180327_008493	囂張瘋狂的怪物(2)	미쳐 날뛰는 몬스터(2)	
QUEST_LV_0100_20180327_008494	會調查開墾地看看	개척지를 조사해 보겠다고 한다	
QUEST_LV_0100_20180327_008495	感覺好像會很危險，還是拒絕吧	왠지 위험할 것 같으니 거절하자	
QUEST_LV_0100_20180327_008496	可疑的短劍(1)	수상한 단검(1)	
QUEST_LV_0100_20180327_008497	可疑的短劍(2)	수상한 단검(2)	
QUEST_LV_0100_20180327_008498	要去找遊俠大師	레인저 마스터에게 가 보겠다고 한다	
QUEST_LV_0100_20180327_008499	以後會再去找他	나중에 찾아 가겠다고 한다	
QUEST_LV_0100_20180327_008500	Der verdächtige Dolch (3)	수상한 단검(3)	
QUEST_LV_0100_20180327_008501	Kennst du jemanden, der sich mit Gift auskennt?	독을 잘 아는 사람을 아는지 묻는다	
QUEST_LV_0100_20180327_008502	Okay. (Die Verfolgung beenden)	알겠다고 하고 추적을 그만둔다	
QUEST_LV_0100_20180327_008503	Nach dem Gegengift fragen	해독제에 대해 묻는다	
QUEST_LV_0100_20180327_008504	Ich glaube, ich fühle mich schon besser.	아픈게 좀 나아진거 같아.	
QUEST_LV_0100_20180327_008505	覬覦軍糧的怪物們(1)	군량미를 노리는 몬스터들(1)	
QUEST_LV_0100_20180327_008506	覬覦軍糧的怪物們(2)	군량미를 노리는 몬스터들(2)	
QUEST_LV_0100_20180327_008507	要幫助艾爾倫	엘런을 돕겠다고 한다	
QUEST_LV_0100_20180327_008508	就此告辭	이만 작별을 고한다	
QUEST_LV_0100_20180327_008509	確保農耕地	농경지 확보	
QUEST_LV_0100_20180327_008510	要去找兵士們	병사들을 찾으러 가 보겠다고 한다	
QUEST_LV_0100_20180327_008511	說沒事讓他安心	괜찮을 거라고 안심시킨다	
QUEST_LV_0100_20180327_008512	路易茲的農地(1)	루이즈의 농지(1)	
QUEST_LV_0100_20180327_008513	代替他消滅怪物	몬스터를 대신 처치해 주겠다고 한다	
QUEST_LV_0100_20180327_008514	關於奇堤斯的開墾地	기티스의 개척지에 대해	
QUEST_LV_0100_20180327_008515	路易茲的農地(2)	루이즈의 농지(2)	
QUEST_LV_0100_20180327_008516	路易茲的農地(3)	루이즈의 농지(3)	
QUEST_LV_0100_20180327_008517	不理想的收成(1)	신통찮은 작황(1)	
QUEST_LV_0100_20180327_008518	關於開墾地	개척지에 대해	
QUEST_LV_0100_20180327_008519	不理想的收成(2)	신통찮은 작황(2)	
QUEST_LV_0100_20180327_008520	詢問是否有能幫上忙的事	도울 수 있는 것이 있는지 묻는다	
QUEST_LV_0100_20180327_008521	該做的事都做好了，打算離開	할 일을 마쳤으니 떠난다	
QUEST_LV_0100_20180327_008522	Die verbleibende Gefahr (1)	잔존하는 위험(1)	
QUEST_LV_0100_20180327_008523	Dafür fehlt mir jetzt die Zeit.	지금은 그럴 겨를이 없다고 한다	
QUEST_LV_0100_20180327_008524	Die verbleibende Gefahr (2)	잔존하는 위험(2)	
QUEST_LV_0100_20180327_008525	Ich werde den Rauchwerkbrenner platzieren.	향로를 놓고 오겠다고 한다	
QUEST_LV_0100_20180327_008526	Der Geruch des Gegners	천적의 냄새	
QUEST_LV_0100_20180327_008527	Ihm sagen, dass er sich anstrengen soll	수고하라고 한다	
QUEST_LV_0100_20180327_008528	Festgelegter Bereich (1)	구역 지정(1)	
QUEST_LV_0100_20180327_008529	Ihm sagen, dass er sich kein Sorgen machen soll, da du helfen wirst	도와 줄 테니 걱정 말라고 한다	
QUEST_LV_0100_20180327_008530	Ihn trösten, um ihn aufzumuntern	힘내라고 위로한다	
QUEST_LV_0100_20180327_008531	Festgelegter Bereich (2)	구역 지정(2)	
QUEST_LV_0100_20180327_008532	Ich werde es aufstellen.	설치하러 가겠다고 한다	
QUEST_LV_0100_20180327_008533	Das Verschwinden (1)	실종 사건(1)	
QUEST_LV_0100_20180327_008534	Ich werde zu dem Ort gehen.	현장으로 가 보겠다고 한다	
QUEST_LV_0100_20180327_008535	Das Geisterauge platzieren	영혼의 눈 놓는 중	
QUEST_LV_0100_20180327_008536	Das Verschwinden (2)	실종 사건(2)	
QUEST_LV_0100_20180327_008537	Die Geisteraugen werden überprüft	영혼의 눈 확인 중	
QUEST_LV_0100_20180327_008538	Das Verschwinden (3)	실종 사건(3)	
QUEST_LV_0100_20180327_008539	Ritter Oskar davon erzählen	우스카에게 이 사실을 알려주러 가자	
QUEST_LV_0100_20180327_008540	Dir Zeit zum Nachdenken nehmen	잠시 생각할 시간을 갖자	
QUEST_LV_0100_20180327_008541	Traurige Geister (1)	억울한 영혼(1)	
QUEST_LV_0100_20180327_008542	Kugel des Trostes wurde abgeschlossen!	위로의 구슬이 완전해 졌습니다!	
QUEST_LV_0100_20180327_008543	Traurige Geister (2)	억울한 영혼(2)	
QUEST_LV_0100_20180327_008544	Eine Bitte von Göttin Saule (1)	사울레 여신의 부탁(1)	
QUEST_LV_0100_20180327_008545	Ihn fragen, wie du helfen kannst	무엇을 도와야 하는지 묻는다	
QUEST_LV_0100_20180327_008546	Die dornigen Ranken ansehen	가시 덩굴 살펴보는 중	
QUEST_LV_0100_20180327_008547	Eine Bitte von Göttin Saule (2)	사울레 여신의 부탁(2)	
QUEST_LV_0100_20180327_008548	Ihm sagen, dass es schwer zu akzeptieren ist	감당하기 어려운 일이라고 한다	
QUEST_LV_0100_20180327_008549	Den Kristall der Berechtigung platzieren	권능의 수정 놓는 중	
QUEST_LV_0100_20180327_008550	Private Angelegenheit	사적인 일	
QUEST_LV_0100_20180327_008551	Ich werde beim Experiment helfen.	실험을 돕겠다고 한다	
QUEST_LV_0100_20180327_008552	Dafür fehlt mir die Zeit.	그럴 겨를이 없다고 한다	
QUEST_LV_0100_20180327_008553	Die verborgenen Schätze (1)	숨겨진 보물들(1)	
QUEST_LV_0100_20180327_008554	Ihn bitten, dir zu sagen, wie du es benutzen sollst, da es dich interessiert	관심이 있으니 사용법을 알려달다고 한다	
QUEST_LV_0100_20180327_008555	Ihm sagen, dass du es nicht brauchst	필요없다고 한다	
QUEST_LV_0100_20180327_008556	Die verborgenen Schätze (2)	숨겨진 보물들(2)	
QUEST_LV_0100_20180327_008557	Ich werde es gut nutzen.	감사히 쓰겠다고 한다	
QUEST_LV_0100_20180327_008558	Ich werde es später finden.	나중에 찾겠다고 한다	
QUEST_LV_0100_20180327_008559	Du hast den Schatz gefunden.	보물을 발견했습니다!	
QUEST_LV_0100_20180327_008560	Großer Unfall	대형 사고	
QUEST_LV_0100_20180327_008561	Ich habe viel zu tun.	할 일이 많다고 한다	
QUEST_LV_0100_20180327_008562	Den magischen Kreis untersuchen	마법진을 살펴보는 중	
QUEST_LV_0100_20180327_008563	Der Siegelturm der Göttin (1)	여신의 봉인탑(1)	
QUEST_LV_0100_20180327_008564	Ich werde helfen, den Siegelturm zu schützen.	봉인탑 수호를 돕겠다고 한다	
QUEST_LV_0100_20180327_008565	Ihm sagen, dass man da nichts machen kann	어떨 수 없는 일이라고 한다	
QUEST_LV_0100_20180327_008566	Den Siegelturm ansehen	봉인탑 살펴 보는 중	
QUEST_LV_0100_20180327_008567	Der Siegelturm der Göttin (2)	여신의 봉인탑(2)	
QUEST_LV_0100_20180327_008568	Ich werde den anderen helfen.	마저 돕겠다고 한다	
QUEST_LV_0100_20180327_008569	Sich verabschieden	작별을 고한다	
QUEST_LV_0100_20180327_008570	Der Siegelturm der Göttin (3)	여신의 봉인탑(3)	
QUEST_LV_0100_20180327_008571	Das Siegel wiederherstellen	봉인 복구 중	
QUEST_LV_0100_20180327_008572	Du hast das erste Siegel des Siegelturms wiederhergestellt!	봉인탑의 첫 번째 봉인을 복구했습니다!	
QUEST_LV_0100_20180327_008573	Offenbarung der Landesfestung	대지의 요새 계시	
QUEST_LV_0100_20180327_008574	Gerät aktivieren	장치 작동 시키는 중	
QUEST_LV_0100_20180327_008575	Nervöser Händler	안절부절하는 행상인	
QUEST_LV_0100_20180327_008576	詢問在哪裡。	어디냐고 묻는다	
QUEST_LV_0100_20180327_008577	Ich hau ab, das ist mir zu gefährlich.	위험하니 도망간다	
QUEST_LV_0100_20180327_008578	Rosas Freunde (1)	로제의 동료들(1)	
QUEST_LV_0100_20180327_008579	Ich werde dir helfen, die anderen zu finden.	동료들을 찾아 주겠다고 한다	
QUEST_LV_0100_20180327_008580	Ich denke, es ist besser, von hier zu verschwinden.	빨리 여길 벗어나는 게 좋겠다고 한다	
QUEST_LV_0100_20180327_008581	Nach den Händlern und dem Brief fragen	행상인과 편지에 대해	
QUEST_LV_0100_20180327_008582	Rosas Freunde (2)	로제의 동료들(2)	
QUEST_LV_0100_20180327_008583	Ich werde mit Lasi die Händler suchen.	라쉬와 함께 행상인을 찾으러 간다	
