QUEST_LV_0200_20150323_004755	將靈魂從怪物身上解放	몬스터로부터 영혼 해방	
QUEST_LV_0200_20150323_004756	使用葛拉奇烏斯給你的藥就能看到身上有靈魂的怪物，請抓住這隻怪物並解放靈魂。	그라치우스가 건네 준 약을 사용하면 영혼이 들어 있는 몬스터가 보인다고 하니, 그 몬스터를 잡아 영혼들을 풀어 주세요.	
QUEST_LV_0200_20150323_004757	為了救出被束縛在各自祭壇內的憤怒靈魂們，請與葛拉奇烏斯進行對話。	각 제단에 속박되어 있는 분노한 영혼들을 구원하기 위해 그라치우스와 대화해 보세요.	
QUEST_LV_0200_20150323_004758	拯救祭壇的靈魂們	제단의 영혼들을 구원	
QUEST_LV_0200_20150323_004759	請救出被束縛在祭壇路的祭壇的靈魂們。切利茲上坡路、布朗金堤丘陵以及經過歐榭馬斯街道往祈願森林走的路口前共有4個祭壇。	제단로의 제단에 속박되어 있는 영혼들을 구원해 주세요. 츠리즈 오름길과 브랑긴티 언덕, 오쉬마스 가도를 지나 기원의 숲으로 가는 길목 직전까지에 있는 4개의 제단입니다.	
QUEST_LV_0200_20150323_004760	已成功救出被束縛的靈魂們。現在請回到葛拉奇烏斯身邊。	모든 속박된 영혼들을 구원하는데 성공했습니다. 이제 그라치우스에게 돌아가세요.	
QUEST_LV_0200_20150323_004761	在去切利茲上坡路的路上有一個祭壇。請為被束縛在祭壇路上的靈魂們祈禱。	츠리즈 오름길로 가는 길에 제단이 하나 있습니다. 제단로에 속박되어 있는 영혼들을 위한 기도를 올려 보세요.	
QUEST_LV_0200_20150323_004762	為憤怒的靈魂們收集花	분노한 영혼들을 위한 꽃 수집	
QUEST_LV_0200_20150323_004763	經過切利茲上坡路後就會看到被封印在祭壇裡的憤怒靈魂。請調查祭壇。	츠리즈 오름길을 지나면 보이는 제단에 분노한 영혼이 속박되어 있습니다. 제단을 조사해 보세요.	
QUEST_LV_0200_20150323_004764	祭壇路上有很多祭壇。請觀察布朗金堤丘陵的祭壇裡是否有隱情。	제단로에는 많은 제단이 있습니다. 브랑긴티 언덕에 있는 제단에는 어떤 사연이 있을지 살펴 보세요.	
QUEST_LV_0200_20150323_004765	從怪物身上收集 %s	몬스터로부터 %s구하기	
QUEST_LV_0200_20150323_004766	從怪物身上收集經典散頁	몬스터로부터 경전의 낱장 구하기	
QUEST_LV_0200_20150323_004767	祈願森林入口的祭壇	기원의 숲 길목의 제단	
QUEST_LV_0200_20150323_004768	祈願森林路口上的祭壇好像有被束縛的靈魂。請靠近點觀察看看。	기원의 숲으로 가는 길목의 제단에도 속박된 영혼이 있을 것 같습니다. 다가가 살펴보세요.	
QUEST_LV_0200_20150323_004769	Fire Lord is hidden in this altar rather than the souls being restrained here. Defeat Fire Lord before you get into a danger.	이 제단에는 순례자들의 영혼이 속박되어 있는 것이 아니라 파이어로드가 숨어 있었습니다. 위험해 지기 전에 파이어 로드를 처치하세요.	
QUEST_LV_0200_20150323_004770	祭壇路的各處有很多不知道用途的祭壇。露迪朱林間小路上方的祭壇的一半已被摧毀，更是難以得知它的用途。請靠近仔細觀察。	제단로의 곳곳에는 용도를 알 수 없는 제단이 여러 개 있습니다. 루디주 숲길 위쪽의 제단은 반쯤 부서져서 더욱 그 용도를 알 수 없습니다. 다가가서 살펴 보세요.	
QUEST_LV_0200_20150323_004771	從怪物身上取得少見的冰冷體液來冷卻歐榭馬斯街道祭壇的憤怒。請消滅祭壇路上的怪物們並取得冰冷的體液。	오쉬마스 가도의 제단의 분노는 몬스터들로부터 드물게 구할 수 있는 차가운 체액으로 식힐 수 있다고 합니다. 제단로의 몬스터들을 처치하고 차가운 체액을 구해오세요.	
QUEST_LV_0200_20150323_004772	請參考聖所旁邊的佈告欄，用正確的方式接受聖所的祝福。	성소 옆의 알림판을 참고하여 올바른 방법으로 성소의 축복을 받으세요.	
QUEST_LV_0200_20150323_004773	這個聖所雖然能用捐款來獲得祝福，但每個人捐款的量不一樣。請捐款並接受祝福。	이 성소는 헌금으로 축복을 받을 수 있지만 사람마다 헌금할 수 있는 양이 다르다고 합니다. 헌금을 하여 축복을 받아 보세요.	
QUEST_LV_0200_20150323_004774	將怪物誘導至聖所後消滅	성소로 몬스터 유인 뒤 처치	
QUEST_LV_0200_20150323_004775	要想獲得這個聖所的祝福就需要祭品。請將怪物誘導至聖所附近後消滅。	이 성소의 축복을 받으려면 제물이 필요합니다. 몬스터를 성소 주변으로 유인한 뒤 처치하세요.	
QUEST_LV_0200_20150323_004776	將足夠的怪物數量當成祭品獻上了。請膜拜並獲得祝福。	충분한 수의 몬스터를 제물로 바쳤습니다. 경배를 하여 축복을 받으세요.	
QUEST_LV_0200_20150323_004777	Monsters rushed in as you prayed in front of the Sanctum. You better defeat the monsters first.	성소에 경배를 드리자 몬스터들이 마구 몰려나왔습니다. 일단 몬스터들을 물리치는게 좋겠습니다.	
QUEST_LV_0200_20150323_004778	必須要找出淨化聖所的方法。請去找這個聖所的管理人聖水祭司大師。	성소를 정화할 방법을 찾아야겠습니다. 이 성소의 관리자인 프리스트 마스터를 찾아가 보세요.	
QUEST_LV_0200_20150323_004779	必須要淨化帕瑪伊修丘陵那被汙染的聖所。請詢問聖水祭司大師該怎麼做才好。	파마이쉬 언덕의 오염된 성소를 정화해야 합니다. 어떻게 해야 할 지 프리스트 마스터와 대화해 보세요.	
QUEST_LV_0200_20150323_004780	用聖水淨化聖所	성수로 성소 정화	
QUEST_LV_0200_20150323_004781	聖水祭司大師請你用聖水淨化帕瑪伊修丘陵的聖所。請重新回到祈願森林淨化受到汙染的聖所。	프리스트 마스터는 성수로 파마이쉬 언덕의 성소를 정화해 달라고 합니다. 기원의 숲으로 다시 돌아가 오염된 성소를 정화해 주세요.	
QUEST_LV_0200_20150323_004782	膜拜聖者之墓附近的女神像	성자의 무덤 근처의 여신상에 경배	
QUEST_LV_0200_20150323_004783	聖者之墓附近有女神像。請膜拜女神像。	성자의 무덤 근처의 여신상이 있습니다. 이 여신상에게 경배를 드려 보세요.	
QUEST_LV_0200_20150323_004784	這個女神像是假的。請消滅偽裝成女神像的斯帕娜史霍。	이 여신상은 가짜였습니다. 여신상으로 위장하고 있던 스파나스혼을 처치하세요.	
QUEST_LV_0200_20150323_004785	瑪羅奈林間小路下方有女神像。請在找出真正的女神像。	마로네 숲길 아래쪽에 여신상이 있습니다. 이 여신상들 중 진짜는 어느 것일지 찾아 봅시다.	
QUEST_LV_0200_20150323_004786	向雕刻家泰斯拉索取建議	조각가 테슬라에게 조언 구하기	
QUEST_LV_0200_20150323_004787	這個女神像不管怎麼看好像都有問題。請去找製作女神像的雕刻家泰斯拉問他該怎麼做才好。	이 여신상은 아무래도 문제가 있는 것 같습니다. 여신상을 만든 조각가 테슬라를 찾아가 어떻게 해야 할지 물어보세요.	
QUEST_LV_0200_20150323_004788	請與雕刻家泰斯拉討論關於毫無反應的女神像。	아무런 반응도 보이지 않는 여신상에 대해 조각가 테슬라와 상의하세요.	
QUEST_LV_0200_20150323_004789	回到祈願森林	기원의 숲으로 돌아가기	
QUEST_LV_0200_20150323_004790	已從雕刻家泰斯拉那裡聽來了修復女神像的方法。為了修復女神像，請回到祈願森林。	조각가 테슬라에게 여신상을 보수할 수 있는 방법에 대해 들었습니다. 여신상을 보수하러 기원의 숲으로 돌아가세요.	
QUEST_LV_0200_20150323_004791	觀察女神像	여신상 살펴보기	
QUEST_LV_0200_20150323_004792	請先好好觀察女神像。在修復女神像之前，必須先知道它有什麼問題。	먼저 여신상을 잘 살펴보세요. 여신상을 보수하기 전에 어떤 문제가 있는지 알아야 합니다.	
QUEST_LV_0200_20150323_004793	收集修復女神像所需的材料	여신상을 보수할 재료 구하기	
QUEST_LV_0200_20150323_004794	請依照雕刻家泰斯拉的建議去收集修復女神像的材料。石膏碎片可以從怪獸身上以及在蘆葦上的清晨露水上採集到。	조각가 테슬라의 조언대로 여신상을 보수할 재료를 구하세요. 석고 조각은 몬스터에게서, 갈대에서 새벽 이슬을 구할 수 있습니다.	
QUEST_LV_0200_20150323_004795	修復女神像	여신상 보수	
QUEST_LV_0200_20150323_004796	已收集到修復所需的所有材料。請回去修復女神像。	보수에 필요한 재료를 다 모았습니다. 여신상으로 돌아가 보수하세요.	
QUEST_LV_0200_20150323_004797	觀察女神像是否成功修好	여신상이 제대로 보수되었는지 살펴 보기	
QUEST_LV_0200_20150323_004798	修復女神像完畢。請再次觀察女神像是否有成功修好。	여신상 보수를 마쳤습니다. 여신상이 제대로 보수되었는지 다시 살펴 보세요.	
QUEST_LV_0200_20150323_004799	破壞魔族召喚陣	마족 소환진 망가뜨리기	
QUEST_LV_0200_20150323_004800	辛辛苦苦修復的女神像竟然是假的。不知道魔族召喚陣上會發生什麼事，還是趕快破壞掉這個假的女神像比較好。	애써 수리한 여신상은 가짜였습니다. 마족 소환진에서 무슨 일이 벌어질 지 모르니 어서 망가뜨리는 것이 좋겠습니다.	
QUEST_LV_0200_20150323_004801	聖所已經被汙染了。請消滅湧入聖所的怪物。	성소는 이미 오염되었습니다. 오염된 성소로 몰려드는 몬스터를 처치하세요.	
QUEST_LV_0200_20150323_004802	這個聖所的管理者是牧師大師。為了淨化被汙染的聖所，請去問他該怎麼做才好。	이 성소의 관리자는 클레릭 마스터라고 합니다. 성소의 오염을 정화하기 위해 어떻게 해야 하는지 찾아가서 물어보세요.	
QUEST_LV_0200_20150323_004803	聽牧師大師的建議	클레릭 마스터에게 조언 듣기	
QUEST_LV_0200_20150323_004804	請向牧師大師索取關於祈願森林被汙染的聖所的建議。	기원의 숲의 오염된 성소에 대해 클레릭 마스터에게 조언을 구하세요.	
QUEST_LV_0200_20150323_004805	已向牧師大師索取到關於淨化被汙染的聖所的方法的建議。請重新回到祈願森林的聖所。	클레릭 마스터에게 오염된 성소를 정화할 방법에 대한 조언을 구했습니다. 다시 기원의 숲의 성소로 돌아가세요.	
QUEST_LV_0200_20150323_004806	尋找聖所裡的信仰的標誌	성소에서 신앙의 표식 찾기	
QUEST_LV_0200_20150323_004807	牧師大師為了應付這種時刻，已經將聖所裡的信仰的標誌藏起來了。請找出聖所裡的信仰標誌。	클레릭 마스터는 이럴 때를 대비해 성소에 신앙의 표식을 숨겨 두었다고 합니다. 성소에서 신앙의 표식을 찾아 보세요.	
QUEST_LV_0200_20150323_004808	尋找聖所的徽章並在聖所內燒掉	성소의 휘장을 찾기 성소에서 태우기	
QUEST_LV_0200_20150323_004809	依照牧師大師所教的，使用神聖的標誌並找出被怪物吞掉的聖所徽章。	클레릭 마스터가 가르쳐 준 대로 신앙의 표식을 사용하여 몬스터가 삼킨 성소의 휘장을 찾으세요.	
QUEST_LV_0200_20150323_004810	在聖所內燒掉聖所的徽章	성소의 휘장을 성소에서 태우기	
QUEST_LV_0200_20150323_004811	已找到聖所的徽章。為了淨化聖所，請燒掉徽章。	성소의 휘장을 찾았습니다. 성소를 정화하기 위해 휘장을 태우세요.	
QUEST_LV_0200_20150323_004812	去拉薛基歐市內裝清澈的水回來	리쉬키오 시내의 맑은 물 떠오기	
QUEST_LV_0200_20150323_004813	如果想在聖所內收到祝福，好像需要清澈的水。請去拉薛基歐市內的墊腳石那裝清澈的水回來。	성소에서 축복을 받으려면 맑은 물이 필요한 것 같습니다. 리쉬키오 시내의 징검다리에서 맑은 물을 떠 오세요.	
QUEST_LV_0200_20150323_004814	已帶回清澈的水。請帶著水去聖所並膜拜。	맑은 물을 떠 왔습니다. 성소로 가지고 가서 경배하세요.	
QUEST_LV_0200_20150323_004815	膜拜瓦卡麗涅女神像	바카리네 여신상에 경배	
QUEST_LV_0200_20150323_004816	隱居者的家附近有拜瓦卡麗涅女神像。請膜拜女神像。	은둔자의 집 근처에 바카리네 여신상이 있습니다. 이 여신상에게 경배를 드려 보세요.	
QUEST_LV_0200_20150323_004817	女神像守護	여신상 수호	
QUEST_LV_0200_20150323_004818	一膜拜女神像，女神像就開始遭到攻擊。請消除蔓延至女神像的針刺藤蔓並守護女神像不受湧入的怪物傷害。	경배를 드리자 여신상이 공격받기 시작했습니다. 여신상을 옥죄는 가시덩굴을 없애고 사방에서 몰려드는 몬스터로부터 여신상을 지키세요.	
QUEST_LV_0200_20150323_004819	獻花	헌화 하기	
QUEST_LV_0200_20150323_004820	這個聖所好像要獻花。請去周圍摘點草花來獻給聖所並膜拜。	이 성소는 꽃을 바쳐야 할 것 같습니다. 주변에서 풀꽃을 꺾어 성소에 바치고 경배 하세요.	
QUEST_LV_0200_20150323_004821	花都準備好了，現在請向聖所獻花並接收祝福。	꽃을 모두 준비했으니 성소에 헌화하고 축복을 받으세요.	
QUEST_LV_0200_20150323_004822	索取寬恕者大師的建議	파드너 마스터에게 조언 구하기	
QUEST_LV_0200_20150323_004823	It seems that this place is also polluted so go meet the Pardoner Master who is the manager of the Sanctum and get some advices. If you purchase the warp scroll that will direct you to the outer edge of Fedimian from the stand beside, you will be able to move faster.	이 성소도 오염된 것 같으니 성소 관리자인 파드너 마스터를 찾아 조언을 구하세요. 옆에 있는 판매대에서 페디미안 외곽 워프 주문서를 구입하면 쉽게 이동할 수 있습니다.	
QUEST_LV_0200_20150323_004824	淨化聖所的汙染	성소의 오염 정화하기	
QUEST_LV_0200_20150323_004825	寬恕者大師購入的淨化符好像能稍微淨化一下聖所。請在聖所前燒掉淨化符。	파트너 마스터에게 구입한 정화부는 성소를 약간이나마 정화할 수 있다고 합니다. 성소 앞에서 정화부를 태우세요.	
QUEST_LV_0200_20150323_004826	詢問寬恕者大師淨化聖所的方法	파드너 마스터에게 성소를 정화하는 방법 묻기	
QUEST_LV_0200_20150323_004827	一膜拜聖所，怪物就從某處跑出來了。建議先消滅怪獸比較好。	성소에 경배를 드리려 하자 어디에선가 몬스터가 나타났습니다. 일단 몬스터를 처치하는 것이 좋겠습니다.	
QUEST_LV_0200_20150323_004828	膜拜聖所後並接受祝福	성소에 경배하여 축복 받기	
QUEST_LV_0200_20150323_004829	好在聖所好像還沒有受到汙染。請再次膜拜聖所並接受祝福。	다행히 성소는 아직 오염되지 않은 것 같습니다. 다시 성소에 경배하고 축복을 받으세요.	
QUEST_LV_0200_20150323_004830	There is a pilgrim who fell down at the Sestines Wilderness on Apsimesti Crossroads. Ask him what happened.	압시메스티 교차로의 세스티네 황야에 쓰러져 있는 순례자가 있습니다. 어찌된 사연인지 다가가 말을 걸어 보세요.	
QUEST_LV_0200_20150323_004831	朝聖者泰伍皮里斯正著急的在呼喚你。請靠近點跟他說話。	순례자 테오필리스가 급하게 당신을 부릅니다. 다가가 말을 걸어 보세요.	
QUEST_LV_0200_20150323_004832	在怪物身上搜索泰伍皮里斯的包包	몬스터에게서 테오필리스의 가방 수색	
QUEST_LV_0200_20150323_004833	朝聖者泰伍皮里斯說這個地方瀰漫著詛咒，會製作藥品給你，但必須先幫他找出包包才行。請帶回被怪物帶走的泰伍皮里斯包包。	순례자 테오필리스는 이 곳엔 저주가 서려 있다면서 약을 만들어 줄 테니 가방을 찾아달라고 합니다. 몬스터가 가져 간 테오필리스의 가방을 되찾아 오세요.	
QUEST_LV_0200_20150323_004834	交給朝聖者泰伍皮里斯	순례자 테오필리스에게 전달	
QUEST_LV_0200_20150323_004835	找到朝聖者泰伍皮里斯的包包了。請還給主人。	순례자 테오필리스의 가방을 찾았습니다. 주인에게 돌려 줍시다.	
QUEST_LV_0200_20150323_004836	從怪物身上找回 %s 	몬스터에게서 %s 되찾기	
QUEST_LV_0200_20150323_004837	找回包包的朝聖者泰伍皮里斯正在檢查包包。為了拿到說好的藥物，請再次進行對話。	가방을 되찾은 순례자 테오필리스는 가방을 살펴보고 있습니다. 약속한 약을 받기 위해 다시 대화해 보세요.	
QUEST_LV_0200_20150323_004838	收集蘆葦樹液結晶	갈대 수액 결정 구하기	
QUEST_LV_0200_20150323_004839	朝聖者泰伍皮里斯很尷尬的說有一瓶藥瓶破了。請從寄生在賽斯堤內荒野上方的大葉片蘆葦的根上面的怪物身上帶回蘆葦樹液結晶。	순례자 테오필리스는 약병 하나가 깨져 있다며 난감해 합니다. 세스티네 황야 위쪽의 큰잎사귀 갈대의 뿌리에 기생하고 있는 몬스터로부터 갈대 수액 결정을 구해 오세요.	
QUEST_LV_0200_20150323_004840	已帶回所有蘆葦樹液結晶。現在請將材料帶給朝聖者泰伍皮里斯。	갈대 수액 결정을 다 구했습니다. 이제 테오필리스에게 재료를 가져다 주세요.	
QUEST_LV_0200_20150323_004841	吃了朝聖者泰伍皮里斯給的藥後，感受到了微妙的氣息。試著再和泰伍皮里斯交談。	순례자 테오필리스가 만들어 준 약을 먹으니 묘한 기운이 도는 것 같습니다. 테오필리스와 다시 대화해 보세요.	
QUEST_LV_0200_20150323_004842	搜查衛塔斯的攜帶品	위타스의 소지품 수색	
QUEST_LV_0200_20150323_004843	朝聖者泰伍皮里斯想讓同事衛塔斯變回原來的樣子。請搜查相會廣場和威德羅卡入口的墓碑附近找出衛塔斯的攜帶品。	순례자 테오필리스는 동료인 위타스를 원래대로 돌리고 싶어합니다. 만남의 광장과 위드로카 진입로의 묘비 근처를 수색해서 위타스의 소지품을 찾아 보세요.	
QUEST_LV_0200_20150323_004844	交給朝聖者衛塔斯	순례자 위타스에게 전달	
QUEST_LV_0200_20150323_004845	已找到所有衛塔斯的物品了。請將找到的物品交給朝聖者衛塔斯。	위타스의 물건들을 모두 찾았습니다. 순례자 위타스에게 찾은 물건들을 전해주러 가세요.	
QUEST_LV_0200_20150323_004846	尋找畫的碎片	그림 조각 찾기	
QUEST_LV_0200_20150323_004847	雖然在墓碑附近發現了小相框，但只留下了畫的一部分。說不定能夠從周圍的怪物身上找到剩下的畫。	묘비 근처에서 작은 액자를 발견했지만 찢어진 그림 일부분만이 남아 있을 뿐입니다. 어쩌면 주변의 몬스터에게서 나머지 그림을 찾을 수 있을 것 같습니다.	
QUEST_LV_0200_20150323_004848	獵殺怪物尋找 %s 	몬스터를 사냥해서 %s 찾기	
QUEST_LV_0200_20150323_004849	獵殺怪物後尋找畫的碎片	몬스터를 사냥해서 그림 조각 찾기	
QUEST_LV_0200_20150323_004850	被丟棄在威德羅卡入口的箱子	위드로카 진입로에 버려진 상자	
QUEST_LV_0200_20150323_004851	在威德羅卡入口有一個貌似被丟棄的箱子。請觀察一下原因。	위드로카 진입로에는 버려진 것 같은 상자가 하나 있습니다. 어떤 사연인지 살펴 보세요.	
QUEST_LV_0200_20150323_004852	沒看到箱子的鑰匙。有可能被怪物們吃掉了，請消滅周圍的怪物。	상자의 열쇠가 보이지 않습니다. 혹시 몬스터들이 삼켰을 수도 있으니 주변의 몬스터를 처치해 보세요.	
QUEST_LV_0200_20150323_004853	打開箱子	상자 열기	
QUEST_LV_0200_20150323_004854	找到鑰匙了！ 現在打開箱子看看。	열쇠를 찾았습니다! 이제 그 상자를 열어 봅시다.	
QUEST_LV_0200_20150323_004855	消滅怪獸獲得鑰匙	몬스터를 처치하여 열쇠 획득	
QUEST_LV_0200_20150323_004856	亞希梅斯堤交叉路唯一的泉水看起來非常混濁。說不定能在泉附近打聽到淨化的方法。	압시메스티 교차로에 딱 하나 있는 샘물은 꽤 탁해 보입니다. 샘 근처에서 정화하는 방법을 알 수 있을지도 모릅니다.	
QUEST_LV_0200_20150323_004857	在兄弟之樹設置能收集樹液的甕	형제의 나무에 수액을 모을 항아리 설치	
QUEST_LV_0200_20150323_004858	請找出泉附近能裝樹液的甕。請帶著這些甕，將它們設置在尼艾卡斯原野周圍的兄弟之樹下方。	샘 근처에서 수액을 담을 항아리를 찾으세요. 그 항아리들을 가지고 니에카스 벌판 주변의 형제의 나무 아래 설치 하세요.	
QUEST_LV_0200_20150323_004859	請找出泉附近能裝樹液的甕。請帶著這些甕，將它們設置在尼艾卡斯原野周圍的樹下方。	샘 근처에서 수액을 담을 항아리를 찾으세요. 그 항아리들을 가지고 니에카스 벌판 주변의 나무 아래 설치 하세요.	
QUEST_LV_0200_20150323_004860	用兄弟之樹的樹液來淨化寂靜之泉	형제 나무의 수액으로 고요의 샘 정화	
QUEST_LV_0200_20150323_004861	設置的樹液甕已經累積了一點樹液。請用收集到的樹液來淨化寂靜之泉。	설치한 수액 항아리에 수액이 조금 모였습니다. 모인 수액으로 고요의 샘을 정화하세요.	
QUEST_LV_0200_20150323_004862	用樹液來淨化寂靜之泉的話，信心樹木好像就能讓我找回我的力量。請向泉水潑灑樹液。	수액으로 고요의 샘을 정화하면 신심의 나무가 제 힘을 되찾게 될 것입니다. 수액을 샘물에 뿌려 주세요.	
QUEST_LV_0200_20150323_004863	邪惡氣息的出現	사악한 기운의 출현	
QUEST_LV_0200_20150323_004864	一救回信心樹木，來歷不明又強大的邪惡氣息就出現在流動商人簡易營地裡。請快去看一下。	신심의 나무가 되살아나자, 정체를 알 수 없는 강렬하고 사악한 기운이 행상인 간이 캠프에 나타났습니다. 서둘러 가 보세요.	
QUEST_LV_0200_20150323_004865	在亞希梅斯堤交叉路上迷惑朝聖者的罪魁禍首－夢魔出現了。請消滅夢魔。	압시메스티 교차로의 순례자를 현혹시킨 장본인인 서큐버스가 나타났습니다. 서큐버스를 처치하세요.	
QUEST_LV_0200_20150323_004866	消滅正在守護隱藏空間的怪物	숨겨진 공간을 지키고 있는 몬스터 처치	
QUEST_LV_0200_20150323_004867	It seems that we are still far away from resolving the accident that occurred at Paupys Crossing. Talk with Frey what to do next.	파우피스 나루의 사건 해결의 길은 아직도 먼 것 같습니다. 이제 무얼 해야 하는지 왕실조사단 프레이와 대화해 봅시다.	
QUEST_LV_0200_20150323_004868	It seems that you are now more closer to the true nature of the scary incident that occurred at Paupys Crossing. Talk to Ukert.	파우피스 나루의 무서운 사건의 진상에 더욱 가까워진 느낌입니다. 왕실조사단 유커트와 다시 대화해 보세요.	
QUEST_LV_0200_20150323_004869	在波塞林奇斯森林能看到凹陷處。請靠近仔細觀察。	포슬린키스 숲에 움푹 패인 곳이 보입니다. 다가가서 살펴 보세요.	
QUEST_LV_0200_20150323_004870	在波塞林奇斯森林裡有可疑的寶箱。請靠近仔細觀察。	포슬린키스 숲에는 수상한 보물상자들이 있습니다. 다가가서 살펴 보세요.	
QUEST_LV_0200_20150323_004871	Talk to Bishop Aurelius at the Grand Corridor	대회랑의 주교 아우렐리우스와 대화	
QUEST_LV_0200_20150323_004872	Acquired Maven's First Key. Talk to Bishop Aurelius who is waiting at the Grand Corridor.	메이번의 첫 번째 열쇠를 얻었습니다. 대회랑에서 기다리고 있는 주교 아우렐리우스와 대화하세요.	
QUEST_LV_0200_20150323_004873	解開慈愛的講台的秘密	자애의 단상의 비밀 풀기	
QUEST_LV_0200_20150323_004874	請按住所有阿爾卡禮拜室和接見室的腳凳並解開慈愛的講台的秘密。如果解秘密有困難的話，請接受主教亞烏雷利屋斯的幫助。	아르카 예배실과 접견실의 발판을 모두 눌러 자애의 단상의 비밀을 푸세요. 비밀을 푸는데 어려움이 있다면 주교 아우렐리우스에게 도움을 받으세요.	
QUEST_LV_0200_20150323_004875	獲得梅伊班的第二把鑰匙	메이번의 두 번째 열쇠 획득	
QUEST_LV_0200_20150323_004876	已解開秘密。請獲得在慈愛平台上的梅伊班的第二把鑰匙。	비밀이 풀렸습니다. 자애의 단상에서 메이번의 두 번째 열쇠를 획득하세요.	
QUEST_LV_0200_20150323_004877	與在烏歐利艾禮拜室的主教亞烏雷利屋斯對話	우올리에 예배실의 주교 아우렐리우스와 대화	
QUEST_LV_0200_20150323_004878	Pass through the Penitence Route at the upper side of the Grand Corridor and reenter into the Grand Corridor to meet Aurelius.	대회랑 위쪽의 참회로를 지나 다시 대회랑으로 들어가 주교 아우렐리우스를 찾아가세요.	
QUEST_LV_0200_20150323_004879	消滅覬覦靈力信物的魔族	영력의 신표를 노리는 마족 처치	
QUEST_LV_0200_20150323_004880	那柯堤斯的手下們打算摧毀梅伊班的秘密然後獲得靈力信物。請消滅魔族取得靈力信物。	나크티스의 수하들이 메이번의 비밀을 부수고 영력의 신표를 얻으려고 합니다. 마족들을 물리치고 영력의 신표를 얻으세요.	
QUEST_LV_0200_20150323_004881	獲得靈力信物	영력의 신표 획득	
QUEST_LV_0200_20150323_004882	已消滅所有覬覦靈力信物的魔族。請獲得靈力信物。	영력의 신표를 노리는 마족들을 전부 해치웠습니다. 영력의 신표를 얻으세요.	
QUEST_LV_0200_20150323_004883	好險靈力信物都完好無缺。請與主教亞烏雷利屋斯進行對話。	다행히 영력의 신표는 온전한 것 같습니다. 주교 아우렐리우스와 대화하세요.	
QUEST_LV_0200_20150323_004884	幫靈力信物充電	영력의 신표 충전	
QUEST_LV_0200_20150323_004885	在使用靈力信物後，請消滅魔族並替它補充魔力。如果任何有困難的話，請呼換主教亞烏雷利屋斯並接受他的幫助。	영력의 신표를 사용한 뒤 주변의 마족을 해치워 마력을 충전하세요. 영력의 신표를 충전하는데 어려움이 있다면 주교 아우렐리우스를 불러 도움을 받으세요.	
QUEST_LV_0200_20150323_004886	在貝伊尼卡祭壇獲得梅伊班的第三把鑰匙	베이니카 제단에서 메이번의 세 번째 열쇠 획득	
QUEST_LV_0200_20150323_004887	請在貝伊尼卡祭壇使用靈力信物並獲得梅伊班的第三把鑰匙。	베이니카 제단에서 영력의 신표를 사용하여 메이번의 세 번째 열쇠를 획득하세요.	
QUEST_LV_0200_20150323_004888	與祭司路歐德爾對話	사제 루오델과 대화	
QUEST_LV_0200_20150323_004889	祭司路歐德爾需要你的幫助。請與祭司路歐德爾進行對話。	사제 루오델이 당신의 도움을 필요로 하고 있습니다. 사제 루오델과 대화해 보세요.	
QUEST_LV_0200_20150323_004890	尋找與那柯堤斯有關的文獻	나크티스에 관련된 문헌 찾기	
QUEST_LV_0200_20150323_004891	找到能幫忙解開那柯提斯詛咒的文獻了。請與祭司路歐德爾進行對話。	나크티스의 저주를 푸는데 도움이 될 만한 문헌들을 찾았습니다. 사제 루오델과 대화하세요.	
QUEST_LV_0200_20150323_004892	與祭司約瑟那對話	사제 요사나와 대화	
QUEST_LV_0200_20150323_004893	祭司約瑟那好像很為難的樣子。請與祭司約瑟那進行對話。	사제 요사나는 무척 난처한 듯 합니다. 사제 요사나와 대화해 보세요.	
QUEST_LV_0200_20150323_004894	找回祭司約瑟那的研究資料	사제 요사나의 연구 자료 되찾기	
QUEST_LV_0200_20150323_004895	在祭司約瑟那一不留神的時後資料就不見了，她懷疑可能是魔族們的所為。請消滅魔族並找回祭司約瑟那的研究資料。	사제 요사나가 한 눈을 판 사이 연구 자료가 사라졌다면서 마족들을 의심하고 있습니다. 마족들을 처치하여 요사나의 연구 자료를 되찾아 오세요.	
QUEST_LV_0200_20150323_004896	已找回祭司約瑟那所有的研究資料。請交給祭司約瑟那。	사제 요사나의 연구 자료를 모두 되찾았습니다. 사제 요사나에게 전해 주세요.	
QUEST_LV_0200_20150323_004897	找回%s 	%s 되찾기	
QUEST_LV_0200_20150323_004898	與祭司大朗對話	사제 다람과 대화	
QUEST_LV_0200_20150323_004899	祭司大朗需要你的幫助。請與祭司大朗進行對話。	사제 다람이 당신의 도움을 필요로 합니다. 사제 다람과 대화해 보세요.	
QUEST_LV_0200_20150323_004900	對魔族使用淨化的卷軸並收集溶劑	마족에게 정화의 스크롤을 사용하여 용매 수집	
QUEST_LV_0200_20150323_004901	祭司大朗說製作藥物需要大量的溶劑。請對魔族使用淨化的卷軸並收集溶劑。	사제 다람은 약을 만드는데 아주 많은 양의 용매가 필요하다고 합니다. 마족에게 정화의 스크롤을 사용하여 용매를 모아 주세요.	
QUEST_LV_0200_20150323_004902	已收集到足夠的混濁溶劑。請交給祭司大朗。	혼탁한 용매를 충분히 모았습니다. 사제 다람에게 전해 주세요.	
