UI_20180827_003422	{@st66b}{s18}狀態{/}	{@st66b}{s18}상태{/}	
UI_20180827_003423	{#8e0000}[%s%s]{/}{/}道具 {#8e0000}[%s個]{/}{/}的{nl}販賣金額 {#002d93}%s銀幣{/}{/}，您要領取嗎？	{#8e0000}[%s%s]{/}{/}아이템 {#8e0000}[%s개]{/}{/}의{nl}판매금액 {#002d93}%s실버{/}{/}를 수령하겠습니까?	
UI_20180827_003424	{@st41b}獲得	{@st41b}받기	
UI_20180827_003425	{#8e0000}[%s%s]{/}道具 {#8e0000}[%s個]{/}，您要領取嗎？	{#8e0000}[%s%s]{/}아이템 {#8e0000}[%s개]{/} 를 수령하겠습니까?	
UI_20180827_003426	您要領取所有道具嗎？	아이템을 모두 수령하겠습니까?	
UI_20180827_003427	{@st41b}領取目錄	{@st41b}수령 목록	
UI_20180827_003428	請登錄道具。	아이템을 등록해주세요.	
UI_20180827_003429	{@st66d}道具登錄	{@st66d}아이템 등록	
UI_20180827_003430	{@st66b}上限價▲{/}	{@st66b}상한가▲{/}	
UI_20180827_003431	{@st66b}下限價▼{/}	{@st66b}하한가▼{/}	
UI_20180827_003432	{@st66b}現在最低價格{/}	{@st66b}현재 최저 가격{/}	
UI_20180827_003433	{@st66b}{s14}(每個 %s銀幣)	{@st66b}{s14}(개당 %s실버)	
UI_20180827_003434	{@st66}登錄手續費：	{@st66}등록 수수료:	
UI_20180827_003435	{@st66}總販賣價格：	{@st66}총 판매 가격:	
UI_20180827_003436	{@st66}手續費：	{@st66}수수료:	
UI_20180827_003437	{@st66}最終領取金：	{@st66}최종 수령금:	
UI_20180827_003438	{@st66}%s日：販賣價格的%s%銀幣	{@st66}%s일: 판매 가격의 %s% 실버	
UI_20180827_003439	{@st66}{s14}除了VIP道具之外所販賣的道具{nl}經過精算後的銀幣在48小時之後可以領取。{/}	{@st66}{s14}토큰 아이템을 제외한 판매 아이템의{nl}정산된 실버는 48시간 후 수령할 수 있습니다.{/}	
UI_20180827_003440	{@st66b}{s18}手續費{/}	{@st66b}{s18}수수료{/}	
UI_20180827_003441	{@st66b}{s18}剩餘時間{/}	{@st66b}{s18}남은 시간{/}	
UI_20180827_003442	{ds}{b}{#ffefd6}30分：{#fe7e00}100 POINT	{ds}{b}{#ffefd6}30분:{#fe7e00}100 POINT	
UI_20180827_003443	購買次數 (%s/%s){/}	구매 횟수 (%s/%s){/}	
UI_20180827_003444	{@st42}{s20}活動商店 %s	{@st42}{s20}PC방 %s	
UI_20180827_003445	{@st66b}活動商店連獎勵{nl}發送至背包。	{@st66b}PC방 접속보상이{nl}인벤토리로 지급됩니다.	
UI_20180827_003446	{@st42b}{s16}獲得{/}	{@st42b}{s16}받기{/}	
UI_20180827_003447	{@st42b}{s16}取消{/}	{@st42b}{s16}취소{/}	
UI_20180827_003448	{@st42}{s22}活動商店	{@st42}{s22}PC방	
UI_20180827_003449	{@st59}領取失敗的道具重新再領取。{/}	{@st59}수령에 실패한 아이템을 다시 수령합니다.{/}	
UI_20180827_003450	{img test_cooltime 25 25}{s18}點數重置為止還剩下%s天%s小時%s分。{/}	{img test_cooltime 25 25}{s18}포인트 초기화까지 %s일 %s시간 %s분 남았습니다.{/}	
UI_20180827_003451	{@st66b}主要{/}	{@st66b}메인{/}	
UI_20180827_003452	{@st66b}點數商店{/}	{@st66b}포인트 샵{/}	
UI_20180827_003453	{@st66b}網咖裝備租借{/}	{@st66b}PC방 장비 대여{/}	
UI_20180827_003454	{@st66b}說明{/}	{@st66b}안내{/}	
UI_20180827_003455	{s14}※最大累積至20000點為止，每季(1,4,7,10月1日06點)重置。	{s14}※최대 20000포인트까지 누적되며, 매 분기(1,4,7,10월 1일 06시)마다 초기화 됩니다.	
UI_20180827_003456	{s14}{@st42}今天獲得的點數：%s	{s14}{@st42}오늘 획득한 포인트: %s	
UI_20180827_003457	連線情報	접속 보상	
UI_20180827_003458	{s14}{@st42}累積連線時間：%s小時%s分	{s14}{@st42}누적 접속 시간: %s시간 %s분	
UI_20180827_003459	沒有進行中的活動	진행중인 이벤트가 없습니다	
UI_20180827_003460	{@st66b}   一般商品{/}	{@st66b}   일반 상품{/}	
UI_20180827_003461	{@st66b}   交換商品{/}	{@st66b}   로테이션 상품{/}	
UI_20180827_003462	{@st66b}   活動商品{/}	{@st66b}   이벤트 상품{/}	
UI_20180827_003463	可購買目錄	구입가능 목록	
UI_20180827_003464	※每季(1,4,7,10月1日)商品更新。	※매 분기마다(1,4,7,10월 1일) 상품이 갱신됩니다.	
UI_20180827_003465	{@st66b}   武器{/}	{@st66b}   무기{/}	
UI_20180827_003466	{@st66b}   防具{/}	{@st66b}   방어구{/}	
UI_20180827_003467	可租借的目錄	대여가능 목록	
UI_20180827_003468	服務條款	약관 안내	
UI_20180827_003469	{s18}在主要畫面顯示計時器	{s18}메인화면에서 타이머 표시하기	
UI_20180827_003470	{@st66b}迴音效果 ON/OFF{/}	{@st66b}잔향효과 ON/OFF{/}	
UI_20180827_003471	{@st59}如果要套用迴音效果請打勾。{/}	{@st59}잔향효과를 적용하려면 체크해 주세요.{/}	
UI_20180827_003472	{@st66b}開啟道具移動的插圖	{@st66b}아이템 움직이는 일러스트 켜기	
UI_20180827_003473	 您要使用{nl}道具嗎？{/}	 아이템을{nl} 사용하시겠습니까?{/}	
UI_20180827_003474	使用的 %s {nl}在背包消失，目前只套用於 %s。{/}	사용한 %s {nl}인벤토리에서 사라지며 현재 %s에만 적용됩니다.{/}	
UI_20180827_003475	開啟移動的插圖	움직이는 일러스트 켜기	
UI_20180827_003476	{@st41b}購買{/}	{@st41b}구매{/}	
UI_20180827_003477	檢索製作書需要的材料。	제작서에 필요한 재료를 검색합니다.	
UI_20180827_003478	{#8e0000}[%s%s]{/}{/}道具 {#8e0000}[%s個]{/}{/} 的{nl}領取金額 {#002d93}%s銀幣{/}{/}	{#8e0000}[%s%s]{/}{/}아이템 {#8e0000}[%s개]{/}{/}의{nl}수령금액 {#002d93}%s실버{/}{/}	
UI_20180827_003479	{#8e0000}[%s%s]{/} 道具 {#8e0000}[%s個]{/}	{#8e0000}[%s%s]{/} 아이템 {#8e0000}[%s개]{/}	
UI_20180827_003480	1天23小時	1일23시간	
UI_20180827_003481	不可交易	거래불가	
UI_20180827_003482	{@st42b}{s16}預覽{/}	{@st42b}{s16}미리보기{/}	
UI_20181017_003483	{@st43}試穿主題商品	{@st43}테마 상품 입어보기	
UI_20181017_003484	請放上要變更外觀的裝備。	외형을 변경할 장비를 올려주세요.	
UI_20181017_003485	{@st68}{s16}目錄{/}	{@st68}{s16}목록{/}	
UI_20181017_003486	{@st41b}刪除	{@st41b}삭제	ETC_20150317_001649	Delete	삭제	
UI_20181017_003487	{@st59}裝備{/}	{@st59}장비{/}	
UI_20181017_003488	{@st66b}外觀{/}	{@st66b}외형{/}	
UI_20181017_003489	{@st59}外觀{/}	{@st59}외형{/}	
UI_20181017_003490	{@st59}染色{/}	{@st59}염색{/}	
UI_20181017_003491	{@st59}查看全部{/}	{@st59}모두 보기{/}	
UI_20181017_003492	{@st59}消耗{/}	{@st59}소비{/}	
UI_20181017_003493	{@st59}製作書{/}	{@st59}제작서{/}	
UI_20181017_003494	{@st59}卡片{/}	{@st59}카드{/}	
UI_20181017_003495	{@st59}材料{/}	{@st59}재료{/}	
UI_20181017_003496	{@st59}寶石{/}	{@st59}젬{/}	
UI_20181017_003497	{@st59}付費{/}	{@st59}프리미엄{/}	
UI_20181017_003498	{@st59}道具篩選選項開/關{/}	{@st59}아이템 필터 옵션 켜기/끄기{/}	
UI_20181017_003499	{@st41b}%s階段	{@st41b}%s단계	
UI_20181017_003500	{@st43}物品欄選項{/}	{@st43}인벤토리 옵션{/}	
UI_20181017_003501	{@st43b}{s18}裝備等級{/}	{@st43b}{s18}장비 등급{/}	
UI_20181017_003502	{@st43b}{s18}裝備類型{/}	{@st43b}{s18}장비 타입{/}	
UI_20181017_003503	{@st43b}{s18}卡片群組{/}	{@st43b}{s18}카드 그룹{/}	
UI_20181017_003504	{@st43b}{s18}材料種類{/}	{@st43b}{s18}재료 종류{/}	
UI_20181017_003505	{@st43b}{s18}寶石群組{/}	{@st43b}{s18}젬 그룹{/}	
UI_20181017_003506	{@st66b}所有等級{/}	{@st66b}모든 등급{/}	
UI_20181017_003507	{@st66b}一般{/}	{@st66b}일반{/}	
UI_20181017_003508	{@st66b}魔法{/}	{@st66b}매직{/}	
UI_20181017_003509	{@st66b}稀有{/}	{@st66b}레어{/}	
UI_20181017_003510	{@st66b}獨特{/}	{@st66b}유니크{/}	
UI_20181017_003511	{@st66b}傳說{/}	{@st66b}레전드{/}	
UI_20181017_003512	{@st66b}只查看強化、超越過的裝備{/}	{@st66b}강화, 초월된 장비만 보기{/}	
UI_20181017_003513	{@st66b}只查看未鑑定裝備{/}	{@st66b}미감정 장비만 보기{/}	
UI_20181017_003514	{@st66b}所有卡片{/}	{@st66b}모든 카드{/}	
UI_20181017_003515	{@st66b}紅色卡片{/}	{@st66b}레드 카드{/}	
UI_20181017_003516	{@st66b}藍色卡片{/}	{@st66b}블루 카드{/}	
UI_20181017_003517	{@st66b}綠色卡片{/}	{@st66b}그린 카드{/}	
UI_20181017_003518	{@st66b}紫色卡片{/}	{@st66b}퍼플 카드{/}	
UI_20181017_003519	{@st66b}傳說卡片{/}	{@st66b}레전드 카드{/}	
UI_20181017_003520	{@st66b}其它卡片{/}	{@st66b}기타 카드{/}	
UI_20181017_003521	{@st66b}所有種類{/}	{@st66b}모든 종류{/}	
UI_20181017_003522	{@st66b}任務{/}	{@st66b}퀘스트{/}	
UI_20181017_003523	{@st66b}其它{/}	{@st66b}기타{/}	
UI_20181017_003524	{@st66b}圖鑑{/}	{@st66b}컬렉션{/}	
UI_20181017_003525	{@st66b}裝備成長{/}	{@st66b}장비 성장{/}	
UI_20181017_003526	{@st66b}礦物{/}	{@st66b}광물{/}	
UI_20181017_003527	{@st66b}所有寶石{/}	{@st66b}모든 젬{/}	
UI_20181017_003528	{@st66b}紅色寶石{/}	{@st66b}레드 젬{/}	
UI_20181017_003529	{@st66b}藍色寶石{/}	{@st66b}블루 젬{/}	
UI_20181017_003530	{@st66b}黃色寶石{/}	{@st66b}옐로우 젬{/}	
UI_20181017_003531	{@st66b}綠色寶石{/}	{@st66b}그린 젬{/}	
UI_20181017_003532	{@st66b}白色寶石{/}	{@st66b}화이트 젬{/}	
UI_20181017_003533	{@st66b}怪物寶石{/}	{@st66b}몬스터 젬{/}	
UI_20181017_003534	重置	리셋	
UI_20181017_003535	{@st43}返回	{@st43}뒤로가기	
UI_20181017_003536	{@st43}重新	{@st43}다시하기	
UI_20181017_003537	{@st59}關閉檢索選項視窗{/}	{@st59}검색 옵션 창을 닫습니다{/}	
UI_20181017_003538	儲存現在類別檢索選項。{nl}沒有輸入值的設定不會儲存。	현재 카테고리 검색 옵션을 저장합니다.{nl}값을 입력하지 않은 설정들은 저장되지 않습니다.	
UI_20181017_003539	儲存名稱	저장 이름	
UI_20181017_003540	{@st66d}選項儲存	{@st66d}옵션 저장	
UI_20181017_003541	{@st41d}儲存	{@st41d}저장	
UI_20181017_003542	叫出類別選項。	카테고리 옵션을 불러옵니다.	
UI_20181017_003543	{@st66d}叫出選項	{@st66d}옵션 불러오기	
UI_20181017_003544	交易限度	거래 한도	
UI_20181017_003545	附魔寶石	인챈트 쥬얼	
UI_20181017_003546	附魔屬性賦予	인챈트 옵션 부여	
UI_20181017_003547	{@st41b}{s18}現在附魔寶石持有數量：%s個	{@st41b}{s18}현재 인챈트 쥬얼 보유 개수: %s개	
UI_20181017_003548	{@st66}{s18}{b}會消耗附魔寶石 %s個。	{@st66}{s18}{b}인챈트 쥬얼 %s개가 소비됩니다.	
UI_20181017_003549	{@st59}設定代表職業{/}	{@st59}대표 클래스 설정{/}	
UI_20181017_003550	{@st59}釣魚魚桶 (Alt + F){/}	{@st59}낚시 살림통 (Alt + F){/}	
UI_20181017_003551	{@st59}技能和特性 (F3){/}	{@st59}스킬과 특성 (F3){/}	
UI_20181017_003552	使用道具	사용 아이템	
UI_20181017_003553	稱號       %s	칭호       %s	UI_20150401_001453	稱號   %s	칭호   %s	
UI_20181017_003554	獎勵       %s	보상       %s	UI_20150401_001454	獎勵   %s	보상   %s	
UI_20181017_003555	{@sti7}{s26}職業選項指南	{@sti7}{s26}클래스 선택 가이드	
UI_20181017_003556	{@st43b}開始	{@st43b}시작	
UI_20181017_003557	{@st43}第1名	{@st43}1위	
UI_20181017_003558	{@st43}第2名	{@st43}2위	
UI_20181017_003559	{@st43}第3名	{@st43}3위	
UI_20181017_003560	等級範圍	레벨 범위	
UI_20181017_003561	一般	노멀	
UI_20181017_003562	道具檢索	아이템 검색	
UI_20181017_003563	只查看未鑑定道具	미감정 아이템만 보기	
UI_20181017_003564	查看未鑑定之外的道具	미감정 아이템 제외해서 보기	
UI_20181017_003565	詳細設定	세부 설정	
UI_20181017_003566	數值範圍	수치 범위	
UI_20181017_003567	{@st66}{s16}新增選項	{@st66}{s16}옵션 추가	
UI_20181017_003568	選項群組	옵션 그룹	
UI_20181017_003569	{@st66}{s16}儲存	{@st66}{s16}저장	
UI_20181017_003570	儲存檢索設定	검색 설정을 저장합니다.	
UI_20181017_003571	{@st66}{s16}叫出	{@st66}{s16}불러오기	
UI_20181017_003572	叫出檢索設定。	검색 설정을 불러옵니다.	
UI_20181017_003573	重置檢索設定。	검색 설정을 초기화합니다.	
UI_20181017_003574	道具等級	아이템 레벨	
UI_20181017_003575	製作等級	로스팅 레벨	
UI_20181017_003576	選項刪除	옵션 삭제	
UI_20181017_003577	設定儲存名稱	설정 저장 이름	
UI_20181017_003578	刪除設定	설정 삭제	
UI_20181017_003579	交易等級說明	거래 등급 안내	
UI_20181017_003580	角色等級 %s	캐릭터 레벨 %s	
UI_20181017_003581	隊伍創建%s天以上	팀 생성 %s일 이상	
UI_20181017_003582	啟示獲得 %s個	계시 %s개 획득	
UI_20190104_003583	{@st66d}特性點數萃取	{@st66d}특성 포인트 추출	
UI_20190104_003584	{@st59s}消耗100,000銀幣，每1000點特性點數{nl}萃取1個特性點數卷軸。	{@st59s}100,000실버를 소비하여 특성 포인트 1000당{nl}특성 포인트 스크롤 1개로 추출합니다.	
UI_20190104_003585	手續費	수수료	
UI_20190104_003586	%s 銀幣	%s 실버	
UI_20190104_003587	要萃取的特性點數卷軸	추출할 특성 포인트 스크롤	
UI_20190104_003588	消耗銀幣	소비 실버	
UI_20190104_003589	萃取特性點數	추출 특성 포인트	
UI_20190104_003590	殘餘特性點數	잔여 특성 포인트	
UI_20190104_003591	{@st66b}萃取	{@st66b}추출	
UI_20190104_003592	圖鑑效果	컬렉션 효과	
UI_20190104_003593	{@st59}斥候系列{/}	{@st59}스카우트 계열{/}	
UI_20190104_003594	{@st41b}鑑定費用{/}%s	{@st41b}감정 비용{/}%s	
UI_20190104_003595	{@st59}玩偶{/}	{@st59}인형{/}	
UI_20190104_003596	{img silver 20 20}價格 %s	{img silver 20 20}가격 %s	
UI_20190104_003597	{@st44}職業目錄{/}	{@st44}클래스 목록{/}	
UI_20190104_003598	{@st43}目前職業情報	{@st43}현재 클래스 정보	
UI_20190104_003599	{@st43}職業變更 {img testquesten_button 30 30}	{@st43}클래스 변경 {img testquesten_button 30 30}	
UI_20190104_003600	可獲得的點數量將於每週一6點重置。{nl}可透過下列方法獲得點數。{nl} {nl}- 登入:10 點數(網咖登入、加入公會、套用VIP時分別額外獲得5點數){nl}- 釣魚成功: 1次1點數{nl}- 莎勒斯修女院任務: 15點數{nl}- 傳說遠征隊: 20點數{nl}  (注意，大地之塔將以5層為單位，一次發送5點數。){nl}- 高地防守任務: 10點數{nl}- 獨特遠征隊: 20點數{nl}- 等級地下城: 10點數{nl}- 委託所任務: 10點數{nl}- 每日任務: 10點數	획득 가능한 포인트량은 매주 월요일 6시에 초기화됩니다.{nl}포인트는 아래의 방법으로 획득할 수 있습니다.{nl} {nl}- 접속: 10 포인트 (PC방 접속 중, 길드 가입 중, 토큰 적용 중일 시 각 5 포인트 추가 획득){nl}- 낚시 성공: 1회 당 1 포인트{nl}- 살러스 수녀원 미션: 15 포인트{nl}- 레전드 레이드: 20 포인트{nl}  (단, 대지의 탑은 5층 단위로 5점씩 지급됩니다.){nl}- 업힐 디펜스 미션: 10 포인트{nl}- 유니크 레이드: 20 포인트{nl}- 레벨 던전: 10 포인트{nl}- 의뢰소 미션: 10 포인트{nl}- 일일 퀘스트: 10 포인트	
UI_20190104_003601	{@st42}周間獲得點數{/} {@st66d_y}(%s/%s){/}	{@st42}주간획득 포인트{/} {@st66d_y}(%s/%s){/}	
UI_20190104_003602	{@st43}轉職	{@st43}전직하기	
UI_20190104_003603	{@st66d_y}{#ffa800}屬性成長比率	{@st66d_y}{#ffa800}스탯 성장 비율	
UI_20190104_003604	{@st42}{#FFCC66}力量	{@st42}{#FFCC66}힘	
UI_20190104_003605	{@st42}{#FFCC66}體力	{@st42}{#FFCC66}체력	
UI_20190104_003606	{@st42}{#FFCC66}智力	{@st42}{#FFCC66}지능	
UI_20190104_003607	{@st42}{#FFCC66}精神	{@st42}{#FFCC66}정신	
UI_20190104_003608	{@st42}{#FFCC66}敏捷	{@st42}{#FFCC66}민첩	
UI_20190104_003609	{@st43}職業情報{/}	{@st43}클래스 정보{/}	
UI_20190104_003610	結束職業變更模式。	클래스 변경 모드를 종료합니다.	
UI_20190104_003611	{@st43}選擇要變更的職業後，請按下轉職按鍵。	{@st43}변경 할 클래스를 선택한 후에 전직하기 버튼을 눌러주세요.	
UI_20190104_003612	{@st66b18}※使用在名字變更上的TP或道具不能退款。{/}	{@st66b18}※이름 변경에 사용된 TP 또는 아이템은 환불되지 않습니다.{/}	
UI_20190104_003613	{@st59b}圖鑑{nl}{@st59s} - 取得遊戲內的圖鑑卡片組就可以收集該道具。{nl} - 使用圖鑑卡片組道具時，圖鑑快捷鍵會活性化。{nl}{/}	{@st59b}컬렉션{nl}{@st59s} - 게임내 컬렉션 덱을 구해 아이템을 수집하면 해당 아이템 수집 가능{nl} - 컬렉션 덱 아이템 사용했을 경우 컬렉션 단축키가 활성화{nl}{/}	UI_20150317_000130	{@st59b}圖鑑{nl}{@st59s} - 取得遊戲內的圖鑑卡片組就可以收集該道具。{nl} - 使用圖鑑卡片組道具時，圖鑑快捷鍵會活性化。{nl}{/}	{@st59b}콜렉션{nl}{@st59s} - 게임내 콜렉션 덱을 구해 아이템을 수집하면 해당 아이템 수집 가능{nl} - 콜렉션 덱 아이템 사용했을 경우 콜렉션 단축키가 활성화{nl}{/}	
UI_20190104_003614	{@st59}關閉圖鑑情報。{/}	{@st59}컬렉션 정보를 닫습니다{/}	UI_20150317_000131	{@st59}關閉圖鑑情報。{/}	{@st59}콜렉션 정보를 닫습니다{/}	
UI_20190104_003615	{@st43}圖鑑{/}	{@st43}컬렉션{/}	UI_20150317_000132	{@st43}圖鑑{/}	{@st43}콜렉션{/}	
UI_20190104_003616	{@st68b}{s18}圖鑑狀態{/}	{@st68b}{s18}컬렉션 상태{/}	UI_20170313_002538	{@st68b}{s18}圖鑑狀態{/}	{@st68b}{s18}콜렉션 상태{/}	
UI_20190104_003617	{@st59}以圖鑑名稱或是效果檢索。{/}	{@st59}컬렉션 이름 또는 효과로 검색 합니다.{/}	UI_20170313_002544	{@st59}以圖鑑名稱或是效果檢索。{/}	{@st59}콜렉션 이름 또는 효과로 검색 합니다.{/}	
UI_20190104_003618	ⓘ 佔領獎勵目錄在領地戰結束後1個小時之後更新。{nl}ⓘ 只有公會會長可以獎勵領取，領取的道具會移動至公會保管箱。{nl}ⓘ Beta版的公會領地戰不會發送佔領獎勵。	ⓘ 점령 보상 목록은 콜로니전 종료 후 1시간 뒤에 갱신됩니다.{nl}ⓘ 보상 수령은 길드마스터만 가능하며, 수령된 아이템은 길드 보관함으로 이동됩니다.{nl}ⓘ Beta로 진행되는 길드 콜로니전에서는 점령 보상이 지급되지 않습니다.	UI_20180723_003384	ⓘ 佔領獎勵目錄在領地戰結束後1個小時之後更新。{nl}ⓘ 只有公會會長可以獎勵領取，領取的道具會移動至公會保管箱。	ⓘ 점령 보상 목록은 콜로니전 종료 후 1시간 뒤에 갱신됩니다.{nl}ⓘ 보상 수령은 길드마스터만 가능하며, 수령된 아이템은 길드 보관함으로 이동됩니다.	
UI_20190104_003619	{s6} {nl}{/}{@st41d}{img colony_point_pic 24 24}點數現況{nl}{/}	{s6} {nl}{/}{@st41d}{img colony_point_pic 24 24}포인트 현황{nl}{/}	
UI_20190104_003620	{s6} {nl}{/}{@st41d}{img colony_deploy_pic 24 24}配置現況{/}	{s6} {nl}{/}{@st41d}{img colony_deploy_pic 24 24}배치 현황{/}	
UI_20190104_003621	有效型	유틸형	
UI_20190104_003622	防止移動型	이동 방지형	
UI_20190104_003623	佔領點數	점령 포인트	
UI_20190104_003624	套用效果	적용 효과	
UI_20190104_003625	{@st42}{s20}佔領優惠	{@st42}{s20}점령 혜택	
UI_20190104_003626	{@st66b}稅率調整{/}	{@st66b}세율 조정{/}	
UI_20190104_003627	{@st66b}稅金徵收{/}	{@st66b}세금 징수{/}	
UI_20190104_003628	稅率套用都市	세율 적용 도시	
UI_20190104_003629	稅率	세율	
UI_20190104_003630	發送日	지급일	
UI_20190104_003631	稅金徵收都市	세금 징수 도시	
UI_20190104_003632	剩餘分配期間	남은 분배 기간	
UI_20190104_003633	稅金	세금	
UI_20190104_003634	稅金分配	세금 분배	
UI_20190104_003635	領取稅金	세금 수령	
UI_20190104_003636	分配金額	분배 금액	
UI_20190104_003637	{@st66b}注意事項{/}	{@st66b}유의사항{/}	
UI_20190104_003638	{@st66b}稅率套用項目{/}	{@st66b}세율 적용 항목{/}	
UI_20190104_003639	{@st66b}稅金詳細明細{/}	{@st66b}세금 상세 이력{/}	
UI_20190104_003640	{@st42}{s20}稅金分配	{@st42}{s20}세금 분배	
UI_20190104_003641	目前金額	현재 금액	
UI_20190104_003642	要發送的金額	보낼 금액	
UI_20190104_003643	殘餘金額	잔여 금액	
UI_20190104_003644	隊伍名 %s	팀명 %s	
UI_20190104_003645	金額	금액	
UI_20190104_003646	{@st42}{s16}發送	{@st42}{s16}보내기	
UI_20190104_003647	{@st42}{s20}領取稅金	{@st42}{s20}세금 수령	
UI_20190104_003648	剩餘領取期間	남은 수령 기간	
UI_20190104_003649	{@st42}{s20}傳點目錄	{@st42}{s20}워프 목록	
UI_20190104_003650	佔領現況	점령 현황	
UI_20190104_003651	{img icon_item_silver 20 20}{@st41b}交易結算 {/}{img white_right_arrow 15 18} %s	{img icon_item_silver 20 20}{@st41b}거래 정산 {/}{img white_right_arrow 15 18} %s	
UI_20190104_003652	{@st41b}購入道具{/} %s	{@st41b}구입 아이템{/} %s	
UI_20190104_003653	{@st41b}總消耗交換卷：{/}	{@st41b}총 소비 교환권 : {/}	
UI_20190104_003654	要用交換卷交換上方道具嗎？	교환권을 위 아이템으로 교환하시겠습니까?	
UI_20190104_003655	將道具登錄於煉金工房後，可使用技能。	연금공방에 아이템을 등록하여 스킬을 사용할 수 있습니다.	
UI_20190104_003656	{@st43}煉金工房	{@st43}연금공방	
UI_20190104_003657	請登錄使用燃燒技能時將消耗的材料。	컴버스천 스킬 사용시 소모될 재료를 등록해주세요.	
UI_20190104_003658	請登錄使用HP藥水噴灑器時要消耗的HP藥水。	스프링클 HP 포션 스킬 사용시 소모될 HP 포션을 등록해주세요.	
UI_20190104_003659	請登錄使用SP藥水噴灑器時要消耗的SP藥水。	스프링클 SP 포션 스킬 사용시 소모될 SP 포션을 등록해주세요.	
UI_20190104_003660	{@st63}獲得獎勵後退場。{/}	{@st63}보상을 획득하고 퇴장합니다.{/}	
UI_20190104_003661	{@st63}移動至下一層{/}	{@st63}다음층으로 이동{/}	
UI_20190104_003662	{@st66b}{s16}*僅有可無限交易的狀態，{nl}已交易的道具屬性才能維持原樣。{/}{/}	{@st66b}{s16}*무제한 거래 가능 상태 이어야만, {nl}거래한 아이템의 속성이 그대로 유지됩니다.{/}{/}	UI_20180115_002980	{@st66b}{s16}*必須有殘餘可交易次數，{nl}交易的道具屬性才能保留。{/}{/}	{@st66b}{s16}*잔여 거래 가능 횟수가 있어야만, {nl}거래한 아이템의 속성이 그대로 유지됩니다.{/}{/}	
UI_20190104_003663	{s16}{@st66b}*{/}{@st66d_y}不可無限交易{/}{@st66b} 狀態下{/} {@st66d_y}已交易的所有道具{nl}會變成不可組對倉庫移動以及不可交易{/}{@st66b}狀態。{/}{/}	{s16}{@st66b}*{/}{@st66d_y}무제한 거래 불가{/}{@st66b} 상태에서는{/} {@st66d_y}거래한 모든 아이템이{nl} 팀 창고 이동 및 거래가 불가능{/}{@st66b}해집니다.{/}{/}	UI_20180115_002981	{s16}{@st66b}*{/}{@st66d_y}可交易次數為 0{/}{@st66b} 狀態下{/} {@st66d_y}交易的所有道具{nl} 會變得不能隊伍倉庫移動和不能交易。{/}{@st66b}{/}{/}	{s16}{@st66b}*{/}{@st66d_y}거래 가능 횟수 0{/}{@st66b} 상태에서는{/} {@st66d_y}거래한 모든 아이템이{nl} 팀 창고 이동 및 거래가 불가능{/}{@st66b}해집니다.{/}{/}	
UI_20190104_003664	{s16}{@st66b}*{/}{@st66d_y}贈送用的VIP無法變成無限制交易狀態。{nl}{/} {@st66b}交易時煩請留意。{/}{/}	{s16}{@st66b}*{/}{@st66d_y}증정용 토큰으로는 무제한 거래 상태가 될 수 없습니다.{nl}{/} {@st66b}거래 시 주의해 주세요.{/}{/}	UI_20180115_002982	{s16}{@st66b}*{/}{@st66d_y}活動用VIP沒有可交易次數。{nl}{/} {@st66b}交易時請注意。{/}{/}	{s16}{@st66b}*{/}{@st66d_y}증정용 토큰에는 거래 가능 횟수가 없습니다.{nl}{/} {@st66b}거래 시 주의해 주세요.{/}{/}	
UI_20190104_003665	{@st66d}下方道具將歸屬{nl}  {@st66d_y}角色。{nl}不可倉庫移動、不可個人及市場交易{/}	{@st66d}아래 아이템은{nl}  {@st66d_y}캐릭터에게 귀속됩니다.{nl}팀 창고 이동, 개인 및 마켓 거래 불가{/}	UI_20180115_002985	{@st66d}以下道具為{nl}  {@st66d_y}不能隊伍倉庫移動及不能交易{/}的狀態。{/}	{@st66d}아래 아이템이{nl}  {@st66d_y}팀 창고 이동 및 거래 불가{/} 상태가 됩니다.{/}	
UI_20190104_003666	交換遺物	유물 교환	
UI_20190104_003667	VIP優惠	토큰 혜택	
UI_20190104_003668	{s18}時間快到期了。	{s18}곧 기간이 만료됩니다.	UI_20170330_002600	{s18}期間制道具目錄	{s18}기간제 아이템 목록	
UI_20190104_003669	{s18}請問要結束嗎？	{s18}그래도 종료 하시겠습니까?	UI_20170330_002601	時間快到期了，請問要結束嗎？	곧 기간이 만료됩니다. 종료하시겠습니까?	
UI_20190104_003670	{@st66b}升級	{@st66b}업그레이드	
UI_20190104_003671	{@st66b}共用倉庫{/}	{@st66b}공용 창고{/}	
UI_20190104_003672	ⓘ 據點佔領公會固定預設為參加。{nl}ⓘ 只有公會會長可以變更是否參加選項， 	ⓘ 스팟 점령 길드는 참가로 고정됩니다.{nl}ⓘ 참가 여부 옵션은 길드 마스터만 변경할 수 있으며, 	UI_20170912_002845	ⓘ 據點佔領公會固定為參加。{nl}ⓘ 當變更參加與否選項時 	ⓘ 스팟 점령 길드는 참가로 고정됩니다.{nl}ⓘ 참가 여부 옵션을 	
