QUEST_LV_0200_20150406_006252	あなたは少なくとも男爵の側近ではないようね。{nl}私たちに力を貸してくださらない？なんとかこの地を助けたいの。{nl}	당신은 적어도 남작의 측근은 아닌 것 같군.{nl}우린 도움이 필요해. 이 땅을 어떻게든 다시 살리고 싶어.{nl}	요아나
QUEST_LV_0200_20150406_006253	男爵が、この農場を浄化するという名目で何かをやっているらしいの。{nl}でも…この頃作物が枯れたり体調を崩す人が増えているわ。{nl}	남작이 이 농장을 정화한다며 뭔가를 하고 있대.{nl}그런데 요즘 들어 작물이 말라 죽어 버리거나 몸져 눕는 사람들이 계속 생기고 있어.{nl}	요아나
QUEST_LV_0200_20150406_006254	まさかと思っていたけど、これが本物の女神像なら…。{nl}男爵が我々にウソをついているか、何かが違う方向に進んでいるかのどっちかよ。	처음엔 설마 했는데 이 조각이 진짜 여신상이라면..{nl}남작이 우리에게 거짓말을 했든가, 무언가 잘못되고 있거나. 둘 중 하나겠지.	요아나
QUEST_LV_0200_20150406_006255	まずはこの欠片をつないでみなきゃ。{nl}女神に失礼かもしれないけど、モンスターからベタベタのエキスを集めてくれない？	일단 이 조각들을 붙여 봐야겠어.{nl}조금 불경스럽지만 몬스터에게서 끈적이는 진액을 모아 주겠어?	요아나
QUEST_LV_0200_20150406_006256	女神像を汚してしまうようで気が進まないけど、それしか使えそうなものがないから{nl}仕方がないわよね。{nl}女神様もきっと許してくださると思う。	여신상을 더럽히는 것 같지만 가진 게 아무것도 없으니 어쩔 수 없네.{nl}여신께서도 용서해 주실 거야.	요아나
QUEST_LV_0200_20150406_006257	それくらいあれば十分ね。とりあえず自分でくっ付けてみる。{nl}そうだ、あと一つだけ頼みがあるの。	그래. 그 정도면 충분해. 이건 일단 내가 붙여 볼께. {nl}참, 그리고 한 가지만 더 부탁할게 있어.	요아나
QUEST_LV_0200_20150406_006258	男爵は今までの悪行でとても評判が悪くて…。{nl}しかも最近…また色んなことが起きているでしょ。男爵が何かを企んでいるに違いないわ。{nl}	남작은 그 동안 해온 짓들 때문에 평판이 아주 나빠.{nl}게다가 요즘들어 벌어지고 있는 일들.. 남작이 무언가를 꾸미고 있는게 분명해.{nl}	
QUEST_LV_0200_20150406_006259	でも、中には男爵に同情してそんなことをするはずがないと言っている者もいて…。{nl}そこで、彼らを説得するために手がかりを集めているんだ。	하지만 남작도 사람인데 어떻게 그런 짓을 하겠냐는 사람들도 있어.{nl}그래서 그 사람들을 설득할 단서를 모으는 거지.	요아나
QUEST_LV_0200_20150406_006260	十字路のほうに行くと、奇妙に煌めく煙が見えるでしょ？{nl}モンスターを死なない程度に懲らしめて連れていけば、何か手がかりを得られるんじゃないかな？	사거리 쪽으로 가면 묘하게 반짝거리는 연기를 볼 수 있을거야.{nl}몬스터를 죽지 않을 정도로만 제압해서 그쪽으로 끌고 가면 알 수 있지 않을까?	요아나
QUEST_LV_0200_20150406_006261	結果はまだ？{nl}モンスターを使って確認すれば何かしら反応があると思うんだけど。	결과는 아직인가?{nl}몬스터로 확인해보면 분명 좋든 나쁘든 반응이 있을 거야.	요아나
QUEST_LV_0200_20150406_006262	確実に怪しいわね。{nl}その気が本当に邪悪なものなら、モンスターを攻撃するわけがないでしょ？{nl}	확실히 수상해.{nl}그 기운이 정말 나쁜 기운이라면 몬스터를 공격할 리 없잖아?{nl}	요아나
QUEST_LV_0200_20150406_006263	おかげで良い証拠を手に入れたわ。{nl}これなら他の皆を説得できるかもしれない。ありがとう！	덕분에 좋은 증거를 얻었어.{nl}이거라면 다른 사람들을 충분히 설득할 수 있을지도 몰라. 고마워!	요아나
QUEST_LV_0200_20150406_006264	バラス	바라스	
QUEST_LV_0200_20150406_006265	どう考えても、農業をダメにしているのはあの魔法陣だと思う。{nl}土地を浄化するどころか作物が育たなくなっているじゃないか。{nl}	아무리 생각해도 농사를 망치는 건 저 마법진 때문일게요.{nl}땅을 정화시켜주긴 커녕 시들거리고 있잖소.{nl}	바라스
QUEST_LV_0200_20150406_006266	いくら男爵の命令でもこれはひどい。{nl}でも…農業以外は何もできることがないからな。	아무리 남작님 명령이라지만 이건 너무하지 싶소.{nl}하지만 쟁기만 잡아 본 손으로 무엇을 할 수 있겠소?	바라스
QUEST_LV_0200_20150406_006267	ここはもともと肥えた土地だった。{nl}しかし男爵の手下らが魔法陣を作ってから、収穫量が激減してしまったんだよ。{nl}	이 곳은 원랜 비옥한 땅이요.{nl}남작의 부하들이 마법진을 만들고부터 수확량이 확 줄어 버렸지.{nl}	바라스
QUEST_LV_0200_20150406_006268	浄化？ふざけたことを言うな。{nl}土地のことは我々のほうがよっぽど詳しい。	정화? 웃기지도 않는 소리. {nl}땅은 우리 농부들이 더 잘 아오.	바라스
QUEST_LV_0200_20150406_006269	今から渡す薪で火をつけて除去することができる。{nl}しかし結界のようなもので守られているから、火をつけてもすぐ消えてしまうだろう。{nl}	내가 주는 장작으로 불을 질러서 없앨 수 있소.{nl}하지만 보호막 같은 게 있어서 불을 붙인다 해도 잘 꺼질 게요.{nl}	
QUEST_LV_0200_20150406_006270	周りにいるダンデルから焚きつけを手に入れて、焚き続けてみるといいかもしれない。	사방에 널린 단델에게 불쏘시개라도 구해서 계속 지펴보는게 어떨까 싶소.	
QUEST_LV_0200_20150406_006271	莫大な小作料を取られても我慢してきたのに…。{nl}どうしてあんな事が出来るのか、同じ人間として理解できない。 	요즘같은 시대에 말도 안되는 소작료를 걷는 것도 참아줄 수 있다 그말이요.{nl}어떻게 사람의 탈을 쓰고 그런 짓을 할 수 있는지.	바라스
QUEST_LV_0200_20150406_006272	解決したか？{nl}実に素晴らしい。しかし魔法陣はまだ残っているぞ。	해결했소?{nl}거 참 대단하군. 하지만 저것 말고도 마법진은 또 있소.	바라스
QUEST_LV_0200_20150406_006273	本当に魔法陣が偽物なら、ティリアの一本道にある魔法陣も女神の権能で除去できるだろう。{nl}女神像のようなものを使ってな。何とか入手できる方法はないか？	정말 마법진이 거짓이라면 탈리아 오솔길의 마법진도 여신의 권능으로 없앨 수 있을 거요.{nl}가령 여신상이라던가 말이오. 어떻게 구할 방법이 없겠소?	바라스
QUEST_LV_0200_20150406_006274	本当に魔法陣が我々に役立つものだったのなら、さらに小作料を払って許しを請えばいいだけだ。{nl}女神の権能で検証すれば答えは出るだろう。{nl}	정말로 마법진이 좋은 거라면 소작료를 더 바치고 싹싹 빌면 그만이요.{nl}여신의 권능으로 확인해 보면 확실하게 알겠지.{nl}	바라스
QUEST_LV_0200_20150406_006275	しかし、もしも我々の推測どおりなら男爵には覚悟をしてもらわんとな。{nl}我々は騙され、土地は汚され、仲間は連れ去られ…。すべては男爵、あの男の仕業だ。	하지만 그런게 아니라면 남작은 각오해야 할 게요.{nl}우릴 속이고, 땅을 병들게 하고, 동료가 사라지고.. 다 남작이 저지른 짓이 아니면 뭐란 말이오?	바라스
QUEST_LV_0200_20150406_006276	やっぱり、ヨアナが持っていたんだな。ではその力で魔法陣を除去してもらおう。{nl}その後、周りの作物を確認すれば真相がはっきりするはずだ。	과연, 요아나가 가지고 있었군. 그 힘으로 마법진을 없애 보시오. {nl}그러고 나서 주변의 작물들을 확인해 보면 확실해 지겠지.	바라스
QUEST_LV_0200_20150406_006277	ちょうど来てくれたね。{nl}この女神像が必要なんでしょう？持っていきな。{nl}	마침 잘 왔어. {nl}이 여신상이 필요하다 그랬지? 자. 가져가.{nl}	요아나
QUEST_LV_0200_20150406_006278	君が持ってきてくれたエキスで欠片をつないだら、やっぱり女神像だったの！{nl}でも…私の実力じゃこれが限界で…これ以上やると壊れてしまうかも。	네가 구해준 진액으로 조각들을 이어 붙였더니 역시 여신상이였어.{nl}그런데 내 실력으론 이게 한계라.. 잘못하면 부서질지도 몰라.	요아나
QUEST_LV_0200_20150406_006279	あの魔法陣は良いものでも悪いものでも困るな…。{nl}まぁ男爵に頭下げて許しを請うよりかはいいか。	그 마법진이 좋은 것이여도 문제고 나쁜 것이여도 문제군.{nl}그래도 남작에게 머리를 조아리며 싹싹 비는 것보단 낫겠지. 	
QUEST_LV_0200_20150406_006280	君が持ってきてくれたエキスで欠片をつないだら、やっぱり女神像だったの！{nl}でも…私の実力じゃこれが限界で…これ以上やると壊れてしまうかも。	네가 구해준 진액으로 조각들을 이어 붙였더니 역시 여신상이였어.{nl}그런데 내 실력으론 이게 한계라.. 잘못하면 부서질지도 몰라.{nl}	요아나
QUEST_LV_0200_20150406_006281	そうか。助かったぞ。{nl}少なくともあの魔法陣が悪いものだってことは分かったから。{nl}	그렇군. 정말 고맙소.{nl}적어도 그 마법진이 나쁜 거라는건 확실한 것 아니오?{nl}	바라스
QUEST_LV_0200_20150406_006282	しかし女神像が破壊されたなんて…、残念だがあまり落ち込まないでくれ。{nl}女神様もきっと理解してくださるだろう。	그나저나 여신상이 파괴되었다니 안타깝지만 너무 낙심 마시오. {nl}그 정도는 여신께서도 용서해 주실 거라오.	바라스
QUEST_LV_0200_20150406_006283	もしも魔法陣が女神の権能で除去できたら、男爵には覚悟してもらわんとな。{nl}…ひょっとしてあいつ、女神の権能が邪悪なものだとかとんでもない言い訳をするのだろうか？{nl}	만약 마법진을 여신의 권능으로 없앨 수 있다면 남작은 각오해야 할 거요.{nl}아니면, 여신의 권능이 사악한 것이라고 발뺌이라도 하려나 봐야겠소.{nl}	바라스
QUEST_LV_0200_20150406_006284	あの…モンスターたちが持ち去った私の穀物袋を見かけませんでしたか？{nl}お願いします。穀物袋を回収してきてください。それで小作料を払わないといけないんです。	혹시 몬스터들이 가져간 제 곡식 주머니를 못보셨나요?{nl}제발 부탁이니 곡식 주머니를 찾아 주세요. 소작료를 내야 된단 말이예요.	
QUEST_LV_0200_20150406_006285	今回も小作料を払わなければ、本当に追い出されてしまうかもしれません…！{nl}どうか助けてください。	소작료를 내지 못하면 이번엔 정말 쫓겨날 거예요.{nl}제발 도와주세요.	쥬가스
QUEST_LV_0200_20150406_006286	本当にありがとうございます。{nl}苦労して集めたものなのに、自分たちが気に入らないからってモンスターのところに投げてしまったようです。あの意地悪私兵どもめ…。	정말 감사합니다.{nl}어떻게 모은 건데 맘에 안든다고 몬스터 무리에 던져버리다니, 몹쓸 사병들..	쥬가스
QUEST_LV_0200_20150406_006287	ラムス十字路に行く道に不完全な魔法陣がある。{nl}おかしな気が出ているから絶対に近づくなと言われたけど、どう見てもそのようには思えなくて。{nl}	라무스 사거리로 가는 길에 불완전한 마법진이 있어.{nl}이상한 기운이 새어 나온다며 절대로 가까히 가지 말라는데, 영 그렇게 보이지 않거든.{nl}	요아나
QUEST_LV_0200_20150406_006288	何度見ても怪しいところばかりね。{nl}私はこの欠片をつなぐ作業で忙しいから、代わりにその気運について調べてきてくれない？	아무리 봐도 의심스러운 것 투성이야.{nl}나는 이 조각들을 붙여야 하니까, 나 대신 그 기운에 대해 알아봐 줄래?	요아나
QUEST_LV_0200_20150406_006289	今まで協力してくださって本当にありがとうございました。{nl}私たちもこれ以上我慢するつもりはありません。{nl}	그 동안 저희를 도와 주셔서 정말로 감사했습니다.{nl}이젠 더 이상 당하고만 있지 않을 겁니다.{nl}	리더 호라치우스
QUEST_LV_0200_20150406_006290	啓示者様の歩む道に女神の祝福がありますように…。{nl}啓示者様も私たちの成功を祈ってくださいね。	계시자님의 발걸음에 여신의 축복이 가득하길 빌면서..{nl}계시자님도 저희가 성공하길 빌어주세요.	리더 호라치우스
QUEST_LV_0200_20150406_006291	啓示者様、いよいよ時が来たようです。{nl}これから我々は我々に与えられた仕事をこなしていこうと思います。	계시자님. 때가 무르익었습니다.{nl}이제 우리는 우리의 일을 하려고 합니다.	리더 호라치우스
QUEST_LV_0200_20150406_006292	お疲れ様でした。{nl}魔族をたくさん倒しておいたので、彼女の勢いもだいぶ衰えるでしょう。	수고하셨습니다.{nl}마족들을 그렇게나 많이 처치했으니 그녀의 기세도 한결 누그러질 거예요.	
QUEST_LV_0200_20150406_006293	主を失ったホーバークの手下たちは、封印の欠片を持っている彼女に仕えるようになりました。{nl}ホーバークからすると裏切られたも同然でしょうね。	주인을 잃은 하우벅의 부하들은 봉인 조각을 가진 그녀를 따르기 시작했거든요.{nl}하우벅의 입장에선 배신자나 다름 없는 셈이지요.	큐폴 아루네
QUEST_LV_0200_20150406_006294	ホーバークが自分の手下たちに忠誠の証として分け与えたホーバークの証を取り戻しましょう。{nl}第2隔離区域に行ってください。彼らはそこに集まっているはずです。	하우벅이 자신의 부하들에게 충성의 증표로 나누어주었던 하우벅의 증표를 되찾는 거예요.{nl}제 2 격리구로 가세요. 그 곳에 모여있을 겁니다.	
QUEST_LV_0200_20150406_006295	現在哈勃克的部下們還把努亞耶雷當成哈勃克，一直跟著她。{nl}不過若是哈勃克找回自己的信物，牠們就會曉得誰才是真正的主人了。{nl}	지금도 하우벅의 부하들은 누아일레를 하우벅으로 여기며 따르고 있습니다.{nl}하지만 하우벅이 자신의 증표를 되찾는다면 진짜 주인이 누군지 깨닫게 되겠지요.{nl}	큐폴 아루네
QUEST_LV_0200_20150406_006296	それにしても、ヌアエーレの行動が気になります。{nl}彼女がこれまで秘密裏に集めて来た力があれば、結界の破壊なんて簡単にできるはずなのに…。{nl}	그런데 누아엘레의 행동이 좀 이상합니다.{nl}사실 그녀가 그간 몰래 모아왔던 힘이라면 당장 결계를 뚫고 나갈 수도 있었거든요.{nl}	큐폴 아루네
QUEST_LV_0200_20150406_006297	ホーバークの協力が必要です。{nl}ホーバークは同じ魔族なので、きっと彼女の考えを読み取ることができるでしょう。	하우벅의 도움을 받아야 할 겁니다.{nl}하우벅은 같은 마족이니 생각을 읽어낼 수 있을 겁니다.	
QUEST_LV_0200_20150406_006298	最初からこの魔族収監所を自分だけの魔界にするつもりだったのですね。{nl}ここが彼女の手に渡れば、アウシュリネ様にも打つ手が無くなっていたでしょう。	처음부터 이 마족 수감소를 자신만의 마계로 만들 생각이었군요.{nl}이곳이 그녀의 손에 넘어가면 아우슈리네님조차 손쓸 방법이 없었을 겁니다.	
QUEST_LV_0200_20150406_006299	まず、第4隔離区域の★を退治してはどうでしょうか？{nl}成功すれば、ヌアエーレの最も強力な武器を一つ奪うことになります。	먼저 제 4 격리구의 ★몬스터들을 치는 건 어떨까요?{nl}그들을 처치한다면 누아엘레의 가장 강력한 무기를 하나 제거하는 셈이니까요.	
QUEST_LV_0200_20150406_006300	彼らは元々ホーバークの手下でしたが、ホーバークが封印されるとすぐにヌアエーレに寝返ったのです。{nl}そして、ヌアエーレにホーバークの封印の欠片を渡しました。きっとホーバークももう彼らを必要としていないでしょう。	원랜 하우벅의 부하들 이었지요. 하우벅도 더는 그들이 필요 없을 겁니다.{nl}하우벅이 봉인되자마자 바로 누아엘레에게 달려가 그의 봉인 조각을 넘겨줬거든요.	
QUEST_LV_0200_20150406_006301	ヌアエーレは消えましたが、第4隔離区域の魔族たちはまだ彼女の命令に従っています。{nl}魔族たちから彼女の破片を奪わなければ、再び暴れ出すかもしれません。	누아엘레는 제거되었지만 제 4 격리구의 마족들은 아직도 그녀의 명령을 따르고 있어요.{nl}그녀의 파편을 녀석들에게서 제거하지 않으면 마족들이 또 들고 일어날 거예요.	
QUEST_LV_0200_20150406_006302	{nl}我々はこのことを教訓に2度と同じ過ちを犯さないようにしなければなりません。{nl}第4隔離区域の魔族たちを退治して、ヌアエーレの破片を回収してください。	{nl}우리는 이 일을 교훈삼아 두 번 다시 이런일이 일어나게 해선 안 됩니다.{nl}제 4 격리구의 마족들을 처치하 누아엘레의 파편을 회수해주세요.	
QUEST_LV_0200_20150406_006303	努亞耶雷準備了多長時間…{nl}要恢復收監所的秩序也就需要多少時間。	누아엘레가 준비해 온 시간만큼..{nl}수감소의 질서를 바로 잡는덴 오랜 시간이 걸릴 것 같군요.	큐폴 아루네
QUEST_LV_0200_20150406_006304	ありがとうございます。この破片は私が直接破壊します。{nl}あなたに女神の加護があらんことを。	감사합니다. 이 파편은 제가 직접 파괴하겠습니다. {nl}당신에게 여신의 가호가 함께하길.	
QUEST_LV_0200_20150406_006305	ヌアエーレは今、自身の領域で魔界召喚の儀式を行っています。{nl}しかし、彼女に打つ手はないので、倒すのは容易なことでしょう。{nl}	누아엘레는 지금 자신의 영역에서 마계 소환 의식을 치르고 있습니다.{nl}하지만 그녀의 모든 팔과 다리는 끊어진 셈이니 그를 처단하는건 쉬운 일입니다.{nl}	
QUEST_LV_0200_20150406_006306	大型転移の隙間は消滅させましたが、これまで隙間から入って来た魔族が多すぎます。	대형 전이틈새를 소멸시켰지만 그동안 넘어온 마족들이 너무 많습니다..	
QUEST_LV_0200_20150406_006307	最後の手段を使うしかありませんね。{nl}強大な力を持っていた魔族たちに刻み込んだ封印の証を回収して来てください。	최후의 수단을 쓸 수밖에 없겠습니다.{nl}강대한 힘을 가졌던 마족들에게 채워 놓았던 봉인의 증표를 회수해 오십시오.	
QUEST_LV_0200_20150406_006308	封印の証は刻まれた者の力を吸い取ります。{nl}エットメスタ隔離区域の魔族たちを黄昏の星のルーンで制圧すると、手に入れることができるでしょう。	봉인의 증표는 새겨진 자의 힘을 빨아들입니다.{nl}엣메스타 격리구의 마족들에게 저녁별 룬으로 제압하면 얻을 수 있을 것입니다.	
QUEST_LV_0200_20150406_006309	収監所にいる魔族たちを全員監視することはできませんでした。{nl}そのため、彼らの力が発現しないように封印の証を刻んだのです。	수감소의 모든 마족들을 곁에서 감시할 순 없었습니다.{nl}그렇기에 그들의 힘이 발현되지 못하도록 봉인의 증표를 새겨두었습니다.	여신 바카리네
QUEST_LV_0200_20150406_006310	ありがとうございます。{nl}この証で封印されたホーバークの魂をもっと大きく育てることができるでしょう。	잘하셨습니다.{nl}이 징표들로 봉인된 하우벅의 영혼을 더 크게 키울 수 있을 것입니다.	
QUEST_LV_0200_20150406_006311	你說怪物們覬覦著這碎片？{nl}我也是第一次看到… 位在上方的卡物德奇祭壇也得去確認一下了。	몬스터들이 이 조각을 노리고 있었다고?{nl}이건 나도 처음 보는 건데.. 오른쪽에 있는 가우데지 제단도 확인해 봐야겠군.	마라스
QUEST_LV_0200_20150406_006312	そのために魔族たちを魔石で誘引したのに…。{nl}村人たちの安易な考えが災いを招きましたね。{nl}	그것 때문에 마족들을 잠시 마석으로 유인한 건데.. {nl}마을 사람들의 성급한 행동이 결국 화를 불렀습니다.{nl}	
QUEST_LV_0200_20150406_006313	単なる象徴なのか、それとも何かしらの力が込められているのか、一度詳しく調べる必要がありますね。{nl}まず、放置されたブドウ畑でリザードマンの鉤爪を集めて来てください。	단순히 상징의 의미인지 어떤 힘이 깃들어 있는 건지 알 필요가 있겠습니다.{nl}먼저 방치된 포도밭에서 리자드맨의 발톱 수집을 부탁드릴게요.	드루이드 엘리
QUEST_LV_0200_20150406_006314	リザードマンは神樹の日以来、大量に発生したモンスターです。{nl}この苗木に何らかの力が宿っているのなら、その鉤爪に反応するはずです。	리자드맨은 신수의 날 이후에 대량으로 발생한 몬스터예요.{nl}이 묘목에 무언가 힘이 깃든 거라면 그 발톱에 틀림없이 반응을 보이겠지요.	드루이드 엘리
QUEST_LV_0200_20150406_006315	啓示者様、これはすごいですよ！{nl}モンスターの鉤爪に苗木の力を吹き込んだら、すぐに腐食してしまいました。	계시자님, 이것 참 굉장하네요!{nl}가져오신 몬스터의 발톱에 묘목의 힘을 불어넣었더니 바로 부식되어버렸습니다.	드루이드 엘리
QUEST_LV_0200_20150406_006316	這個標本也會和剛才的腳趾甲一樣，出現相同反應的。{nl}要是能進行順利就好了… 啟示者也跟我們一起守在這看吧！	이 표본도 아까의 발톱과 똑같이 반응을 보겠습니다.{nl}잘 되면 정말 좋겠는데.. 계시자님도 지켜봐 주세요!	드루이드 엘리
QUEST_LV_0200_20150406_006317	我考慮在大師來之前進行大規模的淨化。{nl}能在克比艾農場收集五瓶左右橘色泰瑪的體液來嗎？	마스터님께서 오실 때까지 대규모 정화의 밑작업을 좀 해 놓을까 해요.{nl}크비에 농장 터에서 주황 타마의 체액을 다섯 병 정도만 모아 주실 수 있을까요?	드루이드 엘리
QUEST_LV_0200_20150406_006318	比起因為邪惡的氣息，使得收成量銳減，怪物的問題更大。{nl}若是能幫忙攆走蜥蜴人的話，說不定多少還能多撐一會。	사악한 기운 때문에 수확이 줄어드는 것 보다 제일 더 큰 문제는 몬스터야.{nl}리자드맨을 몰아내 준다면 조금 더 버틸 수 있을지도 모르겠군.	농부 다아시
QUEST_LV_0200_20150406_006319	おい、そこの啓示者。そんなところに突っ立ってないで、手伝ってくれ。{nl}俺の畑を荒らすリザードマンを追い払って欲しい。	이봐요. 계시자양반. 멀뚱히 보고 있지만 말고 나 좀 도와줘.{nl}내 밭에 있는 리자드맨 좀 내쫓아 줬으면 좋겠어.	
QUEST_LV_0200_20150406_006320	それはありがたい話だ。{nl}まずは、ターマが持ち歩いている葉っぱを手に入れて来てくれ。確認したいことがあるんだ。	그것 참 고마운 일이로구만.{nl}먼저 타마가 얹고 다니는 잎사귀를 구해 주시오. 확인할 것이 있거든.	
QUEST_LV_0200_20150406_006321	アバルザのブドウ畑でブドウの蔓の下をよく見てくれ。{nl}根っこがあれば持って来て欲しいんだ。そうだなぁ…。3本もあれば足りるだろう。	아바르자 포도밭에서 포도 넝쿨의 아래쪽을 자세히 살펴 보게.{nl}그 뿌리가 필요하다네. 한 세 뿌리 정도만 부탁함세.	
QUEST_LV_0200_20150406_006322	むやみに根っこに触れるなよ。根っこからは毒が出るらしいからな。{nl}あと、周辺を常に警戒するように。モンスターが急に襲いかかって来るかもしれない。{nl}面倒かもしれないが、気をつけて悪いことはないからな。	뿌리를 잘못 건드리면 독이 뿜어져 나오니 조심하게.{nl}또는 숨어있던 몬스터가 튀어나올 수도 있지.{nl}언제나 조심하는건 좋은 습관이야.	
QUEST_LV_0200_20150406_006323	では、早速ショートツリーの群れを退治して来てもらおう。{nl}あっ、そうだ。証拠を持ってくるのを忘れるなよ。報告しなきゃならねえからな。	그렇다면 어서 득시글대는 몽당나무를 처치하고 와.{nl}참, 증거를 가져오는 것도 잊지 말고. 보고해야 하거든.	
QUEST_LV_0200_20150406_006324	要找德魯伊？我當然知道他在哪了。{nl}不過。即便士兵們收了田租之後還是相當不足。{nl}	드루이드를 찾는다고? 물론 어딨는지는 알지. {nl}하지만 말이다. 사병들이 소작료를 걷었는데 아주 부족하단 말야.{nl}	농장 감독관 도른
QUEST_LV_0200_20150406_006325	最讓人心煩的就是樹妖了。{nl}既殘暴，長相又噁心。{nl}	제일 짜증나는 건 몽당 나무지.{nl}난폭한데다가 생긴 것까지 징그럽다고. {nl}	농장 사병 게드슨
QUEST_LV_0200_20150406_006326	ゾーレ農地のショートツリーを倒して来てくれればいい。{nl}そうしてくれたら、これ以上は口出ししないと約束しよう。	졸레 농지의 몽당 나무까지만 처치하고 와. {nl}그래만 준다면 더 이상은 아무말 하지 않기로 하지.	
QUEST_LV_0200_20150406_006327	你看這個。真是抱歉，初次見過就提出這種要求，不過我實在無能為力。{nl}可以的話，是否能幫忙掃蕩吉魯拓釀造場附近的史奇塔？	이보시오. 초면에 정말 미안하지만 내가 무슨 힘이 있겠소.{nl}괜찮다면 지르타 양조장 근처의 시스트를 소탕해 줄 수 없겠소?	소작인 바이스
QUEST_LV_0200_20150406_006328	士兵們只認得賄賂的財物，不管我們遭遇到什麼事情，監督官連眼睛都不會眨一下。{nl}再加上農場主人夏頓收走了所有田租，剩下的只能確保我們餓不死而已。{nl}	사병들은 뇌물만 찾지, 감독관은 우리가 무슨 짓을 당하던 눈도 꿈쩍하질 않아.{nl}게다가 농장주인 샤튼은 굶어 죽지 않을 정도로만 소작료를 떼어간다고.{nl}	소작인 바이스
QUEST_LV_0200_20150406_006329	原本我避開士兵們的視線躲得好好的，怪物卻在這時突然噴起火來。{nl}能把這個再幫我拿去嗎？到農園廣場。	사병들 눈을 피해 잘 숨겨 두었는데 몬스터가 그새 불어 버렸지 않겠소.{nl}그걸 다시 가져다 줄 수 있겠소? 농원 광장이오.	소작인 바이스
QUEST_LV_0200_20150406_006330	喂。你要不要做點副業？我會將我這一份分給你的。{nl}是非常簡單的事，幫忙把地道內的樹根田鼠除掉就成了。	이봐. 적당히 내 몫을 떼어 줄 테니 부업 하나 해 볼텐가?{nl}땅굴 너머의 나무뿌리 두더지를 싹 다 잡아 없애주면 되는 간단한 일이다.	사병대장 뷰로스
QUEST_LV_0200_20150406_006331	又是你。同樣地，只要除掉地道的樹根田畝就行了。{nl}我的部下們說那地道令人毛骨悚然，他們並不想去。	또 자네군. 마찬가지로 땅굴 너머의 나무뿌리 두더지를 없애주면 되네.{nl}그 땅굴은 기분 나쁘다며 내 부하들도 가고싶어하지 않거든.	사병대장 뷰로스
QUEST_LV_0200_20150406_006332	這次又是為了除掉樹根田鼠。{nl}差不多快結束了，要你在地道內多忍耐一會。	이번에도 나무뿌리 두더지를 없애 주는 일이네.{nl}거의 끝이 보이는 것 같으니 땅굴에서 조금만 더 고생 하라고. 	사병대장 뷰로스
QUEST_LV_0200_20150406_006333	天啊。你到底是想折騰多少人啊？{nl}就是因為你，風向儀附近才會有葛雷斯墨爾出現。快負起責任！	맙소사. 도대체 자네, 얼마나 들쑤시고 다닌 건가?{nl}자네 때문에 풍향계 근처에서 글래스몰이 나왔다는군. 어서 책임지게!	사병대장 뷰로스
QUEST_LV_0200_20150406_006334	まだ我が貴様の袋の中の石ころに見えるのか…。{nl}このホーバーク様が簡単に滅ぶとでも思ったか！	내가 아직도 네 주머니 속의 돌맹이처럼 보이는가..{nl}네녀석들 생각처럼 이 하우벅이 당할 성 싶으냐!	
QUEST_LV_0200_20150406_006335	巨大な変異植物の正体	거대한 변이 식물의 정체	
QUEST_LV_0200_20150406_006336	浄化なら喜んで手伝う	정화라면 흔쾌히 돕겠다고 한다	
QUEST_LV_0200_20150406_006337	代わりにやるから休んでいい	대신 해 줄테니 쉬라고 한다	
QUEST_LV_0200_20150406_006338	浄化に関することなら手伝う	정화에 관한 일이라면 돕겠다고 한다	
QUEST_LV_0200_20150406_006339	目の前の動力源について	앞에 있는 동력원에 대해	
QUEST_LV_0200_20150406_006340	Notice/!/魔法陣からおかしな結晶が出てきました。おかしな結晶を除去してください。#5	Notice/!/마법진에서 이상한 결정이 튀어 나왔습니다. 이상한 결정을 제거하세요.#5	
QUEST_LV_0200_20150406_006341	Notice/!/モンスターの魔力を瓶に吹き込み、魔法陣の左右に埋めなければなりません。#5	Notice/!/몬스터의 마력을 병에 모아 마법진 양 옆에 묻어야 합니다.#5	
QUEST_LV_0200_20150406_006342	倉庫を守ってあげる	창고를 지켜 주겠다고 한다	
QUEST_LV_0200_20150406_006343	動力源と穀物の関係について	동력원과 곡식의 관계에 대해	
QUEST_LV_0200_20150406_006344	忘れられた魔法陣(1)	잊어버린 마법진(1)	
QUEST_LV_0200_20150406_006345	Notice/!/魔術師リマスのところへ戻り、この魔法陣について報告してください。#5	Notice/!/마법사 리마스에게 돌아가 이 마법진에 대해 보고하세요.#5	
QUEST_LV_0200_20150406_006346	混濁した精製液を噴出中/STANDSPINKLE/1/TRACK_BEFORE/None	혼탁한 정제액을 뿌리는 중/STANDSPINKLE/1/TRACK_BEFORE/None	
QUEST_LV_0200_20150406_006347	Notice/!/魔法陣はモンスターを強く求めています！#5	Notice/!/마법진은 몬스터를 강력하게 원하고 있습니다!#5	
QUEST_LV_0200_20150406_006348	マンティケンについて	맨티켄에 대해	
QUEST_LV_0200_20150406_006349	Notice/!/彫像の頭部のようです。{nl}地面から掘り出してみましょう。#5	Notice/!/조각상의 머리 부분인 것 같습니다.{nl}땅에서 파내 보세요.#5	
QUEST_LV_0200_20150406_006350	彫像の頭発掘中/SITGROPE/2/TRACK_BEFORE/None	조각상 머리를 파내는 중/SITGROPE/2/TRACK_BEFORE/None	
