UI_20190509_003848	{@st66b}隊伍名稱{/}	{@st66b}팀명{/}	
UI_20190509_003849	{@st66b}分數{/}	{@st66b}점수{/}	
UI_20190509_003850	{@st66b}稍後回到貝達高原。(30秒){/}	{@st66b}잠시 후 베다 고원으로 귀환됩니다. (30초){/}	
UI_20190509_003851	使用的道具從背包消失，{nl}%s會重置。%s{/}	사용한 아이템은 인벤토리에서 사라지며{nl}%s가 초기화 됩니다.%s{/}	UI_20190117_003744	使用的道具會在背包中消失，{nl}並重置%s。{/}	사용한 아이템은 인벤토리에서 사라지며{nl}%s가 초기화 됩니다.{/}	
UI_20190509_003852	{@st66b}給予各職業群排行TOP 3的救援者{nl}{#003997} "次元香爐"{/}道具，這是整個賽季的排名獎勵，同時會依自身記錄的比例數量，發送{nl}{#003997} "貝勒尼凱碎片鑄幣"{/}{nl}給參與賽季的玩家。{nl} {nl}{s13}賽季於每週一6點重置。{nl} {nl}{s13}{#8e0000}排行各職業群TOP3的救援者，若也位於排行在其他職業群TOP3時，只會依照最高排行，獲得一次獎勵。 {nl} {nl}該職業排行內排名在下一位的救援者，將代替上述情況被除外的救援者獲得排行獎勵。	{@st66b}직업군별 랭킹 TOP 3 구원자분들에게는{nl}{#003997} "차원의 향로"{/}아이템을 전 시즌 랭킹 보상으로 지급하며 시즌에 참여한 구원자 분들께는 자신의 기록에 비례한 수량의{nl}{#003997} "베르니케 파편 주화"{/}{nl}을 보상으로 지급합니다.{nl} {nl}{s13}시즌은 매주 월요일 06시에 초기화 됩니다{nl} {nl}{s13}{#8e0000}각 직업군 TOP3 순위에 오른 구원자분이 다른 직업군 TOP3 순위에도 오른 경우 가장 높은 순위의 보상 1회만 받게 됩니다.{nl} {nl}위와 같은 상황에서 제외된 구원자분을 대신하여 해당 직업군의 다음 순위의 구원자분이 랭킹 보상을 지급받게 됩니다.	UI_20190117_003747	{@st66b}給予各職業群排行TOP 3的救援者{nl}{#003997} "次元香爐"{/}道具，這是整個賽季的排名獎勵，同時會依自身記錄的比例數量，發送{nl}{#003997} "次元藥水"{/}{nl}給參與賽季的玩家。{nl} {nl}{s13}賽季於每週一6點重置。{nl} {nl}{s13}{#8e0000}排行各職業群TOP3的救援者，若也位於排行在其他職業群TOP3時，只會依照最高排行，獲得一次獎勵。 {nl} {nl}該職業排行內排名在下一位的救援者，將代替上述情況被除外的救援者獲得排行獎勵。	{@st66b}직업군별 랭킹 TOP 3 구원자분들에게는{nl}{#003997} "차원의 향로"{/}아이템을 전 시즌 랭킹 보상으로 지급하며 시즌에 참여한 구원자 분들께는 자신의 기록에 비례한 수량의{nl}{#003997} "차원의 포션"{/}{nl}을 보상으로 지급합니다.{nl} {nl}{s13}시즌은 매주 월요일 06시에 초기화 됩니다{nl} {nl}{s13}{#8e0000}각 직업군 TOP3 순위에 오른 구원자분이 다른 직업군 TOP3 순위에도 오른 경우 가장 높은 순위의 보상 1회만 받게 됩니다.{nl} {nl}위와 같은 상황에서 제외된 구원자분을 대신하여 해당 직업군의 다음 순위의 구원자분이 랭킹 보상을 지급받게 됩니다.	
UI_20190509_003853	{@st66b}技能位置指定目標{/}	{@st66b}스킬 위치 지정 타겟팅{/}	
UI_20190724_003854	{@st42}{s20}挑戰者聯賽	{@st42}{s20}챌린저스 리그	
UI_20190724_003855	{@st42}{s20}冠軍聯賽	{@st42}{s20}챔피언스 리그	UI_20190314_003820	{@st42}{s20}分配稅金	{@st42}{s20}적립금 분배	
UI_20190724_003856	{@st43}{s22}查看位置{/}	{@st43}{s22}위치 보기{/}	
UI_20190724_003857	{@st59}關閉查看位置視窗{/}	{@st59}위치 보기 창을 닫습니다{/}	
UI_20190724_003858	{@st41b}{s16}{b}冠軍聯賽	{@st41b}{s16}{b}챔피언스 리그	
UI_20190724_003859	{@st41b}{s16}{b}挑戰者聯賽	{@st41b}{s16}{b}챌린저스 리그	
UI_20190724_003860	地區聯賽	지역 리그	
UI_20190724_003861	{img NOTICE_Dm_! 30 30}{@st43}{s16}技能限制{/}	{img NOTICE_Dm_! 30 30}{@st43}{s16}스킬 제한{/}	
UI_20190724_003862	{@st59}請放上研磨石。{/}	{@st59}연마재를 올려주세요{/}	
UI_20190724_003863	{@st66d_y}請追加覺醒研磨石。{/}	{@st66d_y}각성 연마재를 추가해주세요.{/}	
UI_20190724_003864	覺醒研磨石道具名稱	각성 연마재 아이템 이름	
UI_20190724_003865	解除配戴血晶(固定屬性)	아이커 장착 해제(고정옵션)	
UI_20190724_003866	解除鑲嵌	장착 해제	
UI_20190724_003867	{@st43b}{s18}血晶屬性(固定屬性)	{@st43b}{s18}아이커 옵션(고정옵션)	
UI_20190724_003868	解除配戴血晶(隨機屬性)	아이커 장착 해제(랜덤옵션)	
UI_20190724_003869	{@st43b}{s18}血晶屬性(隨機屬性)	{@st43b}{s18}아이커 옵션(랜덤옵션)	
UI_20190724_003870	{@st43}{s20}分解詳細情報	{@st43}{s20}분해 상세정보	
UI_20190724_003871	按下確認鈕，往原來的地區移動。	확인을 누르시면 원래 지역으로 이동합니다.	UI_20161012_002340	按下確認移動至塔外。	확인을 누르시면 탑 밖으로 이동합니다.	
UI_20190724_003872	{@st42b}快速輸入兩次方向鍵就可以疾走{/}	{@st42b}방향키를 빠르게 두번 입력하여 질주할 수 있습니다{/}	UI_20150729_001741	{@st42b}戰士系列快速輸入兩次方向鍵就可以疾走。{/}	{@st42b}전사 계열은 방향을 빠르게 두번 입력하여 질주할 수 있습니다{/}	
UI_20190724_003873	{@st41b}等級別分類	{@st41b}레벨별 분류	
UI_20190724_003874	{@st66b}  任務目錄  {/}	{@st66b}  퀘스트 목록  {/}	
UI_20190724_003875	{@st66b}  完成  {/}	{@st66b}  완료  {/}	
UI_20190724_003876	{@st66b}可開始{/}	{@st66b}시작 가능{/}	
UI_20190724_003877	{@st66b}進行中{/}	{@st66b}진행중{/}	
UI_20190724_003878	{@st66b}放棄{/}	{@st66b}포기{/}	
UI_20190724_003879	{@st59}以任務名稱或是地區名稱進行檢索。{/}	{@st59}퀘스트 이름 또는 지역 이름으로 검색 합니다.{/}	
UI_20190724_003880	{s16}{b}{ol}{ds}所有等級	{s16}{b}{ol}{ds}모든 레벨	
UI_20190724_003881	{s16}{b}{ol}{ds}適當等級	{s16}{b}{ol}{ds}적정 레벨	
UI_20190724_003882	{s16}{b}{ol}{ds}任務顯示設定 {img option_icon 21 21}	{s16}{b}{ol}{ds}퀘스트 표시 설정 {img option_icon 21 21}	
UI_20190724_003883	{@st66}TIP. 任務通知最多可以登錄5個。	{@st66}TIP. 퀘스트 알림은 5개까지 등록할 수 있습니다.	
UI_20190724_003884	{img quest_detail_pic1 24 24}{@st41b}位置{/}	{img quest_detail_pic1 24 24}{@st41b}위치{/}	
UI_20190724_003885	{img quest_detail_pic2 24 24}{@st41b}概要{/}	{img quest_detail_pic2 24 24}{@st41b}개요{/}	
UI_20190724_003886	{img quest_detail_pic3 24 24}{@st41b}目標{/}	{img quest_detail_pic3 24 24}{@st41b}목표{/}	
UI_20190724_003887	{img quest_detail_pic4 24 24}{@st41b}獎勵{/}	{img quest_detail_pic4 24 24}{@st41b}보상{/}	
UI_20190724_003888	{img quest_detail_pic4 24 24}{@st41b}選擇獎勵{/}	{img quest_detail_pic4 24 24}{@st41b}선택 보상{/}	
UI_20190724_003889	任務標題	퀘스트 제목	
UI_20190724_003890	1 等級	1 레벨	
UI_20190724_003891	{@st43b}{s16}任務目錄	{@st43b}{s16}퀘스트 목록	
UI_20190724_003892	{s16}{ol}所有任務	{s16}{ol}모든 퀘스트	
UI_20190724_003893	{s16}{ol}主線務	{s16}{ol}메인 퀘스트	
UI_20190724_003894	{s16}{ol}支線任務	{s16}{ol}서브 퀘스트	
UI_20190724_003895	{s16}{ol}反覆任務	{s16}{ol}반복 퀘스트	
UI_20190724_003896	{s16}{ol}組隊任務	{s16}{ol}파티 퀘스트	
UI_20190724_003897	{s16}{ol}證明任務	{s16}{ol}증표 퀘스트	
UI_20190724_003898	{s16}{ol}追蹤任務	{s16}{ol}추적 퀘스트	
UI_20190724_003899	{@st41b}{s18}目前%s附魔寶石持有個數: %s個	{@st41b}{s18}현재 %s 인챈트 쥬얼 보유 개수: %s개	UI_20181115_003552	{@st41b}{s18}現在附魔寶石持有數量：%s個	{@st41b}{s18}현재 인챈트 쥬얼 보유 개수: %s개	
UI_20190724_003900	{@st66}{s18}{b} %s 會消耗附魔寶石%s個。	{@st66}{s18}{b} %s 인챈트 쥬얼 %s개가 소비됩니다.	UI_20181115_003553	{@st66}{s18}{b}會消耗附魔寶石 %s個。	{@st66}{s18}{b}인챈트 쥬얼 %s개가 소비됩니다.	
UI_20190724_003901	{@st66b}指令視窗背景透明度 (%s){/}	{@st66b}지령창 배경 투명도 (%s){/}	
UI_20190724_003902	不可分解	분해 불가	
UI_20190724_003903	{@st59}對組隊成員公開{/}	{@st59}파티원에게 노출{/}	
UI_20190724_003904	{@st59}任務位置確認{/}	{@st59}퀘스트 위치 확인{/}	
UI_20190724_003905	地區聯賽	지역리그	
UI_20190724_003906	{@st42}{s16}領取	{@st42}{s16}수령	
UI_20190724_003907	道具名	아이템 명	
UI_20190724_003908	附魔道具名	인첸트 아이템 명	
UI_20190724_003909	{@st43}{s16}限制一部份特定種類的技能使用。{/}	{@st43}{s16}특정 종류의 스킬 사용을 일정 부분 제한합니다.{/}	
UI_20191223_003910	{@st43}美髮店 - 皮膚	{@st43}바버샵 - 스킨	
UI_20191223_003911	{@st59}皮膚{/}	{@st59}스킨{/}	
UI_20191223_003912	{@st66}-皮膚折扣券	{@st66}-스킨 쿠폰	
UI_20191223_003913	{@st59}將BGM播放器最小化{/}	{@st59}BGM 플레이어를 최소화합니다{/}	
UI_20191223_003914	{@st59}關閉BGM播放器{/}	{@st59}BGM 플레이어를 닫습니다{/}	
UI_20191223_003915	{@st59}播放音樂{/}	{@st59}음악을 재생합니다{/}	
UI_20191223_003916	{@st59}播放上一首{/}	{@st59}이전 음악 재생{/}	
UI_20191223_003917	{@st59}播放下一首{/}	{@st59}다음 음악 재생{/}	
UI_20191223_003918	音樂播放時間	음악 재생 시간	
UI_20191223_003919	{@st59}變更外觀{/}	{@st59}스킨 변경{/}	
UI_20191223_003920	{@st59}隨機播放{/}	{@st59}랜덤 음악 재생{/}	
UI_20191223_003921	{@st59}反覆播放{/}	{@st59}반복 재생{/}	
UI_20191223_003922	{@st59}搜尋全體目錄{/}	{@st59}전체목록 검색{/}	
UI_20191223_003923	{@st59}將BGM播放器最大化{/}	{@st59}BGM 플레이어를 최대화합니다{/}	
UI_20191223_003924	領域	분야	
UI_20191223_003925	{@st48}%s 優惠{/}	{@st48}%s 혜택{/}	
UI_20191223_003926	以世界內所有連線中的角色為對象{nl}{@st66d_y}消滅怪物時經驗值增加200%{/} Buff套用1個小時。	월드 내 접속중인 전체 캐릭터 대상으로{nl}{@st66d_y}몬스터 처치 시 경험치 200% 증가{/} 버프가 1시간동안 적용됩니다.	
UI_20191223_003927	以使用披薩道具的角色為對象{nl}{@st66d_y}周圍道具掉落機會增加 +1000{/} Buff和{nl}{@st66d_y}寵物大小增加{/} Buff套用24個小時。	피자 아이템을 사용한 캐릭터 대상으로{nl}{@st66d_y}주변 루팅 찬스 +1000 증가{/} 버프와{nl}{@st66d_y}컴패니언 크기 증가{/} 버프가 24시간 동안 적용됩니다. 	
UI_20191223_003928	文本選擇時會詳給顯示Buff內容。{/}	텍스트 선택시 버프 내용이 상세하게 표시됩니다.{/}	
UI_20191223_003929	{/}{nl}您要使用道具嗎？{/}	{/}{nl}아이템을 사용하시겠습니까?{/}	
UI_20191223_003930	使用的 %s {nl}從背包消失，目前只會套用 {@st66d_y}%s{/}。{/}	사용한 %s {nl}인벤토리에서 사라지며 현재 {@st66d_y}%s{/}에만 적용됩니다.{/}	
UI_20191223_003931	{@st43}{s22}女神的庇護	{@st43}{s22}여신의 가호	
UI_20191223_003932	{@st41b}{s16}剩餘時間 %s分 %s秒	{@st41b}{s16}남은 시간 %s분 %s초	
UI_20191223_003933	{@st41b}{s16}1次	{@st41b}{s16}1회	
UI_20191223_003934	{@st41b}{s16} 錢	{@st41b}{s16} 돈	
UI_20191223_003935	{@st43}{s24}奉獻	{@st43}{s24}봉헌	
UI_20191223_003936	{@st43}{s24}確認	{@st43}{s24}확인	
UI_20191223_003937	{@st66b}基地擴張	{@st66b}아지트 확장	
UI_20191223_003938	{@st66b}基地情報{/}	{@st66b}아지트 정보{/}	
UI_20191223_003939	公會基地擴張階段	길드 아지트 확장 단계	
UI_20191223_003940	{@st42}{s22}{#ffd739}%s 階段{/}{/}{/}	{@st42}{s22}{#ffd739}%s 단계{/}{/}{/}	
UI_20191223_003941	公會基地擴張階段及情報	길드 아지트 확장 단계 및 정보	
UI_20191223_003942	{@st41b}{s18}1 階段 ：%s{/}{/}	{@st41b}{s18}1 단계 : %s{/}{/}	
UI_20191223_003943	{@st41b}{s18}2 階段 ：%s{/}{/}	{@st41b}{s18}2 단계 : %s{/}{/}	
UI_20191223_003944	{@st41b}{s18}3 階段 ：%s{/}{/}	{@st41b}{s18}3 단계 : %s{/}{/}	
UI_20191223_003945	{@st41b}{s18}4 階段 ：%s{/}{/}	{@st41b}{s18}4 단계 : %s{/}{/}	
UI_20191223_003946	{@st41b}{s18}5 階段 ：%s{/}{/}	{@st41b}{s18}5 단계 : %s{/}{/}	
UI_20191223_003947	公會家園設施情報	길드 하우징 시설 정보	
UI_20191223_003948	管理貢獻度及公會積分	기여도 및 길드 마일리지 관리	
UI_20191223_003949	[將我的貢獻度轉換為公會積分]{nl}- 貢獻度可以1(公會貢獻度) ：1(公會積分)的比率 轉換成公會積分。{nl} {nl}[將公會積分轉換為貢獻度]{nl}- 公會積分可以10(公會積分) ：1(公會貢獻度)的比率轉換為貢獻度。{nl}- 該功能只有公會大師可使用。{nl} {nl}[分配貢獻度給公會成員]{nl}- 貢獻度可以1(我的貢獻度) ：1(公會成員貢獻度)的比率分配給公會成員。{nl}- 該功能只有公會大師可使用。	[내 기여도를 길드 마일리지로 전환]{nl}- 1(길드 기여도) : 1(길드 마일리지)의 비율로 기여도가 길드 마일리지로 전환됩니다.{nl} {nl}[길드 마일리지를 기여도로 전환]{nl}- 10(길드 마일리지) : 1(길드 기여도)의 비율로 길드 마일리지가 기여도로 전환됩니다.{nl}- 해당 기능은 길드 마스터만 이용이 가능합니다.{nl} {nl}[길드원에게 기여도 분배]{nl}- 1(내 기여도) : 1(길드원 기여도)의 비율로 기여도를 길드원에게 분배할 수 있습니다.{nl}- 해당 기능은 길드 마스터만 이용이 가능합니다.	
UI_20191223_003950	{@st42}{s18}公會積分 ：%s{/}{/}	{@st42}{s18}길드 마일리지 : %s{/}{/}	
UI_20191223_003951	{@st42}{s18}我的貢獻度 ：%s{/}{/}	{@st42}{s18}내 기여도 : %s{/}{/}	
UI_20191223_003952	{@st42}{s18}將我的貢獻度轉換為公會積分{/}{/}	{@st42}{s18}내 기여도를 길드 마일리지로 전환하기{/}{/}	
UI_20191223_003953	{@st42}{s18}將公會積分轉換為貢獻度{/}{/}	{@st42}{s18}길드 마일리지를 기여도로 전환하기{/}{/}	
UI_20191223_003954	{@st42}{s18}分配貢獻度給公會成員{/}{/}	{@st42}{s18}길드원에게 기여도 분배하기{/}{/}	
UI_20191223_003955	公會家園點數情報	길드 하우징 포인트 정보	
UI_20191223_003956	藉由家園點數可購買公會家園物品及設施。{nl}- 可用5(公會積分) ：1(家園點數)的比率以積分購買家園點數。{nl}- 公會基地擴張階段需為2階段以上，方可購買家園點數。{nl}- 製作工房所를 증축하여 각 家園點數의最大值를 늘릴 수 있습니다.	하우징 포인트를 통해 길드 하우징 물품 및 시설을 구매할 수 있습니다.{nl}- 5(길드 마일리지) : 1(하우징 포인트) 비율로 각 하우징 포인트를 마일리지로 구매할 수 있습니다.{nl}- 길드 아지트 확장 단계가 2단계 이상인 경우에만 하우징 포인트 구매가 가능합니다.{nl}- 제작 공방소를 증축하여 각 하우징 포인트의 최대치를 늘릴 수 있습니다.	
UI_20191223_003957	{@st42}{s16}獨創性{#ffd739}(+%s){/}{/}{/}	{@st42}{s16}독창성{#ffd739}(+%s){/}{/}{/}	
UI_20191223_003958	{@st42}{s16}功能性{#ffd739}(+%s){/}{/}{/}	{@st42}{s16}기능성{#ffd739}(+%s){/}{/}{/}	
UI_20191223_003959	{@st42}{s16}藝術性{#ffd739}(+%s){/}{/}{/}	{@st42}{s16}예술성{#ffd739}(+%s){/}{/}{/}	
UI_20191223_003960	{@st42}{s16}經濟性{#ffd739}(+%s){/}{/}{/}	{@st42}{s16}경제성{#ffd739}(+%s){/}{/}{/}	
UI_20191223_003961	{@st42}{s16}{#ff0000}扣除公會積分 (%s){/}{/}{/}	{@st42}{s16}{#ff0000}차감 길드 마일리지 (%s){/}{/}{/}	
UI_20191223_003962	{@st42}{s16}{#ffd739}預估殘餘積分 ：%s{/}{/}{/}	{@st42}{s16}{#ffd739}예상 잔여 마일리지 : %s{/}{/}{/}	
UI_20191223_003963	{@st42}{s18}取消{/}	{@st42}{s18}취소{/}	
UI_20191223_003964	{@st42}{s18}儲存{/}	{@st42}{s18}저장{/}	
UI_20191223_003965	ⓘ 入庫/出庫時將扣除20積分。{nl}ⓘ積分將藉由公會成員登入、使用特定內容(挑戰5階段以上、獨特遠征隊、傳說遠征隊通關)來累積。{nl}ⓘ藉由使用特定內容累積積分時，每個公會成員每週可累積最多100積分，每週一早上6點將重置累積的積分。	ⓘ 입고/출고 시 마일리지 20 차감 됩니다. {nl}ⓘ마일리지는 길드원 로그인, 특정 콘텐츠 이용(챌린지 5단계 이상, 유니크 레이드, 레전드 레이드 클리어)을 통해서 적립됩니다.{nl}ⓘ특정 콘텐츠 이용을 통한 마일리지 적립은 길드원별 주간 100 까지 누적 적립 가능하며, 누적 적립은 매주 월요일 오전 6시에 초기화 됩니다.	
UI_20191223_003966	{@st42}家園{/}	{@st42}하우징{/}	
UI_20191223_003967	{@st66d}分配貢獻度	{@st66d}기여도 분배	
UI_20191223_003968	欲分配的貢獻度	분배할 기여도	
UI_20191223_003969	殘餘貢獻度	잔여 기여도	
UI_20191223_003970	我的貢獻度	내 기여도	
UI_20191223_003971	{@st42b}{s16}組隊名稱%s	{@st42b}{s16}팀명 %s	
UI_20191223_003972	{@st42b}{s16}貢獻度	{@st42b}{s16}기여도	
UI_20191223_003973	{@st66b}分配	{@st66b}분배	
UI_20191223_003974	{@st66d}%s轉換	{@st66d}%s 전환	
UI_20191223_003975	公會積分	길드 마일리지	
UI_20191223_003976	轉換比率	전환 비율	
UI_20191223_003977	可轉換的%s	전환 가능한 %s	
UI_20191223_003978	請輸入要轉換的%s	전환할 %s를 입력하세요.	
UI_20191223_003979	消耗%s	소비 %s	
UI_20191223_003980	殘餘%s	잔여 %s	
UI_20191223_003981	{@st66b}轉換	{@st66b}전환	
UI_20191223_003982	{@st43}{s22}分解神秘之書	{@st43}{s22}신비한 서 분해	
UI_20191223_003983	分解完成	분해 완료	
UI_20191223_003984	{@st41b}{s18}分解	{@st41b}{s18}분해 하기	
UI_20191223_003985	{@st41b}{s18}確認	{@st41b}{s18}확인	
UI_20191223_003986	{@st43}{s22}製作神秘之書	{@st43}{s22}신비한 서 제작	
UI_20191223_003987	{@st41b}{s18}女神的祝福石	{@st41b}{s18}여신의 축복석	
UI_20191223_003988	{@st41b}{s18}製作	{@st41b}{s18}제작 하기	
UI_20191223_003989	{@st43}取消編輯模式{/}	{@st43}편집모드 취소{/}	
UI_20191223_003990	{@st43}{#97f72f}{s20}設置	{@st43}{#97f72f}{s20}설치	
UI_20191223_003991	{@st43}{#97f72f}{s20}迴轉	{@st43}{#97f72f}{s20}회전	
UI_20191223_003992	{@st66b}{s18}是否要撤除？	{@st66b}{s18}철거 하시겠습니까?	
UI_20191223_003993	傢俱	가구	
UI_20191223_003994	{@st66b}{s18}持有公會資金 :{@st66d_y}%s	{@st66b}{s18}소지 길드 자금 :{@st66d_y}%s	
UI_20191223_003995	{@st66b}{s18}消耗公會資金 :{ol}{s18}{#ec0000}%s	{@st66b}{s18}소비 길드 자금 :{ol}{s18}{#ec0000}%s	
UI_20191223_003996	{@st66b}{s18}撤除該家園物品時，將無法使用管理功能，而被撤除的物品將移往道具視窗。	{@st66b}{s18}해당 하우징 물품을 철거하면 관련 기능을 이용할 수 없으며, 철거된 물품은 아이템 창으로 이동합니다.	
UI_20191223_003997	{@st59b}研究所{nl}{@st59s}	{@st59b}연구소{nl}{@st59s}	
UI_20191223_003998	研究所	연구소	
UI_20191223_003999	{@st66b}{s18}是否要增建？	{@st66b}{s18}증축 하시겠습니까?	
UI_20191223_004000	強化野獸型對象	야수형 대상 강화	
UI_20191223_004001	{ol}{ds}{b}{s16}技能研究最大等級 %s	{ol}{ds}{b}{s16}스킬 연구 최대 레벨 %s	
UI_20191223_004002	{@st66b}{s18}持有公會資金 ：{@st66d_y}%s	{@st66b}{s18}소지 길드 자금 : {@st66d_y}%s	
UI_20191223_004003	{@st66b}{s18}消耗公會資金 ：{ol}{s18}{#ec0000}%s	{@st66b}{s18}소비 길드 자금 : {ol}{s18}{#ec0000}%s	
UI_20191223_004004	{@st66b}{s18}持有公會積分 ：{@st66d_y}%s	{@st66b}{s18}소지 길드 마일리지 : {@st66d_y}%s	
UI_20191223_004005	{@st66b}{s18}消耗公會積分 ：{ol}{s18}{#ec0000}%s	{@st66b}{s18}소비 길드 마일리지 : {ol}{s18}{#ec0000}%s	
UI_20191223_004006	{@st43}家園商店	{@st43}하우징 상점	
UI_20191223_004007	{@st59}關閉家園商店{/}	{@st59}하우징 상점을 닫습니다{/}	
UI_20191223_004008	{@st66b}造景	{@st66b}조경	
UI_20191223_004009	{@st66b}設施	{@st66b}시설	
UI_20191223_004010	{@st66b}契約書	{@st66b}계약서	
UI_20191223_004011	{@st59}家園{/}	{@st59}하우징{/}	
UI_20191223_004012	{@st66b18}領取箱	{@st66b18}수령함	
UI_20191223_004013	{@st66b}{s18}種類{/}	{@st66b}{s18}종류{/}	
UI_20191223_004014	{@st59}BGM播放器{/}	{@st59}BGM 플레이어{/}	
UI_20191223_004015	{@st66b}TAP 1	{@st66b}텝1	
UI_20191223_004016	{@st66b}TAP 2	{@st66b}텝2	
UI_20191223_004017	{@st43b}{s16}僅查看任務目標	{@st43b}{s16}미션 목표만 보기	
UI_20191223_004018	* 系列變更前提升的特性等級會在{nl}系列變更後返還特性點數。{nl}(秘術也會重置，而特性點數雖會恢復，{nl}但神秘之書不會復原。)	* 계열 변경 전 올린 특성의 레벨은{nl}계열 변경 후 특성 포인트를 돌려드립니다.{nl}(아츠도 초기화 되며, 특성 포인트는 복구되지만,{nl}신비한 서는 복구되지 않습니다.)	
UI_20191223_004019	* 因變更而被刪除的職業，在技能與{nl}特性重置後，將返還點數。{nl}{#FF1122}變更職業不會重置秘術。{nl}請先使用該職業的秘術重置藥水後{nl}再變更職業。{/}	* 변경으로 인해 삭제 되는 클래스는 스킬과{nl}특성을 초기화 후 포인트로 반환됩니다.{nl}{#FF1122}클래스 변경으로는 아츠가 초기화 되지 않습니다.{nl}변경 전에 해당 클래스의 아츠 초기화 포션을 먼저{nl}사용하신 후 클래스를 변경하시기 바랍니다.{/}	UI_20190117_003735	* 因變更而被刪除的職業，在技能與{nl}特性重置後，將返還點數。	* 변경으로 인해 삭제 되는 클래스는 스킬과{nl}특성을 초기화 후 포인트로 반환됩니다.	
UI_20191223_004020	{@st42b}無	{@st42b}없음	ETC_20150317_002003	なし	없음	
UI_20191223_004021	{@st66b}對象指定技能UI維持{/}	{@st66b}대상 지정 스킬 UI 유지{/}	
UI_20191223_004022	{@st66b}固定配件套裝	{@st66b}데드 파츠 적용	
UI_20191223_004023	{@st66b}使用道具掉落特效{/}	{@st66b}아이템 드랍 이펙트 사용{/}	
UI_20191223_004024	{@st66b}環境特效套用	{@st66b}환경 이펙트 적용	
UI_20191223_004025	{@st66b}角色剪影套用	{@st66b}캐릭터 실루엣 적용	
UI_20191223_004026	{@st66b}使用特效鮮明度調節	{@st66b}이펙트 선명도 조절 사용	
UI_20191223_004027	{@st66b}不顯示文字特效	{@st66b}글자 이펙트 보이지 않기	
UI_20191223_004028	{@st66b}我的角色特效鮮明度(%s){/}	{@st66b}내 캐릭터 이펙트 선명도(%s){/}	
UI_20191223_004029	{@st66b}其他角色特效鮮明度(%s){/}	{@st66b}다른 캐릭터 이펙트 선명도(%s){/}	
UI_20191223_004030	{@st41b}{img icon_button_warning 36 36}確認	{@st41b}{img icon_button_warning 36 36}확인	
UI_20191223_004031	擴張所需的公會等級	확장에 필요한 길드 레벨	
UI_20191223_004032	擴張所需的公會資金	확장에 필요한 길드 자금	
UI_20191223_004033	擴張所需的公會積分	확장에 필요한 길드 마일리지	
UI_20191223_004034	{@st41b}{s18}1 階段 ：%s{/}{/}{/}	{@st41b}{s18}1 단계 : %s{/}{/}{/}	
UI_20191223_004035	{@st41b}{s18}2 階段 ：%s{/}{/}{/}	{@st41b}{s18}2 단계 : %s{/}{/}{/}	
UI_20191223_004036	{@st41b}{s18}3 階段 ：%s{/}{/}{/}	{@st41b}{s18}3 단계 : %s{/}{/}{/}	
UI_20191223_004037	{@st41b}{s18}4 階段 ：%s{/}{/}{/}	{@st41b}{s18}4 단계 : %s{/}{/}{/}	
UI_20191223_004038	{@st41b}{s18}5 階段 ：%s{/}{/}{/}	{@st41b}{s18}5 단계 : %s{/}{/}{/}	
UI_20191223_004039	擴張基地	아지트 확장	
UI_20191223_004040	人型對象強化	인간형 대상 강화	
UI_20191223_004041	{#5e4e3f}{s16}進行專剋植物型怪物的{nl}武器研究。	{#5e4e3f}{s16}식물형 타입의 몬스터에게 효과적인{nl}무기 연구를 진행합니다.	
UI_20191223_004042	{#5ae2e7}{@st43}{s16}每BUFF等級 +0.4%傷害	{#5ae2e7}{@st43}{s16}버프 레벨당 +0.4% 대미지 증가	
UI_20191223_004043	目錄	목록	
UI_20191223_004044	旋轉	회전	
UI_20191223_004045	{@st42b}{s16}販賣{/}	{@st42b}{s16}판매{/}	
UI_20191223_004046	任務內容	미션 내용	
UI_20191223_004047	個人交易無限制	개인 거래 무제한	
UI_20191223_004048	{@st42b}{s14}{#ffffff}一般	{@st42b}{s14}{#ffffff}노말	
UI_20191223_004049	{@st42b}{s14}{#0e7fe8}魔法	{@st42b}{s14}{#0e7fe8}매직	
UI_20191223_004050	{@st42b}{s14}{#d92400}獨特	{@st42b}{s14}{#d92400}유니크	
UI_20191223_004051	{@st42b}{s14}{#ffa800}傳說	{@st42b}{s14}{#ffa800}레전드	
UI_20200107_004052	{@st43}{s22}撕毀魔法書{/}	{@st43}{s22}그리모어를 찢어라{/}	
