QUEST_LV_0100_20180327_009111	Destroy the Magic Power Supply Device	마력 공급장치 폭파하기	
QUEST_LV_0100_20180327_009112	I'll set down the orbs	구슬을 놓고 오겠다고 한다	
QUEST_LV_0100_20180327_009113	Go to the Magic Power Supply Device in Ishinti Crossroads 	이쉰티 사거리에 있는 마력 공급 장치 주변으로 이동하세요	
QUEST_LV_0100_20180327_009114	結束事前準備	사전 준비를 끝내고	
QUEST_LV_0100_20180327_009115	Let's meet at Delmore Manor	델무어 장원에서 만나자고 한다	
QUEST_LV_0100_20180327_009116	滅亡的證據	멸망의 증거	
QUEST_LV_0100_20180327_009117	I can help you; what kind of information do you need me to gather?	도와줄 테니 어떤 정보를 모아야 하는지 묻는다	
QUEST_LV_0100_20180327_009118	I don't think I'm skilled enough for that	그럴 실력은 못 된다고 한다	
QUEST_LV_0100_20180327_009119	Relaying all information gathered	얻은 정보를 전해주는 중	
QUEST_LV_0100_20180327_009120	為了記得他們的人	그들을 기억하는 사람을 위해	
QUEST_LV_0100_20180327_009121	That's unfortunate, but it can't be helped	안타까운 일이지만 어쩔 수 없다고 한다	
QUEST_LV_0100_20180327_009122	為了下一個人的貼心	다음 사람을 위한 배려	
QUEST_LV_0100_20180327_009123	I'm busy with other things	다른 일로 바쁘다고 한다	
QUEST_LV_0100_20180327_009124	資源再利用	자원 재활용	
QUEST_LV_0100_20180327_009125	I'll do it while I hunt some monsters	몬스터를 처치하는 김에 찾아보겠다고 한다	
QUEST_LV_0100_20180327_009126	Give up everything that's already been used	이미 한 번 쓴 물건은 포기하라고 한다	
QUEST_LV_0100_20180327_009127	令人著急的不信任	안타까운 불신	
QUEST_LV_0100_20180327_009128	越急越要快點回去	급할수록 돌아가라	
QUEST_LV_0100_20180327_009129	I think the other Revelators will find a way	다른 계시자들이 방법을 찾을 것 같다고 한다	
QUEST_LV_0100_20180327_009130	繼續調查	조사는 계속된다	
QUEST_LV_0100_20180327_009131	I'm a little tired now	이제는 지쳤다고 한다	
QUEST_LV_0100_20180327_009132	草率的判斷	섣부른 판단	
QUEST_LV_0100_20180327_009133	I can't believe anymore	이번엔 믿지 못하겠다고 한다	
QUEST_LV_0100_20180327_009134	Kruvina and the Revelators	크루비나와 계시자	
QUEST_LV_0100_20180327_009135	Please wait a while	잠시만 기다려달라고 한다	
QUEST_LV_0100_20180327_009136	為了據點防禦的第一步	거점 방어를 위한 첫걸음	
QUEST_LV_0100_20180327_009137	Just tell me what you need	맡겨만 달라고 한다	
QUEST_LV_0100_20180327_009138	It's best to gather as much as possible from this area	되는대로 주변 물건들을 쌓는게 좋겠다고 한다	
QUEST_LV_0100_20180327_009139	先下手為強	당하기 전에 먼저 쳐라	
QUEST_LV_0100_20180327_009140	I'll defeat some demons around here	주변의 마족을 처치하겠다고 한다	
QUEST_LV_0100_20180327_009141	I have no time to help you	도와줄 겨를이 없다고 한다	
QUEST_LV_0100_20180327_009142	A Sorrowful Heart	미안한 마음	
QUEST_LV_0100_20180327_009143	Hometown Secret	고향의 비결	
QUEST_LV_0100_20180327_009144	I have more urgent issues to tend to	다른 일이 더 급하다고 한다	
QUEST_LV_0100_20180327_009145	Chasing Lord Delmore (1)	델무어 성주 추격(1)	
QUEST_LV_0100_20180327_009146	Let's follow after	어서 뒤쫓자고 한다	
QUEST_LV_0100_20180327_009147	Chasing Lord Delmore (2)	델무어 성주 추격(2)	
QUEST_LV_0100_20180327_009148	Unbreakable Barrier	집요한 결계	
QUEST_LV_0100_20180327_009149	Let's hurry	어서 가자고 한다	
QUEST_LV_0100_20180327_009150	Let's catch our breath for a while	잠시 숨 좀 돌리자고 한다	
QUEST_LV_0100_20180327_009151	To the Government Ruins	관청 폐허로	
QUEST_LV_0100_20180327_009152	Let's go now	어서 출발하자고 한다	
QUEST_LV_0100_20180327_009153	Let's get some rest first	조금만 쉬었다 가자고 한다	
QUEST_LV_0100_20180327_009154	The Shaman Doll and the Savior	주술 인형과 은인	
QUEST_LV_0100_20180327_009155	Lead to a Dead-end (1)	막다른 곳으로 몰다(1)	
QUEST_LV_0100_20180327_009156	Don't worry, just get some rest	걱정 말고 쉬라고 한다	
QUEST_LV_0100_20180327_009157	Lead to a Dead-end (2)	막다른 곳으로 몰다(2)	
QUEST_LV_0100_20180327_009158	Comforting Them	그들을 위로하며	
QUEST_LV_0100_20180327_009159	This is Only the Beginning	이것은 시작일 뿐	
QUEST_LV_0100_20180327_009160	Let's go back to Melchioras	멜히오라스에게 돌아가자고 한다	
QUEST_LV_0100_20180327_009161	For It to Never Happen Again	다시는 그런 일이 없도록	
QUEST_LV_0100_20180327_009162	I'll help out as much as I can	적극 돕겠다고 한다	
QUEST_LV_0100_20180327_009163	I think it's time to leave	이제 떠날 때가 되었다고 한다	
QUEST_LV_0100_20180327_009164	連結尾都乾淨俐落	뒷마무리까지 깔끔하게	
QUEST_LV_0100_20180327_009165	尋找陰謀的線索	음모의 실마리를 찾아	
QUEST_LV_0100_20180327_009166	I'll take it from here	뒤처리는 맡기겠다고 한다	
QUEST_LV_0100_20180327_009167	嚴謹地辦事	빈틈없는 일처리	
QUEST_LV_0100_20180327_009168	I'll bring it to you as soon as I have it	바로 모아다 주겠다고 한다	
QUEST_LV_0100_20180327_009169	It doesn't seem like we need to take action	굳이 손쓸 필요는 없어 보인다고 한다	
QUEST_LV_0100_20180327_009170	Those Who Disturb the Prayers	기도를 방해하는 자들	
QUEST_LV_0100_20180327_009171	It's hard for me	이런 일은 곤란하다고 한다	
QUEST_LV_0100_20180327_009172	Preventive Measures	사전 예방	
QUEST_LV_0100_20180327_009173	I'll purify the dead ones by destroying the coffins	관을 파괴하여 망자들을 정화하겠다고 한다	
QUEST_LV_0100_20180327_009174	The Picky Grave Keeper	까탈스러운 묘지기	
QUEST_LV_0100_20180327_009175	I'll search for the grave keeper	묘지기를 찾아 가겠다고 한다	
QUEST_LV_0100_20180327_009176	It'll be better to untie it yourself	직접 푸는 게 좋겠다고 한다	
QUEST_LV_0100_20180327_009177	About the holy relic of the goddess	여신의 성물에 대해	
QUEST_LV_0100_20180327_009178	Rest In Peace	망자에게 안식을	
QUEST_LV_0100_20180327_009179	Tell him that Juta has come to look for the goddess	유타는 여신을 찾아왔다고 한다	
QUEST_LV_0100_20180327_009180	Tell him that you're not interested	그럼 어쩔 수 없겠다고 한다	
QUEST_LV_0100_20180327_009181	Suspicious Sanctum (1)	수상한 성소 (1)	
QUEST_LV_0100_20180327_009182	Suspicious Sanctum (3)	수상한 성소 (3)	
QUEST_LV_0100_20180327_009183	I will take a look around	둘러보고 오겠다고 한다	
QUEST_LV_0100_20180327_009184	Talking	이야기하는 중	
QUEST_LV_0100_20180327_009185	The Wrong Faith	잘못된 믿음	
QUEST_LV_0100_20180327_009186	I will go there first	먼저 가 있겠다고 한다	
QUEST_LV_0100_20180327_009187	Suspicious Believers	수상한 신도들	
QUEST_LV_0100_20180327_009188	Desperate Man	위기의 남자	
QUEST_LV_0100_20180327_009189	Remembering the Thoughts of Life before Death	생전을 기억하는 사념	
QUEST_LV_0100_20180327_009190	I'll help in order to join the Order	입단을 위해서라면 도와주겠다고 한다	
QUEST_LV_0100_20180327_009191	原本是兄弟的人們	형제였던 자들	
QUEST_LV_0100_20180327_009192	I will do it if it is for the Order	입단을 위해서라면 하겠다고 한다	
QUEST_LV_0100_20180327_009193	The Leader of the Order	교단의 지도자	
QUEST_LV_0100_20180327_009194	I am looking for the corrupted acts of the Order	교단의 부정을 찾고 있다고 한다	
QUEST_LV_0100_20180327_009195	Let's ignore since it seems you are seeing some hallucinations	헛것이 보이는 것 같으니 무시하자	
QUEST_LV_0100_20180327_009196	Explaining to him what you saw	본 것을 설명하는 중	
QUEST_LV_0100_20180327_009197	Spirit Interrogation	영혼 심문	
QUEST_LV_0100_20180327_009198	I will go to Carlyle	칼라일에게 가보겠다고 한다	
QUEST_LV_0100_20180327_009199	I will suspend it	보류하겠다고 한다	
QUEST_LV_0100_20180327_009200	卡拉伊爾的實驗 (1)	칼라일의 시험 (1)	
QUEST_LV_0100_20180327_009201	I am in search of the Order of the Tree of Truth's conspiracy	진리의 나무 교단의 음모를 파헤치러 왔다고 한다	
QUEST_LV_0100_20180327_009202	卡拉伊爾的實驗 (2)	칼라일의 시험 (2)	
QUEST_LV_0100_20180327_009203	I Won't Give It To Them (1)	놈들에게 넘길 바에야 (1)	
QUEST_LV_0100_20180327_009204	I will leave since I've done my task	할 일을 다했으니 떠나겠다고 한다	
QUEST_LV_0100_20180327_009205	The reason why the list of manor owners is here	장원 소유자 명단이 여기 있는 이유	
QUEST_LV_0100_20180327_009206	Suspicious Sanctum (2)	수상한 성소 (2)	
QUEST_LV_0100_20180327_009207	Do as you wish now	이제 알아서 하라고 한다	
QUEST_LV_0100_20180327_009208	I Won't Give It To Them (2)	놈들에게 넘길 바에야 (2)	
QUEST_LV_0100_20180327_009209	I will burn them	불태우겠다고 한다	
QUEST_LV_0100_20180327_009210	It is too good to do that	그러기엔 아깝다고 한다	
QUEST_LV_0100_20180327_009211	現在能安穩的休息了..	이제 편히 쉴 수 있겠어..	
QUEST_LV_0100_20180327_009212	Helping Hand	도움의 손길	
QUEST_LV_0100_20180327_009213	會回來的，詢問藥草的長相。	다녀올테니, 약초가 어떻게 생겼는지 묻는다	
QUEST_LV_0100_20180327_009214	The Mysterious Girl (1)	신비한 소녀 (1)	
QUEST_LV_0100_20180327_009215	Reclaiming Food	식량 되찾기	
QUEST_LV_0100_20180327_009216	Talking about the Mysterious Girl 	신비한 소녀에 대해 이야기 중	
QUEST_LV_0100_20180327_009217	安靜地待著。	조용히 있는다	
QUEST_LV_0100_20180327_009218	The Mysterious Girl (2)	신비한 소녀 (2)	
QUEST_LV_0100_20180327_009219	Ferret-Controlling Totem	페릿을 물들인 토템	
QUEST_LV_0100_20180327_009220	我會破壞圖騰。	토템을 파괴하겠다고 한다	
QUEST_LV_0100_20180327_009221	我拒絕受到懷疑。	의심받는 건 거절하겠다고 한다	
QUEST_LV_0100_20180327_009222	The Mysterious Girl (3)	신비한 소녀 (3)	
QUEST_LV_0100_20180327_009223	Why can't you ask for help around here?	인근에 도움을 구하지 못하는 이유에 대해	
QUEST_LV_0100_20180327_009224	Thirst for Drinks	마실 것이 필요해	
QUEST_LV_0100_20180327_009225	Why don't you ask for help around here?	주변에 도움을 구하지 않는 이유에 대해	
QUEST_LV_0100_20180327_009226	Putting Spices (1)	양념 치기 (1)	
QUEST_LV_0100_20180327_009227	I will come back after polluting it	오염시키고 오겠다고 한다	
QUEST_LV_0100_20180327_009228	那樣好像太過分了。	그건 너무한 것 같다고 한다	
QUEST_LV_0100_20180327_009229	舀紅色的水中	븕은 물 뜨는 중	
QUEST_LV_0100_20180327_009230	Putting Spices (2)	양념 치기 (2)	
QUEST_LV_0100_20180327_009231	Statue of Peace (1)	평화의 조각상 (1)	
QUEST_LV_0100_20180327_009232	I will find out more about it	알아보겠다고 한다	
QUEST_LV_0100_20180327_009233	Statue of Peace (2)	평화의 조각상 (2)	
QUEST_LV_0100_20180327_009234	The Guiding Girl (1)	인도하는 소녀 (1)	
QUEST_LV_0100_20180327_009235	The Guiding Girl (2)	인도하는 소녀 (2)	
QUEST_LV_0100_20180327_009236	我會立刻追上。	당장 쫓아가 보겠다고 한다	
QUEST_LV_0100_20180327_009237	The Missing Girl (1)	사라진 소녀 (1)	
QUEST_LV_0100_20180327_009238	Explaining about the Kidnapped Girl	소녀가 납치당했다고 말하는 중	
QUEST_LV_0100_20180327_009239	The Missing Girl (2)	사라진 소녀 (2)	
QUEST_LV_0100_20180327_009240	The Missing Girl (3)	사라진 소녀 (3)	
QUEST_LV_0100_20180327_009241	我一定會去找你。	반드시 찾아오겠다고 한다	
QUEST_LV_0100_20180327_009242	The Goddess' Assignment (1)	여신의 안배 (1)	
QUEST_LV_0100_20180327_009243	The Goddess' Assignment (2)	여신의 안배 (2)	
QUEST_LV_0100_20180327_009244	觀察少女指示的苗。	소녀가 가리킨 묘목을 살펴보자	
QUEST_LV_0100_20180327_009245	先默默地觀察。	일단 가만히 지켜보자	
QUEST_LV_0100_20180327_009246	The Goddess' Assignment (3)	여신의 안배 (3)	
QUEST_LV_0100_20180327_009247	Recording the Behavior	행동양식 수집	
QUEST_LV_0100_20180327_009248	現在無法幫忙。	지금은 도울 수 없다고 한다	
QUEST_LV_0100_20180327_009249	The Blurred Barrier Between The Thing and I	물아일체	
QUEST_LV_0100_20180327_009250	Explaining all the info you have found	알아낸 정보를 얘기하는 중	
QUEST_LV_0100_20180327_009251	Unbelievable Reality (1)	믿을 수 없는 현실 (1)	
QUEST_LV_0100_20180327_009252	Reporting the results	결과를 얘기하는 중	
QUEST_LV_0100_20180327_009253	Unbelievable Reality (2)	믿을 수 없는 현실 (2)	
QUEST_LV_0100_20180327_009254	Divine Encounter 	신성과의 조우	
QUEST_LV_0100_20180327_009255	Kidnapped Goddess	납치된 여신	
QUEST_LV_0100_20180327_009256	What should I do?	뭘 해야하는지 묻는다	
QUEST_LV_0100_20180327_009257	先整理想法。	잠시 생각을 정리한다	
QUEST_LV_0100_20180327_009258	Release the Goddess	구속 해방	
QUEST_LV_0100_20180327_009259	我會破壞看看。	파괴해 보겠다고 한다	
QUEST_LV_0100_20180327_009260	看起來很難	어려워 보인다고 한다	
QUEST_LV_0100_20180327_009261	Destroy Vitality Absorption Device	생명력 흡수 장치 파괴	
QUEST_LV_0100_20180327_009262	我會破壞後回來	파괴하고 오겠다고 한다	
QUEST_LV_0100_20180327_009263	正在噴灑魔族的血液	마족의 혈액을 뿌리는 중	
QUEST_LV_0100_20180327_009264	克魯比那控制裝置	크루비나 제어 장치	
QUEST_LV_0100_20180327_009265	說再來就太勉強了	더 이상은 무리라고 한다	
QUEST_LV_0100_20180327_009266	The Thing That Should Not Let It Be	사라져야할 존재	
QUEST_LV_0100_20180327_009267	The Goddess' Hidden Message	여신의 숨겨진 메시지	
QUEST_LV_0100_20180327_009268	我會立刻前往。	당장 가 보겠다고 한다	
QUEST_LV_0100_20180327_009269	先等一下看看。	잠시만 기다려 보자고 한다	
QUEST_LV_0100_20180327_009270	Temple Rebuilding Preparation (1)	신전 복구 준비 (1)	
QUEST_LV_0100_20180327_009271	Temple Rebuilding Preparation (2)	신전 복구 준비 (2)	
QUEST_LV_0100_20180327_009272	I will come back with some answers	알아보고 오겠다고 한다	
QUEST_LV_0100_20180327_009273	那樣好像很辛苦。	그러긴 힘들 것 같다고 한다	
QUEST_LV_0100_20180327_009274	關於佩迪米安	페디미안에 대해	
QUEST_LV_0100_20180327_009275	Explaining the situation	사정을 설명하는 중	
QUEST_LV_0100_20180327_009276	Temple Rebuilding Preparation (3)	신전 복구 준비 (3)	
QUEST_LV_0100_20180327_009277	I will be the one to purify	정화하고 오겠다고 한다	
QUEST_LV_0100_20180327_009278	The Flower Enriched With the Earth	대지의 기운을 품은 꽃	
QUEST_LV_0100_20180327_009279	納漢斯森林的鍊金術士 (1)	나하스 숲의 연금술사 (1)	
QUEST_LV_0100_20180327_009280	納漢斯森林的鍊金術士 (2)	나하스 숲의 연금술사 (2)	
QUEST_LV_0100_20180327_009281	納漢斯森林的鍊金術士 (3)	나하스 숲의 연금술사 (3)	
QUEST_LV_0100_20180327_009282	問你在這裡幹什麼	여기서 뭘 하고 있냐고 묻는다	
QUEST_LV_0100_20180327_009283	道義上的協助 (1)	대의를 위한 보조 (1)	
QUEST_LV_0100_20180327_009284	Do as you wish	알아서 하라고 한다	
QUEST_LV_0100_20180327_009285	道義上的協助 (2)	대의를 위한 보조 (2)	
QUEST_LV_0100_20180327_009286	詢問是不是這個	혹시 이거냐고 묻는다	
QUEST_LV_0100_20180327_009287	說沒看到	못봤다고 한다	
QUEST_LV_0100_20180327_009288	道義上的協助 (3)	대의를 위한 보조 (3)	
QUEST_LV_0100_20180327_009289	I am too lazy to do it	귀찮다고 한다	
QUEST_LV_0100_20180327_009290	道義上的協助 (4)	대의를 위한 보조 (4)	
QUEST_LV_0100_20180327_009291	不是大成功，就是大失敗 (1)	대성공 혹은 대실패 (1)	
QUEST_LV_0100_20180327_009292	說一起去看吧	함께 가보자고 한다	
QUEST_LV_0100_20180327_009293	要你自己做	혼자 하라고 한다	
QUEST_LV_0100_20180327_009294	不是大成功，就是大失敗 (2)	대성공 혹은 대실패 (2)	
QUEST_LV_0100_20180327_009295	因莫名感到不安，說要去詢問拜杜塔斯	왠지 불안하니 바이도타스에게 물어보자고 한다	
QUEST_LV_0100_20180327_009296	不是大成功，就是大失敗 (3)	대성공 혹은 대실패 (3)	
QUEST_LV_0100_20180327_009297	為了持續的研究	계속 될 연구를 위해	
QUEST_LV_0100_20180327_009298	令人可惜的開墾地	아까운 개간지	
QUEST_LV_0100_20180327_009299	已將藥草種子全部種下	약초 씨앗을 모두 심었습니다	
QUEST_LV_0100_20180327_009300	佳言 (1)	좋은 말씀 (1)	
QUEST_LV_0100_20180327_009301	先點頭就對了	일단 고개를 끄덕인다	
QUEST_LV_0100_20180327_009302	除去樹藤(1)	나무 덩굴 제거 (1)	
QUEST_LV_0100_20180327_009303	訴說魯西安溫特史普恩的故事	루시엔 윈터스푼의 이야기를 한다	
QUEST_LV_0100_20180327_009304	除去樹藤(2)	나무 덩굴 제거 (2)	
QUEST_LV_0100_20180327_009305	說會使用看看	사용해보겠다고 한다	
QUEST_LV_0100_20180327_009306	說很不安	불안하다고 한다	
QUEST_LV_0100_20180327_009307	為了全然的自由 (2)	완전한 자유를 위해 (2)	
QUEST_LV_0100_20180327_009308	正在傳話	이야기 전하는 중	
QUEST_LV_0100_20180327_009309	說有事想請你幫忙	도와줬으면 하는 일이 있다고 한다	
QUEST_LV_0100_20180327_009310	Kupole in Danger (1)	위기의 큐폴 (1)	
QUEST_LV_0100_20180327_009311	Kupole in Danger (2)	위기의 큐폴 (2)	
QUEST_LV_0100_20180327_009312	I'll take care of the monsters.	몬스터들을 정리하겠다고 한다	
QUEST_LV_0100_20180327_009313	I don't think I'm the savior you're looking for.	나는 구원자는 아닌 것 같다고 한다	
QUEST_LV_0100_20180327_009314	The Legend of the Goddess' Seal (1)	봉인된 여신 전설 (1)	
QUEST_LV_0100_20180327_009315	去看看吧	가보자고 한다	
QUEST_LV_0100_20180327_009316	The Legend of the Goddess' Seal (2)	봉인된 여신 전설 (2)	
QUEST_LV_0100_20180327_009317	Can we use the Teleportation Magic Circle?	이동 마법진을 사용할 수 있는지 물어본다	
QUEST_LV_0100_20180327_009318	I really don't think I'm the savior you're looking for.	다시 생각해도 난 구원자가 아니라고 한다	
QUEST_LV_0100_20180327_009319	How can we restore the magic circle?	마법진을 복구하는 방법을 묻는다	
QUEST_LV_0100_20180327_009320	To the Goddess' Refuge (1)	여신의 안식처로 (1)	
QUEST_LV_0100_20180327_009321	To the Goddess' Refuge (2)	여신의 안식처로 (2)	
QUEST_LV_0100_20180327_009322	I'll purify it.	정화해 보겠다고 한다	
QUEST_LV_0100_20180327_009323	To the Goddess' Refuge (3)	여신의 안식처로 (3)	
QUEST_LV_0100_20180327_009324	I can't; it's too dangerous.	위험해서 싫다고 한다	
QUEST_LV_0100_20180327_009325	Constant Interference (1)	빈틈 없는 방해 (1)	
QUEST_LV_0100_20180327_009326	We should wait.	기다려보자고 한다	
QUEST_LV_0100_20180327_009327	Constant Interference (2)	빈틈 없는 방해 (2)	
QUEST_LV_0100_20180327_009328	Let's go back.	돌아가보자고 한다	
QUEST_LV_0100_20180327_009329	One Step Closer to the Goddess	여신을 향한 발걸음	
QUEST_LV_0100_20180327_009330	There's no other way.	다른 방법이 없다고 한다	
QUEST_LV_0100_20180327_009331	I'll find another way.	다른 방법을 찾아보겠다고 한다	
QUEST_LV_0100_20180327_009332	Brainwashed Tribe (1)	세뇌당한 부족 (1)	
QUEST_LV_0100_20180327_009333	I don't think that will work.	효과가 없을 것 같다고 한다	
QUEST_LV_0100_20180327_009334	Brainwashed Tribe (2)	세뇌당한 부족 (2)	
QUEST_LV_0100_20180327_009335	That will be useless.	소용 없다고 한다	
QUEST_LV_0100_20180327_009336	Brainwashed Tribe (3)	세뇌당한 부족 (3)	
QUEST_LV_0100_20180327_009337	Weakening Aura (1)	미약해지는 기운 (1)	
QUEST_LV_0100_20180327_009338	Let's go.	가 보자고 한다	
QUEST_LV_0100_20180327_009339	I don't think that's important.	그건 중요하지 않다고 한다	
QUEST_LV_0100_20180327_009340	Weakening Aura (2)	미약해지는 기운 (2)	
QUEST_LV_0100_20180327_009341	Please wait.	기다리라고 한다	
QUEST_LV_0100_20180327_009342	Another Kupole (1)	또 다른 큐폴 (1)	
QUEST_LV_0100_20180327_009343	Let's find Serija.	세리야를 찾아보자고 한다	
QUEST_LV_0100_20180327_009344	Another Kupole (2)	또 다른 큐폴 (2)	
QUEST_LV_0100_20180327_009345	What happened?	무슨 일이 있었는지 물어본다	
QUEST_LV_0100_20180327_009346	Let's get some rest first.	일단 조금 쉬라고 한다	
QUEST_LV_0100_20180327_009347	Kupole Rescue Mission (1)	큐폴 구출 (1)	
QUEST_LV_0100_20180327_009348	We should investigate the devices we found on our way here.	오는 길에 발견한 이상한 장치들을 살펴보자고 한다	
QUEST_LV_0100_20180327_009349	Kupole Rescue Mission (2)	큐폴 구출 (2)	
QUEST_LV_0100_20180327_009350	Let's destroy them.	마저 파괴하자고 한다	
QUEST_LV_0100_20180327_009351	I'm not so sure about this, sorry.	불안해서 싫다고 한다	
QUEST_LV_0100_20180327_009352	Kupole Rescue Mission (3)	큐폴 구출 (3)	
QUEST_LV_0100_20180327_009353	Let's go, we can do this.	조금만 더 힘내자고 한다	
QUEST_LV_0100_20180327_009354	That's going to be difficult, sorry.	쉽지 않을 것 같다고 한다	
QUEST_LV_0100_20180327_009355	Overloading with magic...	마기를 주입하여 과부하 시키는 중	
QUEST_LV_0100_20180327_009356	Recovering Energy	회복의 기운	
QUEST_LV_0100_20180327_009357	Is there a way to restore Serija's energy?	세리야의 기운을 회복시킬 방법이 없는지 물어본다	
QUEST_LV_0100_20180327_009358	I think my work here is done, goodbye.	이제 내 일은 끝난 것 같다고 한다	
QUEST_LV_0100_20180327_009359	Where is the Goddess	여신은 어디에	
QUEST_LV_0100_20180327_009360	Blood Begets Blood	피는 피를 부른다	
QUEST_LV_0100_20180327_009361	I'll defeat them.	처치해주겠다고 한다	
QUEST_LV_0100_20180327_009362	Dwindling Energy	쇠약해진 기력	
QUEST_LV_0100_20180327_009363	I'll be right back.	금방 다시 오겠다고 한다	
QUEST_LV_0100_20180327_009364	Less Eyes to See	보는 눈 줄이기	
QUEST_LV_0100_20180327_009365	Dangerous Encounter (1)	위험한 만남 (1)	
QUEST_LV_0100_20180327_009366	Dangerous Encounter (2)	위험한 만남 (2)	
QUEST_LV_0100_20180327_009367	Let's meet there.	그 곳에서 보자고 한다	
QUEST_LV_0100_20180327_009368	I don't know where.	어딘지 모르겠다고 한다	
QUEST_LV_0100_20180327_009369	Dangerous Encounter (3)	위험한 만남 (3)	
QUEST_LV_0100_20180327_009370	I'll activate it.	작동시키고 오겠다고 한다	
QUEST_LV_0100_20180327_009371	Kupole in the Darkness (1)	어둠에 물든 큐폴 (1)	
QUEST_LV_0100_20180327_009372	Let's go in.	어서 들어가보자고 한다	
QUEST_LV_0100_20180327_009373	I'm too scared.	겁이 난다고 한다	
QUEST_LV_0100_20180327_009374	Kupole in the Darkness (2)	어둠에 물든 큐폴 (2)	
QUEST_LV_0100_20180327_009375	I don't think that's going to work.	안 될거라고 한다	
QUEST_LV_0100_20180327_009376	Deranged Goddess (1)	미쳐버린 여신 (1)	
QUEST_LV_0100_20180327_009377	I don't want to do that, I'm scared.	무서워서 싫다고 한다	
QUEST_LV_0100_20180327_009378	Deranged Goddess (2)	미쳐버린 여신 (2)	
QUEST_LV_0100_20180327_009379	I don't think that'll be worth much.	소용없을 것 같다고 한다	
QUEST_LV_0100_20180327_009380	Deranged Goddess (3)	미쳐버린 여신 (3)	
QUEST_LV_0100_20180327_009381	Abducted Goddess	납치당한 여신	
QUEST_LV_0100_20180327_009382	The wounds look serious.	많이 다친 것 같다고 한다	
QUEST_LV_0100_20180327_009383	請稍等一下。	잠깐 기다리라고 한다	
QUEST_LV_0100_20180327_009384	Despite Urgent Matters	아무리 급해도	
QUEST_LV_0100_20180327_009385	Too Late Already	이미 늦었지만	
QUEST_LV_0100_20180327_009386	Before It's Too Late (1)	더 늦기 전에 (1)	
QUEST_LV_0100_20180327_009387	It's okay, I'll find Goddess Dalia.	달리아 여신을 찾아볼 테니 침착하라고 한다	
QUEST_LV_0100_20180327_009388	I don't think I can find traces of the goddess.	여신의 흔적을 찾을 수 없을 거라고 한다	
QUEST_LV_0100_20180327_009389	Before It's Too Late (2)	더 늦기 전에 (2)	
QUEST_LV_0100_20180327_009390	That doesn't sound very useful.	쓸 데 없는 일이라고 한다	
QUEST_LV_0100_20180327_009391	They Hid Her (1)	어디에 숨겼을까 (1)	
QUEST_LV_0100_20180327_009392	I can do it.	구해다 주겠다고 한다	
QUEST_LV_0100_20180327_009393	I don't think so.	안 될 것 같다고 한다	
QUEST_LV_0100_20180327_009394	They Hid Her (2)	어디에 숨겼을까 (2)	
QUEST_LV_0100_20180327_009395	I don't have the power to do that.	그럴 힘이 없다고 한다	
QUEST_LV_0100_20180327_009396	They Hid Her (3)	어디에 숨겼을까 (3)	
QUEST_LV_0100_20180327_009397	I'll give it a try.	시도해보겠다고 한다	
QUEST_LV_0100_20180327_009398	Is that even possible?	그게 가능하냐고 한다	
QUEST_LV_0100_20180327_009399	Transmitting read memories...	읽어낸 기억을 전하는 중	
QUEST_LV_0100_20180327_009400	They Hid Her (4)	어디에 숨겼을까 (4)	
QUEST_LV_0100_20180327_009401	It will be hard to do it in these conditions.	그 몸으로는 무리라고 한다	
QUEST_LV_0100_20180327_009402	I'll save the goddess with Medena.	메데나와 함께 여신을 구하겠다고 한다	
QUEST_LV_0100_20180327_009403	They Hid Her (5)	어디에 숨겼을까 (5)	
QUEST_LV_0100_20180327_009404	Just wait a while.	잠시만 기다리라고 한다	
QUEST_LV_0100_20180327_009405	Purifying the energy...	마기 정화 중	
QUEST_LV_0100_20180327_009406	With the Power of the Goddess (1)	여신의 힘을 빌려 (1)	
QUEST_LV_0100_20180327_009407	We should leave right away.	바로 출발하자고 한다	
QUEST_LV_0100_20180327_009408	Let's rest first; then we can leave.	좀 쉬다가 출발하자고 한다	
QUEST_LV_0100_20180327_009409	Explaining about the Demon Kings and asking what to do	마왕이 다가오고 있음을 알리고 방법을 물어보는 중	
QUEST_LV_0100_20180327_009410	Let me tell you what happened at Tevhrin Stalactite Cave.	성구를 보여주며 테브린 종유동의 일을 말한다	
QUEST_LV_0100_20180327_009411	With the Power of the Goddess (2)	여신의 힘을 빌려 (2)	
QUEST_LV_0100_20180327_009412	I'll find it and repair it.	찾아서 복구시키겠다고 한다	
QUEST_LV_0100_20180327_009413	Just wait a little longer.	조금만 기다려달라고 한다	
QUEST_LV_0100_20180327_009414	One Final Step	한 걸음만 더	
QUEST_LV_0100_20180327_009415	We should leave right away.	바로 출발하겠다고 한다	
QUEST_LV_0100_20180327_009416	Let's go a bit later.	조금만 있다가 가겠다고 한다	
QUEST_LV_0100_20180327_009417	Showing the orb and relaying Saule's instructions...	성구를 보여주며 사울레의 이야기를 전달하는 중	
QUEST_LV_0100_20180327_009418	Persistent Creatures	끈질긴 녀석들	
QUEST_LV_0100_20180327_009419	Nah, that won't happen.	그럴 일 없을 거라고 한다	
QUEST_LV_0100_20180327_009420	Evil Talismans	사악한 부적	
QUEST_LV_0100_20180327_009421	No way that's going to happen.	그럴 리 없다고 한다	
QUEST_LV_0100_20180327_009422	Preemptive Defense	원천봉쇄	
