QUEST_LV_0200_20150714_008015	Der Edelstein der Raummagie des Versprechens (2)	약속의 공간마석(2)	
QUEST_LV_0200_20150714_008016	Zerstören/ABSORB/2/TRACK_BEFORE/None	파괴하는 중/ABSORB/2/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008017	Der Edelstein der Raummagie des Opfers (1)	제물의 공간마석(1)	
QUEST_LV_0200_20150714_008018	Der Edelstein der Raummagie des Opfers (2)	제물의 공간마석(2)	
QUEST_LV_0200_20150714_008019	Kompletter Edelstein der Raummagie	완성된 공간마석	
QUEST_LV_0200_20150714_008020	Verschmelzung des Raum-Zaubersteins/MAKING/3/TRACK_BEFORE/None	공간마석 융합 중/MAKING/3/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008021	Versteck des Meisters	스승의 숨겨진 공간	
QUEST_LV_0200_20150714_008022	Verwendung des Raum-Zaubersteins/MAKING/3/TRACK_BEFORE/None	공간마석 사용 중/MAKING/3/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008023	Vom Meister hinterlassenes Objekt	스승이 남긴 물건	
QUEST_LV_0200_20150714_008024	Erbe überprüfen/READ/2/TRACK_BEFORE/None	유산 확인 중/READ/2/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008025	Worte für das Vorbeikommen (1)	전하고 싶은 말(1)	
QUEST_LV_0200_20150714_008026	Worte für das Vorbeikommen (2)	전하고 싶은 말(2)	
QUEST_LV_0200_20150714_008027	Ich habe mit dem wandernden Geist gesprochen.	헤메는 영혼과 대화한 것을 말해준다	
QUEST_LV_0200_20150714_008028	Jetzt verschwinden	이만 자리를 떠난다	
QUEST_LV_0200_20150714_008029	Notice/!/Verdächtige Energie erkannt!{nl}Kehre zu Kupole Vita zurück und erstatte Bericht über die Lage.#5	Notice/!/위험한 기운이 느껴집니다!{nl}큐폴 비타에게 돌아가서 상황을 전해주세요#5	
QUEST_LV_0200_20150714_008030	Worte für das Vorbeikommen (3)	전하고 싶은 말(3)	
QUEST_LV_0200_20150714_008031	Zerstören wir den Topf.	침묵의 항아리를 파괴하러 간다	
QUEST_LV_0200_20150714_008032	Sag ihm, dass du die Sache abbrechen wirst, weil sie gefährlich wirkt.	위험해보이니 그만두겠다고 한다	
QUEST_LV_0200_20150714_008033	Über die Vernichtung des Geistes.	영혼의 소멸에 대해	
QUEST_LV_0200_20150714_008034	Du hast Gefühle.	눈치도 빠르지	
QUEST_LV_0200_20150714_008035	Zerstören/KICKBOX/0.5/TRACK_BEFORE/None	파괴하는 중/KICKBOX/0.5/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008036	Keine Freiheit (1)	자유의 몸이 아냐(1)	
QUEST_LV_0200_20150714_008037	Ich werde nochmal nach dem Geist suchen.	다시 영혼을 찾아보겠다고 한다	
QUEST_LV_0200_20150714_008038	Keine Freiheit (2)	자유의 몸이 아냐(2)	
QUEST_LV_0200_20150714_008039	Sag ihm, dass du ihn mit dem Läuterungspulver verbrennen wirst.	정화가루로 태워버리겠다고 한다	
QUEST_LV_0200_20150714_008040	Sag ihm, dass er seinen Fehler selbst beheben soll.	자신의 과오는 스스로 해결하라고 한다	
QUEST_LV_0200_20150714_008041	Aufstapeln der Skelette	유골 쌓는 중	
QUEST_LV_0200_20150714_008042	Ein Schritt näher an der Freiheit	자유로 한걸음	
QUEST_LV_0200_20150714_008043	Sag ihm, dass er sich kein Sorgen machen soll.	걱정말고 맡겨달라고 한다	
QUEST_LV_0200_20150714_008044	Die Fäden des Schicksals und die Wandernden (1)	운명의 실타래, 그리고 방황(1)	
QUEST_LV_0200_20150714_008045	Beobachten/LOOK/1/TRACK_BEFORE/None	관찰 중/LOOK/1/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008046	Besorgen wir das Material für die Gummiexemplar hier.	탁본 재료를 주위에서 구해 보자	
QUEST_LV_0200_20150714_008047	Notice/Du hast brauchbares Material für das Abpausen des Inhalts eines Beutebeutels gefunden.#5	Notice/전리품 주머니 안에서 탁본을 뜰 만한 적당한 재료들을 찾았습니다#5	
QUEST_LV_0200_20150714_008048	Die Fäden des Schicksals und die Wandernden (2)	운명의 실타래, 그리고 방황(2)	
QUEST_LV_0200_20150714_008049	Abpausen/GROPE/2/TRACK_BEFORE/None	탁본 중/GROPE/2/TRACK_BEFORE/None	QUEST_LV_0100_20150714_007248	拓本を取っています	탁본 중	
QUEST_LV_0200_20150714_008050	Die Wälle, die dauerhafter als das Königreich sind (1)	왕도보다 오래 가는 성벽(1)	
QUEST_LV_0200_20150714_008051	Grabstein untersuchen/LOOK/2/TRACK_BEFORE/None	비석 살펴 보는 중/LOOK/2/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008052	Notice/!/Ein Monsterangriff!{nl}Besiege die Monster vor Fertigstellung der Pause!#5	Notice/!/몬스터들의 습격입니다!{nl}일단 몬스터를 물리쳐야 탁본이 가능할 것 같습니다!#5	
QUEST_LV_0200_20150714_008053	Die Wälle, die dauerhafter als das Königreich sind (1)	왕도보다 오래 가는 성벽(2)	
QUEST_LV_0200_20150714_008054	Abpausen/GROPE/2/TRACK_BEFORE/None	탁본 뜨는 중/GROPE/2/TRACK_BEFORE/None	ETC_20150317_004846	拓本作成中	탁본 뜨는 중	
QUEST_LV_0200_20150714_008055	Kann jemand helfen?	도와 줄 사람?	
QUEST_LV_0200_20150714_008056	Den Rat annehmen	제안을 받아들인다	
QUEST_LV_0200_20150714_008057	Wie man einen Kepa isst (1)	케파를 먹는 법(1)	
QUEST_LV_0200_20150714_008058	Über die Arbeit, die du hier erledigtst	여기에서 하는 일에 대해	
QUEST_LV_0200_20150714_008059	Wie man einen Kepa isst (2)	케파를 먹는 법(2)	
QUEST_LV_0200_20150714_008060	Das erste Epitaph (1)	첫 번째 비문(1)	
QUEST_LV_0200_20150714_008061	Notice/!/Irgendetwas hat sich in dem Schmutzhaufen verfestgt.{nl}Stelle einen Hammer aus Material in der Nähe her!#7	Notice/!/흙더미 안에 무언가 들어있는 채로 단단하게 굳어있습니다{nl}주변 재료들을 활용하여 망치를 만드세요!#7	
QUEST_LV_0200_20150714_008062	Notice/!/Zum zerschlagen des Schmutzhaufens ist ein Hammer erforderlich!#5	Notice/!/흙더미를 깨려면 망치가 필요합니다!#5	
QUEST_LV_0200_20150714_008063	Notice/Unter dem Schmutzhaufen kommt ein Grabstein zum Vorschein!#5	Notice/흙더미를 파헤치자 뒤집어진 비석이 나타났습니다!#5	
QUEST_LV_0200_20150714_008064	Das erste Epitaph (2)	첫 번째 비문(2)	
QUEST_LV_0200_20150714_008065	Den Grabstein untersuchen/LOOK/2/TRACK_BEFORE/None	비석을 살펴 보는 중/LOOK/2/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008066	Notice/!/Das Epitaph zeigt zum Boden.{nl}Drehe den Grabstein um, damit er gelesen werden kann.#5	Notice/!/비문이 적힌 부분이 땅을 향해 있습니다{nl}비석을 읽을 수 있도록 뒤집으세요#5	
QUEST_LV_0200_20150714_008067	Das Epitaph lesen/SITREAD/3/TRACK_BEFORE/None	비문 읽기/SITREAD/3/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008068	Das zweite Epitaph (1)	두 번째 비문(1)	
QUEST_LV_0200_20150714_008069	Notice/!/Der Grabstein wurde bis auf den Sockel zerstört.{nl}Vielleicht findest du ja Grabsteinfragmente bei den Minos in der Nähe?#5	Notice/!/비석은 밑둥만 남은 채 부숴져 있습니다{nl}주변의 미노스에게서 비석 조각을 찾을 수 있지 않을까요?#5	
QUEST_LV_0200_20150714_008070	Notice/!/Hole die Grabsteinfragmente zurück!#5	Notice/!/비석 조각을 찾아와야 합니다!#5	
QUEST_LV_0200_20150714_008071	Notice/!/Die Wiederherstellung scheint ohne Klebstoff nicht ganz einfach zu sein.{nl}Bitte den Schmied in Klaipeda um Klebstoff!#5	Notice/!/접착제 없이는 복원이 힘들 것 같습니다{nl}접착제에 대하여는 클라페다 대장장이에게 문의해 보세요!#5	
QUEST_LV_0200_20150714_008072	Das zweite Epitaph (2)	두 번째 비문(2)	
QUEST_LV_0200_20150714_008073	Das zweite Epitaph (3)	두 번째 비문(3)	
QUEST_LV_0200_20150714_008074	Sag ihm, dass du das verstehen kannst.	이해했다고 한다	
QUEST_LV_0200_20150714_008075	Sag ihm, dass du nach anderen Methoden suchst.	다른 방법을 찾겠다고 한다	
QUEST_LV_0200_20150714_008076	Notice/!/Stelle Klebstoff wie vom Schmied angeraten her.#5	Notice/!/대장장이의 조언대로 접착제를 만드세요#5	
QUEST_LV_0200_20150714_008077	Das zweite Epitaph (4)	두 번째 비문(4)	
QUEST_LV_0200_20150714_008078	Grabsteinfragmente zusammenkleben/CAMPFIRE_LOOP/2/TRACK_BEFORE/None	비석을 붙이는 중/CAMPFIRE_LOOP/2/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008079	Notice/Du hast den Grabstein wiederhergestellt!#5	Notice/비석을 성공적으로 복원하였습니다!#5	
QUEST_LV_0200_20150714_008080	Das zweite Epitaph (5)	두 번째 비문(5)	
QUEST_LV_0200_20150714_008081	Das Epitaph lesen/READ/3/TRACK_BEFORE/None	비문을 읽는 중/READ/3/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008082	Das dritte Epitaph (1)	세 번째 비문(1)	
QUEST_LV_0200_20150714_008083	Ranken hacken/GROPE/2/TRACK_BEFORE/None	덩굴을 헤쳐보는 중/GROPE/2/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008084	Notice/!/Du hast dich mit den Ranken an den Händen verletzt.{nl}Suche lieber nach etwas, womit du die Ranken verbrennen kannst.#5	Notice/!/덩굴이 너무 억세 되려 손만 다쳤습니다{nl}차라리 덩굴을 태워버릴 방법을 찾아 보세요#5	
QUEST_LV_0200_20150714_008085	Notice/!/Nimm die Ranken lieber nicht auf die leichte Schulter und verbrenne sie!#5	Notice/!/태우기 전에 함부로 만지지 마세요!#5	
QUEST_LV_0200_20150714_008086	Das dritte Epitaph (2)	세 번째 비문(2)	
QUEST_LV_0200_20150714_008087	Ranken entzünden/FIRE/3/TRACK_BEFORE/None	덩굴에 불 붙이는 중/FIRE/3/TRACK_BEFORE/None	
QUEST_LV_0200_20150714_008088	Das Epitaph lesen/READ/3/TRACK_AFTER/None	비문 읽는 중/READ/3/TRACK_AFTER/None	
QUEST_LV_0200_20150714_008089	Interpretation der Geschichte des Grabsteins	비석의 이야기를 알 만한 사람..?	
QUEST_LV_0200_20150714_008090	Notice/Wie es aussieht, müssen wir alle Einzelheiten des Epitaphs sammeln.{nl}Frage die Schwingen von Vaivora in Klaipeda.#5	Notice/비석의 내용을 모아 둘 필요가 있어 보입니다{nl}클라페다의 바이보라의 날개를 찾아가서 물어 보세요#5	
QUEST_LV_0200_20150714_008091	Noch ein Grabstein (1)	또 다른 비석(1)	
QUEST_LV_0200_20150714_008092	Nach rechts gehen und am Hebel ziehen	우측으로 가서 당겨 본다	
QUEST_LV_0200_20150714_008093	Notice/!/Gehe nach rechts und ziehe die Hebel in der richtigen Reihenfolge.#5	Notice/!/우측으로 가서 레버를 순서대로 당겨야 합니다#5	
QUEST_LV_0200_20150714_008094	Notice/!/Ziehe am Hebel.#5	Notice/!/레버를 당기세요#5	
QUEST_LV_0200_20150714_008095	Noch ein Grabstein (2)	또 다른 비석(2)	
QUEST_LV_0200_20150714_008096	Der Duft von Öl	기름 냄새	
QUEST_LV_0200_20150714_008097	Die einzige Methode	방법은 이것 뿐	
QUEST_LV_0200_20150714_008098	Über die Forschung	연구하고 있는 것에 대해	
QUEST_LV_0200_20150714_008099	Versiegeln des Steinturms	돌탑 봉인	
QUEST_LV_0200_20150714_008100	Bewegen	이동해 본다	
QUEST_LV_0200_20150714_008101	Notice/!/Wie es aussieht, hast du etwas gestört, das du lieber in Ruhe gelassen hättest!{nl}Besiege den versiegelten Archon!#10	Notice/!/건드려선 안될 것을 건드린 것 같습니다!{nl}봉인되어 있던 아콘을 처치하세요!#10	
QUEST_LV_0200_20150714_008102	Frage, ob es etwas gibt, wonach du suchen kannst.	탐색되는게 있냐고 묻는다.	
QUEST_LV_0200_20150714_008103	Sprich später erneut mit ihm.	조금있다가 다시 말을 건다.	QUEST_LV_0200_20150317_001218	Ignorieren	무시한다	
QUEST_LV_0200_20150714_008104	Aufmerksamkeit auf sich ziehen (1)	시선 끌기(1)	
QUEST_LV_0200_20150714_008105	Frage ihn, welche Materialarten er braucht.	무슨 재료가 필요한지 묻는다.	
QUEST_LV_0200_20150714_008106	Sage ihm, dass er sie selbst besorgen soll.	알아서 구하라고 한다.	
QUEST_LV_0200_20150714_008107	Aufmerksamkeit auf sich ziehen (2)	시선 끌기(2)	
QUEST_LV_0200_20150714_008108	Sag ihm, dass du den Trank bringen wirst.	물약을 가지고 오겠다고 한다.	
QUEST_LV_0200_20150714_008109	Sag ihm, dass du das später erledigst.	나중에 하겠다고 한다.	
QUEST_LV_0200_20150714_008110	Aufmerksamkeit auf sich ziehen (3)	시선 끌기(3)	
QUEST_LV_0200_20150714_008111	Platziere es.	설치하러 간다.	
QUEST_LV_0200_20150714_008112	Sag ihm, dass du es nicht tun wirst.	하지 않겠다고 한다.	QUEST_LV_0100_20150317_002809	ちょっと待って	보류한다	
QUEST_LV_0200_20150714_008113	Aufmerksamkeit auf sich ziehen (4)	시선 끌기(4)	
QUEST_LV_0200_20150714_008114	Sag ihm, dass du bereit bist.	준비 됐다고 한다.	
QUEST_LV_0200_20150714_008115	Sag ihm, dass es noch zu früh ist.	아직 안됐다고 한다.	
QUEST_LV_0200_20150714_008116	Sprechen	대화 중	
QUEST_LV_0200_20150714_008117	Ein Unglückstag	운수 나쁜 날	
QUEST_LV_0200_20150714_008118	Schwierigkeiten im Tyla-Kloster	틸라 수도원의 고난	
QUEST_LV_0200_20150714_008119	Sag ihm, dass du helfen würdest.	도울 수 있는 데까지 돕겠다고 한다	
QUEST_LV_0200_20150714_008120	Sag ihm, dass du noch nicht komplett geheilt bist.	아직 몸이 다 낫지 않았다고 한다	
QUEST_LV_0200_20150714_008121	Über Schwarzbauer	에보니폰에 대해	
QUEST_LV_0200_20150714_008122	Erleichterungshilfe	구호활동 보조	
QUEST_LV_0200_20150714_008123	Sag ihm, dass du die Jäger bitten wirst.	헌터들에게 물어보겠다고 한다	
QUEST_LV_0200_20150714_008124	Sag ihm, dass du nicht weißt, wie man das macht.	안타깝지만 방법을 모르겠다고 한다	
QUEST_LV_0200_20150714_008125	Über die Umstände im Kloster	수도원의 상황에 대해	
QUEST_LV_0200_20150714_008126	Suche nach Hinweisen	증거를 찾아서	
QUEST_LV_0200_20150714_008127	Sag ihm, dass du dich mit Jägerin Reina treffen wirst.	헌터 레이나에게 가보겠다고 한다	
QUEST_LV_0200_20150714_008128	Suche nach der Falle	함정 수색	
QUEST_LV_0200_20150714_008129	Frage ihn, ob es eine Möglichkeit gibt, die Falle zu finden.	함정을 찾을 방법이 없느냐고 묻는다	
QUEST_LV_0200_20150714_008130	Warte, bis die Lähmung vorüber ist.	마비가 풀릴 때까지 기다린다	
QUEST_LV_0200_20150714_008131	Die Möglichkeit zum Erfahren des Besitzers der Falle.	함정의 주인을 아는 방법에 대해	
QUEST_LV_0200_20150714_008132	Der erste Schritt der Kooperation	협조를 위한 첫걸음	
QUEST_LV_0200_20150714_008133	Gehe zu Potos und gib ihm die Falle.	포토스에게 함정을 전해 주러 간다	
QUEST_LV_0200_20150714_008134	Die wertvolle Schrift	소중한 경전	
QUEST_LV_0200_20150714_008135	Verringerung der Gefahr	위험을 하나라도 줄여보기	
QUEST_LV_0200_20150714_008136	Sag ihm, dass du mit dem Auftrag zurechtkommst.	그런 일이라면 맡겨 달라고 한다	
QUEST_LV_0200_20150714_008137	Manchmaliger Rückblick	가끔은 뒤를 돌아보자	
QUEST_LV_0200_20150714_008138	Sag ihm, dass du helfen wirst.	기꺼이 도와주겠다고 한다	
QUEST_LV_0200_20150714_008139	Lehne ab, weil du beschäftigt bist.	바쁘다며 거절한다	
QUEST_LV_0200_20150714_008140	Pfeilspitzen herstellen	화살촉 만들기	
QUEST_LV_0200_20150714_008141	Hör zu, was passiert ist.	무슨 일인지 들어 보자	
QUEST_LV_0200_20150714_008142	Lehne ab, weil es nichts zu tun gibt.	더 이상 주변에 볼일은 없다며 거절한다	
QUEST_LV_0200_20150714_008143	Verlässlicher Partner	듬직한 파트너	
QUEST_LV_0200_20150714_008144	Frage ihn, ob du irgendwie helfen kannst.	도와줄 수 있는 게 있는지 묻는다	
QUEST_LV_0200_20150714_008145	Sag ihm, dass er zurück zu seinen Kollegen gehen soll.	어서 동료들에게 돌아가라고 한다	
QUEST_LV_0200_20150714_008146	Keine Chance	절대 안돼	
QUEST_LV_0200_20150714_008147	Sag ihm, dass du Marko überreden würdest.	마르코를 설득해 보겠다고 한다	
QUEST_LV_0200_20150714_008148	Sag ihm, dass wir aufgeben sollten.	포기하자고 한다	
QUEST_LV_0200_20150714_008149	Sind alle bereit?	모두들 준비 되었나?	
QUEST_LV_0200_20150714_008150	Sag ihm, dass du sie ihm übergeben würdest.	전하고 오겠다고 한다	
QUEST_LV_0200_20150714_008151	Unbekanntes Gift (1)	모르는 독(1)	
QUEST_LV_0200_20150714_008152	Sag ihm, dass du schnell wieder zurückkommen wirst.	빠르게 다녀 오겠다고 한다	
QUEST_LV_0200_20150714_008153	Sag ihm, dass es besser wäre, in eine Stadt zu ziehen.	도시로 옮기는 것이 좋겠다고 한다	
QUEST_LV_0200_20150714_008154	Unbekanntes Gift (2)	모르는 독(2)	
QUEST_LV_0200_20150714_008155	Unbekanntes Gift (3)	모르는 독(3)	
QUEST_LV_0200_20150714_008156	Ein letztes Mal das letzte Material	마지막 재료가 하나 더	
QUEST_LV_0200_20150714_008157	Sag ihm, dass du sie schnell sammeln würdest.	금방 모아 오겠다고 한다	
QUEST_LV_0200_20150714_008158	Sag ihm, dass du etwas Zeit für die Vorbereitungen brauchst.	잠시 준비가 필요하다고 말한다	
QUEST_LV_0200_20150714_008159	Zwischenbericht	중간 보고	
QUEST_LV_0200_20150714_008160	Ein schwieriger Gegner	다음 상대는 만만하지 않다	
QUEST_LV_0200_20150714_008161	Ein würdiger Gegner	녹록치 않은 상대	
QUEST_LV_0200_20150714_008162	Süße Salbe (1)	달콤한 고약(1)	
QUEST_LV_0200_20150714_008163	Sag ihm, dass du wichtigere Dinge zu erledigen hast.	그런 것보다 더욱 급한일이 있다고 한다	
QUEST_LV_0200_20150714_008164	Süße Salbe (2)	달콤한 고약(2)	
QUEST_LV_0200_20150714_008165	Heikle Salbe (2)	까칠한 수도사	
QUEST_LV_0200_20150714_008166	Sag ihm, dass du Goss überreden würdest.	거스를 설득해 보겠다고 한다	
QUEST_LV_0200_20150714_008167	Stärkebeweis	힘의 증명	
QUEST_LV_0200_20150714_008168	Ein verdächtiger Fremder	석연치 않은 이방인	
QUEST_LV_0200_20150714_008169	Über den Schutz des Schwarzbauers	에보니폰의 보호에 대해	
QUEST_LV_0200_20150714_008170	Der ermordete Reisende	살해당한 여행자	
QUEST_LV_0200_20150714_008171	Frage ihn, ob noch andere seltsame Dinge passiert sind.	다른 이상한 것은 없었는지 묻는다	
QUEST_LV_0200_20150714_008172	Wahre Farben aufgedeckt	드러난 마각	
QUEST_LV_0200_20150714_008173	Lehne ab, weil du dich nicht gut dabei fühlst.	왠지 꺼림칙하니 거절한다	
QUEST_LV_0200_20150714_008174	Treffen mit dem Abt	수도원장을 만나기 위해	
QUEST_LV_0200_20150714_008175	Sag ihm, dass du ein wenig Zeit zum Nachdenken brauchst.	잠시 생각할 시간을 달라고 한다	
QUEST_LV_0200_20150714_008176	Über die Verfolgung des Schwarzbauers	에보니폰의 추적에 대해	
QUEST_LV_0200_20150714_008177	Herstellen einer ruhigen Umgebung	조용한 환경 만들기	
QUEST_LV_0200_20150714_008178	Ich werde die Monster besiegen, keine Sorge.	몬스터를 처치해 줄 테니 걱정 말라고 한다	
QUEST_LV_0200_20150714_008179	Es sieht sicher aus	충분히 안전해 보인다고 한다	
QUEST_LV_0200_20150714_008180	Gefiltertes Wasser	물은 항상 걸러서	
QUEST_LV_0200_20150714_008181	Ich werde definitiv helfen.	응당 도와주겠다고 한다	
QUEST_LV_0200_20150714_008182	Saubermachen des Eingangs	진입로 청소	
QUEST_LV_0200_20150714_008183	Mission: Das Kloster gehört uns (1)	수도원 수복 작전(1)	
QUEST_LV_0200_20150714_008184	Ich brauche etwas mehr Zeit, um mich vorzubereiten.	아직 더 준비가 필요하다고 한다	
QUEST_LV_0200_20150714_008185	Mission: Das Kloster gehört uns (2)	수도원 수복 작전(2)	
QUEST_LV_0200_20150714_008186	Mission: Das Kloster gehört uns (3)	수도원 수복 작전(3)	
QUEST_LV_0200_20150714_008187	Sag, dass du bereit bist.	출발하자고 한다.	
QUEST_LV_0200_20150714_008188	Sag, dass du erstmal Luft holen musst.	잠시만 숨을 돌리자고 한다.	
QUEST_LV_0200_20150714_008189	Mission: Das Kloster gehört uns (4)	수도원 수복 작전(4)	
QUEST_LV_0200_20150714_008190	Erkläre dich einverstanden, dich vor dem Oratorium zu treffen.	기도실 앞에서 만나자고 한다	
QUEST_LV_0200_20150714_008191	Zusammen rasten	같이 쉰다	
QUEST_LV_0200_20150714_008192	Mission: Das Kloster gehört uns (5)	수도원 수복 작전(5)	
QUEST_LV_0200_20150714_008193	Vorbereitungen zum Rufen (1)	부름을 위한 준비작업(1)	
QUEST_LV_0200_20150714_008194	Ich werde Moheim finden.	모하임을 찾겠다고 한다	
QUEST_LV_0200_20150714_008195	Ich brauche eine kurze Pause.	잠시 숨을 돌리겠다고 한다	
QUEST_LV_0200_20150714_008196	Vorbereitungen zum Rufen (2)	부름을 위한 준비작업(2)	
QUEST_LV_0200_20150714_008197	Weise auf die Krise hin.	위기를 알려라	
QUEST_LV_0200_20150714_008198	Halte für eine Weile an.	잠시 멈춰달라고 한다	
QUEST_LV_0200_20150714_008199	Erkläre den Abzug des Schutzes.	보호 철회 선언	
QUEST_LV_0200_20150714_008200	Ich werde warten.	기다리겠다고 말한다	
QUEST_LV_0200_20150714_008201	Verschiebe die Diskussionen auf später.	잠시 논의를 미뤄 달라고 한다	
QUEST_LV_0200_20150714_008202	Start einer neuen Verfolgung	새로운 추격의 시작	
QUEST_LV_0200_20150714_008203	Ich werde den Schwarzbauer verfolgen.	에보니폰을 쫓겠다고 한다	
QUEST_LV_0200_20150714_008204	Verringere den Personalbestand.	머릿수 줄이기	
QUEST_LV_0200_20150714_008205	Ich werde ebenfalls helfen.	자신도 돕겠다고 한다	
QUEST_LV_0200_20150714_008206	Innenreinigung	실내 청소	
QUEST_LV_0200_20150714_008207	Ich werde die Monster da drin besiegen.	실내의 몬스터를 처치해 주겠다고 한다.	
QUEST_LV_0200_20150714_008208	Begib dich nach draußen in ein sicheres Gebiet.	안전한 실외로 나가 있으라고 한다.	
QUEST_LV_0200_20150714_008209	Wo es hingehört	물건은 제자리에	
QUEST_LV_0200_20150714_008210	Betritt den Verkti-Platz.	베르크티 광장에 진입하세요.	
QUEST_LV_0200_20150714_008211	Wie es aussieht, kann niemand in die Stadt hinein. Sprich mit der königlichen Armeewache Retia.	아무래도 이 도시는 아무나 출입할 수 없는 곳인 것 같습니다. 왕국군 레티아와 대화하세요	QUEST_LV_0200_20150317_002218	Mit Retia von der königlichen Armeewache sprechen	왕국군 레티아와 대화하세요	
QUEST_LV_0200_20150714_008212	Besiege die Monster in den Werkstatt-Ruinen!	공방 폐허의 몬스터 처치	
QUEST_LV_0200_20150714_008213	Die königliche Armeewache Retia hat dich gebeten, bei der Organisation für die Straße zur Landesfestung mitzuarbeiten. Besiege die Monster in den Werkstatt-Ruinen.	왕국군 레티아는 대지의 요새로 통하는 길의 정비에 협조에 달라고 합니다. 공방 폐허에 있는 몬스터를 처치하세요.	QUEST_LV_0200_20150317_002220	Retia von der königlichen Armeewache hat dich gebeten, die Monster in Region A zu besiegen.	왕국군 레티아는 A지역에서 몬스터를 처치해달라고 부탁했습니다.	
QUEST_LV_0200_20150714_008214	Erstatte der königlichen Armeewache Bericht.	왕국군 레티아에게 보고	
QUEST_LV_0200_20150714_008215	Untersuche den Versteinerungsdetektor.	석화 탐지기 확인	
QUEST_LV_0200_20150714_008216	Die königliche Armeewache Retia hat dich darum gebeten, die Versteinerungsdetektoren zu untersuchen, die beim Verkti-Platz zur Vorhersage des Versteinernden Frosts eingerichtet wurden.	왕국군 레티아는 다가올 석화서리를 예측하기 위해 베르크티 광장 곳곳에 설치해둔 석화 탐지기를 확인해 달라고 했습니다.	QUEST_LV_0200_20150323_004646	Die königliche Armeewache Retia hat dich gebeten, die Suchgeräte zu überprüfen, die an verschiedenen Stellen auf dem Verkti-Platz aufgestellt wurden, um den nahenden Versteinernden Frost präzise vorhersagen zu können.	왕국군 레티아는 다가올 석화서리를 예측하기 위해 베르크티 광장 곳곳에 설치해둔 석화탐지기를 확인해 달라고 했습니다.	
QUEST_LV_0200_20150714_008217	Du hast die Versteinerungsdetektoren überprüft, wie die königliche Armeewache Retia es wollte. Die Ergebnisse der Detektoren sind ungewöhnlich. Kehre zu Retia zurück.	왕국군 레티아의 요청대로 석화 탐지기를 확인했습니다만, 탐지기의 반응이 심상치 않습니다. 레티아에게 돌아갑시다.	QUEST_LV_0200_20150317_002224	Du hast, wie Retia von der königlichen Armeewache dich gebeten hat, die Versteinerungsgeräte überprüft. Die Reaktionen der Geräte sind unnormal. Kehre zu Retia zurück.	왕국군 레티아의 요청대로 석화탐지기를 확인했습니다. 탐지기의 반응이 심상치 않습니다. 레티아에게 돌아갑시다.	
QUEST_LV_0200_20150714_008218	Die königliche Armeewache Retia hat dich gebeten, den verbleibenden versteinernden Frost auf dem Platz zu entfernen. Verwende die Absorptionsschriftrolle für versteinernden Frost und entferne den Frost.	왕국군 레티나는 대광장에 잔재하는 미약한 석화서리를 제거해달라고 했습니다. 석화서리 흡수 스크롤을 사용하여 미약한 석화서리를 발견하면 제거합시다.	QUEST_LV_0200_20150317_002226	Retia von der königlichen Armeewache hat dich gebeten, alle geschwächten Versteinernden Froste in Bereich A zu entfernen. Benutze die Schriftrolle, um die Versteinernden Froste zu beseitigen, sobald du sie findest.	왕국군 레티나는 a지역에 잔재하는 미약한 석화서리를 제거해달라고 했습니다. 석화서리 흡수 스크롤을 사용하여 미약한 석화서리를 발견하면 제거합시다.	
QUEST_LV_0200_20150714_008219	Untersuche den Versteinerungsdetektor und besiege Sparnashorn.	석화 탐지기 확인 뒤 스파나스혼 처치	QUEST_JOBSTEP_20150317_001813	スパルナスホーン退治	스파나스혼 처치	
QUEST_LV_0200_20150714_008220	Die königliche Armeewache Retia hat dich gebeten, Sparnashorn zu besiegen, weil es eine Gefahr für die Soldaten darstellt. Überprüfe den Versteinerungsdetektor im alten Markt und lauere dann auf das Sparnashorn, um es zu besiegen.	왕국군 레티아는 병사들을 위협하는 스파나스혼을 처치해 달라고 합니다. 구 시장의 석화 탐지기를 확인하여 스파나스혼을 유인한 뒤 처치하세요.	QUEST_LV_0200_20150317_002228	Retia von der königlichen Armeewache hat dich gebeten, die die königliche Armeewache angreifenden Sparnashörner zu besiegen, bevor der Versteinernde Frost beginnt. Sobald der Versteinernde Frost in Bereich A beginnt, kannst du die Sparnashörner sehen. Überprüfe erneut das Versteinerungsgerät, um zu sehen, ob der Versteinernde Frost begonnen hat.	왕국군 레티아는 석화서리가 시작되기 전 나타나서 왕국군 경비병들을 공격하고 도망치는 스파나스혼을 처치해달라고 부탁했습니다. a지역의 석화서리가 시작되면 스파나스혼을 발견할 수 있을거라고 합니다. 석화탐지기를 다시 확인하여 석화서리가 시작하는 지 확인해 봅시다.	
