QUEST_LV_0200_20180327_002815	We've completed the Resounding Bombs. {nl}If these detonate well, the Royal Army guards will {nl}move to the locations where the sounds came from. {nl}We will use that moment to head deeper inside.	폭음탄이 완성됐어. {nl}이것만 잘 터지면 왕국군 경비병들은 소리가 난 쪽으로 움직일 거야.{nl}그 틈을 타서 우린 더 안쪽으로 들어가는 거지.	도굴꾼 아만다
QUEST_LV_0200_20180327_002816	Here are the Resounding Bombs. I've made them quickly so I can't guarantee their stability.{nl}Please set them well at the hallway on the upper floor and the lower side of the gathering place.	자, 여기 폭음탄. 급하게 만든거라 안정성은 보장 못해.{nl}이걸 상층 통로와 집결지 아래쪽에 잘 설치해줘.	도굴꾼 아만다
QUEST_LV_0200_20180327_002817	You should be careful since I can't guarantee their stability...	폭음탄의 안정성은 보장 못하니깐 조심해야해.	도굴꾼 아만다
QUEST_LV_0200_20180327_002818	Have you set all of them?{nl}Let's wait until they explode.	설치 다 됐어?{nl}터질 때까지 기다리자.	도굴꾼 아만다
QUEST_LV_0200_20180327_002819	The Resounding Bombs should be exploding soon.{nl}Cover your ears since they make a loud boom when they explode.	슬슬 폭음탄이 터질거야.{nl}터질 때 엄청난 소리가 나니깐 귀를 꽉 막고 있어.	도굴꾼 아만다
QUEST_LV_0200_20180327_002820	We don't have time to waste. Let's hurry!	지체하고 있을 시간 없어. 어서 가자!	도굴꾼 아만다
QUEST_LV_0200_20180327_002821	Phew...{nl}I guess the Royal Army guards won't be able to chase after us here.{nl}	휴.. {nl}왕국군이 여기까진 못 쫓아 오겠지? {nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_002822	We should pray that what we are looking for should be inside. {nl}Go first. Let's meet at Drill Ground of Confliction!	우리가 찾는 게 안쪽에 있길 빌어야지. {nl}먼저 가. 대립의 훈련장에서 만나자구!	도굴꾼 아만다
QUEST_LV_0200_20180327_002823	You are an outsider... but, thanks for rescuing me.{nl}	외부인.. 이지만 구해주셨으니 감사한 건 어쩔 수 없군요.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002824	Monsters are going crazy due to the loud sounds.{nl}They were almost annihilated.	웬 폭발음 때문에 몬스터들이 미쳐 날뛰더군요.{nl}하마터면 전멸할 뻔 했죠.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002825	基本上你們是需要受到王命的懲罰的。{nl}但因為你們救了我的性命，很多同伴們都掉隊了…{nl}	원칙적으론 당신들은 왕명에 의해 처벌 받아야 합니다.{nl}하지만 목숨을 구해주신데다가 많은 동료들이 낙오되었으니..{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002826	比起你們的懲罰，同伴們的安全比較重要。{nl}如果可以幫忙奪回營地的話，我就閉一隻眼。	당신들의 처벌보단 동료들의 안전이 우선입니다.{nl}주둔지를 다시 탈환하는 걸 도와 주신다면 여기에 들어온 이유도 묻지 않고 눈감아 드리죠.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002827	First, rescue our fallen colleagues.{nl}	먼저 낙오된 동료들을 구해 주셔야겠습니다.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002828	If you run away, we'll be in big trouble, so, a soldier will be accompanying you.{nl}We shall take care of your colleague.{nl}	혹시라도 당신이 도망치면 저희도 난감해지니까 병사 한 명을 붙이겠습니다.{nl}그리고 당신 동료의 신변은 저희가 맡아두지요.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002829	Don't do anything stupid.	절대로 허튼 짓은 말아주십시오.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002830	When our colleagues gather again, we are going to retrieve our camp.{nl}There were many monsters from the beginning, but I've never seen them going crazy like that.	동료들이 모이면 저희의 주둔지를 다시 탈환할 생각입니다.{nl}몬스터야 원래 많았지만 이렇게까지 날뛰는 건 처음 봅니다.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002831	Thank you for rescuing our colleagues, but we haven't retrieved the camp yet.{nl}	동료들을 구해주셔서 감사합니다만, 아직 주둔지를 탈환한 건 아닙니다.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002832	Please help us little more. {nl}It's not a request. It is an order.	저흴 좀 더 도와주셔야겠습니다. {nl}권유가 아니라 명령이지요.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002833	This place is being protected by the kingdom secretly.{nl}We here too are composed of the selected members from the kingdom.{nl}	여긴 왕국에서 철저한 비밀리에 지켜지고 있는 곳입니다.{nl}저희 또한 왕국에서 선출된 인원들로만 구성되어 있지요.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002834	We are going to reclaim the camp and try our best not to be conquered again. {nl}By doing so, we would be able to protect ourselves from monsters and intruders like you.{nl}	우린 주둔지를 탈환하여 다시는 함락당하지 않도록 지킬 겁니다.{nl}그래야 몬스터나 당신들 같은 침입자들을 막을 것 아닙니까.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002835	We need some temporary weapons and armors.{nl}	일단 예비로 쓸 무기와 방어구가 필요합니다.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002836	Many pieces of equipment were dropped on the ground while fighting against enemies.{nl}While I am taking care of my colleagues, please pick up that equipment.	혼전 중에 떨어뜨리고 온 장비들이 꽤 있을 겁니다.{nl}동료들을 돌보는 동안 장비 회수를 부탁드립니다.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002837	We also have our pride and fame. {nl}We are going to reclaim our camp so that the sacrifices of our colleagues won't be lost in vain.	저희도 명예라는 게 있습니다.{nl}동료들의 희생이 물거품되지 않게 주둔지를 되찾을 겁니다.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002838	Thank you for collecting the equipment.{nl}We are also ready to reclaim the camp.	장비를 모아주셔서 감사합니다.{nl}이 쪽도 주둔지를 탈환할 준비는 만반입니다.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002839	Okay. We will begin now.{nl}If you are scared, you can hide behind us. Let's go!	자. 이제 출전하겠습니다.{nl}겁이 나면 뒤에 숨어 계셔도 괜찮습니다. 갑시다!	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002840	Monsters are getting ready at our camp.{nl}Be careful since they are not easy to defeat.{nl}	저희 주둔지에서 몬스터들이 진을 치고 있습니다.{nl}만만치 않은 녀석들이니 조심하십시오.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002841	Okay. Let's go in!	자. 그럼 들어갑니다!	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002842	I am sorry for not recognizing you.{nl}Your skills are so astonishing.{nl}	몰라뵈서 죄송했습니다.{nl}엄청난 솜씨로군요.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002843	If It wasn't for that sudden attack, we would have not lost the camp.{nl}	하지만 저희도 기습이 아니었다면 주둔지를 쉽게 빼앗기진 않았을 겁니다.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002844	We can't just relax even though we've reclaimed the camp.{nl}We don't know when the monsters will attack again.{nl}	주둔지를 탈환했다고 해서 마냥 방심할 수는 없습니다.{nl}언제 몬스터들이 다시 습격해올지 모르니까요.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002845	But, my colleagues are too tired.{nl}You should help us until we organize the camp again.	하지만 동료들이 너무 지쳐있습니다.{nl}당신이 주둔지 재정비까진 도와주셔야겠습니다.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002846	It will be simple if you could place a barricade.{nl}It would help stop the monsters for a while.	방책을 세워주시면 되는 간단한 일입니다.{nl}빈약하지만, 잠깐만이라도 몬스터의 발을 묶는덴 도움이 될 겁니다.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002847	There is wood inside the supply box so please set the barricade with that.	보급상자에 목재가 들어있으니 그걸로 방책을 세워 주십시오.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002848	I've told you before, but you can't be at the Fortress of the Land.{nl}I am going to be quiet about the trespass since you've helped us so please leave at once.{nl} 	아까도 말씀드렸지만 대지의 요새에 계실 순 없습니다.{nl}도와주신 대가로 무단침입은 함구할 테니 빨리 나가주십시오.{nl}	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002849	If you resist, we would have to execute the kingdom order.	계속 버티신다면 저희도 왕명을 집행할 수밖에 없습니다.	왕국군 경비병 델루스
QUEST_LV_0200_20180327_002850	You must have seen the recruitment notice. {nl}It's true that we lack military manpower.	병사 공고를 보았나 보군. {nl}군 병력이 턱없이 모자란 건 사실이네. {nl}하지만 그렇다고 해서 계시자인 자네에게까지 손을 벌릴 수는..{nl}	기사 티타스
QUEST_LV_0200_20180327_002851	The person who is leading the mission at Dvasia Peak is Julian.{nl}Julian will really welcome me.	드바시아 고개에서 작전을 지휘하고 있는 사람은 줄리안일세.{nl}아마 맨발로 달려 나와 맞이해 줄 거야.	기사 티타스
QUEST_LV_0200_20180327_002852	That was great. You were of great help to this mission. {nl}What do you think about enlisting to the army?	대단하군. 이번 임무는 자네의 도움이 매우 컸어.{nl}이대로 군에 지원해 보는 건 어떤가? 	지휘관 줄리안
QUEST_LV_0200_20180327_002853	Can that thing even be broken? {nl}What the.. I'm at a loss for words to say. {nl}	그게 부서질 수 있는 물건이던가?{nl}도대체.. 이건 뭐 나도 황당해서 말이 안 나오는군.{nl}	하이랜더 마스터
QUEST_LV_0200_20180327_002854	But you have to pay for damaging public facilities. {nl}Sorry but you have to fix the wooden seal.	하지만 공공기물을 파손한 대가는 치러야겠지.{nl}안됐지만, 자네가 목인을 수리해줘야겠어.	하이랜더 마스터
QUEST_LV_0200_20180327_002855	以前我曾經幫一名啟示者埋葬，{nl}他仰仗女神的祝福而誇示自己的力量…{nl}	예전에 한 계시자를 묻어 준 일이 있었지.{nl}여신을 등에 업고 자신의 힘을 과신하면서..{nl}	무덤지기 로마스
QUEST_LV_0200_20180327_002856	結果就淪落到這種下場，光是想像就讓人覺得毛骨悚然，{nl}而且說不定日後又得埋葬另一名啟示者…這種事我們都無法預測。	그런데 결국 이 꼴이 되다니 생각만 해도 소름끼치지 않나.{nl}그리고 또 한 명의 계시자를 묻게 될지. 그건 나도 자네도 모르는 일이지.	무덤지기 로마스
QUEST_LV_0200_20180327_002857	儘管過了這麼久一段時間，現在還是要和我談論炫耀自己的實力嗎？	시간이 흘러가고 있는데도 나와 대화를 나누겠다는 건 자신의 실력에 대한 자만인가?	무덤지기 로마스
QUEST_LV_0200_20180327_002858	If a person becomes a handful of soils after his death, can you imagine how he will be treated.{nl}The soils that once conquered this world...	사람이 한 줌 흙이 되면 어떤 천대를 받을지 누가 알겠나.{nl}온 세상을 호령하던 그 흙덩이가..{nl}	무덤지기 로마스
QUEST_LV_0200_20180327_002859	Yes. You managed to avoid being like me. Yes...	그래. 자네는 이 순간만큼은 이 모양 이 꼴은 면했군그래.	무덤지기 로마스
QUEST_LV_0200_20180327_002860	冤枉的士兵	억울한 병사	
QUEST_LV_0200_20180327_002861	原來是新兵。看來你得替我擊退這周圍的怪物才行了，{nl}因為我的雙腳莫名其妙突然無法動彈了。	신병이구나. 네가 내 대신 이 주변의 몬스터를 퇴치해야겠다.{nl}이상하게 발이 움직이질 않거든.	억울한 병사
QUEST_LV_0200_20180327_002862	終於能回去故鄉了，{nl}新兵。好好努力吧。	이제 고향으로 돌아갈 수 있겠어.{nl}신병. 열심히 하라고.	억울한 병사
QUEST_LV_0200_20180327_002863	Thanks for your words.{nl}But it would be better to support Julian's squad at Dvasia Peak instead of this place.{nl}	말이라도 정말 고맙게 들리는군.{nl}그래. 이쪽보다는 드바시아 고개의 줄리안 부대를 지원해 주는 게 낫겠지.{nl}	기사 티타스
QUEST_LV_0200_20180327_002864	We just need to exterminate all the monsters that interfere with the making of the route to the Gateway of the Great King.	대왕의 관문으로 가는 길을 뚫는데 방해되는 몬스터들을 전부 쓸어버리면 될 거야.	기사 티타스
QUEST_LV_0200_20180327_002865	I heard that the hardness and the elasticity of the wood sticks of Firent at Nefritas Cliff is good.{nl}You can get the rope to tie those sticks from Red Pantos Archers. Please get me those first.	네프리타스 벼랑의 피렌트의 나뭇조각이 강도와 탄성이 좋다고 들었다.{nl}그걸 엮을 밧줄은 판토 궁수에게서 얻을 수 있지. 먼저 그것들을 가져 오게.	하이랜더 마스터
QUEST_LV_0200_20180327_002866	很好。這個啟示者說了那種話後還不是躺在這邊？{nl}只要你能在2分鐘內和附近的怪物交手後還生存下來，我大概就會想到更好的方法吧。{nl}	그래. 이 계시자도 그런 말을 하고 여기 누워 있지 않겠나.{nl}2분 내에 근처의 몬스터들을 상대하고도 살아남는다면 더 좋은 생각이 나겠지.{nl}	무덤지기 로마스
QUEST_LV_0200_20180327_002867	如果不完成任務，我沒辦法離開…	임무를 완수하지 않으면 나는 갈 수가 없는데..	억울한 병사
QUEST_LV_0200_20180327_002868	Cleopas	클레오파스	
QUEST_LV_0200_20180327_002869	It may have been thanks to Goddess Austeja, but this region was safe from Medzio Diena.{nl}	여긴 아우스테야 여신께서 돌봐주신 덕분인지 몰라도 신수의 날은 비껴갈 수 있었죠.{nl}	클레오파스
QUEST_LV_0200_20180327_002870	But the goddess hasn't come again afterwards...{nl}The monsters are also becoming a nuisance and making everyone feel nervous.	하지만 그 뒤로 여신께선 한 번도 나타나질 않으신데다가.. {nl}몬스터들까지 극성이어서 다들 불안해하고 있어요.	클레오파스
QUEST_LV_0200_20180327_002871	I'm thinking of quiting beekeeping and look for another job because of the monsters.{nl}But the villagers say that this is supposed to be safer than other places... {nl}I can't imagine how it must be elsewhere.	몬스터 때문에 양봉을 그만 접고 다른 일을 알아볼까 해요.{nl}하지만 다른 마을 사람들 말로는 여긴 그나마 안전한 곳이라는데.. 다른 곳은 얼마나 힘들까요.	클레오파스
QUEST_LV_0200_20180327_002872	Mikolas	미콜라스	
QUEST_LV_0200_20180327_002873	They say that the goddess made a seal at Uskis Arable Land and Spring Light Woods.{nl}The villagers expected an flock of monsters because of the honey... {nl}But I think it is because of the seal.	우키스 경작지랑 봄볕나무 숲엔 아주 옛날에 여신께서 만드신 봉인이 있대요.{nl}마을 사람들은 꿀 때문에 몬스터가 몰린 거라고 생각하던데.. 전 그 봉인을 의심하고 있어요.	미콜라스
QUEST_LV_0200_20180327_002874	Cleopas and the villagers...{nl}They keep creating problems with the priests because {nl}the monsters are interrupting the beekeeping.{nl}	클레오파스형도 그렇고 마을 사람들도 그렇고..{nl}몬스터 때문에 양봉이 안되니까 사제님들이랑 자꾸 부딪치고 있어요.{nl}	미콜라스
QUEST_LV_0200_20180327_002875	I think that we should stand together at a time like this...{nl}Somehow I don't think that'll happen unless Goddess Austeja comes back.	이럴 때일수록 오히려 힘을 합쳐야 된다고 생각하는데..{nl}아우스테야 여신께서 다시 돌아오시지 않는 이상은 힘들 것 같네요.	미콜라스
QUEST_LV_0200_20180327_002876	They say that the Owl Sculptures placed around the {nl}forest are there to make sure that souls don't get lost.{nl}Some kind of sculptor supposed to have sculpted them alone...{nl}It's impressive that he managed to make all of them.	숲 곳곳에 있는 부엉이 조각상은 영혼들이 길을 잃지 말라고 놓아 둔 것이라는군요.{nl}어떤 조각가가 혼자서 전부 만들었다는데.. 그 많은 걸 언제 다 깎았는지 정말 대단합니다.	정찰병
QUEST_LV_0200_20180327_002877	There had been some tales of meeting the lost souls...{nl}But lately they are a more common sight. {nl}	길 잃은 영혼을 보았다는 보고는 종종 있었지만..{nl}요즘은 아주 심심찮게 보인다고 합니다. {nl}	정찰병
QUEST_LV_0200_20180327_002878	The monsters are also attacking more than before.{nl}What in the name of the goddess happened out there...	게다가 몬스터의 습격도 전보단 잦아졌고요.{nl}대체 무슨 일이 벌어지기라도 한 건지..	정찰병
QUEST_LV_0200_20180327_002879	I'm getting too old for this..	좀 더 나이를 먹으면 이 일도 못할 것 같아..	나무꾼 루오발
QUEST_LV_0200_20180327_002880	Merchant Dolonas	상인 돌로나스	
QUEST_LV_0200_20180327_002881	That coward is sure taking too much time.	이 겁쟁이 녀석들은 대체 언제 오려는 거야..	상인 돌로나스
QUEST_LV_0200_20180327_002882	Tomalov	토말로프	
QUEST_LV_0200_20180327_002883	Preparation is killing me.{nl}I hope the Kedora Merchant Alliance can stay in Manahas a bit longer.	준비할 게 너무 많아요.{nl}케도라 상단이 당분간 마나하스에 있었으면 좋겠네요.	토말로프
QUEST_LV_0200_20180327_002884	The Kedora Merchant Alliance is currently recruiting new comers in Manahas.{nl}Entry test is to bring slimy wings to them.{nl}There are two options, one is to go back to Fedimian and buy them. The other is defeating the monsters and acquire them myself. But Fedimian is too far away and the monsters in this area are far too tough for me.	케도라 상단이 마나하스에서 신입 상단원을 모집하고 있다고 해서 갔다 오는 길입니다.{nl}입단 자격이 끈적한 날개라는 걸 구해 오라고 하더군요.{nl}다시 페디미안까지 가서 그걸 사올 순 없어요.{nl}그렇다고 제가 직접 몬스터를 잡아서 얻기엔 이 곳의 몬스터들은 너무 강해요..	토말로프
QUEST_LV_0200_20180327_002885	{nl}If it is not too much of a problem, could you help me with this?{nl}You can get slimy wings from defeating Kepari Shamans and Orange Dandels.{nl}If I get in the Kedora Merchant Alliance, I will surely repay you.{nl}	{nl}괜찮으시다면 저를 좀 도와 주세요.{nl}케파리 주술사와 주황 단델을 잡아서 녀석들에게서 끈적한 날개를 구해 주세요.{nl}제가 상단에 들어가면 꼭 보답하겠습니다!{nl}	토말로프
QUEST_LV_0200_20180327_002886	I am not entirely certain whether the Kedora Merchant Alliance will stay in Manahas while I go back to Fedimian and get back.{nl}They wouldn't even tell me where they are headed next.{nl}Even if I do manage to follow them, they might ask for something different.	제가 페디미안까지 가서 물건을 구해 올 때까지 케도라 상단이 마나하스에 있을까요?{nl}다음에 어디로 가냐고 물어 봐도 알려 주지 않더군요.{nl}그리고 다음에 만나면 또 다른 물건을 구해 오라고 할지도 모르구요.	토말로프
QUEST_LV_0200_20180327_002887	Could you get some more?{nl}I don't think these will be sufficient.{nl}But thank you so much for all your trouble.	아.. 조금만 더 모아 주실 수 있나요?{nl}이건 좀 숫자가 모자란 것 같아요..{nl}하지만 이거라도 모아 주셔서 정말 감사합니다!	토말로프
QUEST_LV_0200_20180327_002888	Are you the person they sent here?{nl}Even if it's not you, will you please help our village?{nl}	혹시 요청 부탁을 받고 오신 분인가요?{nl}아니더라도 괜찮습니다. 제발 저희 마을을 도와주세요.{nl}	마을 청년 다렌
QUEST_LV_0200_20180327_002889	It wasn't like that on Medzio Diena, but then the bees suddenly started turning into monsters. {nl}Other apiaries are already devastated; I'm worried about what will happen to ours.	신수의 날에도 괜찮았는데 언젠가부터 벌들이 몬스터로 변해버렸어요.{nl}다른 양봉장은 이미 쑥대밭이 되었는데 저희 양봉장은 어떨지 너무 걱정돼요.	마을 청년 다렌
QUEST_LV_0200_20180327_002890	Our town lived on bee farming and mead. {nl}Goddess Austeja looks after us so we were better off than other villages.	저희 마을은 양봉과 벌꿀술을 만들어 살아가고 있어요.{nl}아우스테야 여신께서 보살펴 주셔서 다른 마을보단 넉넉한 편이지요.{nl}	마을 청년 다렌
QUEST_LV_0200_20180327_002891	And then, on Medzio Diena, our once-normal bees suddenly turned into monsters. {nl}That and Goddess Austeja disappeared, with the priests telling us to wait for her return.. {nl}These days have been frustrating.	그런데 신수의 날에도 멀쩡하던 벌이 갑자기 몬스터로 변해버렸지 뭡니까.{nl}아우스테야 여신도 얼마 안가 사라지시고 사제님들은 기다리라고만 하고..{nl}정말 답답한 나날의 연속이네요.	마을 청년 다렌
QUEST_LV_0200_20180327_002892	Really?{nl} The other Revelators just ignored us... {nl}Ours is the Rododun Apiary just down the road. Thank you.	정말이신가요? {nl}다른 계시자분들은 모두 저희를 무시했는데..{nl}여기서 아랫쪽에 있는 로도논 양봉장입니다. 꼭 부탁드릴게요.	마을 청년 다렌
QUEST_LV_0200_20180327_002893	I hope nothing happened. {nl}We put a lot of effort in the farm. We can't just lose it.	제발 무사하면 좋겠어요.{nl}어떻게 가꾼 양봉장인데 너무 허무하잖아요.	마을 청년 다렌
QUEST_LV_0200_20180327_002894	The bee farm is alright? What a relief. {nl}I got to think of a way to protect the bee farm now, quickly.	양봉장은 아직 무사하다고요. 정말 다행이네요.{nl}어서 양봉장을 지킬 방법을 생각해야겠어요.	마을 청년 다렌
QUEST_LV_0200_20180327_002895	The bees are a problem but the monsters that came in from the other forests are a bigger problem. {nl}I'm sure they are here for the honey. {nl}	벌들도 문제이지만 다른 숲에서 흘러들어온 몬스터들이 더 문제에요.{nl}분명히 꿀을 노리는 게 틀림없다고요.{nl}	마을 청년 다렌
QUEST_LV_0200_20180327_002896	Oh, how about this? {nl}We'll fool the monsters with empty beehives. {nl}If there is no honey, why would the monsters bother attacking the apiary?	참. 그렇다면 이건 어떨까요?{nl}빈 벌통으로 몬스터를 속이는 거에요. {nl}꿀이 없는데 뭐하러 몬스터가 양봉장을 노리겠어요?	마을 청년 다렌
QUEST_LV_0200_20180327_002897	When was it. I think it was around the same time the bees turned to monsters. {nl}A huge flock of monsters marched into our village. I've never seen that many monsters before. {nl}	언제였더라. 벌들이 몬스터로 변하던 때랑 아마 비슷할 거에요.{nl}여태껏 한 번도 본 적 없던 엄청난 수의 몬스터들이 우리 마을로 몰려왔지요.{nl}	마을 청년 다렌
QUEST_LV_0200_20180327_002898	At first, they were gathered to Uskis Arable Land and Spring Light Wood.{nl}But, not after a long time, they came to this place.{nl}They must be going after the honey.	처음엔 우키스 경작지와 봄볕나무 숲 쪽에만 몰렸었어요.{nl}하지만 얼마 지나지 않아서 이쪽으로 몰려왔고요.{nl}분명 꿀을 노리는 게 틀림없어요.	마을 청년 다렌
QUEST_LV_0200_20180327_002899	The monsters that smell sweet must have empty beehives. {nl}Goddess Austeja, we will need to borrow some of her help here.	달콤한 냄새를 풀풀 풍기고 있는 몬스터라면 분명 빈 벌통을 가지고 있을 거예요.{nl}아우스테야 여신께서 도와주시길 빌어야겠네요.	마을 청년 다렌
QUEST_LV_0200_20180327_002900	You got one! {nl}I hope this will be enough to fool them.	구해오셨군요!{nl}이걸로 잘 속여 넘길 수만 있다면 정말 좋을 텐데요.	마을 청년 다렌
QUEST_LV_0200_20180327_002901	By the way, I'm worried about the brewery of Mr. Dorjen. {nl}He must be fuming after seeing his life's work ruined by monsters.{nl}	그나저나 양조장의 도르젠 아저씨가 걱정이네요.{nl}몬스터 때문에 망하게 생겼다며 폭발 직전이시거든요.{nl}	마을 청년 다렌
QUEST_LV_0200_20180327_002902	I think they are planning to burn the entire forest...{nl}They are just not listening. Can you stop him?	아예 이 숲째로 태워버리시려고 계획 중이신 것 같던데..{nl}도저히 저희 말은 듣질 않으세요. 제발 아저씨를 말려 주실 수 있을까요?	마을 청년 다렌
QUEST_LV_0200_20180327_002903	He spread out oil barrels near Micolas Brewery. You must get rid of those first. {nl}And about Mr. Dorjen.. Please help him.	미콜라스 양조장 쪽에 기름통들이 널려 있을 거예요. 그걸 먼저 없애 주셔야 해요.{nl}그리고 도르젠 아저씨.. 꼭 부탁드릴게요.	마을 청년 다렌
QUEST_LV_0200_20180327_002904	What could the Revelator possibly want from me.. {nl}	계시자가 나에겐 무슨 일이시오.{nl}	양조업자 도르젠
QUEST_LV_0200_20180327_002905	Hmm? Aren't these my cork stoppers? {nl}Did you just ruin my plan? {nl}	응? 이건 내 코르크 마개들 아니오?{nl}당신이 내 계획을 망쳐놓은 거요?{nl}	양조업자 도르젠
QUEST_LV_0200_20180327_002906	Don't you dare think of stopping me. {nl}I am going to blow them up, even if it's going to cost me my brewery! {nl}..Can't even trust Revelators anymore now.	날 말릴 생각은 마시오.{nl}내 작업장을 날려버리는 한이 있어도 싸그리 잡아죽이고 싶으니까.{nl}계시자니 뭐니 하는 사람들도 이젠 영 믿음이 안가.	양조업자 도르젠
QUEST_LV_0200_20180327_002907	Everything was ruined because of the monsters.{nl}That's why Joseph looked for the Revelators after going to Klaipeda.{nl}	양봉이고 술이고 간에 몬스터들 때문에 다 망쳐버렸지.{nl}그래서 요제프씨가 클라페다로 가서 도와줄 계시자들을 찾았었어.{nl}	양조업자 도르젠
QUEST_LV_0200_20180327_002908	I thought they would've solved the problem, but guess what happened.{nl}They started disappearing one by one. They backed out. Those cowards.	그렇게 잘 되나 싶었더니만 이게 왠걸.{nl}어느샌가 하나 둘씩 사라져 버리더군. 내뺀게 분명하지. 겁쟁이들 같으니.	양조업자 도르젠
QUEST_LV_0200_20180327_002909	Calm down? Do I look like I can calm down?! {nl}Okay. Maybe I can calm down if you get my signature mead from the Honey Wine Warehouse. {nl}That's if you can get it.	진정? 지금 내가 진정하게 생겼소?{nl}그래. 벌꿀술 창고에서 내 역작의 술을 가져다 준다면 진정할 수 있을지도 모르겠군.{nl}꺼내올 수 있다면 말이지.	양조업자 도르젠
QUEST_LV_0200_20180327_002910	I bet you won't be able to get it. {nl}Just know that if you fail, I will burn down my workshop.	당신이 그걸 과연 꺼내올 수 있을지 모르겠군.{nl}만약 실패한다면 내 작업장을 태워버리는 것 밖엔 답이 없다는 걸 알겠지.	양조업자 도르젠
QUEST_LV_0200_20180327_002911	What in the world.. did you actually get that? {nl}I thought you would give up because of the monsters... You are really remarkable.	세상에, 설마 그걸 진짜로 가져온 거요?{nl}몬스터 때문에 포기할 거라고 생각했는데.. 정말 대단하군.	양조업자 도르젠
QUEST_LV_0200_20180327_002912	Alright. You win. I won't burn down my workshop as I said. {nl}But I'm still pissed. All those years of work... because of those monsters..{nl}	그래. 내가 졌소. 약속대로 작업장을 태우는건 그만 두지.{nl}하지만 그래도 분이 안 풀려. 몇 년을 고생했는데 그깟 몬스터들 때문에..{nl}	양조업자 도르젠
QUEST_LV_0200_20180327_002913	Thank you very much. {nl}I will feel much better if you do that.	정말 고맙소.{nl}그렇게만 해준다면 내 분이 조금이나마 풀리겠지.	양조업자 도르젠
QUEST_LV_0200_20180327_002914	I won't think about burning down the forest again. {nl}I'm sure a person with abilities like yours can save our village.	이젠 숲을 태우거나 하는 생각은 더는 하지 않겠소.{nl}당신 정도의 실력자라면 분명히 우리 마을을 구할 수 있을 거야.	양조업자 도르젠
QUEST_LV_0200_20180327_002915	That is enough. Whoa, Joseph did find great talent,{nl} even though we lost the apiary and brewery. {nl}	그 정도면 되었소. 요제프씨가 참 굉장한 분을 찾아 보냈구려.{nl}하여간 몬스터 때문에 양봉장도, 양조업도 다 말아먹게 생겼어.{nl}	양조업자 도르젠
QUEST_LV_0200_20180327_002916	You're the most trustworthy Revelator I've ever met.{nl}If it's okay with you, could you look for a person named Maras at Vilna Forest up north?	당신이라면 다른 계시자보단 믿을 수 있을 것 같소.{nl}괜찮다면 위쪽의 빌나 숲으로 마라스씨를 찾아가 주시겠소?	양조업자 도르젠
QUEST_LV_0200_20180327_002917	I followed Darren here because I was worried for him, but what can I do now? {nl}There are so many monsters, I'm worried if I could even make it back.	다렌이 걱정되어서 같이 따라 왔는데 이를 어쩌죠?{nl}몬스터가 생각보다 너무 많아서 돌아갈 일이 또 걱정이거든요.	키리나
QUEST_LV_0200_20180327_002918	The monsters here all seem like they're possessed by something, it's scary. {nl}Now that I think about it, they all seemed to have our honey stuck on them...	이 곳의 몬스터들은 전부 무언가에 홀린 것 같아 좀 무서워요.{nl}하긴, 우리 마을의 꿀이 좀 많이 달긴 하지요.	키리나
QUEST_LV_0200_20180327_002919	Thank you. Now how do I get back from here...{nl}Isn't it ironic, that the very bees that are beholden to us have now become monsters?	고맙습니다. 여기까지 올 때는 어떻게 왔었는지 참..{nl}세상에. 고마운 벌들이 몬스터가 되어버리다니, 정말 우습지 않나요?	키리나
QUEST_LV_0200_20180327_002920	You there.{nl}Are you with that group of Revelators that ran away?{nl}	이보게. {nl}혹시 자네도 여기서 도망친 계시자들과 한 패인가?{nl}	마라스
