UI_20180327_002372	{@st66b}%s Очков	{@st66b}%s점	
UI_20180327_002373	Maps	맵	
UI_20180327_002374	數值	값	
UI_20180327_002375	Type	타입	
UI_20180327_002376	Item Type	아이템 타입	
UI_20180327_002377	Latest Acquisition	가장 최근에 획득한 방법	
UI_20180327_002378	Локация	획득처	
UI_20180327_002379	N/A	별별별	
UI_20180327_002380	Shop Name	상점명	
UI_20180327_002381	Sales	매출	
UI_20180327_002382	Attribute	특성명	
UI_20180327_002383	說明	설명	
UI_20180327_002384	Fish Name	물고기 이름	
UI_20180327_002385	Total %s Times Cleared	총 %s번 클리어	
UI_20180327_002386	Area	지역 네임	
UI_20180327_002387	Map	맵네임	
UI_20180327_002388	Enter the name of the character or team.	검색하실 캐릭터 이름 또는 팀 이름을 입력하세요	
UI_20180327_002389	Name	이름이다	
UI_20180327_002390	Quest	퀘스트이름	
UI_20180327_002391	稱號	칭호	
UI_20180327_002392	Title	칭호이름	
UI_20180327_002393	N/A	뭐라뭐라	
UI_20180327_002394	Reward	보상템	
UI_20180327_002395	Окна	윈도우	
UI_20180327_002396	Статус	스테이더스	
UI_20180327_002397	Вкладка	탭	
UI_20180327_002398	Изображение предмета	이미지아이템	
UI_20180327_002399	Эффект	이펙트	
UI_20180327_002400	Панель управления	컨트롤셋	
UI_20180327_002401	{@st66d}Equipped Weapon	{@st66d}착용 무기	
UI_20180327_002402	{@St42}Оставшееся время : %s	{@st42}남은 시간 : %s	
UI_20180327_002403	{@St53}Создание предмета	{@st53}제조 중인 아이템	
UI_20180327_002404	{@st42}%s привилегии:{/}	{@st42}%s 혜택적용{/}	
UI_20180327_002405	Привилегии	혜택	
UI_20180327_002406	Рынок серебра мгновенно восстанавливается	마켓 판매금 즉시 수령	
UI_20180327_002407	Регистрация за пределами  макс./мин. Цена позволяет	마켓 상/하한가 관계없이 물품 등록 가능	
UI_20180327_002408	Перемещение через Team Storage	팀 창고 이용 가능	
UI_20180327_002409	Additional +1 reward from Saalus Missions	살러스 수녀원 미션 완료 보상 +1	
UI_20180327_002410	Raid Dungeon Entry Item Consume Quantity -2	레이드 던전 입장 아이템 소모 개수 -2	
UI_20180327_002411	Вложение	투자	
UI_20180412_002412	{@st43b}{s18}Benefits (Coming Soon){/}	{@st43b}{s18}점령 혜택(준비중){/}	UI_20180327_000657	{@st43b}{s18}Spot Benefits{/}	{@st43b}{s18}점령 혜택{/}	
UI_20180412_002413	ⓘ Please see our official website at treeofsavior.com for more information on Territory Wars rewards and benefits during the beta testing period.	ⓘ Beta로 진행되는 길드 콜로니전의 점령 혜택은 홈페이지 내 공지사항을 통해 확인 바랍니다.	
UI_20180412_002414	{@st47}{s18}See Processed Equipment	{@st47}{s18}가공된 장비 보기	
UI_20180412_002415	{@st42}Титулы [%s]{/}	{@st42}장착 가능한 칭호 [%s]{/}	
UI_20180412_002416	{@st42}{#00fec5}Текущий этап баффа титула	{@st42}{#00fec5}현재 칭호 버프 단계	
UI_20180412_002417	{@st42}Титулы для след. этапа	{@st42}다음단계까지 필요한 칭호{/}	
UI_20180412_002418	{@st42b}Stage %s{/}	{@st42b}%s단계{/}	
UI_20180412_002419	{@st42b}%s{/}	{@st42b}%s개{/}	
UI_20180412_002420	{@st66b}См. Эффект Следующ. Этапа{/}	{@st66b}다음단계 효과 보기{/}	
UI_20180412_002421	{@st66b}Draw Shadow	{@st66b}그림자 그리기	
UI_20180412_002422	{@st59}Close transcendence scroll window.{/}	{@st59}초월 스크롤 창을 닫습니다.{/}	
UI_20180412_002423	{@st41}{s20}Transcendence Scroll{/}	{@st41}{s20}초월 스크롤{/}	
UI_20180412_002424	Transcendence Value: %s	초월 수치: %s	
UI_20180412_002425	Success Rate: %s%	성공 확률: %s%	
UI_20180412_002426	{@st66}Cannot use with transcended equipment items.{nl}Using it will change the item to Transcendence Stage %s.{/}	{@st66}이미 초월된 장비에는 사용할 수 없으며{nl}사용시 %s초월로 변경됩니다.{/}	
UI_20180412_002427	{@st41b}{s20}Transcendence	{@st41b}{s20}초월	
UI_20180412_002428	{@st41b}{s20}Confirm	{@st41b}{s20}확인	
UI_20180528_002429	{@st41_yellow}{s70}Victory 	{@st41_yellow}{s70}승리	
UI_20180528_002430	{@st41_yellow}{s70}Defeat	{@st41_yellow}{s70}패배	
UI_20180528_002431	Default	디폴트	
UI_20180528_002432	{@st66b}Сообщество{/}	{@st66b}커뮤니티{/}	
UI_20180528_002433	{@st66b}Гильд. инфа{/}	{@st66b}길드 정보{/}	
UI_20180528_002434	{@st66b}Хранилище{/}	{@st66b}보관함{/}	
UI_20180528_002435	{@st66b}Война{/}	{@st66b}전투{/}	
UI_20180528_002436	{@st41b}Писать	{@st41b}글 작성	
UI_20180528_002437	{@st66b}Глава{/}	{@st66b}마스터{/}	
UI_20180528_002438	{@st66b}Guild Master name here{/}	{@st66b}길드 마스터 이름 여기{/}	
UI_20180528_002439	{@st66b}Участники{/}	{@st66b}인원{/}	
UI_20180528_002440	{@st66b}Основанна{/}	{@st66b}개설일{/}	
UI_20180528_002441	{@st66b}Фонд{/}	{@st66b}자금{/}	
UI_20180528_002442	{@st66b}Guild funds here{/}	{@st66b}길드 자금 여기{/}	
UI_20180528_002443	Звание {img %s 13 13}	직급{img %s 13 13}	
UI_20180528_002444	%s онлайн, %s оффлайн	온라인 %s명    오프라인 %s명	
UI_20180528_002445	{@st43b}{s18}Война{/}	{@st43b}{s18}길드 전쟁 {/}	
UI_20180528_002446	Neutral Cancel Alert	중립 해제 알림	
UI_20180528_002447	{@st66b}Продвиж. гилд.{/}	{@st66b}홍보{/}	
UI_20180528_002448	{@st66b}Roles and Authorities{/}	{@st66b}직급과 권한{/}	
UI_20180528_002449	{@st66b}Applications{/}	{@st66b}가입 신청{/}	
UI_20180528_002450	{@st43b}{s18}Role Settings	{@st43b}{s18}직급 설정	
UI_20180528_002451	Roles	직급	
UI_20180528_002452	Authorities	권한	
UI_20180528_002453	{@st42}Guild Management{/}	{@st42}길드 운영{/}	
UI_20180528_002454	{@st42}Guild Funds{/}	{@st42}길드 자본{/}	
UI_20180528_002455	{@st42}Guild Community{/}	{@st42}길드 커뮤니티{/}	
UI_20180528_002456	{@st42}Contents{/}	{@st42}컨텐츠{/}	
UI_20180528_002457	{@st41b}{s16}Add	{@st41b}{s16}추가	
UI_20180528_002458	{@st41b}{s16}Delete	{@st41b}{s16}삭제	
UI_20180528_002459	{@st41b}{s16}Save	{@st41b}{s16}저장	
UI_20180528_002460	{@st43b}{s18}Give Role	{@st43b}{s18}직급 부여	
UI_20180528_002461	Ур. перса	캐릭터 레벨	
UI_20180528_002462	Total Characters	캐릭터 수	
UI_20180528_002463	留言	남긴 말	
UI_20180528_002464	{@st41b}{s16}Accept	{@st41b}{s16}수락	
UI_20180528_002465	{@st41b}{s16}Decline	{@st41b}{s16}거절	
UI_20180528_002466	{@st43b}{s18}Эмблема{/}	{@st43b}{s18}엠블럼{/}	
UI_20180528_002467	Важно	유의사항	
UI_20180528_002468	{@st41b}{s16}Регистрация	{@st41b}{s16}등록	
UI_20180528_002469	{@st43b}{s18}Банер{/}	{@st43b}{s18}배너{/}	
UI_20180528_002470	ⓘ Размер изображения должен быть %s и в PNG (24 bit or 32 bit) формате.{nl}ⓘ Имя файла должно состоять только из алфавитно-цифровых символов.{nl}ⓘ Использование проблемных изображений может привести к ограничениям.	ⓘ 길드 배너는 %s 크기의 PNG(24bit/32bit)파일만 등록 가능합니다.{nl}ⓘ 파일 이름이 영문과 숫자로 이루어진 파일만 등록 가능합니다.{nl}ⓘ 문제 있는 이미지 사용 시 제재가 있을 수 있습니다.	
UI_20180528_002471	Разрешить Посторонним	아지트 외부인 입장 가능	
UI_20180528_002472	Продвиж. гилд.	길드 홍보 공개	
UI_20180528_002473	{@st43b}{s18}Титул стр.{/}	{@st43b}{s18}홍보 이미지{/}	
UI_20180528_002474	ⓘ Ваше изображение должно быть размером %s и в PNG формате (24 bit или 32 bit).{nl}ⓘ Имя файла должно состоять только из алфавитно-цифровых символов.{nl}ⓘ Использование проблемных изображений может привести к ограничениям.	ⓘ 길드 홍보 페이지는 %s 크기의 PNG(24bit/32bit)파일만 등록 가능합니다.{nl}ⓘ 파일 이름이 영문과 숫자로 이루어진 파일만 등록 가능합니다.{nl}ⓘ 문제 있는 이미지 사용 시 제재가 있을 수 있습니다.	
UI_20180528_002475	1024 в ширину и 768-3840 в длину	가로 1024, 세로 768~3840	
UI_20180528_002476	{@st41b}{s16}Просмотр	{@st41b}{s16}미리보기	
UI_20180528_002477	{@st43b}{s18}Титул. стр. текст{/}	{@st43b}{s18}홍보글{/}	
UI_20180528_002478	{@st66b}Регистрация	{@st66b}등록	
UI_20180528_002479	{@st64}Гильдия	{@st64}길드	
UI_20180528_002480	{@st43}{s22}More Info{/}	{@st43}{s22}길드 상세정보{/}	
UI_20180528_002481	{@st43}Гильд. инфа	{@st43}길드 정보	
UI_20180528_002482	 {@st66}Инфа	 {@st66}정보	
UI_20180528_002483	 {@st66}Обложка	 {@st66}홍보 페이지	
UI_20180528_002484	{@st43}Intro	{@st43}소개글	
UI_20180528_002485	{s18}Название{/}	{s18}이름{/}	
UI_20180528_002486	{s18}Guild	{s18}길드	
UI_20180528_002487	{@s18}Глава{/}	{@s18}마스터{/}	
UI_20180528_002488	{@s18}Создана{/}	{@s18}개설일{/}	
UI_20180528_002489	{@s18}Ур. гильдии{/}	{@s18}길드 레벨{/}	
UI_20180528_002490	{@s18}Статус{/}	{@s18}모집 상태{/}	
UI_20180528_002491	{@s18}Набирают{/}	{@s18}모집중{/}	
UI_20180528_002492	{@st41}Заявка	{@st41}가입 신청	
UI_20180528_002493	{@s18}Участники{/}	{@s18}인원{/}	
UI_20180528_002494	{@s18}Средний ур.{/}	{@s18}평균 레벨{/}	
UI_20180528_002495	{@s18}Текст титульной страницы{/}	{@s18}홍보글{/}	
UI_20180528_002496	{@s18}Your guild intro text goes here.{/}	{@s18}이곳에 길드 소개글이 들어갑니다{/}	
UI_20180528_002497	{@s18}Участники{/}	{@s18}길드원{/}	
UI_20180528_002498	{@st43}Write{/}	{@st43}글 작성{/}	
UI_20180528_002499	{@st41b}Write	{@st41b}작성	
UI_20180528_002500	{@st43}Write	{@st43}글 작성	
UI_20180528_002501	{@st43}Applicants	{@st43}길드 가입 신청자	
UI_20180528_002502	Team Level: %s {nl}Characters: %s {nl}Adventure Journal Rank: %s {nl}Level of Applying Character: %s {nl} {nl}Message	팀 레벨 : %s {nl}캐릭터 수 : %s {nl}모험일지 랭킹 : %s {nl}신청한 캐릭터 레벨 : %s {nl} {nl}전하는 말	
UI_20180528_002503	{@st43}{s22}New UI{/}	{@st43}{s22}새 UI{/}	
UI_20180528_002504	{@st42}Guild Name{/}	{@st42}길드 이름{/}	
UI_20180528_002505	{@st42}Message{/}	{@st42}전하는 말{/}	
UI_20180528_002506	Message	전하는 말	
UI_20180528_002507	You can apply for a guild even without entering a message.{nl}ⓘ The following information is automatically displayed to the guild when you send the application:{nl} - Team name{nl} - Team level{nl} - No. of characters{nl} - Level of the applying character{nl} - Adventure Journal ranking{nl}	이 없어도 가입 신청이 가능합니다{nl}ⓘ 길드 가입 신청 시 아래 정보가 자동으로 길드에 제공 됩니다{nl} - 팀 이름{nl} - 팀 레벨{nl} - 캐릭터 수{nl} - 신청한 캐릭터 레벨{nl} - 모험일지 랭킹{nl}	
UI_20180528_002508	{@st41}Send Application	{@st41}길드 가입 보내기	
UI_20180528_002509	{@st43}{s22}Продвиж. гильд.{/}	{@st43}{s22}길드 홍보{/}	
UI_20180528_002510	{@st43}Продвиж. гильд. доска	{@st43}길드 홍보 게시판	
UI_20180528_002511	{@st59}Ур гильдии{/}	{@st59}길드 레벨{/}	
UI_20180528_002512	{@st59}Активность{/}	{@st59}활성화 점수{/}	
UI_20180528_002513	{@st59}Средний уровень{/}	{@st59}평균 팀레벨{/}	
UI_20180528_002514	{@st59}Заявки{/}	{@st59}가입 신청자수{/}	
UI_20180528_002515	{@st59}Territory Wars{/}	{@st59}콜로니전{/}	
UI_20180528_002516	{@st43}Журнал приложений	{@st43}길드 가입 신청 내역	
UI_20180528_002517	Дата	요청일	
UI_20180528_002518	Статус	읽음 상태	
UI_20180528_002519	{@st66b}Daily entries reset every Monday at %s (server time).{/}	{@st66b}입장 횟수는 매주 월요일 %s시에 초기화 됩니다.{/}	
UI_20180528_002520	{@st59}Зад{/}	{@st59}등 코스튬{/}	
UI_20180528_002521	Equip Ichor	아이커 장착	
UI_20180528_002522	Equip	장착	
UI_20180528_002523	{@st43b}{s18}Current Stats	{@st43b}{s18}적용 옵션	
UI_20180528_002524	{@st43b}{s18}Equip Stats	{@st43b}{s18}장착 옵션	
UI_20180528_002525	Extraction Kit	추출 키트	
UI_20180528_002526	Extract Ichor	아이커 추출	
UI_20180528_002527	Extract	추출	
UI_20180528_002528	{s22}The item was destroyed.	{s22}아이템이 파괴되었습니다.	
UI_20180528_002529	{@st43b}{s18}Potential	{@st43b}{s18}포텐셜	
UI_20180528_002530	{@st43b}{s18}Options Extracted	{@st43b}{s18}추출 옵션	
UI_20180528_002531	Dismantle Legend Item	레전드 아이템 분해	
UI_20180528_002532	Dismantle	분해	
UI_20180528_002533	Apply Set Stats	세트 옵션 부여	
UI_20180528_002534	{@st43}Craft Legend Equipment{/}	{@st43}레전드 장비 제작{/}	
UI_20180528_002535	{@st59}Close Legend item crafting UI.{/}	{@st59}레전드 아이템 제작 UI를 닫습니다{/}	
UI_20180528_002536	{@st42b}See only equippable items	{@st42b}착용 가능한 목록만 보기	
UI_20180528_002537	{@st43b}{s15}{#ffbf11}Point Difference	{@st43b}{s15}{#ffbf11}점수차	
UI_20180528_002538	{@st43b}{s16}%s Points	{@st43b}{s16}%s 포인트	
UI_20180528_002539	Obtained [ %s] Badges	증표 [ %s 개] 획득	
UI_20180528_002540	{@st66d}{s20}Returning in %s seconds.{/}	{@st66d}{s20}%s초 후에 귀환됩니다.{/}	
UI_20180528_002541	{@st66d}Return{/}	{@st66d}귀환{/}	
UI_20180528_002542	If you undo your current class advancement,{nl}the advancement will be undone and{nl}{@st66d_y}your current class EXP will disappear.{/}{/}	현재 클래스의 전직을 취소하고 전직 이전으로 되돌아가며{nl}{@st66d_y}클래스 경험치는 사라집니다.{/}{/}	UI_20180327_001387	If you undo your current class advancement, the advancement will be undone and your current class EXP will disappear.{/}	현재 클래스의 전직을 취소하고 전직 이전으로 되돌아가며{nl}클래스 경험치는 사라집니다.{/}	
UI_20180528_002543	{@st45tw2}Conditions and Precautions{/}	{@st45tw2}조건 및 주의 사항{/}	
UI_20180528_002544	{@st66b}Respawn in Guild Tower{/}	{@st66b}길드 타워에서 부활하기{/}	
UI_20180528_002545	{@st59}Продвижение Гильдий (Alt + R){/}	{@st59}길드 홍보 (Alt + R){/}	
UI_20180528_002546	{@st66b}Авто выбор ячейки{/}	{@st66b}자동 셀 선택{/}	
UI_20180528_002547	{@st66b}Скорость движения ячейки (%s){/}	{@st66b}셀 이동 속도 (%s){/}	
UI_20180528_002548	{@st43}Purchase List{/}	{@st43}구매 목록{/}	
UI_20180528_002549	{@st66d_y}{s18}[Probability Items]	{@st66d_y}{s18}[확률형 아이템]	
UI_20180528_002550	{@st66d}{s18}[Non-probability Items]	{@st66d}{s18}[비확률형 아이템]	
UI_20180528_002551	{img impossible_red 17 17}Equip Restrictions	{img impossible_red 17 17} 착용 제한	
UI_20180528_002552	{img impossible_yellow 17 17}One Purchase Only	{img impossible_yellow 17 17} 구매 횟수 1회 제한	
UI_20180528_002553	{img icon_item_tpBox_30 36 36}%s TP will be consumed.	{img icon_item_tpBox_30 36 36}%s TP가 소모됩니다.	
UI_20180528_002554	Probability Message	확률형 메세지	
UI_20180528_002555	{@st66b}Да{/}	{@st66b}예{/}	
UI_20180528_002556	{@st66b}Нет{/}	{@st66b}아니오{/}	
UI_20180528_002557	{@st66w}Show all tabs{/}	{@st66w}모든 맵 표시{/}	
UI_20180528_002558	{@st66b}In-game, your character and team names will be displayed like this:{nl} 	{@st66b}인 게임에서 캐릭터 이름, 팀 이름 배치 순서는 아래 이미지와 같이{nl}예) 	UI_20180327_001969	{@st66b}Your Team name represents all your characters and is used in trading, Guilds, chat, etc.{nl}Changing your Team name consumes 150 TP, so choose it carefully.{/}	{@st66b}팀 이름은 모든 캐릭터를 대표하는 이름이며, 거래, 길드 가입, 대화 등에 사용되는 공용 이름입니다.{nl}팀 이름 변경에는 150TP가 소모되니 신중히 입력해 주세요.{/}	
UI_20180528_002559	CharacterName TeamName	캐릭터이름 팀이름	
UI_20180528_002560	 .{nl}{img exemple_img_teamname}{nl}Your Team name represents all your characters and is used in trading, Guilds, chat, etc.{nl}Changing your Team name consumes 150 TP, so choose it carefully.{/}	 순서로 배치됩니다.{nl}{img exemple_img_teamname}{nl}팀 이름은 모든 캐릭터를 대표하는 이름이며, 거래, 길드 가입, 대화 등에 사용되는 공용 이름입니다.{nl}팀 이름 변경에는 150TP가 소모되니 신중히 입력해 주세요.{/}	
UI_20180528_002561	N/A	{@st59}유라테 - 시즌 서버가 아우슈리네 서버로 통합되었습니다.{nl}바카리네, 라이마, 제미나, 가비야 - 바이보라 서버로 통합되었습니다.{/}	UI_20180327_001989	{@st59}Пожалуйста, выберите сервер.{/}	{@st59}유라테 - 시즌 서버가 아우슈리네 서버로 통합되었습니다.{nl}자세한 내용은 홈페이지 공지사항을 참고해주세요.{nl}바카리네, 라이마, 제미나, 가비야 서버는 7/14(목) 바이보라 서버로 통합되었습니다.{/}	
UI_20180528_002562	N/A	{@st59}접속을 원하는 서버를 선택하여 주세요.{nl}유라테 - 시즌 서버가 아우슈리네 서버로 통합되었습니다.{nl}바카리네, 라이마, 제미나, 가비야 - 바이보라 서버로 통합되었습니다.{/}	UI_20180327_001991	{@st59}Выберите сервер.{/}	{@st59}접속을 원하는 서버를 선택하여 주세요.{nl}바카리네, 라이마, 제미나, 가비야 서버가 바이보라 서버로 통합되었습니다.{/}	
UI_20180528_002563	{@st41b}{s14}{#ffffff}Normal	{@st41b}{s14}{#ffffff}노말	
UI_20180528_002564	{@st41b}{s14}{#0e7fe8}Magic	{@st41b}{s14}{#0e7fe8}매직	
UI_20180528_002565	{@st41b}{s14}{#a124d0}Rare	{@st41b}{s14}{#a124d0}레어	
UI_20180528_002566	{@st41b}{s14}{#d92400}Unique	{@st41b}{s14}{#d92400}유니크	
UI_20180528_002567	{@st41b}{s14}{#ffa800}Legend	{@st41b}{s14}{#ffa800}레전드	
UI_20180528_002568	Cannot transcend	초월 불가	
UI_20180528_002569	Cannot extract	추출 불가	
UI_20180528_002570	Cannot extract sockets	소켓 추출 불가	
UI_20180528_002571	Main Weapon	주무기	
UI_20180528_002572	Armor	갑옷	
UI_20180528_002573	Bottom	바지	
UI_20180528_002574	{@st41b}{s18}Item Set	{@st41b}{s18}아이템 세트	
UI_20180528_002575	{@st41b}{s16}Set Stats	{@st41b}{s16}세트 옵션	
UI_20180528_002576	Exchange	교환	
UI_20180528_002577	{@st66d}Player Name{/}	{@st66d}유저이름{/}	
UI_20180528_002578	{@st66}{s18}Write{/}	{@st66}{s18}작성{/}	
UI_20180528_002579	Вес: %s	무게: %s	
UI_20180528_002580	Total Characters	캐릭터 수 	
UI_20180528_002581	I want to join	가입시켜주세요	
UI_20180528_002582	{@st41}Отклонить	{@st41}거절	
UI_20180528_002583	{@st41}Принять	{@st41}수락	
UI_20180528_002584	Character Class	캐릭터 직업	
UI_20180528_002585	Character Contribution	캐릭터 기여	
UI_20180528_002586	Семейное хранилище +30 слотов	팀 창고 +30칸 증가	
UI_20180705_002587	{@st41d}               Lodge	{@st41d}               숙소	
UI_20180705_002588	{@st66d}{s20}%s {@st66d_y}{s20}%s{@st66b}{s18}{nl}Изменить дом?	{@st66d}{s20}%s {@st66d_y}{s20}%s{@st66b}{s18}의{nl}숙소를 이동하겠습니까?	
UI_20180705_002589	{@st66b}Да	{@st66b}예	
UI_20180705_002590	{@st66b}Нет	{@st66b}아니오	
UI_20180705_002591	{@st43}Barber Shop (M)	{@st43}바버샵(남)	
UI_20180705_002592	{@st43}Barber Shop (F)	{@st43}바버샵(여)	
UI_20180705_002593	{@st43}Boutique (M)	{@st43}부티크(남)	
UI_20180705_002594	{@st43}Boutique (F)	{@st43}부티크(여)	
UI_20180705_002595	{@st43}Barber Shop - Wigs (M)	{@st43}바버샵 - 가발(남)	
UI_20180705_002596	{@st43}Barber Shop - Wigs (F)	{@st43}바버샵 - 가발(여)	
UI_20180705_002597	{@st43}Boutique - Cubes	{@st43}부티크 - 패키지	
UI_20180705_002598	{@st43}Berber Shop - Lenses	{@st43}바버샵 - 렌즈	
UI_20180705_002599	View only equipable items	착용 가능한 물품만 보기	
UI_20180705_002600	Выбрать Цвет	컬러 선택	
UI_20180705_002601	{img barbershop_scissors_pic 41 36}{@st66b}Select a hairstyle to view the color list.{/}	{img barbershop_scissors_pic 41 36}{@st66b}헤어 선택 시 염색 리스트가 표시 됩니다.{/}	
UI_20180705_002602	{@st43b}{s20}Preview and Purchase{/}	{@st43b}{s20}미리보기 및 구매{/}	
UI_20180705_002603	{@st59}Парик{/}	{@st59}가발{/}	
UI_20180705_002604	{@st59}Wigs and Dyes{/}	{@st59}가발 염색약{/}	
UI_20180705_002605	{@st59}Toys{/}	{@st59}장난감{/}	
UI_20180705_002606	{@st66}{s18}Try On{/}	{@st66}{s18}입어보기{/}	
UI_20180705_002607	{@st41b}{s17}Hair Costumes	{@st41b}{s17}헤어 코스튬	
UI_20180705_002608	You can hide/show all of your currently equipped hair costumes.	캐릭터가 착용 중인 헤어 코스튬 모두를 보이기/안보이기 할 수 있습니다.	
UI_20180705_002609	  Текущие TP{/}	   보유중인 TP{/}	
UI_20180705_002610	  Остальные TP{/}	   잔여 TP{/}	
UI_20180705_002611	Now Wearing	입어보기 목록	
UI_20180705_002612	{@st59}Close the list.{/}	{@st59}입어보기 목록을 닫습니다{/}	
UI_20180705_002613	{@st66b}Current TP	{@st66b}소지 TP	
UI_20180705_002614	{@st66b}Purchase List	{@st66b}물품 가격	
UI_20180705_002615	{@st66}- Hair Coupons	{@st66}-헤어 쿠폰	
UI_20180705_002616	{@st66}- Dye Coupons	{@st66}-염색 쿠폰	
UI_20180705_002617	{@st66b}{#a70000}Total	{@st66b}{#a70000}결제 TP	
UI_20180705_002618	{@st66}{s18}Purchase all listed items?	{@st66}{s18}위 아이템을 구매하시겠습니까?	
UI_20180705_002619	{ol}Open coupon list.	{ol}쿠폰 리스트를 엽니다.	
UI_20180705_002620	{@st66b}Remaining TP	{@st66b}잔여 TP	
UI_20180705_002621	{@st66d}To the Shop{/}	{@st66d}샵으로{/}	
UI_20180705_002622	{@st66d}Purchase{/}	{@st66d}구매{/}	
UI_20180705_002623	{s17}Coupon List	{s17}쿠폰 목록	
UI_20180705_002624	{@st66b}Use	{@st66b}사용	
UI_20180705_002625	{@st43}Barber Shop Coupon Book	{@st43}바버샵 쿠폰북	
UI_20180705_002626	Exchange Stamps	스탬프로 아이템 교환	
UI_20180705_002627	※{b}{ol}{#c21917}Stamps are consumed when you exchange them.{/}{/}{/}{nl}Each type of coupon consumes a different number of stamps.	※{b}{ol}{#c21917}아이템 교환 시 스탬프가 소모{/}{/}{/}되며,{nl}소모되는 스탬프의 개수는 아이템에 따라 다르게 소모됩니다.	
UI_20180705_002628	{img barbershop_couponbook_stamp 30 30} %s stamps	{img barbershop_couponbook_stamp 30 30} %s 개 소지	
UI_20180705_002629	{@st59}Close weapon appearance UI.{/}	{@st59}무기 외형 변환 UI를 닫습니다{/}	
UI_20180705_002630	{@st43}Change Weapon Appearance{/}	{@st43}무기 외형 변환{/}	UI_20180327_000209	{@st43}Брикетирование{/}	{@st43}브리케팅{/}	
UI_20180705_002631	{@st66b}Current Potential	{@st66b}현재 포텐셜	
UI_20180705_002632	{@st42}Extract Materials	{@st42}외형 추출 소재 무기	
UI_20180705_002633	{@st42}Weapon to Extract	{@st42}외형 추출할 무기	UI_20180327_000211	Потребляемые материалы	소비 재료	
UI_20180705_002634	{@st42}Keep Potential	{@st42}포텐셜 소실 방지	
UI_20180705_002635	{img silver 20 20}Price	{img silver 20 20}가격	
UI_20180705_002636	If left unchecked, your item's Potential will be reduced.{nl}Does not consume Silver.	포텐셜 소실 방지 체크 해제시 포텐셜이 감소합니다.{nl} 실버는 소모되지 않습니다.	
UI_20180705_002637	Please register a Weapon Appearance Material or equivalent items.	무기 외형 변환 소재 또는 외형추출 할 무기와 동일한 아이템을 넣어주세요.	
UI_20180705_002638	{@st43b}{s20}OK	{@st43b}{s20}확 인	
UI_20180705_002639	Обновление доски объявлений.	한줄게시판을 업데이트합니다.	
UI_20180705_002640	Awakening Shop	각성 상점 개설	
UI_20180705_002641	{@st42}Close Shop	{@st42}폐 점	
UI_20180705_002642	{@st42}Awaken	{@st42}각 성	
UI_20180705_002643	Material	재료이름	
UI_20180705_002644	{@st42}Open Shop	{@st42}개 설	
UI_20180705_002645	{@st41d}{b}{ol}{s14}{img icon_item_silver 22 22} Acquired Silver: %s%s	{@st41d}{b}{ol}{s14}{img icon_item_silver 22 22}실버를 획득했습니다 : %s%s	
UI_20180705_002646	{#fde43f}{b}{ol}{s14}Acquired Character EXP: %s	{#fde43f}{b}{ol}{s14}캐릭터 경험치를 획득했습니다 : %s	
UI_20180705_002647	{#fde43f}{b}{ol}{s14}Acquired Class EXP: %s	{#9def5a}{b}{ol}{s14}클래스 경험치를 획득했습니다 : %s	
UI_20180705_002648	Artisan Magnifier	장인의 돋보기	
UI_20180705_002649	Re-identify	재감정	
UI_20180705_002650	{@st66}{s16}{nl}Select	{@st66}{s16}{nl}선택	
UI_20180705_002651	{@st41b}{s18}Current Magnifiers: %s	{@st41b}{s18}현재 돋보기 보유 개수: %s개	
UI_20180705_002652	{@st66}{s18}Consumes Artisan Magnifier x%s.	{@st66}{s18}장인의 돋보기 %s개가 소비됩니다.	
UI_20180705_002653	Mysterious Magnifier	신비한 돋보기	
UI_20180705_002654	{@st66}{s18}Consumes Mysterious Magnifier x%s.	{@st66}{s18}신비한 돋보기 %s개가 소비됩니다.	
UI_20180705_002655	{@st43}List{/}	{@st43}패키지 리스트{/}	
UI_20180705_002656	Quantity	구매 수량	
UI_20180705_002657	{@st41b}{s16}{nl}Add to Cart	{@st41b}{s16}{nl}담기	
UI_20180705_002658	{s22}%s defeated	{s22}%s 처치	
UI_20180705_002659	{s22}%s points	{s22}%s 점	
UI_20180705_002660	{s26}%s Badges	{s26}증표 [ %s 개] 획득	
UI_20180705_002661	{@st41b}Подтвердить	{@st41b}확인	
UI_20180705_002662	Ranking	랭킹 이름	
UI_20180705_002663	{@st66b}Прошлая{@st66b}	{@st66b}지난 주 	
UI_20180705_002664	{@st59}Рейтинг за прошлую неделю.{/}	{@st59}저번 주 랭킹을 보여줍니다{/}	
UI_20180705_002665	{@st66b}Эта неделя 	{@st66b}이번 주 	
UI_20180705_002666	{@st59}Рейтинг за эту неделю. Обновляется раз в час.{/}	{@st59}이번 주 랭킹을 보여줍니다. 1시간마다 갱신됩니다.{/}	
UI_20180705_002667	{@st59}Close solo dungeon ranking.{/}	{@st59}1인던전 순위표를 닫습니다{/}	
UI_20180705_002668	Remnants of Bernice Ranking	베르니케의 파편 순위	
UI_20180705_002669	{@st66d}Награда	{@st66d}보상안내	
