UI_20181115_003515	{@st66b}独特{/}	{@st66b}유니크{/}	
UI_20181115_003516	{@st66b}传说{/}	{@st66b}레전드{/}	
UI_20181115_003517	{@st66b}只查看强化、超越过的装备{/}	{@st66b}강화, 초월된 장비만 보기{/}	
UI_20181115_003518	{@st66b}只查看未鑑定装备{/}	{@st66b}미감정 장비만 보기{/}	
UI_20181115_003519	{@st66b}所有卡片{/}	{@st66b}모든 카드{/}	
UI_20181115_003520	{@st66b}红色卡片{/}	{@st66b}레드 카드{/}	
UI_20181115_003521	{@st66b}蓝色卡片{/}	{@st66b}블루 카드{/}	
UI_20181115_003522	{@st66b}绿色卡片{/}	{@st66b}그린 카드{/}	
UI_20181115_003523	{@st66b}紫色卡片{/}	{@st66b}퍼플 카드{/}	
UI_20181115_003524	{@st66b}传说卡片{/}	{@st66b}레전드 카드{/}	
UI_20181115_003525	{@st66b}其它卡片{/}	{@st66b}기타 카드{/}	
UI_20181115_003526	{@st66b}所有种类{/}	{@st66b}모든 종류{/}	
UI_20181115_003527	{@st66b}任务{/}	{@st66b}퀘스트{/}	
UI_20181115_003528	{@st66b}其它{/}	{@st66b}기타{/}	
UI_20181115_003529	{@st66b}图鑑{/}	{@st66b}컬렉션{/}	
UI_20181115_003530	{@st66b}装备成长{/}	{@st66b}장비 성장{/}	
UI_20181115_003531	{@st66b}矿物{/}	{@st66b}광물{/}	
UI_20181115_003532	{@st66b}所有宝石{/}	{@st66b}모든 젬{/}	
UI_20181115_003533	{@st66b}红色宝石{/}	{@st66b}레드 젬{/}	
UI_20181115_003534	{@st66b}蓝色宝石{/}	{@st66b}블루 젬{/}	
UI_20181115_003535	{@st66b}黄色宝石{/}	{@st66b}옐로우 젬{/}	
UI_20181115_003536	{@st66b}绿色宝石{/}	{@st66b}그린 젬{/}	
UI_20181115_003537	{@st66b}白色宝石{/}	{@st66b}화이트 젬{/}	
UI_20181115_003538	{@st66b}怪物宝石{/}	{@st66b}몬스터 젬{/}	
UI_20181115_003539	重置	리셋	
UI_20181115_003540	{@st43}返回	{@st43}뒤로가기	
UI_20181115_003541	{@st43}重新	{@st43}다시하기	
UI_20181115_003542	{@st59}关闭检索选项视窗{/}	{@st59}검색 옵션 창을 닫습니다{/}	
UI_20181115_003543	储存现在类别检索选项。{nl}没有输入值的设定不会储存。	현재 카테고리 검색 옵션을 저장합니다.{nl}값을 입력하지 않은 설정들은 저장되지 않습니다.	
UI_20181115_003544	储存名称	저장 이름	
UI_20181115_003545	{@st66d}选项储存	{@st66d}옵션 저장	
UI_20181115_003546	{@st41d}储存	{@st41d}저장	
UI_20181115_003547	叫出类别选项。	카테고리 옵션을 불러옵니다.	
UI_20181115_003548	{@st66d}叫出选项	{@st66d}옵션 불러오기	
UI_20181115_003549	交易限度	거래 한도	
UI_20181115_003550	附魔宝石	인챈트 쥬얼	
UI_20181115_003551	附魔属性赋予	인챈트 옵션 부여	
UI_20181115_003552	{@st41b}{s18}现在附魔宝石持有数量：%s个	{@st41b}{s18}현재 인챈트 쥬얼 보유 개수: %s개	
UI_20181115_003553	{@st66}{s18}{b}会消耗附魔宝石 %s个。	{@st66}{s18}{b}인챈트 쥬얼 %s개가 소비됩니다.	
UI_20181115_003554	{@st59}设定代表职业{/}	{@st59}대표 클래스 설정{/}	
UI_20181115_003555	{@st59}钓鱼鱼桶 (Alt + F){/}	{@st59}낚시 살림통 (Alt + F){/}	
UI_20181115_003556	{@st59}技能和特性 (F3){/}	{@st59}스킬과 특성 (F3){/}	
UI_20181115_003557	使用道具	사용 아이템	
UI_20181115_003558	称号       %s	칭호       %s	UI_20150401_001453	称号   %s	칭호   %s	
UI_20181115_003559	奖励       %s	보상       %s	UI_20150401_001454	奖励   %s	보상   %s	
UI_20181115_003560	{@sti7}{s26}职业选项指南	{@sti7}{s26}클래스 선택 가이드	
UI_20181115_003561	{@st43b}开始	{@st43b}시작	
UI_20181115_003562	{@st43}第1名	{@st43}1위	
UI_20181115_003563	{@st43}第2名	{@st43}2위	
UI_20181115_003564	{@st43}第3名	{@st43}3위	
UI_20181115_003565	等级范围	레벨 범위	
UI_20181115_003566	一般	노멀	
UI_20181115_003567	道具检索	아이템 검색	
UI_20181115_003568	只查看未鑑定道具	미감정 아이템만 보기	
UI_20181115_003569	查看未鑑定之外的道具	미감정 아이템 제외해서 보기	
UI_20181115_003570	详细设定	세부 설정	
UI_20181115_003571	数值范围	수치 범위	
UI_20181115_003572	{@st66}{s16}新增选项	{@st66}{s16}옵션 추가	
UI_20181115_003573	选项群组	옵션 그룹	
UI_20181115_003574	{@st66}{s16}储存	{@st66}{s16}저장	
UI_20181115_003575	储存检索设定	검색 설정을 저장합니다.	
UI_20181115_003576	{@st66}{s16}叫出	{@st66}{s16}불러오기	
UI_20181115_003577	叫出检索设定。	검색 설정을 불러옵니다.	
UI_20181115_003578	重置检索设定。	검색 설정을 초기화합니다.	
UI_20181115_003579	道具等级	아이템 레벨	
UI_20181115_003580	制作等级	로스팅 레벨	
UI_20181115_003581	选项删除	옵션 삭제	
UI_20181115_003582	设定储存名称	설정 저장 이름	
UI_20181115_003583	删除设定	설정 삭제	
UI_20181115_003584	交易等级说明	거래 등급 안내	
UI_20181115_003585	角色等级 %s	캐릭터 레벨 %s	
UI_20181115_003586	队伍创建%s天以上	팀 생성 %s일 이상	
UI_20181115_003587	启示获得 %s个	계시 %s개 획득	
UI_20181219_003588	{@st43}{s22}プレミアムキューブ{/}	{@st43}{s22}정월 큐브{/}	UI_20170919_002887	{@st43}{s22}雷堤夏秘密魔方{/}	{@st43}{s22}레티샤 시크릿 큐브{/}	
UI_20190117_003589	{@st66d}特性点数萃取	{@st66d}특성 포인트 추출	
UI_20190117_003590	{@st59s}消耗100,000银币，每1000点特性点数{nl}萃取1个特性点数卷轴。	{@st59s}100,000실버를 소비하여 특성 포인트 1000당{nl}특성 포인트 스크롤 1개로 추출합니다.	
UI_20190117_003591	手续费	수수료	
UI_20190117_003592	%s 银币	%s 실버	
UI_20190117_003593	要萃取的特性点数卷轴	추출할 특성 포인트 스크롤	
UI_20190117_003594	消耗银币	소비 실버	
UI_20190117_003595	萃取特性点数	추출 특성 포인트	
UI_20190117_003596	残馀特性点数	잔여 특성 포인트	
UI_20190117_003597	{@st66b}萃取	{@st66b}추출	
UI_20190117_003598	图鑑效果	컬렉션 효과	
UI_20190117_003599	{@st66b}コレクション	{@st66b}컬렉션	UI_20170919_002773	{@st66b}图鑑	{@st66b}콜렉션	
UI_20190117_003600	{@st59}斥候系列{/}	{@st59}스카우트 계열{/}	
UI_20190117_003601	{@st41b}鑑定费用{/}%s	{@st41b}감정 비용{/}%s	
UI_20190117_003602	{@st59}玩偶{/}	{@st59}인형{/}	
UI_20190117_003603	{img silver 20 20}价格 %s	{img silver 20 20}가격 %s	
UI_20190117_003604	{@st44}职业目录{/}	{@st44}클래스 목록{/}	
UI_20190117_003605	{@st43}目前职业情报	{@st43}현재 클래스 정보	
UI_20190117_003606	{@st43}职业变更 {img testquesten_button 30 30}	{@st43}클래스 변경 {img testquesten_button 30 30}	
UI_20190117_003607	可获得的点数量将于每週一6点重置。{nl}可透过下列方法获得点数。{nl} {nl}- 登入:10 点数(网咖登入、加入公会、套用VIP时分别额外获得5点数){nl}- 钓鱼成功: 1次1点数{nl}- 莎勒斯修女院任务: 15点数{nl}- 传说远征队: 20点数{nl}  (注意，大地之塔将以5层为单位，一次发送5点数。){nl}- 高地防守任务: 10点数{nl}- 独特远征队: 20点数{nl}- 等级地下城: 10点数{nl}- 委託所任务: 10点数{nl}- 每日任务: 10点数	획득 가능한 포인트량은 매주 월요일 6시에 초기화됩니다.{nl}포인트는 아래의 방법으로 획득할 수 있습니다.{nl} {nl}- 접속: 10 포인트 (PC방 접속 중, 길드 가입 중, 토큰 적용 중일 시 각 5 포인트 추가 획득){nl}- 낚시 성공: 1회 당 1 포인트{nl}- 살러스 수녀원 미션: 15 포인트{nl}- 레전드 레이드: 20 포인트{nl}  (단, 대지의 탑은 5층 단위로 5점씩 지급됩니다.){nl}- 업힐 디펜스 미션: 10 포인트{nl}- 유니크 레이드: 20 포인트{nl}- 레벨 던전: 10 포인트{nl}- 의뢰소 미션: 10 포인트{nl}- 일일 퀘스트: 10 포인트	
UI_20190117_003608	{@st42}周间获得点数{/} {@st66d_y}(%s/%s){/}	{@st42}주간획득 포인트{/} {@st66d_y}(%s/%s){/}	
UI_20190117_003609	{@st43}转职	{@st43}전직하기	
UI_20190117_003610	{@st66d_y}{#ffa800}属性成长比率	{@st66d_y}{#ffa800}스탯 성장 비율	
UI_20190117_003611	{@st42}{#FFCC66}力量	{@st42}{#FFCC66}힘	
UI_20190117_003612	{@st42}{#FFCC66}体力	{@st42}{#FFCC66}체력	
UI_20190117_003613	{@st42}{#FFCC66}智力	{@st42}{#FFCC66}지능	
UI_20190117_003614	{@st42}{#FFCC66}精神	{@st42}{#FFCC66}정신	
UI_20190117_003615	{@st42}{#FFCC66}敏捷	{@st42}{#FFCC66}민첩	
UI_20190117_003616	{@st43}职业情报{/}	{@st43}클래스 정보{/}	
UI_20190117_003617	结束职业变更模式。	클래스 변경 모드를 종료합니다.	
UI_20190117_003618	{@st43}选择要变更的职业后，请按下转职按键。	{@st43}변경 할 클래스를 선택한 후에 전직하기 버튼을 눌러주세요.	
UI_20190117_003619	{@st66b18}※使用在名字变更上的TP或道具不能退款。{/}	{@st66b18}※이름 변경에 사용된 TP 또는 아이템은 환불되지 않습니다.{/}	
UI_20190117_003620	{@st59b}图鑑{nl}{@st59s} - 取得游戏内的图鑑卡片组就可以收集该道具。{nl} - 使用图鑑卡片组道具时，图鑑快捷键会活性化。{nl}{/}	{@st59b}컬렉션{nl}{@st59s} - 게임내 컬렉션 덱을 구해 아이템을 수집하면 해당 아이템 수집 가능{nl} - 컬렉션 덱 아이템 사용했을 경우 컬렉션 단축키가 활성화{nl}{/}	UI_20150317_000130	{@st59b}图鑑{nl}{@st59s} - 取得游戏内的图鑑卡片组就可以收集该道具。{nl} - 使用图鑑卡片组道具时，图鑑快捷键会活性化。{nl}{/}	{@st59b}콜렉션{nl}{@st59s} - 게임내 콜렉션 덱을 구해 아이템을 수집하면 해당 아이템 수집 가능{nl} - 콜렉션 덱 아이템 사용했을 경우 콜렉션 단축키가 활성화{nl}{/}	
UI_20190117_003621	{@st59}关闭图鑑情报。{/}	{@st59}컬렉션 정보를 닫습니다{/}	UI_20150317_000131	{@st59}关闭图鑑情报。{/}	{@st59}콜렉션 정보를 닫습니다{/}	
UI_20190117_003622	{@st43}图鑑{/}	{@st43}컬렉션{/}	UI_20150317_000132	{@st43}图鑑{/}	{@st43}콜렉션{/}	
UI_20190117_003623	{@st68b}{s18}图鑑状态{/}	{@st68b}{s18}컬렉션 상태{/}	UI_20170113_002508	{@st68b}{s18}图鑑状态{/}	{@st68b}{s18}콜렉션 상태{/}	
UI_20190117_003624	{@st59}以图鑑名称或是效果检索。{/}	{@st59}컬렉션 이름 또는 효과로 검색 합니다.{/}	UI_20170113_002514	{@st59}以图鑑名称或是效果检索。{/}	{@st59}콜렉션 이름 또는 효과로 검색 합니다.{/}	
UI_20190117_003625	ⓘ 佔领奖励目录在领地战结束后1个小时之后更新。{nl}ⓘ 只有公会会长可以奖励领取，领取的道具会移动至公会保管箱。{nl}ⓘ Beta版的公会领地战不会发送佔领奖励。	ⓘ 점령 보상 목록은 콜로니전 종료 후 1시간 뒤에 갱신됩니다.{nl}ⓘ 보상 수령은 길드마스터만 가능하며, 수령된 아이템은 길드 보관함으로 이동됩니다.{nl}ⓘ Beta로 진행되는 길드 콜로니전에서는 점령 보상이 지급되지 않습니다.	UI_20180906_003402	ⓘ 佔领奖励目录在领地战结束后1个小时之后更新。{nl}ⓘ 只有公会会长可以奖励领取，领取的道具会移动至公会保管箱。	ⓘ 점령 보상 목록은 콜로니전 종료 후 1시간 뒤에 갱신됩니다.{nl}ⓘ 보상 수령은 길드마스터만 가능하며, 수령된 아이템은 길드 보관함으로 이동됩니다.	
UI_20190117_003626	{s6} {nl}{/}{@st41d}{img colony_point_pic 24 24}点数现况{nl}{/}	{s6} {nl}{/}{@st41d}{img colony_point_pic 24 24}포인트 현황{nl}{/}	
UI_20190117_003627	{s6} {nl}{/}{@st41d}{img colony_deploy_pic 24 24}配置现况{/}	{s6} {nl}{/}{@st41d}{img colony_deploy_pic 24 24}배치 현황{/}	
UI_20190117_003628	有效型	유틸형	
UI_20190117_003629	防止移动型	이동 방지형	
UI_20190117_003630	佔领点数	점령 포인트	
UI_20190117_003631	套用效果	적용 효과	
UI_20190117_003632	{@st42}{s20}佔领优惠	{@st42}{s20}점령 혜택	
UI_20190117_003633	{@st66b}税率调整{/}	{@st66b}세율 조정{/}	
UI_20190117_003634	{@st66b}税金徵收{/}	{@st66b}세금 징수{/}	
UI_20190117_003635	税率套用都市	세율 적용 도시	
UI_20190117_003636	税率	세율	
UI_20190117_003637	发送日	지급일	
UI_20190117_003638	税金徵收都市	세금 징수 도시	
UI_20190117_003639	剩馀分配期间	남은 분배 기간	
UI_20190117_003640	税金	세금	
UI_20190117_003641	税金分配	세금 분배	
UI_20190117_003642	领取税金	세금 수령	
UI_20190117_003643	分配金额	분배 금액	
UI_20190117_003644	{@st66b}注意事项{/}	{@st66b}유의사항{/}	
UI_20190117_003645	{@st66b}税率套用项目{/}	{@st66b}세율 적용 항목{/}	
UI_20190117_003646	{@st66b}税金详细明细{/}	{@st66b}세금 상세 이력{/}	
UI_20190117_003647	{@st42}{s20}税金分配	{@st42}{s20}세금 분배	
UI_20190117_003648	目前金额	현재 금액	
UI_20190117_003649	要发送的金额	보낼 금액	
UI_20190117_003650	残馀金额	잔여 금액	
UI_20190117_003651	队伍名 %s	팀명 %s	
UI_20190117_003652	金额	금액	
UI_20190117_003653	{@st42}{s16}发送	{@st42}{s16}보내기	
UI_20190117_003654	{@st42}{s20}领取税金	{@st42}{s20}세금 수령	
UI_20190117_003655	剩馀领取期间	남은 수령 기간	
UI_20190117_003656	{@st42}{s20}传点目录	{@st42}{s20}워프 목록	
UI_20190117_003657	佔领现况	점령 현황	
UI_20190117_003658	{img icon_item_silver 20 20}{@st41b}交易结算 {/}{img white_right_arrow 15 18} %s	{img icon_item_silver 20 20}{@st41b}거래 정산 {/}{img white_right_arrow 15 18} %s	
UI_20190117_003659	{@st41b}购入道具{/} %s	{@st41b}구입 아이템{/} %s	
UI_20190117_003660	{@st41b}总消耗交换卷：{/}	{@st41b}총 소비 교환권 : {/}	
UI_20190117_003661	要用交换卷交换上方道具吗？	교환권을 위 아이템으로 교환하시겠습니까?	
UI_20190117_003662	将道具登录于炼金工房后，可使用技能。	연금공방에 아이템을 등록하여 스킬을 사용할 수 있습니다.	
UI_20190117_003663	{@st43}炼金工房	{@st43}연금공방	
UI_20190117_003664	请登录使用燃烧技能时将消耗的材料。	컴버스천 스킬 사용시 소모될 재료를 등록해주세요.	
UI_20190117_003665	请登录使用HP药水喷洒器时要消耗的HP药水。	스프링클 HP 포션 스킬 사용시 소모될 HP 포션을 등록해주세요.	
UI_20190117_003666	请登录使用SP药水喷洒器时要消耗的SP药水。	스프링클 SP 포션 스킬 사용시 소모될 SP 포션을 등록해주세요.	
UI_20190117_003667	{@st63}获得奖励后退场。{/}	{@st63}보상을 획득하고 퇴장합니다.{/}	
UI_20190117_003668	{@st63}移动至下一层{/}	{@st63}다음층으로 이동{/}	
UI_20190117_003669	{@st66b}{s16}*仅有可无限交易的状态，{nl}已交易的道具属性才能维持原样。{/}{/}	{@st66b}{s16}*무제한 거래 가능 상태 이어야만, {nl}거래한 아이템의 속성이 그대로 유지됩니다.{/}{/}	UI_20180323_003016	{@st66b}{s16}*必须有残馀可交易次数，{nl}交易的道具属性才能保留。{/}{/}	{@st66b}{s16}*잔여 거래 가능 횟수가 있어야만, {nl}거래한 아이템의 속성이 그대로 유지됩니다.{/}{/}	
UI_20190117_003670	{s16}{@st66b}*{/}{@st66d_y}不可无限交易{/}{@st66b} 状态下{/} {@st66d_y}已交易的所有道具{nl}会变成不可组对仓库移动以及不可交易{/}{@st66b}状态。{/}{/}	{s16}{@st66b}*{/}{@st66d_y}무제한 거래 불가{/}{@st66b} 상태에서는{/} {@st66d_y}거래한 모든 아이템이{nl} 팀 창고 이동 및 거래가 불가능{/}{@st66b}해집니다.{/}{/}	UI_20180323_003017	{s16}{@st66b}*{/}{@st66d_y}可交易次数为 0{/}{@st66b} 状态下{/} {@st66d_y}交易的所有道具{nl} 会变得不能队伍仓库移动和不能交易。{/}{@st66b}{/}{/}	{s16}{@st66b}*{/}{@st66d_y}거래 가능 횟수 0{/}{@st66b} 상태에서는{/} {@st66d_y}거래한 모든 아이템이{nl} 팀 창고 이동 및 거래가 불가능{/}{@st66b}해집니다.{/}{/}	
UI_20190117_003671	{s16}{@st66b}*{/}{@st66d_y}赠送用的VIP无法变成无限制交易状态。{nl}{/} {@st66b}交易时烦请留意。{/}{/}	{s16}{@st66b}*{/}{@st66d_y}증정용 토큰으로는 무제한 거래 상태가 될 수 없습니다.{nl}{/} {@st66b}거래 시 주의해 주세요.{/}{/}	UI_20180323_003018	{s16}{@st66b}*{/}{@st66d_y}活动用VIP没有可交易次数。{nl}{/} {@st66b}交易时请注意。{/}{/}	{s16}{@st66b}*{/}{@st66d_y}증정용 토큰에는 거래 가능 횟수가 없습니다.{nl}{/} {@st66b}거래 시 주의해 주세요.{/}{/}	
UI_20190117_003672	{@st66d}下方道具将归属{nl}  {@st66d_y}角色。{nl}不可仓库移动、不可个人及市场交易{/}	{@st66d}아래 아이템은{nl}  {@st66d_y}캐릭터에게 귀속됩니다.{nl}팀 창고 이동, 개인 및 마켓 거래 불가{/}	UI_20180323_003021	{@st66d}以下道具为{nl}  {@st66d_y}不能队伍仓库移动及不能交易{/}的状态。{/}	{@st66d}아래 아이템이{nl}  {@st66d_y}팀 창고 이동 및 거래 불가{/} 상태가 됩니다.{/}	
UI_20190117_003673	交换遗物	유물 교환	
UI_20190117_003674	VIP优惠	토큰 혜택	
UI_20190117_003675	{s18}时间快到期了。	{s18}곧 기간이 만료됩니다.	UI_20170418_002607	{s18}期间制道具目录	{s18}기간제 아이템 목록	
UI_20190117_003676	{s18}请问要结束吗？	{s18}그래도 종료 하시겠습니까?	UI_20170418_002608	时间快到期了，请问要结束吗？	곧 기간이 만료됩니다. 종료하시겠습니까?	
UI_20190117_003677	{@st66b}升级	{@st66b}업그레이드	
UI_20190117_003678	{@st66b}共用仓库{/}	{@st66b}공용 창고{/}	
UI_20190117_003679	ⓘ 据点佔领公会固定预设为参加。{nl}ⓘ 只有公会会长可以变更是否参加选项， 	ⓘ 스팟 점령 길드는 참가로 고정됩니다.{nl}ⓘ 참가 여부 옵션은 길드 마스터만 변경할 수 있으며, 	
UI_20190117_003680	，变更时无法进行公会大师委任。{nl}ⓘ 是否参加选项从公会领地战开始前5分钟至结束前1分钟为止可以变更。{nl}ⓘ 和是否设置公会塔无关，都可变更是否参加选项。{nl}ⓘ 以前公会退出日为基准，未满14天的公会员不能参加公会领地战。	로 변경 시 길드 마스터 위임이 불가능합니다.{nl}ⓘ 참가 여부 옵션은 길드 콜로니전 시작 5분 전 부터 종료 1분 후까지 변경할 수 없습니다.{nl}ⓘ 참가 여부 옵션은 길드 타워의 설치 유무와 상관없이 변경할 수 있습니다.{nl}ⓘ 이전 길드 탈퇴일을 기점으로 14일 미만인 길드원은 길드 콜로니전에 참가할 수 없습니다.	
UI_20190117_003681	{@st41b}{s16}佔领优惠	{@st41b}{s16}점령 혜택	UI_20180906_003403	{@st41b}{s16}佔领奖励	{@st41b}{s16}점령 보상	
UI_20190117_003682	都市税率	도시 세율	
UI_20190117_003683	将徵收的都市税金{img tip_questionmark 20 20}	징수될 도시 세금{img tip_questionmark 20 20}	
UI_20190117_003684	将徵收的市场税金{img tip_questionmark 20 20}	징수될 마켓 세금{img tip_questionmark 20 20}	
UI_20190117_003685	ⓘ 佔领公会透过佔领优惠按键可进行徵收的都市税率调整及税金徵收。	ⓘ 점령 길드는 점령 혜택 버튼을 통해 도시의 세율 조정 및 세금 징수가 가능합니다	UI_20180323_003025	ⓘ Beta版本的公会领地战的战领优惠请透过官网公告确认。	ⓘ Beta로 진행되는 길드 콜로니전의 점령 혜택은 홈페이지 내 공지사항을 통해 확인 바랍니다.	
UI_20190117_003686	{@st43b}{s18}道具{/}	{@st43b}{s18}아이템{/}	
UI_20190117_003687	{@st66b}公会积分：%s{/}	{@st66b}길드 마일리지:%s{/}	
UI_20190117_003688	{@st66b}{s18}领取道具{/}	{@st66b}{s18}아이템 수령{/}	
UI_20190117_003689	{@st43b}{s18}入库/出库内容{/}	{@st43b}{s18}입고/출고 내역{/}	
UI_20190117_003690	{@st66b}仅显示入库	{@st66b}입고만 보기	
UI_20190117_003691	{@st66b}仅显示出库	{@st66b}출고만 보기	
UI_20190117_003692	{@st41d}3小时      	{@st41d}3시간       	
UI_20190117_003693	{@st41d}10小时       	{@st41d}10시간       	
UI_20190117_003694	{@st41d}1天       	{@st41d}1일       	
UI_20190117_003695	{@st41d}3天       	{@st41d}3일       	
UI_20190117_003696	{@st41d}7天       	{@st41d}7일       	
UI_20190117_003697	{@st41d}1个月      	{@st41d}1개월       	
UI_20190117_003698	{@st41d}2个月       	{@st41d}2개월       	
UI_20190117_003699	{@st41d}3个月       	{@st41d}3개월       	
UI_20190117_003700	ⓘ 入库/出库时将扣除20积分。{nl}ⓘ积分是藉由公会成员登入、公会任务、参与领地战进行累积。	ⓘ 입고/출고 시 마일리지 20 차감 됩니다. {nl}ⓘ마일리지는 길드원 로그인, 길드 퀘스트, 콜로니전 참여를 통해서 적립됩니다.	
UI_20190117_003701	显示有加入许可权限之已上线公会成员	가입 승인 직급이 있는 접속한 길드원 표시	
UI_20190117_003702	仅查看可加入的公会	가입 가능한 길드만 보기	
UI_20190117_003703	跳过转蛋动画	큐브 애니메이션 스킵	
UI_20190117_003704	{@st43}{s20}组队使用现况{/}	{@st43}{s20}팀 이용 현황{/}	
UI_20190117_003705	排名情报	랭킹 정보	
UI_20190117_003706	{@st43}新闻{/}	{@st43}뉴스{/}	UI_20170808_002691	{@st43}活动说明{/}	{@st43}이벤트 안내{/}	
UI_20190117_003707	{@st59}印章{/}	{@st59}인장{/}	
UI_20190117_003708	{@st41b}分解费用{/}%s	{@st41b}분해 비용{/}%s	
UI_20190117_003709	{@st66d_y}请新增觉醒石。{/}	{@st66d_y}각성석을 추가해주세요.{/}	
UI_20190117_003710	觉醒石道具名称	각성석 아이템 이름	
UI_20190117_003711	{@st66b}* 重新鑑定时，属性群组(颜色)与属性个数将维持，{nl}仅变更细部属性与属性数值。{/}	{@st66b}* 재감정시 옵션 그룹(색상)과 옵션 개수는 유지되며, {nl}세부 옵션과 옵션 수치만 변경됩니다.{/}	
UI_20190117_003712	{@st43}强化印章	{@st43}인장 강화	
UI_20190117_003713	{@st66d_y}{b}主属性印章	{@st66d_y}{b}주 옵션 인장	
UI_20190117_003714	{@st43b}{s18}{b}材料印章	{@st43b}{s18}{b}재료 인장	
UI_20190117_003715	主属性印章道具名称	주 옵션 인장 아이템의 이름	
UI_20190117_003716	{@st68b}{b}基本机率: %s%	{@st68b}{b}기본 확률: %s%	
UI_20190117_003717	{@st66d_y}魔晶石增幅 + %s%	{@st66d_y}마정석 증폭 + %s%	
UI_20190117_003718	{@st43}{s20}成功率 %s%	{@st43}{s20}성공률 %s%	
UI_20190117_003719	{@st42}强化	{@st42}강화	
UI_20190117_003720	{@st42}魔晶石	{@st42}마정석	
UI_20190117_003721	{img silver_pic 24 24} 价格 {img white_right_arrow 16 16} %s	{img silver_pic 24 24} 가격 {img white_right_arrow 16 16} %s	
UI_20190117_003722	道具毁损了。	아이템이 파괴 되었습니다.	
UI_20190117_003723	{@st42}确认	{@st42}확인	
UI_20190117_003724	新增插槽费用 %s : {#000000}%s{/} {nl}宝石萃取费用 %s : {#000000}%s{/}	소켓 추가 비용 %s : {#000000}%s{/} {nl}젬 추출 비용 %s : {#000000}%s{/}	UI_20150714_001575	新增栏位费用：{#000000}%s{/} {nl}宝石萃取费用：{#000000}%s{/}	소켓 추가 비용 : {#000000}%s{/} {nl}젬 추출 비용 : {#000000}%s{/}	
UI_20190117_003725	{@st59}关闭地图{/}	{@st59}지도를 닫습니다{/}	
UI_20190117_003726	%s{@st42}{s14}{#ffff00}取消(Jump键){/}	%s{@st42}{s14}{#ffff00}취소(점프 키){/}	
UI_20190117_003727	{@st41b}图鑑{/}	{@st41b}컬렉션{/}	UI_20170113_002517	{@st41b}图鑑{/}	{@st41b}콜렉션{/}	
UI_20190117_003728	{s20}要进行系列变更吗？{/}	{s20}계열 변경을 하시겠습니까?{/}	
UI_20190117_003729	* 系列变更前提升的特性等级{nl}在系列变更后将归还特性点数。	* 계열 변경 전 올린 특성의 레벨은{nl}계열 변경 후 특성 포인트를 돌려드립니다.	
UI_20190117_003730	* 将确认最后达成的职业等级，发送相应的{nl}职业经验值卡片至背包。	* 마지막 달성한 클래스 레벨을 확인해 그에 해당하는 {nl} 클래스 경험치 카드를 인벤토리로 지급합니다.	
UI_20190117_003731	* 系列变更后，将返回角色选择窗。	* 계열 변경 후엔 캐릭터 선택창으로 돌아갑니다.	
UI_20190117_003732	* 持有未使用的职业经验值复原卡时，{nl}无法进行系列变更。	* 사용하지 않은 클래스 경험치 복구카드가 {nl} 있을 경우 계열 변경을 할 수 없습니다.	
UI_20190117_003733	要变更选择的职业？{/}	선택하신 클래스를 변경하시겠습니까?{/}	
UI_20190117_003734	将取消该职业的转职，并变更为选择的职业，{nl}消耗{@st66d_y}职业变更点数。{/}{/}	해당 클래스의 전직을 취소하고 선택한 클래스로 변경되며{nl}{@st66d_y}클래스 변경 포인트가 소모됩니다.{/}{/}	
UI_20190117_003735	* 因变更而被删除的职业，在技能与{nl}特性重置后，将返还点数。	* 변경으로 인해 삭제 되는 클래스는 스킬과{nl}특성을 초기화 후 포인트로 반환됩니다.	
UI_20190117_003736	* 进行职业变更后，既有的已转职之{nl}职业套装将被移除。	* 클래스 변경을 진행하면 기존에 전직했던{nl} 클래스의 코스튬이 제거됩니다.	
UI_20190117_003737	* 变更后将返回角色选择窗。	* 변경 후에는 캐릭터 선택창으로 돌아갑니다.	
UI_20190117_003738	* 变更时共用特性也会重置，{nl}此时将返还你所投资的特性点。	* 변경 시 공용 특성도 초기화 되며,{nl}이때 투자한 특성 포인트는 반환됩니다.	
UI_20190117_003739	{@st41b}修理费用{/} %s	{@st41b}수리 비용{/} %s	
UI_20190117_003740	{@st66b}%s以神秘水晶复活%s{/}	{@st66b}%s신비한 크리스탈로 부활하기%s{/}	
UI_20190117_003741	{@st42}{s20}技能和特性	{@st42}{s20}스킬과 특성	
UI_20190117_003742	{@st43}卷轴制作	{@st43}주문서 제작	UI_20161012_002349	{@st43}魔法书制作	{@st43}스펠북 제작	
UI_20190117_003743	{s18}%s 道具，您要使用吗？{/}	{s18}%s 아이템을 사용하시겠습니까?{/}	
UI_20190117_003744	使用的道具会在背包中消失，{nl}并重置%s。{/}	사용한 아이템은 인벤토리에서 사라지며{nl}%s가 초기화 됩니다.{/}	
UI_20190117_003745	{@st66b}合併排名 	{@st66b}통합 랭킹 	
UI_20190117_003746	{@st59}显示不会重置的统合排名{/}	{@st59}초기화되지 않는 통합 랭킹을 보여줍니다{/}	
